"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.825496523350941,1.61280420924783,0.511839266426474,0.608763506500003,1,FALSE
"2","taxa1263",4.3391027261713,1.67857307704738,2.58499483013502,0.00973804575499439,0.360307692934793,FALSE
"3","taxa1301",-2.46005783813399,1.48702500579134,-1.65434866834996,0.0980566897293317,1,FALSE
"4","taxa1348911",0.558535999545581,2.03425368519645,0.274565558666614,0.783650029880723,1,FALSE
"5","taxa135858",0.980592826236991,2.02062311336337,0.485292294120487,0.627469020887099,1,FALSE
"6","taxa1485",-3.72895310842558,1.55384592468669,-2.39982166132557,0.0164030611804904,0.606913263678145,FALSE
"7","taxa1578",-7.12068474580497,0,Inf,0,0,TRUE
"8","taxa1678",1.66628511934978,1.59614581971748,1.04394291471735,0.296511801587798,1,FALSE
"9","taxa1730",-6.5666725867353,1.06311834882797,-6.17680298150692,6.54126162863041e-10,2.42026680259325e-08,TRUE
"10","taxa189330",0.351400437968696,1.33786648804916,0.262657328745187,0.792814708937955,1,FALSE
"11","taxa207244",-1.01651571316386,1.5663896271322,-0.648954573981019,0.516367738395044,1,FALSE
"12","taxa216851",2.8259233439492,1.40035748391339,2.01800138636883,0.043591116940158,1,FALSE
"13","taxa2172",-1.94368442174715,1.77268668297636,-1.09646247157658,0.272876437947045,1,FALSE
"14","taxa239759",0.954768675787733,1.4968502893288,0.637851816306798,0.523570145700631,1,FALSE
"15","taxa239934",2.95519715578293,2.07668795717959,1.42303380031946,0.154726357131266,1,FALSE
"16","taxa244127",-0.0241817771060022,1.4682004831088,-0.0164703508711557,0.986859155456451,1,FALSE
"17","taxa283168",0.542457765223114,1.58977406531319,0.341216891795406,0.732940307741305,1,FALSE
"18","taxa292632",-4.40127588640952,1.37549958645163,-3.19976532872938,0.00137539525007978,0.0508896242529519,FALSE
"19","taxa29465",-0.816578729098626,1.57695840395532,-0.517818813134504,0.604584690946033,1,FALSE
"20","taxa33024",0.417953385558874,1.69297102865879,0.246875686874562,0.805004433090825,1,FALSE
"21","taxa33042",-0.179497470527014,1.4986353921264,-0.119773943328755,0.904662223534618,1,FALSE
"22","taxa35832",-1.16053455679382,1.51083914702832,-0.768139056415425,0.44240457553665,1,FALSE
"23","taxa375288",-1.794126757114,1.43988870891836,-1.24601765817147,0.212757912475493,1,FALSE
"24","taxa397864",6.38293732462601,1.85535208393729,3.44028358815898,0.000581104954535999,0.021500883317832,TRUE
"25","taxa39948",-2.545062741614,2.2709996142889,-1.12067951293374,0.262424305785688,1,FALSE
"26","taxa40544",5.59597643565194,2.03166851923656,2.75437473321423,0.00588043958521239,0.217576264652858,FALSE
"27","taxa459786",-0.0158316085878019,1.55952618361106,-0.0101515503581633,0.991900373817693,1,FALSE
"28","taxa52225",-6.99992685468188,0,Inf,0,0,TRUE
"29","taxa561",2.64632848787719,2.161637501784,1.22422399023573,0.220867741515813,1,FALSE
"30","taxa572511",1.12617349266582,1.32046308875017,0.852862531531841,0.393735541999094,1,FALSE
"31","taxa577309",3.23039230751835,2.26001322533426,1.42936876267198,0.152898271712822,1,FALSE
"32","taxa577310",-2.10134069385039,1.27276281401395,-1.65100729744243,0.0987370848221633,1,FALSE
"33","taxa61170",0.0756455131003833,1.57547917751045,0.0480142893541236,0.961704854484027,1,FALSE
"34","taxa724",0.178557292611494,1.6490365764502,0.108279764779909,0.91377377359782,1,FALSE
"35","taxa816",3.03492809270464,1.04926166916057,2.89244159193641,0.00382260250272079,0.141436292600669,FALSE
"36","taxa830",2.24530489821126,2.19367268981476,1.02353687887725,0.306054072346713,1,FALSE
"37","taxa838",2.36512684497259,2.45027216829182,0.96525066708055,0.334419274739727,1,FALSE
"38","taxa841",0.228629542484285,1.09128311238248,0.209505251103119,0.834053836556571,1,FALSE
"39","taxa872",-0.0537436087316636,1.46324989217518,-0.036728934011245,0.970701138197762,1,FALSE
