item,value,type
0,MicrobiotaLoads_ori,-0.34772762633016896,MicrobiotaLoadsFoldChange_ori
1,taxa1350,3.6339876168889886,TaxaFoldChange
2,taxa40544,-8.279564680814048,TaxaFoldChange
3,taxa375288,9.916912461740827,TaxaFoldChange
4,taxa1348911,1.5573721828808331,TaxaFoldChange
5,taxa674963,-3.1507862526869084,TaxaFoldChange
6,taxa39948,-5.509916938104482,TaxaFoldChange
7,taxa570,-7.150775951800287,TaxaFoldChange
8,changedTaxaCount,8.0,changedTaxaCount
9,totalTaxaCount,61.0,totalTaxaCount
10,MicrobiotaLoads,2.9332029933233197,MicrobiotaLoadsFoldChange
11,taxa100883,,ranksums_on_loads
12,taxa1017280,0.4385780260809998,ranksums_on_loads
13,taxa102106,1.0,ranksums_on_loads
14,taxa117563,,ranksums_on_loads
15,taxa1263,1.0,ranksums_on_loads
16,taxa1301,0.7696979437812898,ranksums_on_loads
17,taxa133925,,ranksums_on_loads
18,taxa1348911,0.4624327264504764,ranksums_on_loads
19,taxa1350,,ranksums_on_loads
20,taxa1357,,ranksums_on_loads
21,taxa135858,0.5637028616507731,ranksums_on_loads
22,taxa1485,0.7236736098317631,ranksums_on_loads
23,taxa1578,0.6985353583033387,ranksums_on_loads
24,taxa158846,,ranksums_on_loads
25,taxa1678,0.7728299926844475,ranksums_on_loads
26,taxa1730,0.19854279368666194,ranksums_on_loads
27,taxa189330,0.8864030063670636,ranksums_on_loads
28,taxa191303,,ranksums_on_loads
29,taxa207244,0.5637028616507731,ranksums_on_loads
30,taxa216851,0.6309540411841708,ranksums_on_loads
31,taxa2172,0.4795001221869535,ranksums_on_loads
32,taxa2316,,ranksums_on_loads
33,taxa239759,0.5838824207703652,ranksums_on_loads
34,taxa239934,0.4795001221869535,ranksums_on_loads
35,taxa244127,0.22067136191984693,ranksums_on_loads
36,taxa283168,0.2008251226951454,ranksums_on_loads
37,taxa292632,1.0,ranksums_on_loads
38,taxa29465,0.06407750645105953,ranksums_on_loads
39,taxa29521,,ranksums_on_loads
40,taxa32207,,ranksums_on_loads
41,taxa33024,0.6547208460185769,ranksums_on_loads
42,taxa33042,0.29115222318363554,ranksums_on_loads
43,taxa35832,0.6547208460185769,ranksums_on_loads
44,taxa375288,0.00616989932054416,ranksums_on_loads
45,taxa397864,0.10034824646229076,ranksums_on_loads
46,taxa39948,,ranksums_on_loads
47,taxa40544,0.22067136191984693,ranksums_on_loads
48,taxa447020,,ranksums_on_loads
49,taxa459786,0.2482130789899236,ranksums_on_loads
50,taxa52225,0.0832645166635504,ranksums_on_loads
51,taxa561,0.04953461343562671,ranksums_on_loads
52,taxa570,,ranksums_on_loads
53,taxa572511,0.8551321405847059,ranksums_on_loads
54,taxa577309,0.16491482255330148,ranksums_on_loads
55,taxa577310,0.5637028616507731,ranksums_on_loads
56,taxa61170,0.2482130789899236,ranksums_on_loads
57,taxa644652,,ranksums_on_loads
58,taxa674963,,ranksums_on_loads
59,taxa724,,ranksums_on_loads
60,taxa816,0.08453346925711071,ranksums_on_loads
61,taxa830,1.0,ranksums_on_loads
62,taxa836,,ranksums_on_loads
63,taxa838,0.2967175263220605,ranksums_on_loads
64,taxa841,0.4822026976277906,ranksums_on_loads
65,taxa84108,,ranksums_on_loads
66,taxa84111,0.3173105078629141,ranksums_on_loads
67,taxa846,,ranksums_on_loads
68,taxa872,1.0,ranksums_on_loads
69,taxa904,,ranksums_on_loads
70,taxa906,0.17971249487899976,ranksums_on_loads
71,taxa946234,0.22067136191984693,ranksums_on_loads
72,qml_loads_delta,3.9700000000000006,qml_loads_delta
