"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-0.642948322193089,1.22053662779114,-0.526775114776082,0.598349766033922,1,FALSE
"2","taxa102106",-1.42222052561754,1.51210810526464,-0.940554792786216,0.346933058035062,1,FALSE
"3","taxa1263",-0.199544530098041,1.61420946592358,-0.123617494699717,0.901618139968633,1,FALSE
"4","taxa1301",-2.03822206132442,1.53755440230959,-1.32562597997363,0.184963616359573,1,FALSE
"5","taxa1348911",4.17900654844416,1.88810235049221,2.21333687093538,0.0268744294262345,1,FALSE
"6","taxa135858",1.90896793180962,1.97778458460253,0.965205182946281,0.334442051477489,1,FALSE
"7","taxa1485",-0.135470114224004,1.78072866487823,-0.0760756632360202,0.939358901943345,1,FALSE
"8","taxa1578",1.48779736905335,1.56775579771382,0.948998161080268,0.34262154735457,1,FALSE
"9","taxa1678",-1.93301068740325,1.51458544668257,-1.27626387249209,0.201862256576898,1,FALSE
"10","taxa1730",3.51603831588949,1.19242207607908,2.94865248339825,0.00319162646223883,0.124473432027314,FALSE
"11","taxa189330",-0.157474855868848,1.17444955403654,-0.134083967529821,0.893336177214656,1,FALSE
"12","taxa207244",-1.56791057020626,1.51925162265625,-1.03202823470739,0.302058890848779,1,FALSE
"13","taxa216851",0.452399699539059,1.48631139134724,0.304377469063861,0.760840331061909,1,FALSE
"14","taxa2172",2.72265180762344,2.01461219435497,1.35145206370359,0.176550665648245,1,FALSE
"15","taxa239759",1.74789302384696,1.46102438811115,1.1963476024563,0.231560939698352,1,FALSE
"16","taxa239934",1.41369176377552,1.69817896950724,0.832475133163223,0.405140808573162,1,FALSE
"17","taxa244127",-0.798128081443426,1.44232908627605,-0.553360595052625,0.580016515941176,1,FALSE
"18","taxa283168",-0.0940258247056427,1.52655196925483,-0.0615935956320834,0.950886477205688,1,FALSE
"19","taxa292632",0.211165445819617,1.28602906152676,0.164199590924425,0.869574023131648,1,FALSE
"20","taxa29465",-1.07279492318356,1.61632031023913,-0.663726686095311,0.506865256209624,1,FALSE
"21","taxa33024",1.51346017556783,1.96545257617478,0.770031388146424,0.441281273791105,1,FALSE
"22","taxa33042",1.32111662878452,1.43084509944503,0.92331212462966,0.355844571168737,1,FALSE
"23","taxa35832",-1.59728613114021,1.59937531641968,-0.998693749204444,0.317943069638109,1,FALSE
"24","taxa375288",0.708313778037628,1.46584808538625,0.483210903707656,0.628945994062361,1,FALSE
"25","taxa397864",-1.78973109451378,1.83453825846619,-0.975575781128778,0.3292747311275,1,FALSE
"26","taxa39948",3.19834570541539,2.43099079202295,1.31565521182163,0.188289793255649,1,FALSE
"27","taxa40544",-2.66389624715226,1.70123071964585,-1.56586418078954,0.117380417008018,1,FALSE
"28","taxa447020",-0.341867775259982,1.3284076881817,-0.257351548249412,0.796907402334427,1,FALSE
"29","taxa459786",-0.0505950186301973,1.52824864727922,-0.0331065358508728,0.973589630753168,1,FALSE
"30","taxa561",-2.95464371335571,1.68096409289379,-1.75770780937341,0.078797238401351,1,FALSE
"31","taxa572511",1.36443432460376,1.30718844243019,1.0437931367165,0.296581107666865,1,FALSE
"32","taxa577309",-0.694274985861393,1.99614233317508,-0.347808357311411,0.727984112855052,1,FALSE
"33","taxa577310",-0.790876261980527,1.54248453258579,-0.512728812038536,0.608141032451251,1,FALSE
"34","taxa61170",-1.67877280264598,1.46255242912457,-1.14783769061245,0.251035574654247,1,FALSE
"35","taxa724",-9.19819099130821,0,Inf,0,0,TRUE
"36","taxa816",1.11674382640414,1.15433853569322,0.967431816467509,0.333328211231653,1,FALSE
"37","taxa830",-1.92292373930981,2.25941354363388,-0.851072060149343,0.394729324807815,1,FALSE
"38","taxa838",0.53151927248984,2.2124255922677,0.240242778942474,0.81014205178556,1,FALSE
"39","taxa841",0.891257883897751,1.15006008629554,0.77496636438239,0.438359535224234,1,FALSE
"40","taxa872",-8.36349488039608,0,Inf,0,0,TRUE
"41","taxa946234",1.38290093453061,1.45952333621157,0.947501763226445,0.343383158190201,1,FALSE
