,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,8,8,0.08421052631578947,0.08421052631578947,-13.623404707932101,-11.73118064853285,-1.89222405939925,-4.089164330341333,0.13657403782656238,0
1,taxa1017280,15,15,0.15789473684210525,0.15789473684210525,-11.727498090982301,-13.431354559369774,1.7038564683874755,0.8794996038451115,2.6624454594742946,1
2,taxa102106,42,52,0.4421052631578947,0.5473684210526316,-15.37511307941918,-9.054138700342577,-6.320974379076602,-6.969329027923435,-5.6917942434509,2
3,taxa1263,83,83,0.8736842105263158,0.8736842105263158,-5.627996344335867,-4.939975026676164,-0.6880213176597029,-1.0954076835082924,-0.25406185253762825,3
4,taxa1301,43,52,0.45263157894736844,0.5473684210526316,-13.350722911327077,-9.808276694006851,-3.54244621732023,-4.486313859080046,-2.648599147219298,4
5,taxa133925,9,7,0.09473684210526316,0.07368421052631578,-15.640110134943491,-13.425216181609644,-2.214893953333848,-4.341910086538185,0.009242591397521647,5
6,taxa1348911,48,45,0.5052631578947369,0.47368421052631576,-13.301126059540636,-9.928049362209624,-3.373076697331009,-4.216703872324362,-2.4505849875587664,6
7,taxa1350,4,8,0.042105263157894736,0.08421052631578947,-18.151834006955674,-11.275804056926491,-6.876029950029181,-9.329503314938492,-4.475140717752809,7
8,taxa1357,4,11,0.042105263157894736,0.11578947368421053,-14.95278737269597,-11.009665714224738,-3.94312165847123,-6.098152587437293,-1.8415563420188679,8
9,taxa135858,19,19,0.2,0.2,-19.180686559910534,-6.130958706631734,-13.0497278532788,-14.12745729892084,-11.947816763132781,9
10,taxa1485,43,49,0.45263157894736844,0.5157894736842106,-8.000358196998606,-8.209248223828727,0.2088900268301224,-0.8796507176545078,1.2873059467833732,10
11,taxa1578,21,20,0.22105263157894736,0.21052631578947367,-14.083383715257334,-9.421223766245099,-4.662159949012236,-6.19706032362051,-2.9848513507547456,11
12,taxa1678,48,56,0.5052631578947369,0.5894736842105263,-12.089644757263372,-8.230997959316653,-3.8586467979467183,-4.666705166186976,-3.07976533378932,12
13,taxa1730,91,92,0.9578947368421052,0.968421052631579,-6.804527299639303,-3.819464352554374,-2.9850629470849284,-3.4448623870856743,-2.5055054423465264,13
14,taxa189330,89,86,0.9368421052631579,0.9052631578947369,-10.243553190787592,-6.64511895471512,-3.5984342360724697,-4.055993990634041,-3.102137428614078,14
15,taxa191303,6,9,0.06315789473684211,0.09473684210526316,-15.161837193325898,-12.883610059577666,-2.2782271337482327,-3.9996145782728787,-0.4325266780093921,15
16,taxa207244,47,58,0.49473684210526314,0.6105263157894737,-14.50021530454727,-10.964239373554374,-3.535975930992895,-4.180538561722526,-2.87852124756422,16
17,taxa216851,76,80,0.8,0.8421052631578947,-9.312628524377509,-5.994540215002096,-3.318088309375413,-3.8439268235882866,-2.7255688539064202,17
18,taxa2172,43,32,0.45263157894736844,0.3368421052631579,-11.214807456853748,-7.508819069583409,-3.705988387270338,-4.773176299055985,-2.8291600275750537,18
19,taxa239759,74,82,0.7789473684210526,0.8631578947368421,-9.316767502562094,-6.1079356233885225,-3.2088318791735695,-3.8475840880268426,-2.5884420016275262,19
20,taxa239934,43,42,0.45263157894736844,0.4421052631578947,-21.739617524813447,-8.355243196986656,-13.384374327826787,-14.426485123246863,-12.325310459318878,20
21,taxa244127,29,30,0.30526315789473685,0.3157894736842105,-14.448104278817285,-10.98810467191942,-3.4599996068978647,-4.275990917591382,-2.70618781834077,21
22,taxa283168,63,70,0.6631578947368421,0.7368421052631579,-10.815866144047286,-7.846627873080661,-2.969238270966624,-3.412203483775653,-2.4955740416508827,22
23,taxa292632,92,88,0.968421052631579,0.9263157894736842,-14.385241469257252,-3.624342755579707,-10.760898713677546,-11.211927038312167,-10.275080645516034,23
24,taxa29465,38,45,0.4,0.47368421052631576,-4.04723026373393,-10.390483226473801,6.343252962739871,5.520298954221734,7.133521793639421,24
25,taxa33024,22,19,0.23157894736842105,0.2,-8.695735125609263,-5.587363528630396,-3.1083715969788672,-4.15489273611037,-2.111757694058484,25
26,taxa33042,78,74,0.8210526315789474,0.7789473684210526,-10.271471665273733,-6.592648832807827,-3.6788228324659054,-4.419565641386608,-2.988836417756728,26
27,taxa35832,35,40,0.3684210526315789,0.42105263157894735,-13.80934232388452,-10.808745692668266,-3.000596631216253,-4.061253283273753,-1.9914499398027383,27
28,taxa375288,83,87,0.8736842105263158,0.9157894736842105,-8.928883361839242,-5.49246339782487,-3.4364199640143727,-3.939128844042591,-2.9048226299448605,28
29,taxa397864,63,75,0.6631578947368421,0.7894736842105263,-13.74036900527566,-6.337311822076448,-7.403057183199213,-8.060503613674308,-6.7861830454006675,29
30,taxa39948,34,40,0.35789473684210527,0.42105263157894735,-8.363436084559066,-5.1510598196312225,-3.212376264927843,-4.222519124803102,-2.140786645223378,30
31,taxa40544,41,46,0.43157894736842106,0.4842105263157895,-11.84142512380441,-8.56408480306449,-3.2773403207399188,-4.0357954140501695,-2.4713013421484415,31
32,taxa447020,16,21,0.16842105263157894,0.22105263157894736,-10.237184789412312,-12.186351293899357,1.9491665044870456,0.7819065715968652,3.211172278875883,32
33,taxa459786,42,51,0.4421052631578947,0.5368421052631579,-12.829591922757487,-9.914982030676471,-2.914609892081016,-3.6682584402888083,-2.175999650319818,33
34,taxa52225,18,13,0.18947368421052632,0.1368421052631579,-13.846931588453716,-10.06144227838838,-3.785489310065337,-6.028458130599023,-1.4792332515415667,34
35,taxa561,44,42,0.4631578947368421,0.4421052631578947,-12.47816179222853,-8.769605072428465,-3.7085567198000637,-5.027500618073697,-2.432594972910548,35
36,taxa572511,84,82,0.8842105263157894,0.8631578947368421,-0.4959862328230388,-6.692811357243079,6.196825124420041,5.877166874469573,6.529241871060878,36
37,taxa577309,35,40,0.3684210526315789,0.42105263157894735,-9.748635612584275,-7.020882197138919,-2.727753415445359,-3.8108205979415852,-1.6366353568898504,37
38,taxa577310,19,28,0.2,0.29473684210526313,-13.624998088373534,-11.693478902803168,-1.9315191855703664,-3.221503153235873,-0.5733072427223131,38
39,taxa61170,29,38,0.30526315789473685,0.4,-15.53276877054587,-11.249764731820454,-4.283004038725415,-5.003240057417949,-3.543018118606829,39
40,taxa644652,9,5,0.09473684210526316,0.05263157894736842,-17.07030634423188,-12.634484616797199,-4.43582172743468,-5.452957901658749,-3.3112298138362926,40
41,taxa674963,5,9,0.05263157894736842,0.09473684210526316,-12.829406502957053,-8.94720367099698,-3.882202831960074,-5.516277122983164,-2.036101335834714,41
42,taxa724,22,30,0.23157894736842105,0.3157894736842105,-13.817209980677616,-10.971034147109497,-2.8461758335681178,-4.118319358607573,-1.615627080728271,42
43,taxa816,93,95,0.9789473684210527,1.0,-5.195907163114148,-2.3370734092225445,-2.8588337538916035,-3.351625617416908,-2.3920798005556563,43
44,taxa830,34,28,0.35789473684210527,0.29473684210526313,-8.270772717545622,-6.11397003305432,-2.156802684491303,-4.029865279230222,-0.22888267041363844,44
45,taxa838,47,39,0.49473684210526314,0.4105263157894737,-10.364674326003529,-5.194143942292286,-5.170530383711243,-6.9750112458919125,-3.4006038079540257,45
46,taxa841,93,93,0.9789473684210527,0.9789473684210527,-8.672786468936465,-5.293278007921966,-3.3795084610144976,-3.8570234737898774,-2.9116233027747986,46
47,taxa84111,14,5,0.14736842105263157,0.05263157894736842,-10.348729002959145,-12.533316056810364,2.184587053851219,0.5868834662279581,3.8996021095286513,47
48,taxa846,16,12,0.16842105263157894,0.12631578947368421,-15.143576536867378,-12.3128555269727,-2.8307210098946802,-3.9419756871145326,-1.6601249358928538,48
49,taxa872,19,23,0.2,0.24210526315789474,-14.157584948405216,-11.165759711071825,-2.9918252373333907,-4.365185587654487,-1.6587237842180635,49
50,taxa904,9,12,0.09473684210526316,0.12631578947368421,-10.640741220240441,-9.66475644681215,-0.9759847734282912,-2.819731916197109,0.9259690229722166,50
51,taxa906,12,9,0.12631578947368421,0.09473684210526316,-9.437935224339776,-7.418588389127454,-2.0193468352123234,-4.243128077723247,0.29246855014621775,51
52,taxa946234,17,13,0.17894736842105263,0.1368421052631579,-16.100387573947973,-13.233442011233135,-2.866945562714838,-3.9338560457021137,-1.7873012900187777,52
