item,value,type
0,MicrobiotaLoads_ori,-0.8032909683947835,MicrobiotaLoadsFoldChange_ori
1,taxa375288,-8.150870714392092,TaxaFoldChange
2,taxa397864,-6.671623798528526,TaxaFoldChange
3,taxa577309,2.9398726963153545,TaxaFoldChange
4,taxa830,6.298221736582782,TaxaFoldChange
5,taxa841,-7.455127945952425,TaxaFoldChange
6,taxa158846,-3.617629968521989,TaxaFoldChange
7,taxa35832,-7.593230808188642,TaxaFoldChange
8,taxa838,-2.8745350074118536,TaxaFoldChange
9,taxa33042,3.694994690419129,TaxaFoldChange
10,taxa577310,9.440681694910632,TaxaFoldChange
11,taxa561,1.88922235421426,TaxaFoldChange
12,taxa244127,8.585030043249331,TaxaFoldChange
13,taxa216851,5.961584966425399,TaxaFoldChange
14,taxa133925,9.900303186959718,TaxaFoldChange
15,taxa906,4.516688911558699,TaxaFoldChange
16,changedTaxaCount,16.0,changedTaxaCount
17,totalTaxaCount,61.0,totalTaxaCount
18,MicrobiotaLoads,0.5762230974450873,MicrobiotaLoadsFoldChange
19,taxa100883,,ranksums_on_loads
20,taxa1017280,0.3173105078629141,ranksums_on_loads
21,taxa102106,0.8272593465627113,ranksums_on_loads
22,taxa117563,,ranksums_on_loads
23,taxa1263,0.5697643679606206,ranksums_on_loads
24,taxa1301,0.15729920705028516,ranksums_on_loads
25,taxa133925,,ranksums_on_loads
26,taxa1348911,0.3545394797735013,ranksums_on_loads
27,taxa1350,,ranksums_on_loads
28,taxa1357,,ranksums_on_loads
29,taxa135858,0.17971249487899976,ranksums_on_loads
30,taxa1485,0.5126907602619233,ranksums_on_loads
31,taxa1578,0.22067136191984693,ranksums_on_loads
32,taxa158846,,ranksums_on_loads
33,taxa1678,0.2967175263220605,ranksums_on_loads
34,taxa1730,0.08647626549366562,ranksums_on_loads
35,taxa189330,0.04550026389635839,ranksums_on_loads
36,taxa191303,,ranksums_on_loads
37,taxa207244,0.1416446902951368,ranksums_on_loads
38,taxa216851,0.010587137334056944,ranksums_on_loads
39,taxa2172,0.0832645166635504,ranksums_on_loads
40,taxa2316,,ranksums_on_loads
41,taxa239759,0.16746459631208988,ranksums_on_loads
42,taxa239934,1.0,ranksums_on_loads
43,taxa244127,0.22067136191984693,ranksums_on_loads
44,taxa283168,0.6847433561373875,ranksums_on_loads
45,taxa292632,1.0,ranksums_on_loads
46,taxa29465,,ranksums_on_loads
47,taxa29521,,ranksums_on_loads
48,taxa32207,,ranksums_on_loads
49,taxa33024,0.0832645166635504,ranksums_on_loads
50,taxa33042,0.017622090962324432,ranksums_on_loads
51,taxa35832,0.17971249487899976,ranksums_on_loads
52,taxa375288,0.004483250402085382,ranksums_on_loads
53,taxa397864,0.003947751856903457,ranksums_on_loads
54,taxa39948,0.15729920705028516,ranksums_on_loads
55,taxa40544,0.3545394797735013,ranksums_on_loads
56,taxa447020,,ranksums_on_loads
57,taxa459786,0.12133525035848212,ranksums_on_loads
58,taxa52225,0.3173105078629141,ranksums_on_loads
59,taxa561,1.0,ranksums_on_loads
60,taxa570,,ranksums_on_loads
61,taxa572511,1.0,ranksums_on_loads
62,taxa577309,0.5637028616507731,ranksums_on_loads
63,taxa577310,0.3173105078629141,ranksums_on_loads
64,taxa61170,0.22067136191984693,ranksums_on_loads
65,taxa644652,,ranksums_on_loads
66,taxa674963,,ranksums_on_loads
67,taxa724,,ranksums_on_loads
68,taxa816,0.06329083223334525,ranksums_on_loads
69,taxa830,0.22067136191984693,ranksums_on_loads
70,taxa836,,ranksums_on_loads
71,taxa838,0.22067136191984693,ranksums_on_loads
72,taxa841,0.001745118699528905,ranksums_on_loads
73,taxa84108,,ranksums_on_loads
74,taxa84111,,ranksums_on_loads
75,taxa846,0.22067136191984693,ranksums_on_loads
76,taxa872,1.0,ranksums_on_loads
77,taxa904,,ranksums_on_loads
78,taxa906,0.3173105078629141,ranksums_on_loads
79,taxa946234,,ranksums_on_loads
80,qml_loads_delta,1.3900000000000006,qml_loads_delta
81,taxa1263,0.7457350495951036,logged_relative_abundance_diff
82,taxa1263,2.1357350495951044,qml_logged_loads_diff
83,taxa1263,0.14385186965485364,qml_diff_pvalue
84,taxa1263,0.8709911947974633,mwu_diff_pvalue
85,taxa1263,0.8709911947974633,mwu_logged_pvalue
86,taxa1730,-2.1989417756388394,logged_relative_abundance_diff
87,taxa1730,-0.8089417756388388,qml_logged_loads_diff
88,taxa1730,0.35311123450600557,qml_diff_pvalue
89,taxa1730,0.026809130715595843,mwu_diff_pvalue
90,taxa1730,0.026809130715595843,mwu_logged_pvalue
91,taxa189330,-1.3948897399902538,logged_relative_abundance_diff
92,taxa189330,-0.004889739990253217,qml_logged_loads_diff
93,taxa189330,0.5203168005073666,qml_diff_pvalue
94,taxa189330,0.13361440253771614,mwu_diff_pvalue
95,taxa189330,0.13361440253771614,mwu_logged_pvalue
96,taxa207244,0.7242620716050633,logged_relative_abundance_diff
