"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.098293469754136,1.26220244471563,-0.0778745677174484,0.937927829981224,1,FALSE
"2","taxa1263",-0.279420201420507,1.29579425984709,-0.215636239547381,0.829271305218296,1,FALSE
"3","taxa1301",2.39551813855599,1.43576186689196,1.66846480171649,0.0952234936070403,1,FALSE
"4","taxa1348911",-3.07370939095932,1.4156295225658,-2.17126680530671,0.0299110100128594,1,FALSE
"5","taxa135858",-2.10605083686669,1.47749471401265,-1.42542021767846,0.154035767264251,1,FALSE
"6","taxa1485",0.0278516795513539,1.51126840733665,0.0184293401596594,0.985296346351774,1,FALSE
"7","taxa1578",-0.0671856375313222,1.30266678612674,-0.0515754590865768,0.958866974119692,1,FALSE
"8","taxa1678",1.22311254325202,1.33463541274187,0.91643944973651,0.359436452100352,1,FALSE
"9","taxa1730",-0.880794021262684,0.823888778044977,-1.06906908400032,0.285038541200542,1,FALSE
"10","taxa189330",-1.48007225660432,1.07796770098051,-1.37302096830737,0.169745828215517,1,FALSE
"11","taxa207244",-0.832716895132309,1.47766463690726,-0.563535780943622,0.573070102394085,1,FALSE
"12","taxa216851",2.31234428089377,1.19013787502443,1.94292134501333,0.0520256624952119,1,FALSE
"13","taxa2172",-0.0790851682896818,1.60532921153573,-0.049264143280633,0.960708794320993,1,FALSE
"14","taxa239759",-3.44737540471612,1.19852490524582,-2.87634857617669,0.00402305169013489,0.160922067605396,FALSE
"15","taxa239934",1.43888235932624,1.41490129031615,1.01694893429967,0.309177722774291,1,FALSE
"16","taxa244127",0.294187812210218,1.14654300997568,0.256586808912175,0.797497759125852,1,FALSE
"17","taxa283168",0.153988259426058,1.32278123279241,0.116412491807876,0.907325635674323,1,FALSE
"18","taxa292632",-1.64629982499457,1.16761052132366,-1.40997344142484,0.158547525190234,1,FALSE
"19","taxa29465",0.855377625121021,1.38978384432314,0.615475297554356,0.538240878010543,1,FALSE
"20","taxa33024",-3.42369187253866,1.59937068309822,-2.14064938711172,0.032302322907289,1,FALSE
"21","taxa33042",-0.43295608343098,1.26405154799224,-0.342514578712132,0.731963674529416,1,FALSE
"22","taxa35832",0.0155944756909969,1.23462153748124,0.0126309765523866,0.989922206792856,1,FALSE
"23","taxa375288",-0.909721381303623,1.10349893256233,-0.824397155683011,0.409713930474623,1,FALSE
"24","taxa397864",0.284699603857812,1.50665939328314,0.188960826267062,0.850123519726245,1,FALSE
"25","taxa39948",0.315196487548472,1.94862663670188,0.161753145323905,0.871500251643543,1,FALSE
"26","taxa40544",2.28257008311008,1.67747669145362,1.36071642291024,0.173603322594713,1,FALSE
"27","taxa447020",-7.08317121952478,0,Inf,0,0,TRUE
"28","taxa459786",0.125806629505998,1.27707194246184,0.0985117794252675,0.921525918827886,1,FALSE
"29","taxa52225",-0.314828821154081,1.25583612844131,-0.250692597564328,0.802051784252831,1,FALSE
"30","taxa561",-0.407286354934365,1.5473969467992,-0.263207417965274,0.792390713624266,1,FALSE
"31","taxa572511",1.68278941278897,1.17700333159196,1.42972357649396,0.152796370816722,1,FALSE
"32","taxa577309",-0.600628512764063,1.67988164442639,-0.357542160637841,0.720685969522104,1,FALSE
"33","taxa577310",-1.85919595768355,1.05025502915284,-1.77023285399853,0.0766883584158901,1,FALSE
"34","taxa61170",-0.755513011327304,1.2178952883478,-0.620343159675277,0.535031885652349,1,FALSE
"35","taxa724",0.795621508373753,1.39002701897539,0.572378448413342,0.567065613254954,1,FALSE
"36","taxa816",4.21994813167008,0.839682989059941,5.02564442373006,5.01744798406178e-07,2.00697919362471e-05,TRUE
"37","taxa830",0.711299852673882,1.67975756207097,0.423453877354135,0.671964142949392,1,FALSE
"38","taxa838",0.549469113454911,1.92598274896491,0.285292853090307,0.775419787852033,1,FALSE
"39","taxa841",-1.24284189468711,0.846277377979527,-1.46859874436721,0.141941655637319,1,FALSE
"40","taxa872",0.399273016130056,1.15293194331389,0.346311001655848,0.729109001457506,1,FALSE
"41","taxa904",0.035136478084365,1.24673581045749,0.0281827776098544,0.977516373245065,1,FALSE
