taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,0.0,-1.3883033540821466,0.28169664591785337,0.7728299926844475,0.1939308522824107,0.1939308522824107,0.9616265663061374,0.0,0.9892089047911196,1.0,-2.0080623339932293
taxa1263,0.0,-1.6381309582050205,0.0318690417949794,0.6458971906447033,0.09306641601989218,0.09306641601989218,0.3417941915700977,0.0,0.8186074606196088,1,2.559000310184353
taxa1301,0.0,-0.6157198889179202,1.0542801110820799,0.5184240444618575,0.7612079858009609,0.7612079858009609,0.5433269342132927,0.0,0.8740476767779056,1,2.2938966323498473
taxa1348911,0.0,-2.800904905242599,-1.1309049052425992,0.28983871760750823,0.22904866943021784,0.22904866943021784,0.8098941304284747,0.0,0.9892089047911196,1,-0.04365112774645205
taxa1485,0.0,0.9961900637209791,2.666190063720979,0.1537530730181412,0.43821139060496905,0.43821139060496905,0.10028774661996691,0.0,0.6184411041564626,1,4.658974947826981
taxa1578,0.0,-0.7252640199765241,0.9447359800234758,0.8551321405847059,0.9272644735252321,0.9272644735252321,0.5228166539190886,0.0,0.8740476767779056,1,0.6013701229814246
taxa1678,0.0,-1.1952788757642558,0.4747211242357441,0.5767401907472749,0.2642915237339811,0.2642915237339811,0.32463627173040743,0.0,0.8186074606196088,1,-0.7129623450536885
taxa1730,0.0,-1.6493830695881235,0.0206169304118764,0.5181212123245234,0.03389094158004455,0.03389094158004455,0.37611694136576623,0.0,0.8186074606196088,1,1.1884828332494615
taxa189330,0.0,-2.239774357694107,-0.569774357694107,0.186639445326922,0.0025236667291645043,0.0025236667291645043,0.6429272051662489,0.0,0.8810483922648596,1,-3.073844929331639
taxa207244,0.0,-0.048403544575652546,1.6215964554243474,0.16491482255330148,0.5891544654500582,0.5891544654500582,0.08487874677553436,0.0,0.6184411041564626,1,-2.6627260258511893
taxa216851,0.0,-1.891970231895538,-0.2219702318955381,0.8425131843755013,0.10827490243976337,0.10827490243976337,0.8295829286028753,0.0,0.9892089047911196,1,3.54524522774936
taxa2172,0.0,-1.7118425662072687,-0.04184256620726878,0.22067136191984693,0.29786016754980615,0.29786016754980615,0.9511702692969356,0.0,0.9892089047911196,1,6.5778066142558025
taxa239759,0.0,-2.594457173474102,-0.9244571734741021,0.6010825530330639,0.03942818782900321,0.03942818782900321,0.6121543900510028,0.0,0.8810483922648596,1,1.5566023942955922
taxa239934,-4.152652518004672,-7.082595007272521,-5.412595007272521,0.004465257872326401,0.0011823251033786022,0.0011823251033786022,0.0038806884459565358,1.0,0.0717927362501959,1,-0.504460561457204
taxa244127,0.0,-1.2095379921631346,0.4604620078368653,0.9352830631070441,0.2556231075464126,0.2556231075464126,0.32985919465547675,0.0,0.8186074606196088,1,-3.215640592745435
taxa283168,0.0,-2.06426533141208,-0.39426533141207987,0.18005767658452898,0.01410498787015899,0.01410498787015899,0.9397966164051808,0.0,0.9892089047911196,1,1.3246039387157793
taxa292632,0.0,-0.7354267994683861,0.9345732005316139,0.008238773588445505,0.7927411758081045,0.7927411758081045,0.15256134509878086,0.0,0.6271966409616546,1,0.40724160360832456
taxa29465,0.0,-1.4340027719304484,0.23599722806955148,0.5088828153535194,0.43278392112159914,0.43278392112159914,0.9670677813771822,0.0,0.9892089047911196,1,3.034003400525663
taxa33042,0.0,-2.2477167941823186,-0.5777167941823187,0.4375454955608389,0.07598012883439703,0.07598012883439703,0.7998816252237181,0.0,0.9892089047911196,1,1.4718976836989046
taxa35832,0.0,-1.4636250063784078,0.20637499362159217,0.6304275015358904,0.47048642205878966,0.47048642205878966,0.5966405346973952,0.0,0.8810483922648596,1,-2.3142789825049856
taxa375288,0.0,-2.952469037128526,-1.282469037128526,0.02643857007914297,8.869177728210741e-05,8.869177728210741e-05,0.37611694136576623,0.0,0.8186074606196088,1,-0.3555482377457403
taxa397864,3.425070005922623,1.2344423329450747,2.9044423329450746,0.00023856345402870985,0.12578642463894,0.12578642463894,0.0026312087214227574,0.0,0.0717927362501959,1,0.3241918851996431
taxa39948,0.0,-1.4199732663247902,0.2500267336752098,0.7572777496236212,0.28931483238198774,0.28931483238198774,0.859819205054158,0.0,0.9892089047911196,1,-0.8545410239616162
taxa40544,0.0,-4.500650778891226,-2.8306507788912256,0.10086095426924907,0.026224181348738,0.026224181348738,0.13836234188025062,0.0,0.6271966409616546,1,-4.542618752432812
taxa447020,0.0,0.07474269456341105,1.744742694563411,0.3271868777903057,0.7133031738784577,0.7133031738784577,0.5402913746074199,0.0,0.8740476767779056,1,0.7013607231318655
taxa459786,0.0,-2.4266444247064527,-0.7566444247064528,0.19876460637323512,0.10410988966022681,0.10410988966022681,0.6231762238821174,0.0,0.8810483922648596,1,-1.4637016845370807
taxa561,0.0,0.20617756073229623,1.8761775607322961,0.2780756866208852,0.7042213495481418,0.7042213495481418,0.2547511629904379,0.0,0.8186074606196088,1,5.0816638511505685
taxa572511,0.0,-1.475235716052385,0.1947642839476149,0.8079319205367252,0.1667869476307663,0.1667869476307663,0.4751708351040673,0.0,0.8740476767779056,1,-2.044292788114348
taxa577309,0.0,-2.566364030734441,-0.8963640307344409,0.922257859652062,0.46421431277103153,0.46421431277103153,0.5258621886847661,0.0,0.8740476767779056,1,3.0933263265764084
taxa577310,0.0,-2.3431346377664846,-0.6731346377664846,0.22322514530675572,0.07403524785489664,0.07403524785489664,0.41679281184762706,0.0,0.8567407799090111,1,1.14996990013167
taxa61170,0.0,-1.1562095320705357,0.5137904679294643,0.5005813519490322,0.2684720909637277,0.2684720909637277,0.312321421676216,0.0,0.8186074606196088,1,-0.014623163563112876
taxa724,0.0,0.6886763744553529,2.358676374455353,0.08815793541979458,1.0,1.0,0.32985919465547675,0.0,0.8186074606196088,1,2.298578846033005
