"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",0,0,Inf,0,0,TRUE
"2","taxa102106",0.697193656876131,2.89668384797542,0.240686831379068,0.809797846019999,1,FALSE
"3","taxa1263",-0.709593744345012,3.04444937478209,-0.233077859734752,0.815700946855215,1,FALSE
"4","taxa1301",-4.16672985993902,2.54543931601566,-1.63693938163143,0.101643136205908,1,FALSE
"5","taxa1348911",-0.699666515412281,3.53685120360066,-0.197821868983346,0.843184435310676,1,FALSE
"6","taxa1350",0,0,Inf,0,0,TRUE
"7","taxa135858",4.81484314049519,0,Inf,0,0,TRUE
"8","taxa1485",-0.749069297385334,2.45488302333452,-0.305134415882617,0.760263780216927,1,FALSE
"9","taxa1578",3.60165804646845,0,Inf,0,0,TRUE
"10","taxa1678",0.90914095089014,2.76188702912739,0.329173837054943,0.742024296990328,1,FALSE
"11","taxa1730",-0.607283966533092,1.73038119928823,-0.350953863104205,0.725622961394709,1,FALSE
"12","taxa189330",2.87221593788594,2.21661469622498,1.29576689299114,0.195055807352721,1,FALSE
"13","taxa207244",-1.9343852874682,2.69127566585618,-0.718761482522755,0.47228789379653,1,FALSE
"14","taxa216851",4.83459323277963,2.71064536019885,1.78355800569388,0.0744955145333755,1,FALSE
"15","taxa2172",-1.22010144356188,3.27287686068057,-0.372791735069486,0.709303454630307,1,FALSE
"16","taxa239759",-0.404139282469881,2.29502747723905,-0.176093439611479,0.860220534823801,1,FALSE
"17","taxa239934",5.69534585929852,3.1044091327959,1.83459898991122,0.0665651284615655,1,FALSE
"18","taxa244127",1.23495731189954,2.28532052361229,0.540386916907178,0.588930228482071,1,FALSE
"19","taxa283168",-0.485742292268034,2.25183329093994,-0.215709703832152,0.82921403672608,1,FALSE
"20","taxa292632",0.307606700351037,2.23699281382453,0.137509024816727,0.890628459736339,1,FALSE
"21","taxa29465",1.69828537744178,2.56265842885296,0.662704540847423,0.507519801008103,1,FALSE
"22","taxa33024",0,0,Inf,0,0,TRUE
"23","taxa33042",-3.39043781617586,2.28381434940733,-1.48455053584181,0.137662926786105,1,FALSE
"24","taxa35832",2.69703237878406,2.98598096035751,0.903231606159053,0.366402986714776,1,FALSE
"25","taxa375288",-1.59425305883851,1.75306211163271,-0.909410481385456,0.363133491191488,1,FALSE
"26","taxa397864",2.96037001588643,2.49973394408148,1.18427403960153,0.23630460177773,1,FALSE
"27","taxa39948",-3.35651239847188,4.28416641421,-0.783469191891983,0.433351638319341,1,FALSE
"28","taxa40544",2.56102625053708,3.09123216916807,0.828480719138712,0.407398309776595,1,FALSE
"29","taxa459786",1.49410606711314,2.5632740229133,0.582889715948125,0.559967544123836,1,FALSE
"30","taxa52225",0,0,Inf,0,0,TRUE
"31","taxa561",1.99599138241804,3.14877021750221,0.633895535254831,0.526148999532009,1,FALSE
"32","taxa572511",6.4394144381141,2.24353321512824,2.87021132323465,0.00410197556016263,0.131263217925204,FALSE
"33","taxa577309",4.14947140705515,3.18510726228878,1.30277289439646,0.19265230724861,1,FALSE
"34","taxa577310",4.48140120184055,0,Inf,0,0,TRUE
"35","taxa61170",1.48448458969096,2.54341677896459,0.58365762228528,0.559450683984965,1,FALSE
"36","taxa644652",0,0,Inf,0,0,TRUE
"37","taxa724",6.03128467843835,0,Inf,0,0,TRUE
"38","taxa816",-0.973503302295367,1.84735519784762,-0.526971371520544,0.598213469261048,1,FALSE
"39","taxa830",3.72649890629233,3.73766490262312,0.99701257426182,0.318758406519489,1,FALSE
"40","taxa838",-0.875377762122532,3.55727711903659,-0.246080845778922,0.805619650102282,1,FALSE
"41","taxa841",-0.493801673787157,1.77031388330625,-0.27893453157862,0.780295067460926,1,FALSE
"42","taxa846",0,0,Inf,0,0,TRUE
"43","taxa872",-4.76685101334591,0,Inf,0,0,TRUE
"44","taxa904",0,0,Inf,0,0,TRUE
"45","taxa946234",4.46622848093561,0,Inf,0,0,TRUE
