"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-7.26793890840005,0,Inf,0,0,TRUE
"2","taxa102106",-0.148861819492563,1.3596830429627,-0.10948273589424,0.912819614211832,1,FALSE
"3","taxa1263",-0.559385754581147,1.34365669557715,-0.416315980430454,0.677178800428923,1,FALSE
"4","taxa1301",-2.0023080805342,1.50420692088065,-1.33113872349552,0.183143369379094,1,FALSE
"5","taxa1348911",-0.431181936053276,1.66908064033402,-0.258334993309244,0.796148381817942,1,FALSE
"6","taxa135858",2.10382175590282,2.09514559042225,1.00414107998997,0.315310617045626,1,FALSE
"7","taxa1485",0.267867565538225,1.57716012992849,0.169841705008336,0.865134627525715,1,FALSE
"8","taxa1578",-0.473583837109499,1.26371129583848,-0.37475635350341,0.707841677312731,1,FALSE
"9","taxa1678",-0.0236565149783665,1.45102075605129,-0.0163033608442265,0.986992376332553,1,FALSE
"10","taxa1730",-0.668108346383345,1.02877197330148,-0.649423160546733,0.516064897852107,1,FALSE
"11","taxa189330",-5.14875849815904,1.0382196865974,-4.95921871317356,7.07772478963969e-07,2.90186716375227e-05,TRUE
"12","taxa207244",-2.4875223982934,1.56071474981452,-1.5938353876575,0.110972909215804,1,FALSE
"13","taxa216851",-0.431232372816563,1.21108166276806,-0.356072085040851,0.721786581901356,1,FALSE
"14","taxa2172",0.864912259933062,2.0236580710552,0.427400395503609,0.669087719396085,1,FALSE
"15","taxa239759",-1.00019630461978,1.29876977029881,-0.770110551918426,0.441234317238207,1,FALSE
"16","taxa239934",-0.350299647490018,1.61656547528729,-0.216693757750681,0.828447013022245,1,FALSE
"17","taxa244127",0.0126410615413191,1.24345329824345,0.0101660927347865,0.991888771278624,1,FALSE
"18","taxa283168",0.563635035686744,1.38816848704239,0.406027827996309,0.68472215358925,1,FALSE
"19","taxa292632",-0.511480531602679,1.21674833864333,-0.420366739249446,0.67421756201796,1,FALSE
"20","taxa29465",-0.100691014040676,1.51941388947396,-0.06626964169423,0.947163152495603,1,FALSE
"21","taxa33024",0.249699557420677,1.74867369769342,0.142793682863785,0.88645312629937,1,FALSE
"22","taxa33042",-1.01030554538482,1.34833178433363,-0.749300400037769,0.453676166752565,1,FALSE
"23","taxa35832",0.38733354263617,1.29502104232028,0.299094400769109,0.764868018394845,1,FALSE
"24","taxa375288",0.174603204224461,1.30814851765026,0.133473532912065,0.893818894642385,1,FALSE
"25","taxa397864",-0.593687069033535,1.48330883384993,-0.400245084155955,0.688976011276112,1,FALSE
"26","taxa39948",0.361753662857889,2.11161050061642,0.17131647278335,0.863974928531949,1,FALSE
"27","taxa40544",1.46310394005773,1.66898021592134,0.876645466555178,0.380679235527008,1,FALSE
"28","taxa447020",-6.88276416372383,0,Inf,0,0,TRUE
"29","taxa459786",0.692578653307988,1.38241174042646,0.500993034893015,0.616376024818959,1,FALSE
"30","taxa52225",1.32996659427082,1.35470178033224,0.981741231597588,0.326227347037718,1,FALSE
"31","taxa561",0.442764386532291,1.55737647701196,0.28430144738143,0.776179377040239,1,FALSE
"32","taxa572511",-2.88238816793775,1.16352737767903,-2.47728435379616,0.0132386382426408,0.542784167948275,FALSE
"33","taxa577309",1.2122414695718,1.86107867334785,0.651364978241959,0.51481091242043,1,FALSE
"34","taxa577310",3.78667811960978,1.52333898467823,2.48577510173129,0.0129269630433319,0.53000548477661,FALSE
"35","taxa61170",0.0360518974558328,1.4222613612379,0.0253482928232362,0.979777154187722,1,FALSE
"36","taxa724",1.18541058734485,1.53249603699587,0.773516249783321,0.439216915610088,1,FALSE
"37","taxa816",-0.0622910068840312,1.00297264909101,-0.06210638639098,0.950478111214179,1,FALSE
"38","taxa830",0.843491417604642,2.16005507634802,0.390495328957409,0.6961703086622,1,FALSE
"39","taxa838",0.63985909703603,2.06079885568058,0.3104908056758,0.756187750257273,1,FALSE
"40","taxa841",0.597654138453816,0.994782576262701,0.600788707718568,0.547980726273763,1,FALSE
"41","taxa84111",-0.303452187217378,1.14653742813273,-0.264668365612439,0.791264949239767,1,FALSE
"42","taxa872",-0.377209924959596,1.24668205940016,-0.302571070238301,0.762216764201976,1,FALSE
"43","taxa946234",0.538088740332578,1.20553659890967,0.446347909154516,0.655345954220159,1,FALSE
