item,value,type
0,MicrobiotaLoads_ori,0.1927829248839359,MicrobiotaLoadsFoldChange_ori
1,taxa158846,9.076214491172976,TaxaFoldChange
2,taxa52225,9.131249581012376,TaxaFoldChange
3,taxa102106,1.1037828459245151,TaxaFoldChange
4,taxa292632,2.3861023353156074,TaxaFoldChange
5,taxa283168,7.031395386783887,TaxaFoldChange
6,taxa133925,1.3003449085450995,TaxaFoldChange
7,taxa846,8.88969570244209,TaxaFoldChange
8,taxa836,7.578337612159245,TaxaFoldChange
9,taxa397864,9.731543293789851,TaxaFoldChange
10,taxa1263,-0.245623243368474,TaxaFoldChange
11,taxa61170,6.294473727863579,TaxaFoldChange
12,taxa35832,-2.087716587232549,TaxaFoldChange
13,taxa570,-7.053157333249584,TaxaFoldChange
14,taxa375288,5.571210060506008,TaxaFoldChange
15,taxa644652,-8.326317629113891,TaxaFoldChange
16,taxa244127,3.918064216991686,TaxaFoldChange
17,changedTaxaCount,17.0,changedTaxaCount
18,totalTaxaCount,61.0,totalTaxaCount
19,MicrobiotaLoads,3.644754385793711,MicrobiotaLoadsFoldChange
20,taxa100883,0.14323490752466972,ranksums_on_loads
21,taxa1017280,0.12482245661031345,ranksums_on_loads
22,taxa102106,0.0015609800642214524,ranksums_on_loads
23,taxa117563,0.3173105078629141,ranksums_on_loads
24,taxa1263,0.2640398289381373,ranksums_on_loads
25,taxa1301,0.12919877789920506,ranksums_on_loads
26,taxa133925,0.0832645166635504,ranksums_on_loads
27,taxa1348911,0.11046513041143856,ranksums_on_loads
28,taxa1350,0.22067136191984693,ranksums_on_loads
29,taxa1357,0.2888443663464849,ranksums_on_loads
30,taxa135858,0.3981027163512083,ranksums_on_loads
31,taxa1485,0.04538293834242435,ranksums_on_loads
32,taxa1578,0.8473896596867143,ranksums_on_loads
33,taxa158846,,ranksums_on_loads
34,taxa1678,0.3716284888018343,ranksums_on_loads
35,taxa1730,0.8950654958662406,ranksums_on_loads
36,taxa189330,0.4143710730572939,ranksums_on_loads
37,taxa191303,1.0,ranksums_on_loads
38,taxa207244,0.02687924469707248,ranksums_on_loads
39,taxa216851,0.8625279265868939,ranksums_on_loads
40,taxa2172,0.3965366901532017,ranksums_on_loads
41,taxa2316,,ranksums_on_loads
42,taxa239759,0.8696968297333533,ranksums_on_loads
43,taxa239934,0.5094310833845379,ranksums_on_loads
44,taxa244127,8.238009354569592e-06,ranksums_on_loads
45,taxa283168,9.728889096142723e-14,ranksums_on_loads
46,taxa292632,2.5744015491871773e-10,ranksums_on_loads
47,taxa29465,0.06033905743269007,ranksums_on_loads
48,taxa29521,1.0,ranksums_on_loads
49,taxa32207,0.5637028616507731,ranksums_on_loads
50,taxa33024,0.24290826090432396,ranksums_on_loads
51,taxa33042,0.7595029920292983,ranksums_on_loads
52,taxa35832,0.06356030411185562,ranksums_on_loads
53,taxa375288,2.1068709111519115e-16,ranksums_on_loads
54,taxa397864,1.3965626683902326e-13,ranksums_on_loads
55,taxa39948,0.02086910200380353,ranksums_on_loads
56,taxa40544,0.798431964808643,ranksums_on_loads
57,taxa447020,0.10974463874701328,ranksums_on_loads
58,taxa459786,0.3653946126270973,ranksums_on_loads
59,taxa52225,0.0011937454448720055,ranksums_on_loads
60,taxa561,0.7637948404430741,ranksums_on_loads
61,taxa570,0.3173105078629141,ranksums_on_loads
62,taxa572511,0.5458234492940697,ranksums_on_loads
63,taxa577309,0.7691632382292762,ranksums_on_loads
64,taxa577310,0.0544703900274774,ranksums_on_loads
65,taxa61170,1.644234528431973e-05,ranksums_on_loads
66,taxa644652,0.03389485352468927,ranksums_on_loads
67,taxa674963,0.379775474840949,ranksums_on_loads
68,taxa724,0.29869755599497017,ranksums_on_loads
69,taxa816,0.9080916159104072,ranksums_on_loads
70,taxa830,0.19263802296319646,ranksums_on_loads
71,taxa836,,ranksums_on_loads
72,taxa838,0.34436850338273706,ranksums_on_loads
73,taxa841,0.07013168752523981,ranksums_on_loads
74,taxa84108,,ranksums_on_loads
75,taxa84111,0.5049850750938458,ranksums_on_loads
76,taxa846,0.0007775304469403847,ranksums_on_loads
77,taxa872,0.8607562233837367,ranksums_on_loads
78,taxa904,0.8551321405847059,ranksums_on_loads
79,taxa906,0.8551321405847059,ranksums_on_loads
80,taxa946234,0.3173105078629141,ranksums_on_loads
