,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,9,6,0.1267605633802817,0.08450704225352113,-17.783500780700344,-13.331218640438355,-4.452282140261986,-5.321655268676279,-3.607600689262532,0
1,taxa102106,34,27,0.4788732394366197,0.38028169014084506,-13.279352734422913,-9.35385919944926,-3.9254935349736524,-4.559683974356558,-3.200541485784972,1
2,taxa1263,60,56,0.8450704225352113,0.7887323943661971,-12.979566389463077,-5.516517400502267,-7.463048988960809,-8.047133281133188,-6.845487976400794,2
3,taxa1301,34,29,0.4788732394366197,0.4084507042253521,-13.006675733674001,-10.420936630592024,-2.585739103081976,-3.9532132913745874,-1.1795122282213153,3
4,taxa1348911,30,33,0.4225352112676056,0.4647887323943662,-22.19378331999282,-9.327961914811636,-12.865821405181187,-14.005013392653522,-11.662388677125051,4
5,taxa135858,13,12,0.18309859154929578,0.16901408450704225,-15.604843581599402,-5.955296031761266,-9.649547549838134,-10.739431567883683,-8.722282455834367,5
6,taxa1485,37,32,0.5211267605633803,0.4507042253521127,-12.022978333584637,-8.422920966780026,-3.6000573668046094,-4.827561438112294,-2.3104814117003794,6
7,taxa1578,17,14,0.23943661971830985,0.19718309859154928,-22.85032411806587,-8.850503499036652,-13.999820619029219,-15.83936018035444,-12.179747848223126,7
8,taxa1678,37,28,0.5211267605633803,0.39436619718309857,-6.383597485359653,-8.130343623491708,1.746746138132055,0.8873122137266316,2.6075859383893554,8
9,taxa1730,67,70,0.9436619718309859,0.9859154929577465,-6.6563072477662555,-3.79731564381738,-2.8589916039488754,-3.3461760338788555,-2.3583781855547272,9
10,taxa189330,64,67,0.9014084507042254,0.9436619718309859,-9.745744852531404,-6.552004666911331,-3.1937401856200722,-3.639405905299317,-2.757635970912075,10
11,taxa191303,8,7,0.11267605633802817,0.09859154929577464,-16.29955082042091,-11.66016396079685,-4.639386859624063,-7.018250798182432,-2.4924312445282135,11
12,taxa207244,38,33,0.5352112676056338,0.4647887323943662,-13.3637849220033,-11.016399011665401,-2.347385910337899,-3.223124202251641,-1.491424228415997,12
13,taxa216851,61,55,0.8591549295774648,0.7746478873239436,-12.324218004653703,-6.319381452569115,-6.004836552084589,-6.6636183291419835,-5.37949878011805,13
14,taxa2172,24,23,0.3380281690140845,0.323943661971831,-11.285194514536604,-7.811721247911749,-3.4734732666248544,-4.72702945658141,-2.276434277267885,14
15,taxa239759,57,51,0.8028169014084507,0.7183098591549296,-9.746284676229724,-5.853564269710736,-3.892720406518988,-4.531289247900818,-3.2892172272368434,15
16,taxa239934,29,29,0.4084507042253521,0.4084507042253521,-13.657929910249932,-9.044739408010583,-4.613190502239347,-5.548830438853257,-3.636599270924763,16
17,taxa244127,20,14,0.28169014084507044,0.19718309859154928,-15.52406630089266,-11.181441287003015,-4.342625013889645,-5.357969444151843,-3.2864090862216955,17
18,taxa283168,50,46,0.704225352112676,0.647887323943662,-15.574795786518289,-7.837665740673196,-7.7371300458450945,-8.199934379785233,-7.272909247084808,18
19,taxa292632,67,68,0.9436619718309859,0.9577464788732394,-1.286545455447176,-3.8544215195475746,2.5678760641003984,2.1840092717478043,2.994069208388277,19
20,taxa29465,26,28,0.36619718309859156,0.39436619718309857,-7.079937703373958,-10.85042773015585,3.770490026781892,2.6023185671396063,4.889171401500373,20
21,taxa29521,4,6,0.056338028169014086,0.08450704225352113,-11.976193875079375,-11.53692532420328,-0.43926855087609407,-2.7535340588092487,1.9352596012542176,21
22,taxa33024,15,17,0.2112676056338028,0.23943661971830985,-8.77978238887981,-5.957693841643156,-2.8220885472366537,-4.104651257947878,-1.3471004572883736,22
23,taxa33042,56,59,0.7887323943661971,0.8309859154929577,-5.952253729465212,-6.931549492051326,0.9792957625861136,0.15927454894769183,1.7704955674056042,23
24,taxa35832,25,22,0.352112676056338,0.30985915492957744,-14.245124408109085,-10.184515290136162,-4.0606091179729225,-5.281805595145639,-3.0486996904105665,24
25,taxa375288,65,63,0.9154929577464789,0.8873239436619719,-8.491773149643533,-4.993658382892734,-3.4981147667508012,-3.9368984974596644,-3.04438043470371,25
26,taxa397864,48,48,0.676056338028169,0.676056338028169,-1.7453899212747137,-6.5126680183664485,4.767278097091735,4.213029359497783,5.442450735210398,26
27,taxa39948,29,26,0.4084507042253521,0.36619718309859156,-16.681518508812413,-5.213981287248289,-11.467537221564124,-12.48741820332063,-10.37045326685703,27
28,taxa40544,32,24,0.4507042253521127,0.3380281690140845,-12.034466316856463,-8.635258773318945,-3.3992075435375164,-4.5489977663372345,-2.1459244038532796,28
29,taxa447020,11,9,0.15492957746478872,0.1267605633802817,-16.422521621650116,-12.015296402233982,-4.407225219416137,-5.665224977515493,-3.3803226970959748,29
30,taxa459786,30,26,0.4225352112676056,0.36619718309859156,-13.688082974659345,-9.1463686472062,-4.541714327453144,-5.378710569494775,-3.6365747964425865,30
31,taxa52225,14,7,0.19718309859154928,0.09859154929577464,-13.122601133190598,-12.288733398855497,-0.8338677343351033,-2.7967585530011316,1.0407755287102531,31
32,taxa561,30,26,0.4225352112676056,0.36619718309859156,-12.661504726595966,-8.985108211564402,-3.676396515031563,-5.359271737143779,-1.9181410641396412,32
33,taxa572511,64,61,0.9014084507042254,0.8591549295774648,-18.208691167277298,-6.412659898048589,-11.79603126922871,-12.33753879997309,-11.290832750202098,33
34,taxa577309,31,24,0.43661971830985913,0.3380281690140845,-10.268399677908368,-6.998260977980626,-3.270138699927742,-4.325456073949244,-2.1530745690713853,34
35,taxa577310,18,18,0.2535211267605634,0.2535211267605634,-9.421783789405781,-11.833823054465794,2.4120392650600126,1.4586989104220913,3.5564617298828995,35
36,taxa61170,24,23,0.3380281690140845,0.323943661971831,-15.780881978700018,-11.369638146792415,-4.411243831907603,-5.066082600214425,-3.6936485566904933,36
37,taxa674963,5,5,0.07042253521126761,0.07042253521126761,-15.402533276053807,-8.061619754235304,-7.3409135218185035,-8.149326465614642,-6.512222025034179,37
38,taxa724,18,21,0.2535211267605634,0.29577464788732394,-13.078627756176667,-11.678470955583625,-1.4001568005930436,-2.928515746122784,0.10119815833189794,38
39,taxa816,69,71,0.971830985915493,1.0,-5.509197517274633,-2.2290853016219336,-3.2801122156527,-3.9171991257383953,-2.681597414489207,39
40,taxa830,25,20,0.352112676056338,0.28169014084507044,-15.858145713843582,-6.89023908646142,-8.967906627382163,-11.13611024699648,-6.759107432701288,40
41,taxa838,29,28,0.4084507042253521,0.39436619718309857,-7.06233431476491,-4.011711087065858,-3.0506232276990533,-4.75414651163798,-1.3740113950829607,41
42,taxa841,68,70,0.9577464788732394,0.9859154929577465,-8.380146938104993,-5.393497557899033,-2.986649380205959,-3.4776246667518627,-2.5010495042263616,42
43,taxa84111,7,5,0.09859154929577464,0.07042253521126761,-17.75790399641204,-12.986260153321318,-4.771643843090718,-6.155774355112481,-3.4211100226479743,43
44,taxa846,10,5,0.14084507042253522,0.07042253521126761,-12.594454888875717,-12.647574654651915,0.05311976577619579,-1.0499772582815545,1.0627373786560161,44
45,taxa872,16,10,0.22535211267605634,0.14084507042253522,-22.73732338072776,-10.449813606933871,-12.287509773793893,-13.977145750436607,-10.68678683051582,45
46,taxa904,7,8,0.09859154929577464,0.11267605633802817,-1.9399951250542748,-10.474104127855556,8.534109002801282,6.88516343848851,10.189951658716119,46
47,taxa906,7,9,0.09859154929577464,0.1267605633802817,-11.082950302994876,-9.41835125329284,-1.664599049702037,-4.329217852770807,1.2144316730651283,47
48,taxa946234,16,8,0.22535211267605634,0.11267605633802817,-22.89823733936018,-12.550367628960585,-10.347869710399591,-11.583526171699935,-9.114261013148097,48
