,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,9,7,0.5625,0.4375,-12.274223328172672,-9.143228299438112,-3.1309950287345614,-4.505046255419422,-1.9063756131824403,0
1,taxa1263,15,14,0.9375,0.875,-8.533830775113154,-5.831792244092261,-2.7020385310208934,-3.4803937497421855,-1.8027718673007316,1
2,taxa1301,9,6,0.5625,0.375,-11.800075808013156,-11.792978306767175,-0.007097501245982802,-1.4740190382046383,1.4338618364614748,2
3,taxa1348911,4,7,0.25,0.4375,-9.32125437955037,-9.617149611888399,0.29589523233802884,-1.922160891511665,2.4768090090411246,3
4,taxa135858,5,4,0.3125,0.25,-7.5817754342807335,-5.384903290392237,-2.1968721438884975,-3.7145656080857896,-0.4967688890534698,4
5,taxa1485,9,7,0.5625,0.4375,-15.022956760808531,-9.501563984109053,-5.521392776699481,-7.666227716782167,-3.383952744250679,5
6,taxa1678,11,8,0.6875,0.5,-12.293707180026173,-7.550810458444406,-4.742896721581767,-6.180290335736668,-3.446477362072391,6
7,taxa1730,15,15,0.9375,0.9375,-6.451620959152293,-3.7480093090915108,-2.703611650060782,-3.701161398619149,-1.5892482951221498,7
8,taxa189330,15,15,0.9375,0.9375,-9.105012695221493,-7.220156048375839,-1.8848566468456533,-2.6111332694441667,-1.1374493134656165,8
9,taxa207244,8,7,0.5,0.4375,-14.507499537942694,-10.410987692109714,-4.096511845832979,-5.409509887987645,-2.8034371980036057,9
10,taxa216851,15,14,0.9375,0.875,-9.304615782745387,-4.95748877362785,-4.347127009117536,-5.883380458322759,-2.7831103419591607,10
11,taxa2172,7,6,0.4375,0.375,-10.916608685512934,-8.655151382338783,-2.2614573031741494,-3.8252575947999166,-0.7947044830777439,11
12,taxa239759,12,14,0.75,0.875,-9.176247908805225,-5.898788586412036,-3.2774593223931867,-5.052719966037475,-1.6098344475550719,12
13,taxa239934,7,6,0.4375,0.375,-20.95789460609828,-9.180875546887957,-11.777019059210321,-13.705657491533797,-9.822134253445176,13
14,taxa244127,9,4,0.5625,0.25,-15.18052634191587,-11.096140680266851,-4.084385661649022,-5.231142057724114,-2.898169274126192,14
15,taxa283168,11,12,0.6875,0.75,-2.460636498685508,-7.950375069004362,5.4897385703188535,4.685190982198838,6.243374762630406,15
16,taxa292632,15,16,0.9375,1.0,-13.258603551152508,-3.6219341076435367,-9.63666944350897,-10.645659421044959,-8.658106284955604,16
17,taxa29465,8,5,0.5,0.3125,-13.294893829904176,-11.648430514034352,-1.6464633158698248,-3.202285404338851,-0.07646848930173922,17
18,taxa33042,13,14,0.8125,0.875,-7.110419265103968,-5.397181339716272,-1.7132379253876975,-3.1397687927396434,-0.40896785401119184,18
19,taxa35832,7,5,0.4375,0.3125,-8.85848245677857,-11.22046752833535,2.361985071556781,0.11223619416683667,4.905457355587187,19
20,taxa375288,13,15,0.8125,0.9375,-8.087649846843698,-6.112939895586155,-1.9747099512575432,-3.3805138693359735,-0.650082655140792,20
21,taxa397864,10,12,0.625,0.75,-9.829228437369844,-6.83527058249113,-2.993957854878715,-4.354920638539237,-1.5427810391936696,21
22,taxa39948,4,4,0.25,0.25,-7.384336891598254,-5.024142050434631,-2.3601948411636227,-5.77432795515803,0.4430217632777563,22
23,taxa40544,7,5,0.4375,0.3125,-6.602671691340511,-8.670546530529283,2.0678748391887707,-1.5636643322163346,6.165393844562377,23
24,taxa459786,11,6,0.6875,0.375,-12.22651425286755,-9.89064629023989,-2.3358679626276624,-3.708425166910448,-0.8462138334676313,24
25,taxa52225,5,7,0.3125,0.4375,-11.135459719646361,-11.34050266719986,0.20504294755349792,-2.100799707357093,2.5318862474777184,25
26,taxa561,9,7,0.5625,0.4375,-12.228647270477925,-10.771757583218388,-1.4568896872595367,-4.525143319670695,1.5426507202039748,26
27,taxa572511,14,14,0.875,0.875,-0.5726357867406641,-6.303512931666025,5.730877144925362,5.207768754580066,6.220272342257631,27
28,taxa577309,9,8,0.5625,0.5,-6.689251102686429,-8.179777927333594,1.4905268246471663,-0.5098463194553491,3.5243133741396457,28
29,taxa577310,5,5,0.3125,0.3125,-14.280540783410302,-11.0834143880845,-3.1971263953258005,-5.087810663832201,-1.483310303944806,29
30,taxa61170,6,4,0.375,0.25,-19.94822661044749,-11.283784577898368,-8.664442032549124,-9.963965143382465,-7.071895708345258,30
31,taxa724,7,5,0.4375,0.3125,-12.800136192486079,-11.331305333261486,-1.4688308592245936,-3.594517830499607,0.6457184710878269,31
32,taxa816,15,15,0.9375,0.9375,-5.547681182684242,-2.805127607489173,-2.7425535751950694,-4.105279087456771,-1.540525034352038,32
33,taxa830,8,4,0.5,0.25,-4.874555706029637,-4.629923235147981,-0.24463247088165735,-2.9923609069868298,2.7097490680973957,33
34,taxa838,8,9,0.5,0.5625,-5.889991893068245,-5.158954458621178,-0.731037434447067,-3.9228100020766115,2.5780857137484308,34
35,taxa841,15,15,0.9375,0.9375,-10.627808541270529,-4.793286789918961,-5.83452175135157,-6.760958094185248,-5.020203107911564,35
36,taxa872,5,4,0.3125,0.25,-12.223921723912317,-10.062070207629748,-2.1618515162825687,-4.325027954078505,0.08919552325834175,36
