item,value,type
MicrobiotaLoads_ori,-0.04909653933113134,MicrobiotaLoadsFoldChange_ori
taxa2172,-4.228155606659573,TaxaFoldChange
taxa158846,-6.714883976729517,TaxaFoldChange
taxa561,1.8769675017742564,TaxaFoldChange
taxa133925,6.421075431941386,TaxaFoldChange
taxa577310,8.903720819406626,TaxaFoldChange
taxa572511,4.72692360931431,TaxaFoldChange
taxa207244,-6.051748316103467,TaxaFoldChange
taxa35832,-7.9236952302753565,TaxaFoldChange
taxa239934,-6.494844547830736,TaxaFoldChange
taxa29465,-7.700496907175827,TaxaFoldChange
taxa2316,-0.4304866290338296,TaxaFoldChange
taxa836,8.151671370774316,TaxaFoldChange
taxa1263,9.639250092744824,TaxaFoldChange
taxa216851,-5.653543425381205,TaxaFoldChange
taxa904,-7.83842037361125,TaxaFoldChange
taxa1357,-4.831096352622604,TaxaFoldChange
taxa577309,-3.630243073588158,TaxaFoldChange
taxa33042,-4.514022979003363,TaxaFoldChange
taxa292632,3.0794326680410293,TaxaFoldChange
taxa838,2.065046530042329,TaxaFoldChange
taxa1348911,-4.050809772840031,TaxaFoldChange
taxa816,5.410105762514981,TaxaFoldChange
taxa102106,7.496552071899632,TaxaFoldChange
taxa724,7.326900099589935,TaxaFoldChange
taxa1017280,6.228681292831546,TaxaFoldChange
taxa39948,-0.36285502327258534,TaxaFoldChange
taxa459786,9.578898235314522,TaxaFoldChange
taxa1730,7.877286417274075,TaxaFoldChange
taxa841,9.74737513077859,TaxaFoldChange
taxa84111,-9.084592990246803,TaxaFoldChange
taxa33024,8.428594517900024,TaxaFoldChange
taxa872,-4.150956160260635,TaxaFoldChange
taxa644652,1.5390693396707107,TaxaFoldChange
taxa946234,-1.562838540141973,TaxaFoldChange
taxa846,-7.861217666035993,TaxaFoldChange
taxa397864,0.4918913819359503,TaxaFoldChange
taxa100883,2.435551958367091,TaxaFoldChange
taxa447020,8.385408627477194,TaxaFoldChange
taxa1301,-8.65199701429788,TaxaFoldChange
taxa61170,6.084357639500524,TaxaFoldChange
taxa1578,-7.198265589545825,TaxaFoldChange
taxa29521,-4.878974561117149,TaxaFoldChange
taxa239759,-4.787638233357622,TaxaFoldChange
taxa32207,1.5911238638948362,TaxaFoldChange
taxa1485,-5.813370205595525,TaxaFoldChange
taxa244127,-2.535128986384379,TaxaFoldChange
taxa283168,1.637896005975641,TaxaFoldChange
taxa1350,4.889728987558414,TaxaFoldChange
taxa674963,0.5350904847293929,TaxaFoldChange
taxa906,-4.653173353588372,TaxaFoldChange
taxa830,-9.539463943931828,TaxaFoldChange
taxa52225,4.918512516093799,TaxaFoldChange
taxa189330,-1.9243691604907642,TaxaFoldChange
taxa375288,2.287336142286584,TaxaFoldChange
changedTaxaCount,55,changedTaxaCount
totalTaxaCount,61,totalTaxaCount
MicrobiotaLoads,6.396191158359294,MicrobiotaLoadsFoldChange
taxa100883,0.5581846494226572,ranksums_on_loads
taxa1017280,0.0005169324744640469,ranksums_on_loads
taxa102106,7.06485363101114e-11,ranksums_on_loads
taxa117563,0.7236736098317631,ranksums_on_loads
taxa1263,1.0514434666353025e-18,ranksums_on_loads
taxa1301,8.319558575540274e-11,ranksums_on_loads
taxa133925,0.04550026389635839,ranksums_on_loads
taxa1348911,1.256833253293219e-06,ranksums_on_loads
taxa1350,0.34720763934942456,ranksums_on_loads
taxa1357,0.044609718024939606,ranksums_on_loads
taxa135858,0.8030504595236045,ranksums_on_loads
taxa1485,3.620376874268817e-08,ranksums_on_loads
taxa1578,2.1286431056477506e-05,ranksums_on_loads
taxa158846,0.028459736916310565,ranksums_on_loads
taxa1678,0.2910854434592971,ranksums_on_loads
taxa1730,7.858189410328348e-20,ranksums_on_loads
taxa189330,5.130207776123985e-07,ranksums_on_loads
taxa191303,0.6309540411841708,ranksums_on_loads
taxa207244,1.2285718913988651e-11,ranksums_on_loads
taxa216851,2.4023086627549555e-15,ranksums_on_loads
taxa2172,1.5297003645675944e-07,ranksums_on_loads
taxa2316,0.31731050786291415,ranksums_on_loads
taxa239759,4.20694475583882e-12,ranksums_on_loads
taxa239934,2.627397822397498e-07,ranksums_on_loads
taxa244127,0.0026980194746834877,ranksums_on_loads
taxa283168,0.00014002532651247724,ranksums_on_loads
taxa292632,2.1246894974844738e-11,ranksums_on_loads
taxa29465,9.680502360337587e-09,ranksums_on_loads
taxa29521,0.1416446902951368,ranksums_on_loads
taxa32207,0.27523352407483426,ranksums_on_loads
taxa33024,0.00027623972394733915,ranksums_on_loads
taxa33042,6.072281440802128e-11,ranksums_on_loads
taxa35832,3.0344594161766692e-09,ranksums_on_loads
taxa375288,1.4406892008566223e-08,ranksums_on_loads
taxa397864,0.37374156121121926,ranksums_on_loads
taxa39948,0.40372288263994316,ranksums_on_loads
taxa40544,0.31063545633740075,ranksums_on_loads
taxa447020,0.00016943920219370635,ranksums_on_loads
taxa459786,4.2280631928027977e-10,ranksums_on_loads
taxa52225,0.054470390027477396,ranksums_on_loads
taxa561,0.1315087147577452,ranksums_on_loads
taxa570,0.5637028616507731,ranksums_on_loads
taxa572511,1.418658203594841e-15,ranksums_on_loads
taxa577309,0.0001489372693019557,ranksums_on_loads
taxa577310,7.4309837234141e-07,ranksums_on_loads
taxa61170,9.470028789431662e-07,ranksums_on_loads
taxa644652,0.4795001221869535,ranksums_on_loads
taxa674963,0.20999967175560952,ranksums_on_loads
taxa724,8.840093556793403e-08,ranksums_on_loads
taxa816,1.764075083332771e-18,ranksums_on_loads
taxa830,2.2116454369106517e-06,ranksums_on_loads
taxa836,0.15729920705028516,ranksums_on_loads
taxa838,0.028081720199057622,ranksums_on_loads
taxa841,4.534994371241934e-21,ranksums_on_loads
taxa84108,0.5126907602619233,ranksums_on_loads
taxa84111,0.010515245935858907,ranksums_on_loads
taxa846,0.0011380955846749272,ranksums_on_loads
taxa872,0.00126015313761034,ranksums_on_loads
taxa904,0.04771488023735121,ranksums_on_loads
taxa906,0.004574439456210679,ranksums_on_loads
taxa946234,0.02931834791715422,ranksums_on_loads
