taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,0.6425413956937938,0.9125413956937932,0.7970458050650912,0.8169613217153913,0.8169613217153913,0.4557885270555013,0.0,0.8383975726093594,1.0,0.8494783080601362,0.054984597668617685
1,taxa1263,-8.677736126447217,-8.92227304349975,-8.65227304349975,2.0155059078799376e-12,1.052776819535297e-12,1.052776819535297e-12,1.052776819535297e-12,1.0,4.4216626420482467e-11,0.004791949595674721,-8.038063292372843,-1.5484088716545024
2,taxa1301,0.0,0.5640912491790768,0.8340912491790764,0.8228483767776402,0.9177005935174078,0.9177005935174078,0.9725234705442696,0.0,1.0,1.0,-0.5600104588697377,0.4222502486690321
3,taxa1348911,0.0,0.7801134937827747,1.0501134937827743,0.6742476474369159,0.4229894889706709,0.4229894889706709,0.24239136901839986,0.0,0.8129584839137582,1.0,2.8104488998670707,0.15106170592396775
4,taxa135858,0.0,-0.8740808126924017,-0.6040808126924021,0.8864030063670636,0.3531112345060056,0.3531112345060056,0.6170750774519738,0.0,0.8639051084327632,1.0,0.017156279395435774,-0.13989122279415458
5,taxa1485,0.0,-1.0982921809738944,-0.8282921809738948,0.27608232187779724,0.3141029967243296,0.3141029967243296,0.4779486596694533,0.0,0.8383975726093594,1.0,-1.95578958810196,-0.22982852891587094
6,taxa1678,-8.535791363764655,-8.99459850835807,-8.72459850835807,3.1057543817822718e-06,2.354470464677432e-06,2.354470464677432e-06,2.354470464677432e-06,1.0,3.2962586505484045e-05,0.265487780221608,-5.719176214349128,-0.14924366084590557
7,taxa1730,0.0,-0.5297791806941139,-0.2597791806941143,0.1834472281724732,0.1646209544939259,0.1646209544939259,0.5701877750903488,0.0,0.8585199781160501,1.0,0.5272741838860417,-0.2950263564382014
8,taxa189330,0.0,0.06786873101583968,0.33786873101583925,0.9953140141432141,0.9718897409347748,0.9718897409347748,0.3847318300759339,0.0,0.8383975726093594,1.0,-0.6626153330189957,0.05610000189970426
9,taxa191303,0.0,-2.5041836037073306,-2.234183603707331,0.2482130789899236,0.4704864220587897,0.4704864220587897,0.6650055421020291,0.0,0.8728197740089133,,,0.02319251901614412
10,taxa207244,-2.4051984097986123,-2.5838257528820994,-2.3138257528821,0.003605610175334335,0.0011829627696506929,0.0011829627696506929,0.0027911658932925068,0.0,0.019538161253047547,1.0,-1.9185638060763937,0.00521507578121342
11,taxa216851,0.0,-0.1638422815022169,0.10615771849778266,0.8684271690455656,0.7683753307463154,0.7683753307463154,0.9413086393059092,0.0,1.0,1.0,0.7180072400050308,-0.04740629198231586
12,taxa2172,0.0,-1.1258295744086402,-0.8558295744086406,0.4984039238004654,0.3401043685615802,0.3401043685615802,0.4790843272053482,0.0,0.8383975726093594,1.0,-0.3857470230321037,-0.08370922565463153
13,taxa239759,0.0,0.3159234697166813,0.5859234697166809,0.9081201846745932,0.6599367647474952,0.6599367647474952,0.3672479686510909,0.0,0.8383975726093594,1.0,0.3704119665441697,0.13828232007329325
14,taxa239934,0.0,-0.2688028258209929,0.0011971741790066661,0.7646159909706105,0.7124834835577809,0.7124834835577809,1.0,0.0,1.0,1.0,0.5483169346359521,-0.04078850706627176
15,taxa244127,-1.197664612295391,-1.0350208173247784,-0.7650208173247788,0.31063545633740075,0.1578901069047942,0.1578901069047942,0.26164116321656217,0.0,0.8129584839137582,1.0,1.9900526152565308,0.026281467161543757
16,taxa283168,0.0,0.2117666033166632,0.4817666033166628,0.886654016433501,0.7416854473392893,0.7416854473392893,0.3777973038700415,0.0,0.8383975726093594,1.0,1.5820946551152433,-0.015758979726205918
17,taxa292632,0.7039545173122868,0.690394583807481,0.9603945838074806,0.0804352726629758,0.05124347369049388,0.05124347369049388,0.011971315401033713,0.0,0.06284940585542699,1.0,-0.9187701749993672,0.5507156134360731
18,taxa29465,0.0,-0.9480087249938228,-0.6780087249938234,0.3581198417186051,0.3462297896371178,0.3462297896371178,0.4483691385160435,0.0,0.8383975726093594,1.0,-1.07720650532593,-0.09470890278743087
19,taxa33024,-6.293412231724108,-4.547667624072284,-4.2776676240722855,0.0076857940552132594,0.00512852019606081,0.00512852019606081,0.00512852019606081,0.0,0.030771121176364862,1.0,-1.1825839717849096,-0.5610709195937906
20,taxa33042,-9.321601111371924,-8.573216709495805,-8.303216709495805,5.457968141900762e-11,2.719948375889195e-11,2.719948375889195e-11,3.278398776657917e-11,1.0,6.884637430981626e-10,0.00197693283800013,-8.403567387291805,-1.1445835464435525
21,taxa35832,0.0,0.3647907807184136,0.6347907807184132,0.6223937397182004,0.643011484398551,0.643011484398551,0.4513447017070836,0.0,0.8383975726093594,1.0,0.7043149127069133,0.03413271164957615
22,taxa375288,0.0,-0.1845446012404288,0.08545539875957077,0.4662738250447398,0.34417582399608404,0.34417582399608404,0.9391161592435422,0.0,1.0,1.0,0.8125762148443073,-0.2519879345359285
23,taxa397864,1.886483354240978,1.5878511151054069,1.8578511151054065,0.0009850078029295876,0.00031690736952558397,0.00031690736952558397,6.837362365012256e-05,0.0,0.000717923048326287,1.0,-5.805018871059674,1.4259449117096905
24,taxa39948,0.0,-0.7898550126147441,-0.5198550126147445,0.5704651951316553,0.6157370580402571,0.6157370580402571,0.9825901131969854,0.0,1.0,1.0,-0.21066609795417254,-0.07475284483721535
25,taxa40544,0.0,0.994086520744009,1.2640865207440086,0.21971390131923507,0.17400123623958286,0.17400123623958286,0.0759228159697723,0.0,0.35430647452560404,1.0,1.0637777787472955,0.13027805402165568
26,taxa447020,0.0,-1.5815817691862828,-1.3115817691862832,0.4624327264504764,0.5402913746074199,0.5402913746074199,0.5402913746074199,0.0,0.8585199781160501,,,0.03658418460172152
27,taxa459786,0.0,0.7137670611481735,0.9837670611481729,0.40472905644670976,0.4428284134584385,0.4428284134584385,0.2451940856747035,0.0,0.8129584839137582,1.0,1.52320127188334,0.029510221078721727
28,taxa52225,0.0,0.2433346666474719,0.5133346666474715,0.9061856157549284,0.8596837951986661,0.8596837951986661,0.7682782035458341,0.0,0.9219338442550008,1.0,1.2236992894068086,0.0751595277271166
29,taxa561,0.0,-0.8763392731825537,-0.6063392731825541,0.5575021253337239,0.4793693801516518,0.4793693801516518,0.5927876039372726,0.0,0.8585199781160501,1.0,-2.6470668589312547,-0.30408509111794124
30,taxa572511,0.0,-0.33027560262275024,-0.060275602622750675,0.4935253774957196,0.3100790348925988,0.3100790348925988,0.9186723435189134,0.0,1.0,1.0,1.2682108706006006,0.030723424319112905
31,taxa577309,0.0,-0.3467114894518559,-0.07671148945185635,0.6920308025306865,0.5815675165100369,0.5815675165100369,0.9450795155118642,0.0,1.0,1.0,-0.7640889366022221,-0.6030029556052316
32,taxa577310,0.0,0.8633021547960631,1.1333021547960629,0.4463587114224599,0.4302896916456853,0.4302896916456853,0.31428698551892353,0.0,0.8250033369871743,1.0,0.06221328949787535,0.030408911046347485
33,taxa61170,0.0,-0.8542787272361437,-0.5842787272361442,0.2476762676918933,0.2649679362938362,0.2649679362938362,0.5357239360626169,0.0,0.8585199781160501,1.0,0.8403361015759174,0.0310362285142854
34,taxa724,4.5270924981772,1.4031311782028153,1.6731311782028149,0.43413032080968783,0.41730156001282215,0.41730156001282215,0.2709861613045861,0.0,0.8129584839137582,1.0,-1.7911016696802562,0.5228242410410704
35,taxa816,0.0,-0.27598316805101675,-0.0059831680510171745,0.5599969430077432,0.6755162125502503,0.6755162125502503,0.592540160882735,0.0,0.8585199781160501,1.0,-0.04412379561771405,0.07595069091674815
36,taxa830,0.0,-2.5909498011797223,-2.3209498011797227,0.4208286405349698,0.1895786656534515,0.1895786656534515,0.3107334896289614,0.0,0.8250033369871743,1.0,-6.180669623450223,-1.592349235071394
37,taxa838,0.0,0.06779005486996326,0.33779005486996283,0.16149396265182425,0.32888566671710195,0.32888566671710195,0.2311414486796656,0.0,0.8129584839137582,1.0,5.028167392250778,1.6046661867986058
38,taxa841,0.0,-0.5754429532961449,-0.3054429532961453,0.2940585587162624,0.255302648172108,0.255302648172108,0.7592491220059803,0.0,0.9219338442550008,1.0,-1.030872589800316,-0.8522571535267239
39,taxa872,-9.305654862608293,-9.48381276001864,-9.21381276001864,0.0012445763775868247,0.0010329755096068162,0.0010329755096068162,0.0010329755096068162,1.0,0.008676994280697256,1.0,-1.7757769765354336,0.024360953022732376
40,taxa904,0.0,-1.417188700642525,-1.1471887006425254,0.624206114766406,0.7133031738784577,0.7133031738784577,0.7133031738784577,0.0,0.9078404031180369,,,0.0017759897692595662
41,taxa906,0.0,-0.14599226646716326,0.12400773353283633,0.14891467317876572,0.8852339144732015,0.8852339144732015,0.6650055421020291,0.0,0.8728197740089133,,,0.06721960468473322
