,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,10,8,0.45454545454545453,0.36363636363636365,-11.827662080247046,-8.50566317039478,-3.3219989098522666,-4.4959267879082425,-2.183438556453737,0
1,taxa1263,18,19,0.8181818181818182,0.8636363636363636,-4.743398213266204,-4.9201427404253355,0.17674452715913216,-0.7926014713620193,1.1239205076504442,1
2,taxa1301,10,11,0.45454545454545453,0.5,-10.852841316077999,-9.538669585832398,-1.3141717302456,-3.707288360527553,1.0619235341020752,2
3,taxa1348911,10,14,0.45454545454545453,0.6363636363636364,-9.445897196511202,-9.073628097007651,-0.37226909950355147,-2.4731528836306857,1.6472786485464768,3
4,taxa1485,10,10,0.45454545454545453,0.45454545454545453,-11.545422044564143,-7.110970279097537,-4.434451765466605,-6.752325138602507,-1.7742035937049379,4
5,taxa1678,12,11,0.5454545454545454,0.5,-1.0996372991035424,-7.819713552111085,6.720076253007542,5.6764820406833,7.831664727607125,5
6,taxa1730,21,21,0.9545454545454546,0.9545454545454546,-4.257017837916447,-3.9287518845413363,-0.32826595337510944,-1.4091456153658137,0.7886760050604517,6
7,taxa189330,20,21,0.9090909090909091,0.9545454545454546,-7.643295801935524,-6.63823882793017,-1.0050569740053537,-2.0257762221837448,-0.1547188929912045,7
8,taxa207244,9,11,0.4090909090909091,0.5,-7.831329346820445,-11.328806607800631,3.4974772609801867,1.8799612066331104,5.092307626069639,8
9,taxa216851,17,19,0.7727272727272727,0.8636363636363636,-11.949685258728412,-6.594788341612693,-5.3548969171157195,-6.851939297263089,-3.8983695442442627,9
10,taxa2172,7,8,0.3181818181818182,0.36363636363636365,-17.494371929979636,-7.676617790047603,-9.817754139932035,-11.116698920261872,-8.505991719272455,10
11,taxa239759,18,20,0.8181818181818182,0.9090909090909091,-7.053030368863982,-6.097535371310483,-0.9554949975534974,-1.9818793479418608,0.057653151839363315,11
12,taxa239934,12,8,0.5454545454545454,0.36363636363636365,-10.873058012265608,-8.01224110272763,-2.860816909537979,-5.363902342262423,-0.49183497723082525,12
13,taxa244127,7,6,0.3181818181818182,0.2727272727272727,-10.897088070146921,-12.174223610068895,1.277135539921974,0.1658151455599565,2.501890032943381,13
14,taxa283168,17,13,0.7727272727272727,0.5909090909090909,-12.394881692750673,-7.8575140280536235,-4.53736766469705,-5.376909034164389,-3.4894773292916206,14
15,taxa292632,19,21,0.8636363636363636,0.9545454545454546,-4.259165602680045,-4.147061507507513,-0.11210409517253062,-1.065892737754387,0.8402596746460576,15
16,taxa29465,9,9,0.4090909090909091,0.4090909090909091,-10.54253134711799,-10.841672382493652,0.2991410353756628,-1.756459657045016,2.359511884454106,16
17,taxa33042,19,17,0.8636363636363636,0.7727272727272727,-12.414464159569333,-7.210705990966917,-5.203758168602416,-6.881075244442038,-3.666411052961481,17
18,taxa35832,6,6,0.2727272727272727,0.2727272727272727,-9.558787288102732,-10.532571436657644,0.9737841485549098,-0.16162002978532894,2.116618209273489,18
19,taxa375288,18,20,0.8181818181818182,0.9090909090909091,-5.703230326184148,-4.947404074556217,-0.7558262516279298,-1.516881815286551,0.01208669598268496,19
20,taxa397864,13,19,0.5909090909090909,0.8636363636363636,-6.756531118117868,-5.95560532852703,-0.8009257895908387,-1.6609199944455362,0.017576253540317083,20
21,taxa39948,8,10,0.36363636363636365,0.45454545454545453,-12.515944708955596,-5.495142592541775,-7.0208021164138215,-9.311336013044341,-4.6382529523802285,21
22,taxa40544,10,8,0.45454545454545453,0.36363636363636365,-10.155152734043073,-7.656613247921532,-2.498539486121541,-4.067408078428849,-1.027126419830408,22
23,taxa459786,11,9,0.5,0.4090909090909091,-7.089886882758825,-8.544116233573249,1.454229350814425,0.26076604055591046,2.641908744054008,23
24,taxa561,12,12,0.5454545454545454,0.5454545454545454,-8.135273848823154,-9.09565534459963,0.9603814957764739,-2.277453335978286,4.30719564735814,24
25,taxa572511,20,22,0.9090909090909091,1.0,-6.844802659243798,-7.187639835392684,0.3428371761488854,-0.6537437042336763,1.4470271718763625,25
26,taxa577309,7,8,0.3181818181818182,0.36363636363636365,-7.651983388821305,-6.436122363555208,-1.2158610252660955,-3.3628322417773395,0.824307260022568,26
27,taxa577310,5,8,0.22727272727272727,0.36363636363636365,-13.588832502590915,-11.881925701540348,-1.7069068010505635,-4.165368364734352,0.7522019050546243,27
28,taxa61170,6,5,0.2727272727272727,0.22727272727272727,-19.282962431405984,-10.882810690438042,-8.40015174096794,-10.618150862398188,-6.405202306654371,28
29,taxa724,5,4,0.22727272727272727,0.18181818181818182,-19.06137759474051,-9.568668689665282,-9.49270890507523,-12.769513179823491,-6.337275581361801,29
30,taxa816,22,22,1.0,1.0,-2.562661142855109,-2.30907710504982,-0.2535840378052893,-1.1891903627020877,0.905756526936369,30
31,taxa830,11,10,0.5,0.45454545454545453,-13.293002756983496,-6.085999124049393,-7.207003632934102,-10.137652102679498,-4.160556095998837,31
32,taxa838,10,10,0.45454545454545453,0.45454545454545453,-5.861990512628625,-6.369424706833401,0.5074341942047765,-2.5491174341574783,3.651876725890927,32
33,taxa841,22,22,1.0,1.0,-5.7286876849550366,-5.520224996521191,-0.20846268843384563,-1.2157364886986377,0.9051691910583576,33
