,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,12,1,0.1276595744680851,0.010638297872340425
1,taxa1017280,13,17,0.13829787234042554,0.18085106382978725
2,taxa102106,42,42,0.44680851063829785,0.44680851063829785
3,taxa117563,10,3,0.10638297872340426,0.031914893617021274
4,taxa1263,85,82,0.9042553191489362,0.8723404255319149
5,taxa1301,41,48,0.43617021276595747,0.5106382978723404
6,taxa133925,3,9,0.031914893617021274,0.09574468085106383
7,taxa1348911,43,44,0.4574468085106383,0.46808510638297873
8,taxa1350,5,11,0.05319148936170213,0.11702127659574468
9,taxa1357,8,9,0.0851063829787234,0.09574468085106383
10,taxa135858,17,19,0.18085106382978725,0.20212765957446807
11,taxa1485,49,45,0.5212765957446809,0.4787234042553192
12,taxa1578,12,22,0.1276595744680851,0.23404255319148937
13,taxa158846,7,3,0.07446808510638298,0.031914893617021274
14,taxa1678,45,47,0.4787234042553192,0.5
15,taxa1730,91,92,0.9680851063829787,0.9787234042553191
16,taxa189330,90,88,0.9574468085106383,0.9361702127659575
17,taxa191303,12,9,0.1276595744680851,0.09574468085106383
18,taxa207244,52,45,0.5531914893617021,0.4787234042553192
19,taxa216851,75,79,0.7978723404255319,0.8404255319148937
20,taxa2172,31,38,0.32978723404255317,0.40425531914893614
21,taxa2316,4,1,0.0425531914893617,0.010638297872340425
22,taxa239759,75,76,0.7978723404255319,0.8085106382978723
23,taxa239934,42,44,0.44680851063829785,0.46808510638297873
24,taxa244127,28,31,0.2978723404255319,0.32978723404255317
25,taxa283168,68,64,0.723404255319149,0.6808510638297872
26,taxa292632,91,88,0.9680851063829787,0.9361702127659575
27,taxa29465,40,39,0.425531914893617,0.4148936170212766
28,taxa29521,7,7,0.07446808510638298,0.07446808510638298
29,taxa32207,4,6,0.0425531914893617,0.06382978723404255
30,taxa33024,24,16,0.2553191489361702,0.1702127659574468
31,taxa33042,79,77,0.8404255319148937,0.8191489361702128
32,taxa35832,31,36,0.32978723404255317,0.3829787234042553
33,taxa375288,88,86,0.9361702127659575,0.9148936170212766
34,taxa397864,68,68,0.723404255319149,0.723404255319149
35,taxa39948,34,40,0.3617021276595745,0.425531914893617
36,taxa40544,37,41,0.39361702127659576,0.43617021276595747
37,taxa447020,18,18,0.19148936170212766,0.19148936170212766
38,taxa459786,41,46,0.43617021276595747,0.48936170212765956
39,taxa52225,18,15,0.19148936170212766,0.1595744680851064
40,taxa561,49,42,0.5212765957446809,0.44680851063829785
41,taxa570,4,5,0.0425531914893617,0.05319148936170213
42,taxa572511,84,85,0.8936170212765957,0.9042553191489362
43,taxa577309,33,43,0.35106382978723405,0.4574468085106383
44,taxa577310,22,27,0.23404255319148937,0.2872340425531915
45,taxa61170,33,31,0.35106382978723405,0.32978723404255317
46,taxa644652,7,10,0.07446808510638298,0.10638297872340426
47,taxa674963,3,8,0.031914893617021274,0.0851063829787234
48,taxa724,29,29,0.30851063829787234,0.30851063829787234
49,taxa816,94,93,1.0,0.9893617021276596
50,taxa830,28,34,0.2978723404255319,0.3617021276595745
51,taxa836,4,2,0.0425531914893617,0.02127659574468085
52,taxa838,39,37,0.4148936170212766,0.39361702127659576
53,taxa841,94,92,1.0,0.9787234042553191
54,taxa84108,1,6,0.010638297872340425,0.06382978723404255
55,taxa84111,14,10,0.14893617021276595,0.10638297872340426
56,taxa846,8,15,0.0851063829787234,0.1595744680851064
57,taxa872,20,18,0.2127659574468085,0.19148936170212766
58,taxa904,6,14,0.06382978723404255,0.14893617021276595
59,taxa906,11,14,0.11702127659574468,0.14893617021276595
60,taxa946234,18,15,0.19148936170212766,0.1595744680851064
