"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",8.58934679142906,0,Inf,0,0,TRUE
"2","taxa102106",5.11490848975175,0,Inf,0,0,TRUE
"3","taxa1263",2.32077306504064,4.06142823518053,0.571417966945186,0.567716352833736,1,FALSE
"4","taxa1301",0.947202910253262,4.00892998371702,0.236273248497852,0.813220643938594,1,FALSE
"5","taxa1348911",-9.55744229994117,0,Inf,0,0,TRUE
"6","taxa1485",2.18215433037983,4.2249852771337,0.516488031849485,0.60551359573248,1,FALSE
"7","taxa1578",0,0,Inf,0,0,TRUE
"8","taxa1678",14.0345832988001,0,Inf,0,0,TRUE
"9","taxa1730",-1.1983049361502,1.43590165636532,-0.834531341918955,0.403981633454678,1,FALSE
"10","taxa189330",-5.37841951258736,2.20638260710969,-2.43766402765156,0.0147825059548275,0.280867613141722,FALSE
"11","taxa207244",-4.15064877040654,3.56606609883065,-1.16392928660733,0.244452669891051,1,FALSE
"12","taxa216851",9.7190341357833,2.33580612361566,4.16089076808264,3.17008692401426e-05,0.00060231651556271,TRUE
"13","taxa2172",1.22014806924803,5.02733670360363,0.242702675628115,0.808235734568287,1,FALSE
"14","taxa239759",-2.64051300527403,2.67512764555779,-0.987060565000986,0.323612948563796,1,FALSE
"15","taxa239934",19.5946488456757,0,Inf,0,0,TRUE
"16","taxa244127",8.05136265016166,0,Inf,0,0,TRUE
"17","taxa283168",7.91537815845098,3.95431083960171,2.00170863635198,0.045316077017567,0.861005463333772,FALSE
"18","taxa292632",1.52993062885637,3.01011290502111,0.508263535997048,0.611268538498903,1,FALSE
"19","taxa29465",14.0203139268562,0,Inf,0,0,TRUE
"20","taxa33024",8.04512713110136,0,Inf,0,0,TRUE
"21","taxa33042",-3.26888225954986,3.35862312049395,-0.973280461151923,0.330413930615113,1,FALSE
"22","taxa35832",12.85654052616,0,Inf,0,0,TRUE
"23","taxa375288",-6.88584472286646,2.65875939901417,-2.58987132322678,0.00960118131612989,0.182422445006468,FALSE
"24","taxa397864",0.964187202881515,3.61272848921946,0.266886151494277,0.789556819540222,1,FALSE
"25","taxa39948",-8.62364027185055,5.18416887769656,-1.66345666495383,0.0962210584394158,1,FALSE
"26","taxa40544",-7.21922423732346,0,Inf,0,0,TRUE
"27","taxa447020",6.52865402746828,0,Inf,0,0,TRUE
"28","taxa459786",14.5440299669637,0,Inf,0,0,TRUE
"29","taxa52225",7.42466198786462,0,Inf,0,0,TRUE
"30","taxa561",12.965280977925,0,Inf,0,0,TRUE
"31","taxa572511",-7.23483058028199,1.4706149444436,-4.91959544380887,8.67232722210383e-07,1.64774217219973e-05,TRUE
"32","taxa577309",13.0586355993317,0,Inf,0,0,TRUE
"33","taxa577310",6.39710981089983,0,Inf,0,0,TRUE
"34","taxa61170",-0.158221751406541,3.97611064972515,-0.0397930956517717,0.968258080744956,1,FALSE
"35","taxa644652",0,0,Inf,0,0,TRUE
"36","taxa724",6.95170570625951,0,Inf,0,0,TRUE
"37","taxa816",1.92738487485182,1.61701018054691,1.19194356228476,0.233283375574627,1,FALSE
"38","taxa830",6.70368803297402,0,Inf,0,0,TRUE
"39","taxa838",0,0,Inf,0,0,TRUE
"40","taxa841",-7.66853489200892,1.17610815200295,-6.52026336094103,7.01840518786535e-11,1.33349698569442e-09,TRUE
"41","taxa84111",6.61672485091066,0,Inf,0,0,TRUE
"42","taxa872",0,0,Inf,0,0,TRUE
"43","taxa946234",0,0,Inf,0,0,TRUE
