taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1017280,0.0,-6.784914243522824,-1.6349142435228234,0.5581846494226572,0.01041499465906327,0.01041499465906327,0.3413493139547589,0.0,0.3763595000014008,,,0.22105409380471963
1,taxa102106,3.4981818154181727,-3.4191599051988977,1.730840094801103,7.355980233333831e-05,0.00010742401140430376,0.00010742401140430376,0.043242816629687764,0.0,0.05998197145408302,1.0,2.7869627506794785,0.1455003954541792
2,taxa1263,-9.459286189171694,-15.767220802493114,-10.617220802493117,3.733574684709653e-14,3.325807939942394e-14,3.325807939942394e-14,3.325807939942394e-14,1.0,3.5752435354380735e-13,0.86116469156983,-5.0366185759577355,-1.9285257369892372
3,taxa1301,-1.582347044510895,-8.733202183988169,-3.5832021839881687,0.016887669394943097,5.904092793673721e-07,5.904092793673721e-07,0.001554322496754707,1.0,0.0027848278066855163,1.0,3.0276997372513064,-0.011925192385142894
4,taxa1348911,0.0,-5.993519066321786,-0.8435190663217859,0.9845073393301808,1.0906726767585658e-07,1.0906726767585658e-07,0.24792901116383534,0.0,0.2805512494748663,1.0,2.052089932954603,0.11734805013540898
5,taxa135858,-8.117627940812431,-16.23473170375254,-11.084731703752539,0.0009111188771537127,0.0010893469687995837,0.0010893469687995837,0.0010893469687995837,0.0,0.0020366052025383523,0.0,-7.078082986227297,-0.1675072551942038
6,taxa1485,-7.661328038431996,-14.14038831602299,-8.99038831602299,2.4301021340291372e-06,7.684948731552661e-08,7.684948731552661e-08,1.1793254827191935e-07,1.0,5.071099575692533e-07,1.0,2.3885277881047067,-0.7007304995986656
7,taxa1578,0.0,-5.025161844030274,0.12483815596972647,0.5676284992633359,0.012763007532641236,0.012763007532641236,0.7750513736700824,0.0,0.8128587577515498,1.0,0.5547561258206546,0.19268893070442253
8,taxa1678,-1.3385984620223643,-7.4470116749762365,-2.2970116749762357,0.19423022679714166,1.8132695933131765e-08,1.8132695933131765e-08,0.016658525873453237,0.0,0.025582736162803186,1.0,0.8534284792922634,-0.2999566195663117
9,taxa1730,0.0,-5.997937376516621,-0.8479373765166205,0.7568786065164108,1.7505000484434663e-15,1.7505000484434663e-15,0.08862371314681458,1.0,0.11908811454103208,1.0,0.4173450870794288,-3.5629924404798876
