,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,5,8,0.06329113924050633,0.10126582278481013,-13.760286558427591,-9.6984911415721,-4.061795416855491,-8.55206598118792,0.2665026349758966,0
1,taxa1017280,5,14,0.06329113924050633,0.17721518987341772,-19.91362019293548,-14.348535300417,-5.565084892518478,-6.986181169258554,-3.9576112196297664,1
2,taxa102106,32,44,0.4050632911392405,0.5569620253164557,-4.764012657007648,-9.462123651216931,4.698110994209281,4.046352188116858,5.346707897234818,2
3,taxa1263,69,73,0.8734177215189873,0.9240506329113924,-17.235266656662542,-5.270615836851295,-11.964650819811244,-12.47867046539437,-11.48098154220998,3
4,taxa1301,34,40,0.43037974683544306,0.5063291139240507,-8.762235887029412,-10.321841733764696,1.5596058467352867,0.33691143581225713,2.7876361047131675,4
5,taxa1348911,39,39,0.4936708860759494,0.4936708860759494,-16.70155165511486,-10.170621753100265,-6.530929902014593,-7.682886872635214,-5.325172990872464,5
6,taxa1350,6,7,0.0759493670886076,0.08860759493670886,-13.297769654848395,-9.916694786951076,-3.381074867897318,-5.302098268121947,-1.37635099752175,6
7,taxa135858,16,19,0.20253164556962025,0.24050632911392406,-11.683619748630903,-6.052621897987176,-5.630997850643728,-6.862497148977557,-4.508765337606544,7
8,taxa1485,38,49,0.4810126582278481,0.620253164556962,-16.66417670476474,-8.470998183543088,-8.193178521221647,-9.282395973970832,-7.012749721833344,8
9,taxa1578,13,14,0.16455696202531644,0.17721518987341772,-18.264776499046352,-9.512618589588243,-8.752157909458107,-10.746678881604355,-6.770379113467722,9
10,taxa158846,5,4,0.06329113924050633,0.05063291139240506,-10.908301839104618,-4.773005818160633,-6.1352960209439855,-8.772118997520883,-3.1081828733991745,10
11,taxa1678,41,45,0.5189873417721519,0.569620253164557,-11.811855646475745,-8.801545282557182,-3.010310363918562,-3.8679304510837698,-2.198600808132196,11
12,taxa1730,77,77,0.9746835443037974,0.9746835443037974,-6.891455738805791,-3.5743255287010487,-3.317130210104743,-3.904363081984444,-2.726685863066507,12
13,taxa189330,75,72,0.9493670886075949,0.9113924050632911,-4.1518031875907475,-6.852050331765311,2.700247144174564,2.1722988480076286,3.17594695849467,13
14,taxa191303,6,10,0.0759493670886076,0.12658227848101267,-20.663188637594605,-12.28711374511791,-8.37607489247669,-10.368463911886252,-6.636409860660871,14
15,taxa207244,46,43,0.5822784810126582,0.5443037974683544,-9.36701512595338,-10.618280875412424,1.2512657494590438,0.4593953501185518,2.0393350025168693,15
16,taxa216851,68,66,0.8607594936708861,0.8354430379746836,-7.589136688653773,-6.332011392373612,-1.257125296280161,-1.833725949853872,-0.6752521735129192,16
17,taxa2172,27,24,0.34177215189873417,0.3037974683544304,-6.189363347209533,-7.438389021286581,1.2490256740770491,0.16311527586132202,2.263415496561845,17
18,taxa239759,67,67,0.8481012658227848,0.8481012658227848,-9.859820658776753,-6.040934011132286,-3.8188866476444665,-4.460201414955344,-3.193407141818622,18
19,taxa239934,39,34,0.4936708860759494,0.43037974683544306,-19.909595770897475,-8.968112200149186,-10.941483570748293,-12.222071883822515,-9.664943359609039,19
20,taxa244127,18,34,0.22784810126582278,0.43037974683544306,-15.359843373137894,-11.322829829848374,-4.037013543289522,-4.9796756926147685,-3.151383599113395,20
21,taxa283168,59,55,0.7468354430379747,0.6962025316455697,-11.486271627375507,-7.7523252894229815,-3.7339463379525273,-4.300610933596957,-3.24914850651084,21
22,taxa292632,77,74,0.9746835443037974,0.9367088607594937,-7.436414018520986,-3.8142955373169607,-3.622118481204024,-4.051666568263233,-3.139915302851139,22
23,taxa29465,28,37,0.35443037974683544,0.46835443037974683,-7.1371598024757965,-10.186710317936475,3.049550515460679,2.0307650461023927,4.060357421810809,23
24,taxa29521,6,4,0.0759493670886076,0.05063291139240506,-13.613882212346518,-11.267530418004036,-2.346351794342484,-5.144397614252798,0.24838801885305514,24
25,taxa33024,17,19,0.21518987341772153,0.24050632911392406,-2.0301265621155102,-5.913999181238478,3.8838726191229673,2.3634530356529533,5.524324011335174,25
26,taxa33042,68,69,0.8607594936708861,0.8734177215189873,-10.57656005232527,-6.454940505710667,-4.121619546614605,-4.94749874576098,-3.321859522676415,26
27,taxa35832,29,36,0.3670886075949367,0.45569620253164556,-14.160093362508727,-10.896168427614368,-3.263924934894359,-4.224732259578316,-2.339319990302706,27
28,taxa375288,72,71,0.9113924050632911,0.8987341772151899,-14.462949504030664,-5.164781614802271,-9.298167889228393,-9.781155956529359,-8.822544517555885,28
29,taxa397864,56,57,0.7088607594936709,0.7215189873417721,-2.360871894306442,-6.140213697247875,3.7793418029414334,3.172630485601822,4.373907215365953,29
30,taxa39948,30,28,0.379746835443038,0.35443037974683544,-17.99472178709927,-4.950359871169028,-13.04436191593024,-14.373881173718495,-11.84910397869243,30
31,taxa40544,31,40,0.3924050632911392,0.5063291139240507,-12.411595333596296,-8.755446969012784,-3.6561483645835122,-4.878319071820486,-2.475271973952095,31
32,taxa447020,10,18,0.12658227848101267,0.22784810126582278,-16.17998734278833,-12.187544631841577,-3.9924427109467517,-5.264044094061914,-2.6037658645771873,32
33,taxa459786,33,45,0.4177215189873418,0.569620253164557,-7.717600164779552,-10.069642114166351,2.3520419493867983,1.635070110774847,3.085903537423765,33
34,taxa52225,13,13,0.16455696202531644,0.16455696202531644,-18.124417736994967,-10.419410779393136,-7.705006957601834,-9.683166181446381,-5.412902253052216,34
35,taxa561,36,39,0.45569620253164556,0.4936708860759494,-16.9781276741144,-8.898922058544278,-8.079205615570123,-9.692856802115603,-6.454106885971029,35
36,taxa572511,71,71,0.8987341772151899,0.8987341772151899,-4.899391905719931,-6.531445029765505,1.6320531240455738,1.0047413734899713,2.208281634475509,36
37,taxa577309,30,31,0.379746835443038,0.3924050632911392,-8.996918120821022,-6.846295712605023,-2.150622408215999,-3.456283880630806,-0.8996525818144223,37
38,taxa577310,20,29,0.25316455696202533,0.3670886075949367,-11.436730834116723,-12.213478068064767,0.7767472339480443,-0.4431272672475783,2.0072175058946655,38
39,taxa61170,26,34,0.3291139240506329,0.43037974683544306,-19.61638313587921,-11.437024699431255,-8.179358436447957,-9.153643472577999,-7.2978707491397135,39
40,taxa674963,4,8,0.05063291139240506,0.10126582278481013,-13.662219715549123,-8.809402872764869,-4.852816842784254,-7.3800146061265925,-1.6823111772683934,40
41,taxa724,19,25,0.24050632911392406,0.31645569620253167,-14.585965207678496,-9.956652986349779,-4.629312221328718,-6.144049432297041,-3.263848041102667,41
42,taxa816,79,76,1.0,0.9620253164556962,-5.995543866037215,-2.103490387360777,-3.8920534786764382,-4.355290166671472,-3.452723068742334,42
43,taxa830,27,25,0.34177215189873417,0.31645569620253167,-9.910735673655314,-6.087872905896009,-3.822862767759305,-6.016427422278609,-1.8528392164807004,43
44,taxa838,29,40,0.3670886075949367,0.5063291139240507,-3.2567217864286464,-3.7712560619099404,0.5145342754812939,-0.9490879394806799,1.8953291082535784,44
45,taxa841,76,78,0.9620253164556962,0.9873417721518988,-8.856311139894808,-5.371655732489336,-3.4846554074054725,-4.080535279017076,-2.905648942737801,45
46,taxa84108,4,5,0.05063291139240506,0.06329113924050633,-17.806732849605147,-13.492470723363413,-4.314262126241735,-6.778044602721353,-1.9640413195426922,46
47,taxa84111,4,11,0.05063291139240506,0.13924050632911392,-22.932770504178922,-11.659126314774777,-11.273644189404145,-12.852342831335262,-9.717985169699599,47
48,taxa846,7,16,0.08860759493670886,0.20253164556962025,-21.694979731988738,-12.032168982147741,-9.662810749840991,-10.520319339512342,-8.786464828965876,48
49,taxa872,10,24,0.12658227848101267,0.3037974683544304,-9.18282806196781,-10.5613536997804,1.3785256378125887,-0.2744852235283061,3.0038120796572656,49
50,taxa904,6,12,0.0759493670886076,0.1518987341772152,-10.881059193087765,-9.065015808710271,-1.8160433843774935,-4.246195174768122,0.6848328989154222,50
51,taxa906,9,12,0.11392405063291139,0.1518987341772152,-4.913909262931512,-6.649127072792848,1.7352178098613362,-0.2843436988630357,3.635029117471639,51
52,taxa946234,10,20,0.12658227848101267,0.25316455696202533,-25.260193670687958,-12.185453976303073,-13.074739694384885,-14.234262430465487,-11.892642174057988,52
