item,value,type
0,MicrobiotaLoads_ori,-0.1792184855082013,MicrobiotaLoadsFoldChange_ori
1,taxa239759,-0.8622564733951794,TaxaFoldChange
2,taxa724,-5.937420892963862,TaxaFoldChange
3,taxa117563,-9.306863672281844,TaxaFoldChange
4,taxa158846,-6.169263210365307,TaxaFoldChange
5,taxa35832,0.3883012297668298,TaxaFoldChange
6,taxa577310,-1.2420377825738385,TaxaFoldChange
7,taxa1678,-7.878300004700131,TaxaFoldChange
8,taxa846,4.581436851099669,TaxaFoldChange
9,taxa816,-4.6583853372835895,TaxaFoldChange
10,taxa1263,8.225229651245652,TaxaFoldChange
11,taxa61170,-1.176097020361448,TaxaFoldChange
12,taxa1017280,-9.426762076833462,TaxaFoldChange
13,taxa577309,8.116681078976562,TaxaFoldChange
14,taxa644652,-2.9119855369457888,TaxaFoldChange
15,taxa39948,1.1048914709704398,TaxaFoldChange
16,taxa244127,5.923443449541245,TaxaFoldChange
17,taxa84111,6.983410841833558,TaxaFoldChange
18,taxa375288,-4.557844516006957,TaxaFoldChange
19,taxa2316,4.731345247889333,TaxaFoldChange
20,taxa191303,-2.2548135271503567,TaxaFoldChange
21,taxa100883,-2.098636363478037,TaxaFoldChange
22,taxa570,4.029727171229494,TaxaFoldChange
23,taxa674963,5.606020236370694,TaxaFoldChange
24,taxa830,-0.9135247824689507,TaxaFoldChange
25,taxa32207,-3.32223257441298,TaxaFoldChange
26,taxa29465,-4.568086865927425,TaxaFoldChange
27,taxa836,-9.752631711148911,TaxaFoldChange
28,taxa102106,-5.923865684391228,TaxaFoldChange
29,taxa1357,-2.216317229223572,TaxaFoldChange
30,taxa841,-8.940796621473845,TaxaFoldChange
31,taxa1578,7.517195822425684,TaxaFoldChange
32,taxa189330,-3.6037979124841333,TaxaFoldChange
33,taxa2172,-6.324179721559527,TaxaFoldChange
34,taxa33042,-9.4407958240411,TaxaFoldChange
35,taxa1348911,1.8743088281328968,TaxaFoldChange
36,taxa838,-3.5101279519826427,TaxaFoldChange
37,taxa283168,2.9956984089751733,TaxaFoldChange
38,taxa40544,1.2669746634713768,TaxaFoldChange
39,taxa29521,-7.1959896784492745,TaxaFoldChange
40,taxa447020,-9.753907279444578,TaxaFoldChange
41,taxa906,-3.532639849744996,TaxaFoldChange
42,taxa239934,7.0700503457361705,TaxaFoldChange
43,taxa1485,1.5045704390790746,TaxaFoldChange
44,taxa52225,8.71876692085295,TaxaFoldChange
45,changedTaxaCount,45.0,changedTaxaCount
46,totalTaxaCount,61.0,totalTaxaCount
47,MicrobiotaLoads,3.5740759335116934,MicrobiotaLoadsFoldChange
48,taxa100883,0.3173105078629141,ranksums_on_loads
49,taxa1017280,0.0832645166635504,ranksums_on_loads
50,taxa102106,0.002699796063260186,ranksums_on_loads
51,taxa117563,,ranksums_on_loads
52,taxa1263,4.416678806723069e-05,ranksums_on_loads
53,taxa1301,1.0,ranksums_on_loads
54,taxa133925,0.22067136191984693,ranksums_on_loads
55,taxa1348911,0.4178869643175006,ranksums_on_loads
56,taxa1350,0.17971249487899976,ranksums_on_loads
57,taxa1357,0.3173105078629141,ranksums_on_loads
58,taxa135858,0.17971249487899976,ranksums_on_loads
59,taxa1485,0.0081509715935027,ranksums_on_loads
60,taxa1578,0.14323490752466972,ranksums_on_loads
61,taxa158846,,ranksums_on_loads
62,taxa1678,0.003216229310127449,ranksums_on_loads
63,taxa1730,0.5553625667135773,ranksums_on_loads
64,taxa189330,3.225641456243767e-05,ranksums_on_loads
65,taxa191303,,ranksums_on_loads
66,taxa207244,0.8414805811217939,ranksums_on_loads
67,taxa216851,0.9092690452142216,ranksums_on_loads
68,taxa2172,0.04550026389635839,ranksums_on_loads
69,taxa2316,,ranksums_on_loads
