item,value,type
0,MicrobiotaLoads_ori,-0.18341591314510453,MicrobiotaLoadsFoldChange_ori
1,taxa283168,7.317113625054701,TaxaFoldChange
2,taxa904,3.7856809312059267,TaxaFoldChange
3,taxa2316,8.813448704772162,TaxaFoldChange
4,taxa841,6.8014428371586915,TaxaFoldChange
5,taxa577310,-3.799964179464017,TaxaFoldChange
6,taxa40544,-3.457442790782609,TaxaFoldChange
7,taxa33042,1.5520214900193974,TaxaFoldChange
8,taxa239759,-3.4772649345807367,TaxaFoldChange
9,taxa816,-6.995561693088,TaxaFoldChange
10,taxa1017280,5.160087744274495,TaxaFoldChange
11,taxa32207,-4.680570568313809,TaxaFoldChange
12,taxa191303,4.355304501294516,TaxaFoldChange
13,taxa397864,5.7125874600683355,TaxaFoldChange
14,taxa561,0.4158713342111575,TaxaFoldChange
15,taxa61170,-0.7571520467611332,TaxaFoldChange
16,taxa33024,8.976751002854396,TaxaFoldChange
17,taxa674963,-9.510953824763495,TaxaFoldChange
18,taxa1357,-1.0144753913335125,TaxaFoldChange
19,taxa135858,-4.753864752975455,TaxaFoldChange
20,taxa570,-8.113443925011426,TaxaFoldChange
21,taxa216851,2.218071014069235,TaxaFoldChange
22,taxa1678,5.631046582030784,TaxaFoldChange
23,taxa1301,2.408655269465793,TaxaFoldChange
24,taxa572511,0.10352326124919743,TaxaFoldChange
25,taxa846,-0.0250347647575353,TaxaFoldChange
26,taxa724,9.00546036216906,TaxaFoldChange
27,taxa158846,-1.4495996442217152,TaxaFoldChange
28,taxa906,-7.240552720222973,TaxaFoldChange
29,taxa84111,-8.949635207227725,TaxaFoldChange
30,taxa84108,4.762997320754518,TaxaFoldChange
31,taxa133925,1.6104183848412583,TaxaFoldChange
32,taxa102106,-6.9129633319892845,TaxaFoldChange
33,taxa1485,3.5033884367094554,TaxaFoldChange
34,taxa189330,-7.281790979929933,TaxaFoldChange
35,taxa1578,-7.489470305052135,TaxaFoldChange
36,changedTaxaCount,36.0,changedTaxaCount
37,totalTaxaCount,61.0,totalTaxaCount
38,MicrobiotaLoads,2.896388378922204,MicrobiotaLoadsFoldChange
39,taxa100883,0.8551321405847059,ranksums_on_loads
40,taxa1017280,0.0002871858559984336,ranksums_on_loads
41,taxa102106,6.359929015192169e-12,ranksums_on_loads
42,taxa117563,0.3545394797735013,ranksums_on_loads
43,taxa1263,0.16305187827791545,ranksums_on_loads
44,taxa1301,0.003735297329697975,ranksums_on_loads
45,taxa133925,0.4624327264504764,ranksums_on_loads
46,taxa1348911,0.5769174947656469,ranksums_on_loads
47,taxa1350,0.9092690452142216,ranksums_on_loads
48,taxa1357,0.11608313373865504,ranksums_on_loads
49,taxa135858,9.507809537672451e-06,ranksums_on_loads
50,taxa1485,0.0038520520657847773,ranksums_on_loads
51,taxa1578,1.7551385570377508e-05,ranksums_on_loads
52,taxa158846,0.07709987174354177,ranksums_on_loads
53,taxa1678,2.36001501582112e-10,ranksums_on_loads
54,taxa1730,0.4911216620769522,ranksums_on_loads
55,taxa189330,1.1488347954122647e-22,ranksums_on_loads
56,taxa191303,0.003947751856903457,ranksums_on_loads
57,taxa207244,0.08203109391893865,ranksums_on_loads
58,taxa216851,3.920162663408773e-05,ranksums_on_loads
59,taxa2172,0.2460488061026869,ranksums_on_loads
60,taxa2316,,ranksums_on_loads
61,taxa239759,3.0839689931125224e-13,ranksums_on_loads
62,taxa239934,0.26165109058823666,ranksums_on_loads
63,taxa244127,0.1774386254694077,ranksums_on_loads
64,taxa283168,1.0374226209519763e-17,ranksums_on_loads
65,taxa292632,0.5376904130278778,ranksums_on_loads
66,taxa29465,0.14299700132494894,ranksums_on_loads
67,taxa29521,0.3271868777903057,ranksums_on_loads
68,taxa32207,0.22067136191984693,ranksums_on_loads
69,taxa33024,2.1517568160003366e-06,ranksums_on_loads
70,taxa33042,0.009008131010482884,ranksums_on_loads
71,taxa35832,0.2930550267716828,ranksums_on_loads
72,taxa375288,0.7445006935830503,ranksums_on_loads
73,taxa397864,4.80794600224023e-16,ranksums_on_loads
74,taxa39948,0.7630518071602969,ranksums_on_loads
75,taxa40544,8.431226550916403e-06,ranksums_on_loads
76,taxa447020,0.013823023820376656,ranksums_on_loads
77,taxa459786,0.9308002454202042,ranksums_on_loads
78,taxa52225,0.4385780260809998,ranksums_on_loads
79,taxa561,0.5295164586882783,ranksums_on_loads
80,taxa570,0.04953461343562671,ranksums_on_loads
81,taxa572511,0.18008477594881256,ranksums_on_loads
82,taxa577309,0.12699827426906696,ranksums_on_loads
83,taxa577310,0.0005202757781668501,ranksums_on_loads
84,taxa61170,0.018019678145616443,ranksums_on_loads
85,taxa644652,0.4795001221869534,ranksums_on_loads
86,taxa674963,0.00616989932054416,ranksums_on_loads
87,taxa724,2.575121074120565e-06,ranksums_on_loads
88,taxa816,4.37069992725549e-24,ranksums_on_loads
89,taxa830,0.32600719346890605,ranksums_on_loads
90,taxa836,0.4385780260809998,ranksums_on_loads
91,taxa838,0.8168734687593243,ranksums_on_loads
92,taxa841,1.5838113996068097e-23,ranksums_on_loads
93,taxa84108,0.14323490752466972,ranksums_on_loads
94,taxa84111,0.002699796063260186,ranksums_on_loads
95,taxa846,0.384820773523065,ranksums_on_loads
96,taxa872,0.965188514513838,ranksums_on_loads
97,taxa904,0.031228616948529464,ranksums_on_loads
98,taxa906,0.006950508943083747,ranksums_on_loads
99,taxa946234,0.6797081543484927,ranksums_on_loads
100,qml_loads_delta,3.16,qml_loads_delta
101,taxa100883,-4.083274161834018,logged_relative_abundance_diff
102,taxa100883,-0.9232741618340174,qml_logged_loads_diff
103,taxa100883,0.7841912294016191,qml_diff_pvalue
104,taxa100883,0.31530245208174557,mwu_diff_pvalue
105,taxa100883,0.31530245208174557,mwu_logged_pvalue
106,taxa1017280,0.09709400978101534,logged_relative_abundance_diff
107,taxa1017280,3.2570940097810155,qml_logged_loads_diff
108,taxa1017280,0.0006842598049474444,qml_diff_pvalue
109,taxa1017280,0.7666793603687381,mwu_diff_pvalue
110,taxa1017280,0.7666793603687381,mwu_logged_pvalue
111,taxa102106,-11.497451252336159,logged_relative_abundance_diff
112,taxa102106,-8.337451252336159,qml_logged_loads_diff
113,taxa102106,7.323580388100084e-12,qml_diff_pvalue
114,taxa102106,6.666459108310296e-12,mwu_diff_pvalue
115,taxa102106,6.666459108310296e-12,mwu_logged_pvalue
116,taxa1263,-3.332774211332552,logged_relative_abundance_diff
117,taxa1263,-0.17277421133255189,qml_logged_loads_diff
118,taxa1263,0.13395201085124,qml_diff_pvalue
119,taxa1263,6.3939125091475125e-12,mwu_diff_pvalue
120,taxa1263,6.3939125091475125e-12,mwu_logged_pvalue
121,taxa1301,-0.7655833981196274,logged_relative_abundance_diff
122,taxa1301,2.3944166018803728,qml_logged_loads_diff
123,taxa1301,0.003960867960888369,qml_diff_pvalue
124,taxa1301,0.10615527519151993,mwu_diff_pvalue
125,taxa1301,0.10615527519151993,mwu_logged_pvalue
126,taxa133925,-1.6931564893702136,logged_relative_abundance_diff
127,taxa133925,1.4668435106297866,qml_logged_loads_diff
128,taxa133925,0.2703441406547801,qml_diff_pvalue
129,taxa133925,0.2703441406547801,mwu_diff_pvalue
130,taxa133925,0.2703441406547801,mwu_logged_pvalue
131,taxa1348911,-3.4631718545760197,logged_relative_abundance_diff
132,taxa1348911,-0.3031718545760196,qml_logged_loads_diff
133,taxa1348911,0.4635307575269163,qml_diff_pvalue
134,taxa1348911,0.00024711943605088276,mwu_diff_pvalue
135,taxa1348911,0.00024711943605088276,mwu_logged_pvalue
136,taxa1357,-5.1555866160593276,logged_relative_abundance_diff
137,taxa1357,-1.9955866160593274,qml_logged_loads_diff
138,taxa1357,0.17473582321524717,qml_diff_pvalue
139,taxa1357,0.01841616057630396,mwu_diff_pvalue
140,taxa1357,0.01841616057630396,mwu_logged_pvalue
141,taxa135858,-9.76016953281825,logged_relative_abundance_diff
142,taxa135858,-6.600169532818249,qml_logged_loads_diff
143,taxa135858,6.973506359318815e-06,qml_diff_pvalue
144,taxa135858,6.973506359318815e-06,mwu_diff_pvalue
145,taxa135858,6.973506359318815e-06,mwu_logged_pvalue
146,taxa1485,-0.687922438225371,logged_relative_abundance_diff
147,taxa1485,2.472077561774629,qml_logged_loads_diff
148,taxa1485,0.003937213331414397,qml_diff_pvalue
149,taxa1485,0.49573145351249925,mwu_diff_pvalue
150,taxa1485,0.49573145351249925,mwu_logged_pvalue
151,taxa1578,-10.408166871919923,logged_relative_abundance_diff
152,taxa1578,-7.248166871919922,qml_logged_loads_diff
