"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-7.20316384785564,0,Inf,0,0,TRUE
"2","taxa102106",-2.59392754601222,1.36450297149901,-1.90100542116268,0.057301302541854,1,FALSE
"3","taxa1263",-1.14471826456748,1.30495777892999,-0.87720712734944,0.380374145507826,1,FALSE
"4","taxa1301",-2.97453136066051,1.47031986404136,-2.0230505166982,0.0430679395122955,1,FALSE
"5","taxa1348911",5.36601231827798,1.97845732308654,2.7122204030697,0.00668341376725917,0.260653136923107,FALSE
"6","taxa135858",2.29417126246596,1.74091918808341,1.31779308205088,0.187572924383383,1,FALSE
"7","taxa1485",0.253263256110454,1.68753367812424,0.150078934360567,0.880702339680772,1,FALSE
"8","taxa1578",1.10930321824077,1.47769479734593,0.75069846644461,0.452834146169174,1,FALSE
"9","taxa1678",-4.06971082498031,1.39527361050843,-2.91678334222729,0.00353661339687165,0.137927922477994,FALSE
"10","taxa1730",-0.298885413588803,0.957544572499723,-0.312137337699639,0.754936151685094,1,FALSE
"11","taxa189330",0.923965828516288,0.997663689825133,0.926129554417518,0.354378656594392,1,FALSE
"12","taxa207244",0.350792820083907,1.54035490611369,0.227735062024736,0.819852213004833,1,FALSE
"13","taxa216851",-1.21880956268614,1.23930721605127,-0.98346039375899,0.325380899012356,1,FALSE
"14","taxa2172",-2.07355827151588,1.82939822369815,-1.13346467961697,0.257019165642498,1,FALSE
"15","taxa239759",-1.77378777227535,1.32099416132619,-1.34276730677945,0.179347332692916,1,FALSE
"16","taxa239934",-1.66324894883035,1.62947185644941,-1.02072885901481,0.307382917714725,1,FALSE
"17","taxa244127",-1.86811271092447,1.36757516566687,-1.36600368142363,0.171937807896359,1,FALSE
"18","taxa283168",1.12011786432865,1.39683457877507,0.801897290737832,0.422612373448819,1,FALSE
"19","taxa292632",0.374119529782622,1.12135308127669,0.333632230587602,0.738657093983802,1,FALSE
"20","taxa29465",-1.96940078362864,1.47830550173301,-1.33220148428043,0.182793988955932,1,FALSE
"21","taxa33024",0.0816885131717884,1.77060601897538,0.0461359061792076,0.963201927473974,1,FALSE
"22","taxa33042",1.00238792265476,1.30084803908053,0.770564964193102,0.4409648347544,1,FALSE
"23","taxa35832",-2.62683645610501,1.3077355507741,-2.00869086609298,0.0445699279861242,1,FALSE
"24","taxa375288",0.696852171830638,1.15040538399874,0.605744880477192,0.544684176476508,1,FALSE
"25","taxa397864",-1.18141680478088,1.57717154584367,-0.749073116297511,0.453813137508282,1,FALSE
"26","taxa39948",2.21231540143005,2.1165612055053,1.04524045686734,0.295911849463741,1,FALSE
"27","taxa40544",-2.22251269306129,1.64782758151383,-1.34875318145816,0.177416257361314,1,FALSE
"28","taxa447020",-6.80255662076189,0,Inf,0,0,TRUE
"29","taxa459786",-3.1445082730415,1.37543615520048,-2.2861899195773,0.0222431502403087,0.867482859372041,FALSE
"30","taxa52225",-0.792618860020061,1.23789430490801,-0.640296071221494,0.521980134460598,1,FALSE
"31","taxa561",-4.4036273702839,1.58623747097032,-2.77614635316247,0.00550074411368288,0.214529020433632,FALSE
"32","taxa572511",-0.793595114128721,1.12281015068852,-0.706793676243555,0.479694704980811,1,FALSE
"33","taxa577309",0.092352348899654,1.89705063597811,0.0486820684425418,0.96117266624022,1,FALSE
"34","taxa577310",-0.709510487843664,1.5117842212456,-0.469319945183103,0.638840960789783,1,FALSE
"35","taxa61170",-2.46790749356466,1.37844253965227,-1.79035935309079,0.0733961602934011,1,FALSE
"36","taxa724",-0.482825022434901,1.37001398425584,-0.352423426317914,0.724520735869963,1,FALSE
"37","taxa816",0.403082087054322,0.957269017045793,0.421075037295436,0.673700289126744,1,FALSE
"38","taxa830",1.46624635929597,1.9282027679219,0.760421250134499,0.447002825102992,1,FALSE
"39","taxa838",-1.26608816041853,2.03780274807241,-0.621300644341627,0.534401829835557,1,FALSE
"40","taxa841",-0.0523096290459613,0.909958830406508,-0.0574857095706109,0.95415828939433,1,FALSE
"41","taxa872",-7.18255080076541,0,Inf,0,0,TRUE
"42","taxa946234",-2.43508433749563,1.16613974219352,-2.08815826216094,0.0367835609031629,1,FALSE
