,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,6,9,0.06666666666666667,0.1
1,taxa1017280,15,16,0.16666666666666666,0.17777777777777778
2,taxa102106,39,47,0.43333333333333335,0.5222222222222223
3,taxa117563,5,5,0.05555555555555555,0.05555555555555555
4,taxa1263,79,77,0.8777777777777778,0.8555555555555555
5,taxa1301,42,52,0.4666666666666667,0.5777777777777777
6,taxa133925,7,5,0.07777777777777778,0.05555555555555555
7,taxa1348911,47,44,0.5222222222222223,0.4888888888888889
8,taxa1350,8,8,0.08888888888888889,0.08888888888888889
9,taxa1357,5,13,0.05555555555555555,0.14444444444444443
10,taxa135858,14,19,0.15555555555555556,0.2111111111111111
11,taxa1485,45,44,0.5,0.4888888888888889
12,taxa1578,11,21,0.12222222222222222,0.23333333333333334
13,taxa158846,4,4,0.044444444444444446,0.044444444444444446
14,taxa1678,44,51,0.4888888888888889,0.5666666666666667
15,taxa1730,87,88,0.9666666666666667,0.9777777777777777
16,taxa189330,83,84,0.9222222222222223,0.9333333333333333
17,taxa191303,6,12,0.06666666666666667,0.13333333333333333
18,taxa207244,51,51,0.5666666666666667,0.5666666666666667
19,taxa216851,73,76,0.8111111111111111,0.8444444444444444
20,taxa2172,34,30,0.37777777777777777,0.3333333333333333
21,taxa2316,3,1,0.03333333333333333,0.011111111111111112
22,taxa239759,74,75,0.8222222222222222,0.8333333333333334
23,taxa239934,34,42,0.37777777777777777,0.4666666666666667
24,taxa244127,25,31,0.2777777777777778,0.34444444444444444
25,taxa283168,64,67,0.7111111111111111,0.7444444444444445
26,taxa292632,85,86,0.9444444444444444,0.9555555555555556
27,taxa29465,35,47,0.3888888888888889,0.5222222222222223
28,taxa29521,6,4,0.06666666666666667,0.044444444444444446
29,taxa32207,3,5,0.03333333333333333,0.05555555555555555
30,taxa33024,14,24,0.15555555555555556,0.26666666666666666
31,taxa33042,75,74,0.8333333333333334,0.8222222222222222
32,taxa35832,32,36,0.35555555555555557,0.4
33,taxa375288,79,82,0.8777777777777778,0.9111111111111111
34,taxa397864,62,70,0.6888888888888889,0.7777777777777778
35,taxa39948,30,40,0.3333333333333333,0.4444444444444444
36,taxa40544,43,38,0.4777777777777778,0.4222222222222222
37,taxa447020,21,16,0.23333333333333334,0.17777777777777778
38,taxa459786,42,47,0.4666666666666667,0.5222222222222223
39,taxa52225,14,13,0.15555555555555556,0.14444444444444443
40,taxa561,40,42,0.4444444444444444,0.4666666666666667
41,taxa570,4,5,0.044444444444444446,0.05555555555555555
42,taxa572511,81,80,0.9,0.8888888888888888
43,taxa577309,35,37,0.3888888888888889,0.4111111111111111
44,taxa577310,29,30,0.32222222222222224,0.3333333333333333
45,taxa61170,31,33,0.34444444444444444,0.36666666666666664
46,taxa644652,7,4,0.07777777777777778,0.044444444444444446
47,taxa674963,7,6,0.07777777777777778,0.06666666666666667
48,taxa724,24,29,0.26666666666666666,0.32222222222222224
49,taxa816,89,89,0.9888888888888889,0.9888888888888889
50,taxa830,27,31,0.3,0.34444444444444444
51,taxa836,5,3,0.05555555555555555,0.03333333333333333
52,taxa838,36,46,0.4,0.5111111111111111
53,taxa841,89,88,0.9888888888888889,0.9777777777777777
54,taxa84108,7,2,0.07777777777777778,0.022222222222222223
55,taxa84111,9,6,0.1,0.06666666666666667
56,taxa846,12,8,0.13333333333333333,0.08888888888888889
57,taxa872,15,20,0.16666666666666666,0.2222222222222222
58,taxa904,10,13,0.1111111111111111,0.14444444444444443
59,taxa906,9,12,0.1,0.13333333333333333
60,taxa946234,17,14,0.18888888888888888,0.15555555555555556
