"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.158464939455099,1.28784570748344,0.123046525320764,0.90207025598614,1,FALSE
"2","taxa1263",-2.65874900019894,1.12368373860197,-2.36610080653728,0.017976548923158,0.683108859080004,FALSE
"3","taxa1301",-1.07663855478005,1.31317487900339,-0.81987446759349,0.412287673454817,1,FALSE
"4","taxa1348911",-0.712202750812409,1.50879711578517,-0.472033478432112,0.63690289261137,1,FALSE
"5","taxa135858",0.152683442676667,1.63681882256793,0.0932806004986724,0.92568064343755,1,FALSE
"6","taxa1485",1.12661896124258,1.36173425004103,0.827341282786,0.408043651066993,1,FALSE
"7","taxa1578",4.116492280021,0,Inf,0,0,TRUE
"8","taxa1678",0.574325830688419,1.26551683043381,0.453827098049375,0.649953278105684,1,FALSE
"9","taxa1730",7.55512814325167,0.918078022222015,8.22928766442537,1.88330013090768e-16,7.15654049744917e-15,TRUE
"10","taxa189330",-4.31042797603885,0.956234717860422,-4.50770913827878,6.55313255201862e-06,0.000249019036976707,TRUE
"11","taxa207244",-0.061625573999871,1.40797654425952,-0.0437688924940727,0.965088623504725,1,FALSE
"12","taxa216851",4.55513278911608,1.28857503422758,3.53501555448542,0.000407751155589769,0.0154945439124112,TRUE
"13","taxa2172",-1.71284046415838,1.42836395426599,-1.19916248169296,0.230464772663294,1,FALSE
"14","taxa239759",-2.81296368657448,1.07382234308382,-2.6195801425552,0.00880380836264367,0.334544717780459,FALSE
"15","taxa239934",-1.2941880426113,1.46929545019903,-0.880822194362604,0.378414065035845,1,FALSE
"16","taxa244127",-0.265531266171873,1.32900721977309,-0.199796707061689,0.841639576789473,1,FALSE
"17","taxa283168",1.48174707043938,1.26272886607631,1.17344832310964,0.240616068565636,1,FALSE
"18","taxa292632",-3.2802803132095,1.07749876488025,-3.04434716783556,0.00233185876847131,0.0886106332019097,FALSE
"19","taxa29465",-3.03351363353033,1.13831861026823,-2.66490735209497,0.00770095357080748,0.292636235690684,FALSE
"20","taxa33024",-2.62913454538791,1.5170499014394,-1.73305739177949,0.0830854685096125,1,FALSE
"21","taxa33042",4.37305268761801,1.28652402675152,3.39912243898,0.000676024455732185,0.025688929317823,TRUE
"22","taxa35832",-1.58097027667606,1.12468603450039,-1.40569921576235,0.159813459944159,1,FALSE
"23","taxa375288",-4.67862561672785,0.951492656731361,-4.9171431682933,8.78163288114017e-07,3.33702049483327e-05,TRUE
"24","taxa397864",0.254514383172971,1.38999421419143,0.183104634950602,0.85471591909466,1,FALSE
"25","taxa39948",3.77144455135852,1.9818771243875,1.90296588267251,0.0570449971820979,1,FALSE
"26","taxa40544",-0.645822557352118,1.43491319559323,-0.450077788214303,0.652654352060347,1,FALSE
"27","taxa447020",-3.04452653003988,0,Inf,0,0,TRUE
"28","taxa459786",0.987668623875056,1.44429531672182,0.683841187075793,0.494075455384462,1,FALSE
"29","taxa52225",3.29697777817114,0,Inf,0,0,TRUE
"30","taxa561",-1.81268356431899,1.29867157182318,-1.39579829392446,0.162775244294179,1,FALSE
"31","taxa572511",1.9647715246639,1.04777914016242,1.87517717174569,0.0607683536095463,1,FALSE
"32","taxa577309",-1.93079904632614,1.56138130433015,-1.2365967499236,0.216236827118381,1,FALSE
"33","taxa577310",1.32636326641568,1.33392766569928,0.994329228279683,0.320062610514988,1,FALSE
"34","taxa61170",1.01658640777502,1.32668572452387,0.766260154144542,0.443521522097769,1,FALSE
"35","taxa724",1.52073189476205,1.52169916694663,0.999364347299661,0.31761822432112,1,FALSE
"36","taxa816",2.08807667712316,0.858651597682623,2.43180899302881,0.0150236276917364,0.570897852285984,FALSE
"37","taxa830",0.475364711403469,1.66929729092245,0.2847693541399,0.775820852366052,1,FALSE
"38","taxa838",-1.20559563427238,1.95082783948694,-0.617991813459789,0.536580735061935,1,FALSE
"39","taxa841",5.26377736970003,0.92678387890495,5.67961688750941,1.34996770465306e-08,5.12987727768162e-07,TRUE
"40","taxa872",-1.03724877380147,1.05829992022163,-0.980108524986227,0.327032551510965,1,FALSE
"41","taxa946234",-0.00746460306585339,1.19893991059331,-0.00622600265442781,0.995032400699801,1,FALSE
