item,value,type
MicrobiotaLoads_ori,0.09526904168937023,MicrobiotaLoadsFoldChange_ori
taxa570,-7.30359070623015,TaxaFoldChange
taxa191303,6.33802686926936,TaxaFoldChange
taxa100883,-2.051290348721306,TaxaFoldChange
taxa35832,-3.4474977890380742,TaxaFoldChange
taxa1357,4.162255535150091,TaxaFoldChange
taxa158846,5.555412780225248,TaxaFoldChange
taxa52225,1.827398068526243,TaxaFoldChange
taxa577309,-7.942638156506043,TaxaFoldChange
taxa1263,-2.250477273408129,TaxaFoldChange
taxa838,1.4496277144580034,TaxaFoldChange
changedTaxaCount,11,changedTaxaCount
totalTaxaCount,61,totalTaxaCount
MicrobiotaLoads,0.40704256840748343,MicrobiotaLoadsFoldChange
taxa100883,0.2967175263220605,ranksums_on_loads
taxa1017280,0.7770077441735238,ranksums_on_loads
taxa102106,0.9474017699931632,ranksums_on_loads
taxa117563,0.4795001221869535,ranksums_on_loads
taxa1263,1.9286013773945176e-07,ranksums_on_loads
taxa1301,0.4671659966948255,ranksums_on_loads
taxa133925,0.24821307898992362,ranksums_on_loads
taxa1348911,0.9173901837328211,ranksums_on_loads
taxa1350,0.32718687779030575,ranksums_on_loads
taxa1357,0.6985353583033387,ranksums_on_loads
taxa135858,0.3197670634951787,ranksums_on_loads
taxa1485,0.5006705692961291,ranksums_on_loads
taxa1578,0.8369957300480487,ranksums_on_loads
taxa158846,0.014305878435429648,ranksums_on_loads
taxa1678,0.7062499450504146,ranksums_on_loads
taxa1730,0.9484952976679261,ranksums_on_loads
taxa189330,0.3471919840327241,ranksums_on_loads
taxa191303,0.025347318677468252,ranksums_on_loads
taxa207244,0.5255883594963477,ranksums_on_loads
taxa216851,0.251662432054199,ranksums_on_loads
taxa2172,0.17354622178785328,ranksums_on_loads
taxa2316,0.7696979437812898,ranksums_on_loads
taxa239759,0.5677006738914073,ranksums_on_loads
taxa239934,0.23893738650645602,ranksums_on_loads
taxa244127,0.2318604627746803,ranksums_on_loads
taxa283168,0.596234364569017,ranksums_on_loads
taxa292632,0.09857937468296275,ranksums_on_loads
taxa29465,0.7169847899212756,ranksums_on_loads
taxa29521,0.6985353583033387,ranksums_on_loads
taxa32207,1.0,ranksums_on_loads
taxa33024,0.6120898800892568,ranksums_on_loads
taxa33042,0.05427953414752055,ranksums_on_loads
taxa35832,0.002031060268544858,ranksums_on_loads
taxa375288,0.7664132681219542,ranksums_on_loads
taxa397864,0.8319192329681414,ranksums_on_loads
taxa39948,0.8246370938202567,ranksums_on_loads
taxa40544,0.4660663241283043,ranksums_on_loads
taxa447020,0.7392700713993302,ranksums_on_loads
taxa459786,0.3854046432608734,ranksums_on_loads
taxa52225,0.9061856157549283,ranksums_on_loads
taxa561,0.05713420344063498,ranksums_on_loads
taxa570,0.05280751141611358,ranksums_on_loads
taxa572511,0.5525526495043989,ranksums_on_loads
taxa577309,5.168298207097003e-09,ranksums_on_loads
taxa577310,0.9533073469737826,ranksums_on_loads
taxa61170,0.7588659735380152,ranksums_on_loads
taxa644652,0.12663045794761718,ranksums_on_loads
taxa674963,0.4624327264504764,ranksums_on_loads
taxa724,0.39718047121992006,ranksums_on_loads
taxa816,0.6254624307068377,ranksums_on_loads
taxa830,0.2742439127348604,ranksums_on_loads
taxa836,0.07709987174354177,ranksums_on_loads
taxa838,0.44074590289950466,ranksums_on_loads
taxa841,0.8002660266569336,ranksums_on_loads
taxa84108,0.6547208460185769,ranksums_on_loads
taxa84111,0.49690584756476797,ranksums_on_loads
taxa846,0.06619257972219345,ranksums_on_loads
taxa872,1.0,ranksums_on_loads
taxa904,1.0,ranksums_on_loads
taxa906,0.2864220227778588,ranksums_on_loads
taxa946234,0.9163591402734885,ranksums_on_loads
