,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,3,9,0.04285714285714286,0.12857142857142856
1,taxa1017280,11,15,0.15714285714285714,0.21428571428571427
2,taxa102106,34,37,0.4857142857142857,0.5285714285714286
3,taxa117563,7,4,0.1,0.05714285714285714
4,taxa1263,58,63,0.8285714285714286,0.9
5,taxa1301,33,39,0.4714285714285714,0.5571428571428572
6,taxa133925,2,7,0.02857142857142857,0.1
7,taxa1348911,35,28,0.5,0.4
8,taxa1350,6,6,0.08571428571428572,0.08571428571428572
9,taxa1357,5,6,0.07142857142857142,0.08571428571428572
10,taxa135858,13,14,0.18571428571428572,0.2
11,taxa1485,32,39,0.45714285714285713,0.5571428571428572
12,taxa1578,18,11,0.2571428571428571,0.15714285714285714
13,taxa158846,5,5,0.07142857142857142,0.07142857142857142
14,taxa1678,36,41,0.5142857142857142,0.5857142857142857
15,taxa1730,69,70,0.9857142857142858,1.0
16,taxa189330,67,67,0.9571428571428572,0.9571428571428572
17,taxa191303,4,8,0.05714285714285714,0.11428571428571428
18,taxa207244,43,41,0.6142857142857143,0.5857142857142857
19,taxa216851,58,60,0.8285714285714286,0.8571428571428571
20,taxa2172,22,32,0.3142857142857143,0.45714285714285713
21,taxa2316,1,2,0.014285714285714285,0.02857142857142857
22,taxa239759,59,62,0.8428571428571429,0.8857142857142857
23,taxa239934,32,39,0.45714285714285713,0.5571428571428572
24,taxa244127,24,25,0.34285714285714286,0.35714285714285715
25,taxa283168,51,50,0.7285714285714285,0.7142857142857143
26,taxa292632,66,68,0.9428571428571428,0.9714285714285714
27,taxa29465,28,28,0.4,0.4
28,taxa29521,5,4,0.07142857142857142,0.05714285714285714
29,taxa32207,4,5,0.05714285714285714,0.07142857142857142
30,taxa33024,17,16,0.24285714285714285,0.22857142857142856
31,taxa33042,64,60,0.9142857142857143,0.8571428571428571
32,taxa35832,28,29,0.4,0.4142857142857143
33,taxa375288,65,63,0.9285714285714286,0.9
34,taxa397864,51,53,0.7285714285714285,0.7571428571428571
35,taxa39948,32,25,0.45714285714285713,0.35714285714285715
36,taxa40544,32,37,0.45714285714285713,0.5285714285714286
37,taxa447020,16,15,0.22857142857142856,0.21428571428571427
38,taxa459786,34,39,0.4857142857142857,0.5571428571428572
39,taxa52225,12,16,0.17142857142857143,0.22857142857142856
40,taxa561,27,38,0.38571428571428573,0.5428571428571428
41,taxa570,1,3,0.014285714285714285,0.04285714285714286
42,taxa572511,65,65,0.9285714285714286,0.9285714285714286
43,taxa577309,26,24,0.37142857142857144,0.34285714285714286
44,taxa577310,22,21,0.3142857142857143,0.3
45,taxa61170,26,26,0.37142857142857144,0.37142857142857144
46,taxa644652,4,6,0.05714285714285714,0.08571428571428572
47,taxa674963,2,9,0.02857142857142857,0.12857142857142856
48,taxa724,20,18,0.2857142857142857,0.2571428571428571
49,taxa816,70,70,1.0,1.0
50,taxa830,23,22,0.32857142857142857,0.3142857142857143
51,taxa836,1,4,0.014285714285714285,0.05714285714285714
52,taxa838,30,36,0.42857142857142855,0.5142857142857142
53,taxa841,70,69,1.0,0.9857142857142858
54,taxa84108,2,3,0.02857142857142857,0.04285714285714286
55,taxa84111,8,9,0.11428571428571428,0.12857142857142856
56,taxa846,7,12,0.1,0.17142857142857143
57,taxa872,10,17,0.14285714285714285,0.24285714285714285
58,taxa904,9,10,0.12857142857142856,0.14285714285714285
59,taxa906,3,11,0.04285714285714286,0.15714285714285714
60,taxa946234,10,13,0.14285714285714285,0.18571428571428572
