,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,3,3,0.07894736842105263,0.07894736842105263
1,taxa1017280,5,5,0.13157894736842105,0.13157894736842105
2,taxa102106,15,18,0.39473684210526316,0.47368421052631576
3,taxa117563,2,3,0.05263157894736842,0.07894736842105263
4,taxa1263,32,35,0.8421052631578947,0.9210526315789473
5,taxa1301,20,18,0.5263157894736842,0.47368421052631576
6,taxa133925,4,1,0.10526315789473684,0.02631578947368421
7,taxa1348911,17,18,0.4473684210526316,0.47368421052631576
8,taxa1350,4,2,0.10526315789473684,0.05263157894736842
9,taxa1357,6,1,0.15789473684210525,0.02631578947368421
10,taxa135858,5,10,0.13157894736842105,0.2631578947368421
11,taxa1485,20,17,0.5263157894736842,0.4473684210526316
12,taxa1578,6,3,0.15789473684210525,0.07894736842105263
13,taxa158846,1,1,0.02631578947368421,0.02631578947368421
14,taxa1678,19,17,0.5,0.4473684210526316
15,taxa1730,37,38,0.9736842105263158,1.0
16,taxa189330,33,36,0.868421052631579,0.9473684210526315
17,taxa191303,6,3,0.15789473684210525,0.07894736842105263
18,taxa207244,23,17,0.6052631578947368,0.4473684210526316
19,taxa216851,32,30,0.8421052631578947,0.7894736842105263
20,taxa2172,9,14,0.23684210526315788,0.3684210526315789
21,taxa2316,0,1,0.0,0.02631578947368421
22,taxa239759,32,28,0.8421052631578947,0.7368421052631579
23,taxa239934,15,16,0.39473684210526316,0.42105263157894735
24,taxa244127,8,10,0.21052631578947367,0.2631578947368421
25,taxa283168,26,22,0.6842105263157895,0.5789473684210527
26,taxa292632,34,36,0.8947368421052632,0.9473684210526315
27,taxa29465,16,16,0.42105263157894735,0.42105263157894735
28,taxa29521,2,2,0.05263157894736842,0.05263157894736842
29,taxa32207,3,2,0.07894736842105263,0.05263157894736842
30,taxa33024,4,10,0.10526315789473684,0.2631578947368421
31,taxa33042,26,34,0.6842105263157895,0.8947368421052632
32,taxa35832,14,11,0.3684210526315789,0.2894736842105263
33,taxa375288,33,35,0.868421052631579,0.9210526315789473
34,taxa397864,21,25,0.5526315789473685,0.6578947368421053
35,taxa39948,18,11,0.47368421052631576,0.2894736842105263
36,taxa40544,17,14,0.4473684210526316,0.3684210526315789
37,taxa447020,6,5,0.15789473684210525,0.13157894736842105
38,taxa459786,18,17,0.47368421052631576,0.4473684210526316
39,taxa52225,4,8,0.10526315789473684,0.21052631578947367
40,taxa561,12,17,0.3157894736842105,0.4473684210526316
41,taxa570,0,3,0.0,0.07894736842105263
42,taxa572511,34,32,0.8947368421052632,0.8421052631578947
43,taxa577309,9,13,0.23684210526315788,0.34210526315789475
44,taxa577310,6,13,0.15789473684210525,0.34210526315789475
45,taxa61170,12,13,0.3157894736842105,0.34210526315789475
46,taxa644652,3,0,0.07894736842105263,0.0
47,taxa674963,2,3,0.05263157894736842,0.07894736842105263
48,taxa724,13,12,0.34210526315789475,0.3157894736842105
49,taxa816,38,37,1.0,0.9736842105263158
50,taxa830,12,18,0.3157894736842105,0.47368421052631576
51,taxa836,4,0,0.10526315789473684,0.0
52,taxa838,16,17,0.42105263157894735,0.4473684210526316
53,taxa841,37,38,0.9736842105263158,1.0
54,taxa84108,5,0,0.13157894736842105,0.0
55,taxa84111,2,3,0.05263157894736842,0.07894736842105263
56,taxa846,6,3,0.15789473684210525,0.07894736842105263
57,taxa872,6,7,0.15789473684210525,0.18421052631578946
58,taxa904,6,2,0.15789473684210525,0.05263157894736842
59,taxa906,5,7,0.13157894736842105,0.18421052631578946
60,taxa946234,6,6,0.15789473684210525,0.15789473684210525
