"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",3.12852702524089,0,Inf,0,0,TRUE
"2","taxa102106",0.182340985939099,1.36133789583555,0.13394248885372,0.89344805173405,1,FALSE
"3","taxa1263",-1.15538805377001,1.21785407660415,-0.948708121905443,0.342769082069627,1,FALSE
"4","taxa1301",2.11250873081868,1.63938817146603,1.2885958112834,0.197538640405061,1,FALSE
"5","taxa1348911",4.66172286570227,1.88358617389644,2.47491881725745,0.0133266464833253,0.519739212849686,FALSE
"6","taxa135858",-4.41890557976762,0,Inf,0,0,TRUE
"7","taxa1485",-0.849811592502704,1.58578843562856,-0.535892161532798,0.59203308210699,1,FALSE
"8","taxa1578",-0.242081089656819,1.480687674994,-0.163492337881316,0.870130805470753,1,FALSE
"9","taxa1678",1.51407254635114,1.67644712377383,0.903143633270594,0.366449668936003,1,FALSE
"10","taxa1730",4.50927643767416,1.07273415065873,4.20353582936197,2.6277753395514e-05,0.00102483238242505,TRUE
"11","taxa189330",3.27530631351734,1.22176074738915,2.68080826832628,0.00734445830911268,0.286433874055395,FALSE
"12","taxa207244",3.74678121632652,1.67467100531598,2.23732375161029,0.0252651879514456,0.985342330106378,FALSE
"13","taxa216851",2.0837568996912,1.40956975922796,1.47829285216257,0.139329410050091,1,FALSE
"14","taxa2172",0.906791838717853,1.83967654075536,0.492908301339501,0.622077381439038,1,FALSE
"15","taxa239759",1.1744094085492,1.29563992240139,0.906431940112268,0.364707273435757,1,FALSE
"16","taxa239934",0.0518095601906996,1.56586460443686,0.0330868710129201,0.973605312432617,1,FALSE
"17","taxa244127",3.13087568080844,1.38271120153371,2.26430195787498,0.0235555492530937,0.918666420870654,FALSE
"18","taxa283168",-0.655754871668066,1.42315960741509,-0.460773948509631,0.644960794220692,1,FALSE
"19","taxa292632",4.97587571844655,1.36555592875855,3.64384615353704,0.000268594004887163,0.0104751661905994,TRUE
"20","taxa29465",0.675494798455039,1.52317552617602,0.443477975352512,0.65742004643889,1,FALSE
"21","taxa33024",-0.789526959476318,1.83271290362083,-0.43079685744367,0.666616084770409,1,FALSE
"22","taxa33042",-0.945645841032432,1.3620536433504,-0.694279440203482,0.487506981969069,1,FALSE
"23","taxa35832",2.20380083277771,1.51388419124275,1.45572616817447,0.145468332932358,1,FALSE
"24","taxa375288",4.79401504660121,1.32089283251436,3.62937471427992,0.000284108579404069,0.0110802345967587,TRUE
"25","taxa397864",7.30492506113501,1.92118945961809,3.80229291003249,0.000143363088633573,0.00559116045670934,TRUE
"26","taxa39948",-1.39554787116254,2.20010422884908,-0.634309889896706,0.525878603478772,1,FALSE
"27","taxa40544",0.201873551013867,1.63490670666353,0.123477107403788,0.901729301199908,1,FALSE
"28","taxa447020",-0.0504206969361851,1.17282267285998,-0.0429908954720597,0.965708791505922,1,FALSE
"29","taxa459786",3.81501953590674,1.64758091426801,2.31552787657879,0.020584060780191,0.802778370427449,FALSE
"30","taxa561",3.85051011814223,1.96076224853968,1.96378225917496,0.0495553483181835,1,FALSE
"31","taxa572511",5.752699797187,1.31757288968313,4.36613400460181,1.26464911216039e-05,0.000493213153742553,TRUE
"32","taxa577309",-0.951768325165562,1.80546896615696,-0.527158507294343,0.598083519965826,1,FALSE
"33","taxa577310",3.66751059600535,1.61371960421705,2.27270622877806,0.0230438890519953,0.898711673027817,FALSE
"34","taxa61170",-0.616622331281899,1.17727456905467,-0.523771044996781,0.600437794771817,1,FALSE
"35","taxa724",-2.40835627528518,1.50974392652016,-1.59520845421531,0.11066562885103,1,FALSE
"36","taxa816",4.36758509727899,1.11503244835454,3.91700268788074,8.96567495354094e-05,0.00349661323188097,TRUE
"37","taxa830",-0.0542690542403408,1.83367660575689,-0.0295957608173444,0.976389446211922,1,FALSE
"38","taxa838",-2.67853412792674,1.97853097025678,-1.35379944423064,0.17580037104122,1,FALSE
"39","taxa841",0.418433840285569,1.02861748435156,0.406792463331838,0.684160422605685,1,FALSE
"40","taxa846",0.259848084570476,1.08546944948643,0.239387745729203,0.810804931304577,1,FALSE
"41","taxa872",2.40217252364372,1.48012773018858,1.62294947567644,0.104600205881769,1,FALSE
