"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",1.45799951928306,0,Inf,0,0,TRUE
"2","taxa102106",0.904273742878908,1.97487477344814,0.457889155827356,0.64703207815511,1,FALSE
"3","taxa1263",0.629612703095447,1.9312302109035,0.326016390765185,0.744411954017945,1,FALSE
"4","taxa1301",6.38812219871565,1.94037764512305,3.2922056254212,0.00099404902767591,0.0367798140240087,TRUE
"5","taxa1348911",-1.89140689777446,2.41969760225706,-0.781670774071182,0.434408081732433,1,FALSE
"6","taxa1485",0.828280403386841,2.23054357481078,0.371335674738882,0.710387529811289,1,FALSE
"7","taxa1578",-0.501072317822187,2.1418111437368,-0.233947946011697,0.815025390314943,1,FALSE
"8","taxa1678",1.88507922688199,2.08443545115927,0.904359607697902,0.365804749004147,1,FALSE
"9","taxa1730",-0.907527178635288,1.45611744632893,-0.623251359925181,0.533119355726528,1,FALSE
"10","taxa189330",-0.441823656238544,1.74820424676121,-0.252729998257974,0.800476864969576,1,FALSE
"11","taxa207244",-0.123133784218691,2.13515998937174,-0.0576695820601821,0.954011823356306,1,FALSE
"12","taxa216851",-0.45636670521125,1.7418777349708,-0.261996979494602,0.793323770891405,1,FALSE
"13","taxa2172",4.41836986371993,2.36368815265147,1.86926936988858,0.0615853473291631,1,FALSE
"14","taxa239759",-5.73087719143982,1.67418403276068,-3.42308675706922,0.000619143130101962,0.0229082958137726,TRUE
"15","taxa239934",1.26109433026946,2.01680098078174,0.625294385656559,0.53177786410935,1,FALSE
"16","taxa244127",-0.448361488430473,1.70803386677857,-0.262501521281955,0.792934812658115,1,FALSE
"17","taxa283168",2.52049806312186,2.06155471051821,1.22262002083286,0.221473247660775,1,FALSE
"18","taxa292632",0.308757084703206,1.77938014796475,0.173519461289012,0.862243132006518,1,FALSE
"19","taxa29465",6.00179650900053,1.98639172879697,3.02145665529701,0.0025156165396922,0.0930778119686114,FALSE
"20","taxa33024",-4.41852407880467,0,Inf,0,0,TRUE
"21","taxa33042",0.289333748321145,1.84427267973707,0.156882304607144,0.875337606037043,1,FALSE
"22","taxa35832",0.649873930707003,1.85249013137799,0.350811008220372,0.725730138078327,1,FALSE
"23","taxa375288",1.50761418504598,1.74204912934695,0.865425756167478,0.386805149413193,1,FALSE
"24","taxa397864",-0.799964667058527,2.32245042174604,-0.344448544334094,0.730508986682209,1,FALSE
"25","taxa39948",4.15576265956296,3.30533009478107,1.25729126604471,0.208648185449408,1,FALSE
"26","taxa40544",-0.317763089112706,2.23293848964702,-0.142307139487276,0.886837407426191,1,FALSE
"27","taxa447020",0.384228402067411,1.66720506872337,0.230462592320227,0.817732328171249,1,FALSE
"28","taxa459786",1.07733992189269,2.01162423485154,0.535557239382832,0.592264588220943,1,FALSE
"29","taxa52225",1.24176613844164,2.2082516367037,0.562329997995721,0.573891203516085,1,FALSE
"30","taxa561",-1.04065775908643,2.63055543347457,-0.395603812732385,0.692397323952673,1,FALSE
"31","taxa572511",-1.63874497659122,1.76956631681327,-0.926071524429987,0.354408811193309,1,FALSE
"32","taxa577309",-1.6629249199454,2.8566806698313,-0.582117888606573,0.560487276576622,1,FALSE
"33","taxa577310",0.906137287714086,2.15335420295832,0.42080271163435,0.673899151403857,1,FALSE
"34","taxa61170",-1.67553242040075,1.71552802587336,-0.976686125280734,0.328724566190299,1,FALSE
"35","taxa724",5.19306287843475,0,Inf,0,0,TRUE
"36","taxa816",0.308293831826703,1.45444641462546,0.211966442164245,0.832133214710811,1,FALSE
"37","taxa830",-2.44572522155258,2.39840857189978,-1.01972835246137,0.307857311216232,1,FALSE
"38","taxa838",-3.2173027638945,3.09969188562192,-1.03794276418831,0.299296702607608,1,FALSE
"39","taxa841",0.00965131938362518,1.43656774588621,0.00671831830504543,0.994639597874216,1,FALSE
"40","taxa872",-4.04001639490803,0,Inf,0,0,TRUE
"41","taxa906",3.21563915811813,0,Inf,0,0,TRUE
"42","taxa946234",-2.11628424366684,1.62546312263659,-1.30195770927987,0.192930842938422,1,FALSE
