taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,-4.283168193184109,-8.973032607934332,-4.983032607934332,5.1368548731309916e-05,3.588130594020882e-05,3.588130594020882e-05,5.7809945574285045e-05,0.0,0.00018065607991964077,0.0,6.878283576435711
taxa102106,4.692700332624076,0.8308914801676224,4.820891480167623,2.7417685497293186e-11,0.10314364667692102,0.10314364667692102,2.2048793793479344e-11,1.0,1.5749138423913816e-10,0.0750061868956968,6.232312311295251
taxa1263,6.736096047287191,2.424840020963121,6.414840020963121,8.592962927328967e-20,1.8975569646684307e-12,1.8975569646684307e-12,1.4560880771274982e-21,1.0,1.8201100964093726e-20,2.93260445463968e-05,9.623395209062174
taxa1301,0.0,-3.6228909992777467,0.3671090007222535,0.30875406743946543,6.0036732135405476e-06,6.0036732135405476e-06,0.4128886103689221,0.0,0.5131120041060151,1.0,2.6043363024423822
taxa133925,0.0,-5.702626075902346,-1.712626075902346,0.2482130789899236,0.03038282197657749,0.03038282197657749,0.47048642205878966,1.0,0.560102883403321,,
taxa1348911,0.0,-5.074884618915274,-1.0848846189152734,0.07245474719094988,2.137945148495153e-08,2.137945148495153e-08,0.07348045056001752,0.0,0.1443054954816378,1.0,-0.8148595024114075
taxa1350,7.308652471452027,2.801808184227823,6.791808184227824,0.010515245935858907,0.16580656019401352,0.16580656019401352,0.014214038869082046,1.0,0.029612580977254263,,
taxa1357,0.3652522507479752,-6.1779564316218405,-2.1879564316218403,0.08815793541979458,0.009366111633066719,0.009366111633066719,0.14385186965485364,1.0,0.21795737826492975,,
taxa135858,0.0,-4.548071651030552,-0.5580716510305521,0.13199291454861609,0.0010063990430354236,0.0010063990430354236,0.2803616157831538,0.0,0.400516593975934,0.0,9.947925821695366
taxa1485,0.0,-6.710343072600552,-2.720343072600552,0.0005181468330360575,4.2912789034625083e-10,4.2912789034625083e-10,0.0003737244865085793,0.0,0.0010991896662017036,1.0,-0.6813236386148481
taxa1578,0.0,-8.651027512469739,-4.6610275124697385,0.0055834788312774785,0.0001074476824973771,0.0001074476824973771,0.0033008726972586534,0.0,0.008252181743146634,,
taxa1678,9.157480363394829,4.359890239685305,8.349890239685305,3.9663370536457254e-13,5.4114333514575005e-11,5.4114333514575005e-11,3.517803253221745e-13,1.0,2.931502711018121e-12,0.0009349204335553009,9.556368086431307
taxa1730,0.0,-4.146664838665732,-0.15666483866573166,0.8509671489392779,5.705224480081048e-24,5.705224480081048e-24,0.7290329939831428,1.0,0.8100366599812697,1.0,-0.3727538305331146
taxa189330,-4.328059596456529,-8.485882424211184,-4.4958824242111834,2.0404042403381685e-22,2.796610432912725e-24,2.796610432912725e-24,5.062543373299501e-22,1.0,8.437572288832502e-21,0.0120100838494175,-4.953595323422304
taxa207244,0.0,-4.955677240696289,-0.965677240696289,0.1361064307825051,1.7600863731780703e-11,1.7600863731780703e-11,0.13266455012318923,1.0,0.20728835956748318,1.0,0.7889570897178074
taxa216851,0.0,-3.3202515530221266,0.6697484469778736,0.19542016096184975,2.1477646482344649e-13,2.1477646482344649e-13,0.07503885765045165,0.0,0.1443054954816378,1.0,3.385613878707999
taxa2172,-5.619694169485507,-9.828025209975936,-5.838025209975935,1.2090999938594316e-08,1.6601554064783058e-10,1.6601554064783058e-10,8.71193257403334e-09,1.0,3.9599693518333364e-08,1.0,0.6075063476701421
taxa239759,0.0,-3.6780477961252904,0.3119522038747098,0.4717557348973929,1.7400983258931598e-14,1.7400983258931598e-14,0.3697013525670455,0.0,0.4739760930346737,1.0,-0.756487813550274
taxa239934,2.8805777351613884,-1.5656059293933549,2.4243940706066454,0.0066551032915136135,0.056756767473623924,0.056756767473623924,0.0036385855851405117,0.0,0.008663299012239315,0.5575443997267729,5.346595981229742
taxa244127,0.0,-4.082562592325276,-0.09256259232527597,0.3884233061260093,2.8735877675066062e-08,2.8735877675066062e-08,0.6179317372261428,0.0,0.7021951559387987,1.0,0.8163002046567767
taxa283168,5.5411197797885885,1.6398960774664868,5.629896077466487,2.675060872479229e-18,2.983637601031111e-06,2.983637601031111e-06,6.882148512845561e-18,1.0,6.882148512845561e-17,0.0989832693786458,6.1779191438757115
taxa292632,0.0,-4.10702849740945,-0.11702849740944998,0.6214943138687429,3.49441271342001e-22,3.49441271342001e-22,0.8176682687347067,1.0,0.869859860356071,1.0,-0.33236847395529734
taxa29465,0.0,-3.6904314577135526,0.2995685422864476,0.516442114488795,2.019492510648629e-05,2.019492510648629e-05,0.6132138434829859,0.0,0.7021951559387987,1.0,3.1292944004859775
taxa33024,0.0,-4.169225805226212,-0.17922580522621168,0.7220353696148125,0.00011794378042362394,0.00011794378042362394,0.8017286705896025,0.0,0.869859860356071,1.0,0.4930389285024346
taxa33042,1.679662407449472,-1.9214866801479644,2.068513319852036,2.662404112891031e-06,2.1948214489153154e-05,2.1948214489153154e-05,2.3935225368714364e-06,0.0,8.548294774540843e-06,1.0,2.77024406556715
taxa35832,0.0,-3.793119884349883,0.1968801156501172,0.8853461185459549,3.7957108943920427e-06,3.7957108943920427e-06,0.9297817349056121,0.0,0.9533188419523292,1.0,0.6978486760222598
taxa375288,0.0,-4.28737423331875,-0.2973742333187497,0.1536740661864798,5.6688165726130365e-22,5.6688165726130365e-22,0.09294416577415805,1.0,0.17211882550770008,1.0,-0.5559460555461548
taxa397864,0.0,-4.341213790925273,-0.3512137909252724,0.21468510750484004,1.9155364454053248e-17,1.9155364454053248e-17,0.3476252616370965,1.0,0.4739760930346737,1.0,-0.09549231935501379
taxa39948,-2.432466918839,-7.016378771027669,-3.0263787710276686,1.490828104082341e-05,1.1414743970669838e-09,1.1414743970669838e-09,2.79529956573675e-07,0.0,1.0751152175910576e-06,1.0,-4.293057054853274
taxa40544,-6.6712634789209115,-10.353200236061952,-6.363200236061951,6.351646902510479e-09,4.796376481816749e-11,4.796376481816749e-11,2.091523083057529e-09,1.0,1.161957268365294e-08,1.0,-0.20078506934514023
taxa447020,-4.261325225146749,-9.788572884987358,-5.798572884987358,8.154418279436246e-06,4.163825727755142e-06,4.163825727755142e-06,1.566346084319781e-05,0.0,5.22115361439927e-05,1.0,-1.3078926079344109
taxa459786,0.0,-3.9933864046221554,-0.0033864046221552258,0.8627477020876985,3.386948860996826e-08,3.386948860996826e-08,0.9809761057127909,0.0,0.9809761057127909,1.0,3.0738694451306157
taxa52225,0.0,-5.740323136650006,-1.7503231366500058,0.13321284970511826,0.0018996884275210085,0.0018996884275210085,0.35683802545185883,0.0,0.4739760930346737,,
taxa561,8.140096747741996,3.5209741113855975,7.510974111385598,1.6718670599827824e-10,0.0001791611384793496,0.0001791611384793496,1.8973723299296029e-10,1.0,1.1858577062060017e-09,1.0,5.817656181129355
taxa572511,0.0,-4.5148276309688615,-0.5248276309688613,0.2512097333183137,2.995142687951452e-22,2.995142687951452e-22,0.11996255010616703,1.0,0.1999375835102784,1.0,-0.002932403496015904
taxa577309,2.8705070664492194,0.1498357311477303,4.1398357311477305,6.184936832702383e-06,0.34109311148869026,0.34109311148869026,2.2919063432986457e-07,1.0,9.549609763744356e-07,1.0,3.5806631529881354
taxa577310,0.0,-2.99010422513288,0.9998957748671202,0.18241309761936408,0.000293475164563048,0.000293475164563048,0.15419564003517025,0.0,0.226758294169368,1.0,0.24421763805503396
taxa61170,0.0,-4.663371639429185,-0.6733716394291847,0.12051553929564815,1.0360475252100574e-08,1.0360475252100574e-08,0.3670159561503443,0.0,0.4739760930346737,1.0,-0.04848445919878159
taxa644652,7.492056398726787,3.080246382661236,7.070246382661236,0.009023438818080327,0.012185780355344813,0.012185780355344813,0.012185780355344813,1.0,0.026490826859445243,,
taxa724,8.969121902278546,5.3751117358981775,9.365111735898179,6.2669043781484526e-09,7.890609025976741e-07,7.890609025976741e-07,7.595391077034053e-09,1.0,3.7976955385170265e-08,1.0,4.971336396525315
taxa816,3.8714621341744255,-0.2623611820408107,3.7276388179591895,2.4411858463773767e-21,0.06271150705894156,0.06271150705894156,1.5441052740332696e-22,0.0,3.860263185083174e-21,0.213883062199447,3.543473277254304
taxa830,0.0,-4.184947426328767,-0.19494742632876694,0.5245182802130763,0.0007187441847409879,0.0007187441847409879,0.9342524651132826,0.0,0.9533188419523292,1.0,0.4254596997573486
taxa838,-0.5505609583590676,-2.735123117468837,1.2548768825311631,0.6364865702971567,0.0015020241491498876,0.0015020241491498876,0.12759360639495215,0.0,0.20579613934669702,1.0,-2.3580987308084174
taxa841,6.120196733919165,1.8392893447275553,5.829289344727556,3.345440957359849e-23,2.4356635773274186e-11,2.4356635773274186e-11,5.125791166858245e-25,1.0,2.5628955834291222e-23,0.0010814851355117699,5.148433811107258
taxa84111,2.542827932253024,-2.2523693322390317,1.7376306677609685,0.5581846494226572,0.09229233903407319,0.09229233903407319,0.4207518433669324,1.0,0.5131120041060151,,
taxa846,-3.4509528519403587,-8.345799016998384,-4.355799016998384,0.000559598771619192,0.0001241544606016335,0.0001241544606016335,0.0006371948724634316,0.0,0.0017699857568428655,,
taxa872,-1.169373632338626,-5.3343869948135225,-1.3443869948135223,0.04201885767968558,5.902712275342421e-05,5.902712275342421e-05,0.11334550921952584,0.0,0.1999375835102784,1.0,0.07952180384101676
taxa904,-5.434168096298202,-8.816062659845594,-4.826062659845594,0.001152354817319397,8.151536127743217e-05,8.151536127743217e-05,0.0012927447796956845,0.0,0.0034019599465675908,,
taxa906,8.783856341618337,4.54611414285638,8.53611414285638,0.01282669364548545,0.023270292009950757,0.023270292009950757,0.010414994659063268,1.0,0.02367044240696197,,
taxa946234,0.0,-5.2896638999046335,-1.2996638999046333,0.06296482594138297,0.00012988677199036325,0.00012988677199036325,0.11805086336917753,0.0,0.1999375835102784,0.0,8.386833979843244
