,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,6,4,0.061224489795918366,0.04081632653061224,-12.629176196178603,-9.142730917859947,-3.4864452783186572,-5.8902944819765715,-0.9776948453587407,0
1,taxa1017280,15,15,0.15306122448979592,0.15306122448979592,-16.9292129291847,-13.864382266692358,-3.064830662492348,-4.137551386314781,-1.9654110739207682,1
2,taxa102106,48,40,0.4897959183673469,0.40816326530612246,-12.529410495335897,-9.43916093372606,-3.090249561609837,-3.7802092584493,-2.374499847095441,2
3,taxa117563,6,5,0.061224489795918366,0.05102040816326531,-17.47949650479629,-13.026552709705824,-4.452943795090466,-5.462967539341889,-3.5142731555485778,3
4,taxa1263,85,88,0.8673469387755102,0.8979591836734694,-8.018155311359942,-5.420601325365926,-2.597553985994017,-3.1713935015847827,-2.0893295525869497,4
5,taxa1301,45,45,0.45918367346938777,0.45918367346938777,-12.950946125368574,-10.347770400516165,-2.6031757248524108,-3.584564420635376,-1.6000400306483675,5
6,taxa1348911,46,54,0.46938775510204084,0.5510204081632653,-12.703748536136855,-10.00894409177131,-2.6948044443655443,-3.635001230873825,-1.691893196429625,6
7,taxa1350,7,8,0.07142857142857142,0.08163265306122448,-15.173135140864185,-11.768378233491456,-3.404756907372726,-5.106680155356732,-1.8047510100248256,7
8,taxa1357,8,6,0.08163265306122448,0.061224489795918366,-15.836591224262625,-11.778345326548934,-4.058245897713692,-5.066299273845041,-2.7084375690660467,8
9,taxa135858,23,19,0.23469387755102042,0.19387755102040816,-9.026721176389245,-6.998244079181873,-2.0284770972073733,-2.937991687222259,-1.0015806424872615,9
10,taxa1485,45,40,0.45918367346938777,0.40816326530612246,-11.897615740799054,-9.59613498307626,-2.3014807577227936,-3.379171558217951,-1.069857579071586,10
11,taxa1578,27,12,0.2755102040816326,0.12244897959183673,-13.530536467739354,-9.668427964291569,-3.8621085034477844,-5.8908065010872805,-1.986664449001659,11
12,taxa158846,11,4,0.11224489795918367,0.04081632653061224,-5.4091384437883026,-5.325647968057567,-0.08349047573073583,-2.877211366505217,2.9217094080518433,12
13,taxa1678,53,44,0.5408163265306123,0.4489795918367347,-12.602020605727983,-8.376289962379992,-4.22573064334799,-5.252172258964536,-3.2418071425552433,13
14,taxa1730,94,96,0.9591836734693877,0.9795918367346939,-6.612669237772497,-3.732903869141979,-2.879765368630518,-3.3066525236795843,-2.4122453942592226,14
15,taxa189330,90,94,0.9183673469387755,0.9591836734693877,-9.398469197851098,-6.908909736943963,-2.4895594609071345,-2.9313467650734424,-2.044505010001126,15
16,taxa191303,7,6,0.07142857142857142,0.061224489795918366,-17.591088925262238,-12.842704333289548,-4.7483845919726875,-6.256073360715067,-3.262511511763479,16
17,taxa207244,46,52,0.46938775510204084,0.5306122448979592,-13.994839758544742,-11.225425997226578,-2.7694137613181606,-3.4810468139455866,-1.9817298458040704,17
18,taxa216851,82,79,0.8367346938775511,0.8061224489795918,-9.663835387349389,-5.98468623976007,-3.6791491475893183,-4.2368475792576,-3.1634829356705847,18
19,taxa2172,38,37,0.3877551020408163,0.37755102040816324,-10.582730252165543,-7.76554968377556,-2.8171805683899867,-3.8261246634411155,-1.8439673816726645,19
20,taxa239759,81,79,0.826530612244898,0.8061224489795918,-9.4651222851624,-5.932812004327843,-3.5323102808345554,-4.086812312191154,-3.018271465186809,20
21,taxa239934,44,41,0.4489795918367347,0.41836734693877553,-12.394995975894995,-9.06718647094919,-3.3278095049458054,-4.442922578251317,-2.176375579742782,21
22,taxa244127,31,24,0.3163265306122449,0.24489795918367346,-10.858906426082056,-11.16371289191963,0.30480646583757276,-0.46057661173775155,1.2752487976730866,22
23,taxa283168,66,67,0.673469387755102,0.6836734693877551,-10.469179079549395,-7.79825731893732,-2.670921760612074,-3.082526389705472,-2.2625240822665815,23
24,taxa292632,93,95,0.9489795918367347,0.9693877551020408,-6.973212688471105,-3.6415950826120107,-3.3316176058590936,-3.857056734389239,-2.7865593645989577,24
25,taxa29465,40,36,0.40816326530612246,0.3673469387755102,-12.25110170511864,-10.168974864536244,-2.0821268405823963,-3.2342726395463783,-0.9595188686318877,25
26,taxa29521,8,4,0.08163265306122448,0.04081632653061224,-11.177375845132337,-12.1320005725156,0.9546247273832632,-1.4750231049395832,3.3775249365200257,26
27,taxa32207,6,4,0.061224489795918366,0.04081632653061224,-18.29703601356211,-12.598254408640427,-5.698781604921684,-7.223153577164471,-4.292414886343755,27
28,taxa33024,18,26,0.1836734693877551,0.2653061224489796,-6.946978527352033,-6.48721132881747,-0.459767198534562,-1.8905247965362246,1.108874426920694,28
29,taxa33042,77,85,0.7857142857142857,0.8673469387755102,-9.97451085896522,-6.449890280553974,-3.524620578411246,-4.233054625402271,-2.8402767327472103,29
30,taxa35832,40,34,0.40816326530612246,0.3469387755102041,-13.399768280624993,-10.987281069322599,-2.4124872113023947,-3.3889474011146405,-1.4205042965335433,30
31,taxa375288,86,91,0.8775510204081632,0.9285714285714286,-8.198004694929205,-5.363522163082583,-2.8344825318466222,-3.3560831850499167,-2.32647926542698,31
32,taxa397864,71,74,0.7244897959183674,0.7551020408163265,-0.2797254785928307,-6.568658379443163,6.288932900850332,5.874870927244802,6.693973944955124,32
33,taxa39948,41,35,0.41836734693877553,0.35714285714285715,-7.091820046188304,-5.163851610101501,-1.9279684360868017,-3.113002837776839,-0.7445877728188648,33
34,taxa40544,39,36,0.3979591836734694,0.3673469387755102,-11.76272155640147,-9.203710902005641,-2.559010654395828,-3.489276394781467,-1.5722258341550188,34
35,taxa447020,19,16,0.19387755102040816,0.16326530612244897,-15.879092048812119,-12.972262493268122,-2.9068295555439967,-4.213382019671362,-1.490116372717328,35
36,taxa459786,46,40,0.46938775510204084,0.40816326530612246,-13.336183305198475,-9.534728702870487,-3.801454602327987,-4.774918853939553,-2.8359987360660917,36
37,taxa52225,16,13,0.16326530612244897,0.1326530612244898,-12.327328403520031,-11.553954370377832,-0.7733740331421982,-2.487473008335038,1.0946297838595147,37
38,taxa561,45,48,0.45918367346938777,0.4897959183673469,-11.440246042652095,-9.125875440518804,-2.314370602133293,-3.602943568939824,-1.1633763679340308,38
39,taxa570,7,5,0.07142857142857142,0.05102040816326531,-14.154612674301415,-9.589731914990907,-4.56488075931051,-7.666726939977151,-1.3264317753224177,39
40,taxa572511,85,89,0.8673469387755102,0.9081632653061225,-9.716299448214972,-6.7453430761561775,-2.9709563720587933,-3.437511917738337,-2.467990673138422,40
41,taxa577309,39,35,0.3979591836734694,0.35714285714285715,-9.793659636828856,-6.7299545390144635,-3.0637050978143905,-3.8809854724889985,-2.2469707644886516,41
42,taxa577310,26,30,0.2653061224489796,0.30612244897959184,-14.57275970524764,-11.207119414543577,-3.365640290704063,-4.658088973724487,-1.9984921428408065,42
43,taxa61170,27,30,0.2755102040816326,0.30612244897959184,-15.376498065029475,-11.839040652786151,-3.537457412243324,-4.53183885429017,-2.4901830141699777,43
44,taxa674963,6,8,0.061224489795918366,0.08163265306122448,-12.085892735029734,-9.315267317274538,-2.770625417755194,-4.476750791537313,-0.929361218785585,44
45,taxa724,26,23,0.2653061224489796,0.23469387755102042,-13.371185838638278,-10.675673796591603,-2.6955120420466745,-4.052003361417117,-1.3997381891506062,45
46,taxa816,96,98,0.9795918367346939,1.0,-4.888538820026022,-2.277579872833634,-2.610958947192388,-3.058362765401609,-2.171253132266549,46
47,taxa830,42,25,0.42857142857142855,0.25510204081632654,-8.87622132182972,-6.29411497322275,-2.5821063486069713,-4.698353805208849,-0.5598138076142983,47
48,taxa836,5,4,0.05102040816326531,0.04081632653061224,-16.81037351378916,-14.93571586573173,-1.8746576480574295,-3.1488656375595387,-0.40108451489104063,48
49,taxa838,45,45,0.45918367346938777,0.45918367346938777,-7.101294179384999,-4.001118675554666,-3.100175503830334,-4.91808410778231,-1.2790841603988767,49
50,taxa841,94,98,0.9591836734693877,1.0,-8.233777695244008,-5.383365497760444,-2.8504121974835623,-3.347489580205529,-2.3520976554879267,50
51,taxa84108,4,4,0.04081632653061224,0.04081632653061224,-16.29773244587083,-13.997941901037251,-2.2997905448335825,-3.7661909624491656,-0.9154204564900752,51
52,taxa84111,4,10,0.04081632653061224,0.10204081632653061,-16.261180024974404,-9.847949277420403,-6.413230747554001,-8.051447277517125,-4.655981331210482,52
53,taxa846,12,13,0.12244897959183673,0.1326530612244898,-16.80510817518037,-11.755579244302563,-5.0495289308778055,-6.2740981300191345,-3.9088738210304297,53
