"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-6.34659569766683,0,Inf,0,0,TRUE
"2","taxa102106",-2.38022781985549,1.29649587374597,-1.83589309310973,0.0663734694101508,1,FALSE
"3","taxa1263",-0.501971148664097,1.35289428810416,-0.371035012179347,0.710611454086079,1,FALSE
"4","taxa1301",-0.0873686024315514,1.49031178192498,-0.0586243787985764,0.953251292600621,1,FALSE
"5","taxa1348911",0.944253561809363,1.64905746359909,0.572601975766518,0.566914221645972,1,FALSE
"6","taxa135858",-7.78138116874423,0,Inf,0,0,TRUE
"7","taxa1485",-0.529668206818062,1.59174554019549,-0.332759347171164,0.73931594728768,1,FALSE
"8","taxa1578",-0.567993737757001,1.31782900467103,-0.431007160825687,0.666463163756434,1,FALSE
"9","taxa1678",-1.0785200127625,1.40812608791984,-0.765925737769517,0.443720490552436,1,FALSE
"10","taxa1730",-0.373163492335777,0.992285756087082,-0.376064545970394,0.706868911127445,1,FALSE
"11","taxa189330",0.208506786025978,1.26085360424014,0.16536954435058,0.868653123700237,1,FALSE
"12","taxa207244",2.56779841734676,1.88554870146645,1.36183086406079,0.173251268770623,1,FALSE
"13","taxa216851",1.52631067255569,1.27624889949255,1.19593495685878,0.231721942340731,1,FALSE
"14","taxa2172",-2.79959289055135,1.77421600004705,-1.5779323884336,0.114581143304917,1,FALSE
"15","taxa239759",0.802696037909591,1.34159668186325,0.598313970779042,0.549630456347767,1,FALSE
"16","taxa239934",-2.75577737700643,1.49494199221413,-1.8434008753242,0.0652705023840938,1,FALSE
"17","taxa244127",-1.24897997768858,1.2338364134643,-1.01227355916799,0.311407273472964,1,FALSE
"18","taxa283168",-0.629283370807821,1.34791645479081,-0.466856360845808,0.640602648943435,1,FALSE
"19","taxa292632",-1.02529006311677,1.31607089168156,-0.779053825745471,0.435948008333965,1,FALSE
"20","taxa29465",-0.267357912408037,1.45839451993389,-0.183323448321896,0.854544237059442,1,FALSE
"21","taxa33024",-3.2617544603007,1.75380717561594,-1.85981361329256,0.0629119006709104,1,FALSE
"22","taxa33042",-0.547201134767493,1.29331119180719,-0.423100904278782,0.672221642647716,1,FALSE
"23","taxa35832",-2.26515593763656,1.27105269100838,-1.78211017817013,0.0747312663413151,1,FALSE
"24","taxa375288",-0.389617007047129,1.22897797177018,-0.317025216071152,0.751224468735486,1,FALSE
"25","taxa397864",7.22953800391443,1.75861597293261,4.11092479267015,3.94077554800359e-05,0.00149749470824136,TRUE
"26","taxa39948",2.35836555313118,2.04922398654031,1.1508578704043,0.249790712290727,1,FALSE
"27","taxa40544",1.73629323130665,1.57256542478203,1.10411510004254,0.269543211845133,1,FALSE
"28","taxa447020",-6.87192406532239,0,Inf,0,0,TRUE
"29","taxa459786",-1.39206808594842,1.34375250304933,-1.03595571564663,0.300222802837619,1,FALSE
"30","taxa52225",0.0848627766407546,1.40364299451509,0.0604589464503199,0.951790111992807,1,FALSE
"31","taxa561",1.53236918183256,1.73983604255703,0.880754935723971,0.378450475633073,1,FALSE
"32","taxa572511",0.736308304375964,1.11547603889605,0.660084375370954,0.509199684845405,1,FALSE
"33","taxa577309",1.66192927141114,2.07504073259882,0.800914047277377,0.423181407268909,1,FALSE
"34","taxa577310",1.62099029131127,1.27841667826649,1.26796710248595,0.204809698935175,1,FALSE
"35","taxa61170",-0.416187221811785,1.36952540860519,-0.303891566521323,0.761210503079499,1,FALSE
"36","taxa724",-0.223781381196728,1.42689476433798,-0.156831033927406,0.875378013952123,1,FALSE
"37","taxa816",0.664794578032247,0.99485415132713,0.668233204983277,0.503984742865307,1,FALSE
"38","taxa830",-3.35606806701188,2.0194700081716,-1.66185585991961,0.0965416788302693,1,FALSE
"39","taxa838",-1.42444632257106,2.13134515275731,-0.668332072225966,0.503921645073622,1,FALSE
"40","taxa841",0.491681273406094,0.976062037621335,0.503739777242358,0.614444252235174,1,FALSE
"41","taxa872",-2.27115071312447,1.25992690492507,-1.80260513863662,0.0714502494348134,1,FALSE
"42","taxa946234",-6.73951359459418,0,Inf,0,0,TRUE
