,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,5,5,0.18518518518518517,0.18518518518518517,-15.171823846263015,-14.280845465734016,-0.8909783805289985,-1.4075759242532602,-0.17918347457847617,0
1,taxa102106,12,11,0.4444444444444444,0.4074074074074074,-12.284763582184427,-9.388373700535498,-2.89638988164893,-3.9433087681581966,-1.827412727961291,1
2,taxa1263,24,25,0.8888888888888888,0.9259259259259259,-7.23473101130312,-5.2553554922883245,-1.9793755190147955,-3.2213122834889933,-0.6559780579140837,2
3,taxa1301,11,15,0.4074074074074074,0.5555555555555556,-12.333563598072217,-8.219575062320098,-4.11398853575212,-5.534676125009815,-2.608996098190303,3
4,taxa1348911,14,12,0.5185185185185185,0.4444444444444444,-10.851842054660983,-10.368646422610393,-0.48319563205059207,-2.23323679205873,1.3224488088296682,4
5,taxa1485,8,16,0.2962962962962963,0.5925925925925926,-9.8299709029613,-10.095426975796425,0.2654560728351237,-1.4573307176594883,1.9912437203455426,5
6,taxa1678,13,12,0.48148148148148145,0.4444444444444444,-1.172733444491751,-9.139015205936252,7.966281761444501,7.060699956314749,8.825627210741759,6
7,taxa1730,26,27,0.9629629629629629,1.0,-5.498686786946604,-3.8924806849869955,-1.6062061019596081,-2.6044003564308933,-0.5327003074608737,7
8,taxa189330,26,24,0.9629629629629629,0.8888888888888888,-7.848412848075633,-6.213451154128514,-1.6349616939471212,-2.555496694197712,-0.77706150751284,8
9,taxa207244,15,16,0.5555555555555556,0.5925925925925926,-12.31031269126492,-10.513470955579702,-1.7968417356852187,-3.420090668406758,0.021364522265039623,9
10,taxa216851,24,22,0.8888888888888888,0.8148148148148148,-8.444492828403654,-5.9325927104598195,-2.511900117943834,-3.4202237737600734,-1.5958621500531203,10
11,taxa2172,10,10,0.37037037037037035,0.37037037037037035,-6.093845230641873,-7.966222136127614,1.8723769054857407,0.48262122152341597,3.30313381548149,11
12,taxa239759,22,24,0.8148148148148148,0.8888888888888888,-12.900324350950415,-6.192229385073691,-6.708094965876724,-7.875813943917671,-5.571705009651969,12
13,taxa239934,12,12,0.4444444444444444,0.4444444444444444,-11.024887031290866,-9.03407674561047,-1.9908102856803966,-3.6084488891646607,-0.17389006262742732,13
14,taxa244127,9,10,0.3333333333333333,0.37037037037037035,-14.260254421089476,-10.836027098225397,-3.4242273228640787,-4.551868176460075,-2.2765771236546706,14
15,taxa283168,16,21,0.5925925925925926,0.7777777777777778,-13.985779407897446,-7.3198097929163195,-6.665969614981126,-7.588191933608477,-5.592293634561555,15
16,taxa292632,27,23,1.0,0.8518518518518519,-4.823961583085071,-3.8766177864755105,-0.9473437966095598,-1.6451642655387884,-0.24786908193498178,16
17,taxa29465,9,11,0.3333333333333333,0.4074074074074074,-3.4564119757781264,-10.120887734777286,6.664475758999161,4.930308855564845,8.481727388535731,17
18,taxa33024,4,4,0.14814814814814814,0.14814814814814814,-6.460076839162168,-4.045641672893123,-2.414435166269045,-5.611655959544862,0.62979515610794,18
19,taxa33042,22,23,0.8148148148148148,0.8518518518518519,-5.1121094661330915,-6.5910784592451055,1.4789689931120136,0.5828858113911785,2.4713739996702295,19
20,taxa35832,9,12,0.3333333333333333,0.4444444444444444,-6.051063021196973,-10.149188918611976,4.098125897415006,2.777372924506607,5.432777336173154,20
21,taxa375288,25,26,0.9259259259259259,0.9629629629629629,-6.7878316448772,-4.828164438280675,-1.9596672065965246,-2.716181089281136,-1.2642515524818638,21
22,taxa397864,20,21,0.7407407407407407,0.7777777777777778,-8.34511647811992,-6.055186363142605,-2.2899301149773166,-3.2420576785568214,-1.2919388705768862,22
23,taxa39948,10,14,0.37037037037037035,0.5185185185185185,-5.955429980893982,-4.337841665693024,-1.6175883152009574,-2.763490344529303,-0.49912506954306957,23
24,taxa40544,11,10,0.4074074074074074,0.37037037037037035,-12.302984964573586,-7.10482546491252,-5.198159499661067,-6.271283811002684,-4.0397755315159625,24
25,taxa447020,4,4,0.14814814814814814,0.14814814814814814,-13.677165027150984,-10.803294517220571,-2.8738705099304145,-4.042665331256698,-1.6930971221713278,25
26,taxa459786,12,11,0.4444444444444444,0.4074074074074074,-20.56450658688855,-9.255394628733754,-11.309111958154801,-12.940563482973698,-9.784913254484845,26
27,taxa52225,7,4,0.25925925925925924,0.14814814814814814,-10.774618156106225,-9.118213640731518,-1.6564045153747085,-5.039979168626346,1.7817106718521212,27
28,taxa561,8,11,0.2962962962962963,0.4074074074074074,-9.053385840134919,-10.367088951115736,1.3137031109808195,-0.8952133903418568,3.481626726762891,28
