"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-0.978978754170698,0.848352432082607,-1.15397648093896,0.248509811378435,1,FALSE
"2","taxa102106",-0.183757880634156,1.21567680161744,-0.15115685385266,0.879851984781373,1,FALSE
"3","taxa1263",1.73648189811714,1.13118517796388,1.53509958576614,0.124759368042443,1,FALSE
"4","taxa1301",-2.3517683178612,1.25480217612693,-1.87421440813895,0.0609008790324312,1,FALSE
"5","taxa1348911",-1.87809009239311,1.38924930820251,-1.35187405262997,0.176415609417605,1,FALSE
"6","taxa135858",3.82688031774632,0,Inf,0,0,TRUE
"7","taxa1485",-2.5337507541553,1.22890406728842,-2.06179702842552,0.0392270641103492,1,FALSE
"8","taxa1678",0.828809695369301,1.37226689317409,0.603971209603582,0.54586278352729,1,FALSE
"9","taxa1730",1.32579656072625,0.849887269253827,1.55996754944954,0.118767549922222,1,FALSE
"10","taxa189330",1.05217147017821,0.953167868154167,1.10386796002236,0.269650419221755,1,FALSE
"11","taxa207244",1.76258434348846,1.51303214228205,1.16493516180696,0.244045239235855,1,FALSE
"12","taxa216851",-4.16145703617894,0.971479862481334,-4.28362665753032,1.83871348467199e-05,0.000717098259022076,TRUE
"13","taxa2172",1.46564003400055,1.59810206926696,0.917112906732444,0.359083478415835,1,FALSE
"14","taxa239759",-4.0883981968901,1.03260858523723,-3.95929130876909,7.51724994039699e-05,0.00293172747675483,TRUE
"15","taxa239934",-1.878685102807,1.10545453101757,-1.6994684540102,0.0892309535194788,1,FALSE
"16","taxa244127",0.244759796238563,1.14217617748392,0.214292506763485,0.830318961058866,1,FALSE
"17","taxa283168",-3.69989101223582,1.11308263252068,-3.32400390064219,0.000887349547792967,0.0346066323639257,TRUE
"18","taxa292632",-1.6609575951364,0.990661853052439,-1.67661406363698,0.0936179748696865,1,FALSE
"19","taxa29465",-2.73501395574117,1.1558686641723,-2.36619785665673,0.0179718369589051,0.700901641397299,FALSE
"20","taxa33024",-0.76469634216223,1.25101175767476,-0.611262314259588,0.541025935617348,1,FALSE
"21","taxa33042",0.386036261175409,1.15753598476182,0.333498281053302,0.738758186780688,1,FALSE
"22","taxa35832",-3.16292174901128,1.07630314884152,-2.93869041674337,0.00329602120996263,0.128544827188543,FALSE
"23","taxa375288",-3.8721980961707,1.01730135810438,-3.8063431895796,0.000141036644157633,0.00550042912214768,TRUE
"24","taxa397864",0.568234171747852,1.41948851402015,0.400309101578108,0.68892886509369,1,FALSE
"25","taxa39948",-2.91570227155104,1.72582742613121,-1.68945181157955,0.0911328791293684,1,FALSE
"26","taxa40544",0.55404852423423,1.52856325016041,0.362463590679735,0.717005626792411,1,FALSE
"27","taxa447020",1.37168680884437,1.13806714212956,1.20527757815559,0.228096162427332,1,FALSE
"28","taxa459786",-2.30712451909622,1.13206086634341,-2.03798628473776,0.0415513045156062,1,FALSE
"29","taxa52225",-3.39928658236041,0,Inf,0,0,TRUE
"30","taxa561",-1.25049424847928,1.37220541465547,-0.911302517191459,0.362136000498588,1,FALSE
"31","taxa572511",-1.04231831554613,0.983639732225242,-1.05965454769517,0.289301787920176,1,FALSE
"32","taxa577309",3.33625956932899,1.73314386291315,1.92497555495552,0.0542324165065553,1,FALSE
"33","taxa577310",-0.496844612782817,1.09787814198809,-0.452549872140735,0.6508729016892,1,FALSE
"34","taxa61170",-1.52740071704762,1.03845192241751,-1.47084393997927,0.14133332630039,1,FALSE
"35","taxa724",-0.632319288966531,1.22653265374235,-0.51553400314066,0.606179914841556,1,FALSE
"36","taxa816",0.918361134610031,0.832449655793154,1.10320321261352,0.269938926521604,1,FALSE
"37","taxa830",-0.32586847959764,1.64150381892157,-0.198518258587865,0.842639600733115,1,FALSE
"38","taxa838",-1.97711523403382,1.74599095928521,-1.13237426775866,0.257477118455301,1,FALSE
"39","taxa841",7.55138505229763,0.874432398241252,8.63575625455524,5.83397869326534e-18,2.27525169037348e-16,TRUE
"40","taxa846",-0.874306631918167,0.909421547287553,-0.96138763648814,0.336357298379601,1,FALSE
"41","taxa872",-4.80724880573815,0,Inf,0,0,TRUE
"42","taxa946234",-0.940659138157286,0.928487948282951,-1.0131086137379,0.31100828436998,1,FALSE
