,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,6,7,0.07142857142857142,0.08333333333333333
1,taxa1017280,14,15,0.16666666666666666,0.17857142857142858
2,taxa102106,41,37,0.4880952380952381,0.44047619047619047
3,taxa117563,5,4,0.05952380952380952,0.047619047619047616
4,taxa1263,74,76,0.8809523809523809,0.9047619047619048
5,taxa1301,43,38,0.5119047619047619,0.4523809523809524
6,taxa133925,7,5,0.08333333333333333,0.05952380952380952
7,taxa1348911,36,37,0.42857142857142855,0.44047619047619047
8,taxa1350,5,4,0.05952380952380952,0.047619047619047616
9,taxa1357,7,5,0.08333333333333333,0.05952380952380952
10,taxa135858,18,22,0.21428571428571427,0.2619047619047619
11,taxa1485,38,44,0.4523809523809524,0.5238095238095238
12,taxa1578,21,10,0.25,0.11904761904761904
13,taxa158846,6,5,0.07142857142857142,0.05952380952380952
14,taxa1678,45,43,0.5357142857142857,0.5119047619047619
15,taxa1730,81,81,0.9642857142857143,0.9642857142857143
16,taxa189330,78,78,0.9285714285714286,0.9285714285714286
17,taxa191303,6,9,0.07142857142857142,0.10714285714285714
18,taxa207244,47,42,0.5595238095238095,0.5
19,taxa216851,72,68,0.8571428571428571,0.8095238095238095
20,taxa2172,31,34,0.36904761904761907,0.40476190476190477
21,taxa2316,3,4,0.03571428571428571,0.047619047619047616
22,taxa239759,69,68,0.8214285714285714,0.8095238095238095
23,taxa239934,35,40,0.4166666666666667,0.47619047619047616
24,taxa244127,26,21,0.30952380952380953,0.25
25,taxa283168,64,52,0.7619047619047619,0.6190476190476191
26,taxa292632,79,81,0.9404761904761905,0.9642857142857143
27,taxa29465,29,36,0.34523809523809523,0.42857142857142855
28,taxa29521,4,5,0.047619047619047616,0.05952380952380952
29,taxa32207,2,3,0.023809523809523808,0.03571428571428571
30,taxa33024,19,16,0.2261904761904762,0.19047619047619047
31,taxa33042,68,69,0.8095238095238095,0.8214285714285714
32,taxa35832,33,31,0.39285714285714285,0.36904761904761907
33,taxa375288,79,75,0.9404761904761905,0.8928571428571429
34,taxa397864,65,58,0.7738095238095238,0.6904761904761905
35,taxa39948,26,28,0.30952380952380953,0.3333333333333333
36,taxa40544,38,33,0.4523809523809524,0.39285714285714285
37,taxa447020,17,18,0.20238095238095238,0.21428571428571427
38,taxa459786,40,39,0.47619047619047616,0.4642857142857143
39,taxa52225,15,18,0.17857142857142858,0.21428571428571427
40,taxa561,34,39,0.40476190476190477,0.4642857142857143
41,taxa570,3,3,0.03571428571428571,0.03571428571428571
42,taxa572511,74,74,0.8809523809523809,0.8809523809523809
43,taxa577309,37,36,0.44047619047619047,0.42857142857142855
44,taxa577310,21,20,0.25,0.23809523809523808
45,taxa61170,26,27,0.30952380952380953,0.32142857142857145
46,taxa644652,6,7,0.07142857142857142,0.08333333333333333
47,taxa674963,6,7,0.07142857142857142,0.08333333333333333
48,taxa724,22,27,0.2619047619047619,0.32142857142857145
49,taxa816,84,82,1.0,0.9761904761904762
50,taxa830,19,36,0.2261904761904762,0.42857142857142855
51,taxa836,4,5,0.047619047619047616,0.05952380952380952
52,taxa838,40,42,0.47619047619047616,0.5
53,taxa841,83,82,0.9880952380952381,0.9761904761904762
54,taxa84108,6,1,0.07142857142857142,0.011904761904761904
55,taxa84111,6,9,0.07142857142857142,0.10714285714285714
56,taxa846,13,15,0.15476190476190477,0.17857142857142858
57,taxa872,19,16,0.2261904761904762,0.19047619047619047
58,taxa904,9,10,0.10714285714285714,0.11904761904761904
59,taxa906,12,12,0.14285714285714285,0.14285714285714285
60,taxa946234,12,17,0.14285714285714285,0.20238095238095238
