,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,6,7,0.0759493670886076,0.08860759493670886,-23.201183439788377,-11.037530860951243,-12.163652578837132,-14.817772689382581,-9.550316070290684,0
1,taxa1017280,11,14,0.13924050632911392,0.17721518987341772,-17.590423434366336,-13.499299471215064,-4.091123963151274,-5.295705389130453,-2.7669410454387826,1
2,taxa102106,33,37,0.4177215189873418,0.46835443037974683,-22.52433950092587,-8.878849508137126,-13.645489992788745,-14.21758163105034,-13.0567065591941,2
3,taxa1263,66,69,0.8354430379746836,0.8734177215189873,-1.916427108599956,-5.2030843428223745,3.2866572342224183,2.811905812694579,3.79241439341606,3
4,taxa1301,31,46,0.3924050632911392,0.5822784810126582,-18.99455183378212,-10.273532285293001,-8.721019548489123,-10.002881952891816,-7.600009744536605,4
5,taxa1348911,37,38,0.46835443037974683,0.4810126582278481,-25.262845796988696,-10.09698198450922,-15.165863812479474,-16.21067973995431,-14.166990980162838,5
6,taxa135858,16,20,0.20253164556962025,0.25316455696202533,-10.613445499833942,-6.630785694216835,-3.982659805617106,-5.123563930959806,-2.858876237246832,6
7,taxa1485,29,42,0.3670886075949367,0.5316455696202531,-7.957840894943318,-9.3085733403476,1.350732445404281,0.1746397397975627,2.501512422809107,7
8,taxa1578,12,19,0.1518987341772152,0.24050632911392406,-9.032505333729809,-8.823127784412591,-0.20937754931721905,-2.182243203226505,1.7227217925103155,8
9,taxa1678,36,42,0.45569620253164556,0.5316455696202531,-4.872038307987884,-8.236761046305691,3.3647227383178078,2.648443729128941,4.078836222685308,9
10,taxa1730,78,75,0.9873417721518988,0.9493670886075949,-8.704568056468743,-3.545744545256243,-5.158823511212501,-5.589604768029712,-4.6866985461620505,10
11,taxa189330,75,75,0.9493670886075949,0.9493670886075949,-11.853133355252131,-6.7603912972884785,-5.092742057963655,-5.567596040354108,-4.587884586191231,11
12,taxa191303,6,7,0.0759493670886076,0.08860759493670886,-12.104075083606306,-11.36314620757641,-0.7409288760298952,-2.7022073687920005,0.9543153206675303,12
13,taxa207244,38,47,0.4810126582278481,0.5949367088607594,-20.00622546681791,-10.3330744695604,-9.673150997257512,-10.482060659493403,-8.948681305108474,13
14,taxa216851,66,63,0.8354430379746836,0.7974683544303798,-1.7863493877824905,-6.198355252512379,4.412005864729888,3.8621726583187357,4.932512386834987,14
15,taxa2172,26,29,0.3291139240506329,0.3670886075949367,-21.683810332821114,-8.450492549932791,-13.233317782888323,-14.187186104594618,-12.221663905994891,15
16,taxa239759,66,65,0.8354430379746836,0.8227848101265823,-11.555044924592893,-6.174750085264752,-5.380294839328142,-5.82061489179545,-4.897758118306416,16
17,taxa239934,28,37,0.35443037974683544,0.46835443037974683,-14.907699928957378,-8.740117577801714,-6.167582351155665,-7.38755938555233,-5.015556037950194,17
18,taxa244127,20,21,0.25316455696202533,0.26582278481012656,-21.559819761311,-11.085677422657177,-10.474142338653822,-11.264000580118875,-9.727747803054712,18
19,taxa283168,55,58,0.6962025316455697,0.7341772151898734,-21.93717938168371,-7.7346201928294125,-14.202559188854297,-14.702197580432813,-13.740591444442368,19
20,taxa292632,78,75,0.9873417721518988,0.9493670886075949,-8.67992774217833,-3.9246697517552205,-4.755257990423112,-5.234364786622401,-4.254674214405168,20
21,taxa29465,32,37,0.4050632911392405,0.46835443037974683,-16.065192133370406,-9.853286583505845,-6.211905549864559,-7.137950294052476,-5.3652641740285265,21
22,taxa29521,5,5,0.06329113924050633,0.06329113924050633,-15.907658439895888,-12.423028274689715,-3.484630165206173,-6.315380349182917,-1.2649055290132232,22
23,taxa33024,19,20,0.24050632911392406,0.25316455696202533,-9.203335531067523,-5.088887757369472,-4.114447773698052,-5.546627922910522,-2.9495125722509163,23
24,taxa33042,61,67,0.7721518987341772,0.8481012658227848,-11.816618468036118,-6.555633288549417,-5.260985179486702,-5.9406454018947885,-4.655108795225104,24
25,taxa35832,27,31,0.34177215189873417,0.3924050632911392,-12.80586386645545,-11.47044266927621,-1.3354211971792387,-2.274934851672857,-0.3661338617816552,25
26,taxa375288,75,67,0.9493670886075949,0.8481012658227848,-10.516058914409399,-5.3596513695114405,-5.15640754489796,-5.820066086239254,-4.5410302220981835,26
27,taxa397864,60,60,0.759493670886076,0.759493670886076,-21.350065630490164,-6.817605565651669,-14.532460064838496,-15.259692690207789,-13.80539514309515,27
28,taxa39948,35,32,0.4430379746835443,0.4050632911392405,-10.430385450810288,-4.866476126766242,-5.563909324044045,-6.591444831008863,-4.529850726571197,28
