taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1017280,0.0,-3.1170543116526606,1.002945688347339,0.3937686346429927,0.014214038869082048,0.014214038869082048,0.9151060344205056,0.0,0.9616265663061374,1.0,0.30056220626990304,0.0649496740791916
1,taxa102106,0.0,-4.532321767247987,-0.4123217672479882,0.8589549227374823,0.001609068910546912,0.001609068910546912,0.6250627252333679,0.0,0.7422619862146245,1.0,0.4550248470372079,0.03155925316309301
2,taxa1263,6.786846731532941,2.645412513176873,6.765412513176871,9.393000286918074e-06,0.0020708878708651395,0.0020708878708651395,1.815894359972593e-06,1.0,3.450199283947927e-05,1.0,5.54067470438859,1.818249574503501
3,taxa1301,0.0,-2.517179832819444,1.6028201671805549,0.379775474840949,0.12428287406255235,0.12428287406255235,0.21339925437636265,0.0,0.3378821527625742,1.0,2.0794252124574397,0.00456204006775878
4,taxa1348911,0.0,-5.0860161114360745,-0.9660161114360752,0.8738446985173735,0.005920867799582447,0.005920867799582447,0.4587185587250222,0.0,0.5623001687597047,1.0,0.5439162780368385,0.027792274165579608
5,taxa1485,9.133980136074882,3.068565882362337,7.188565882362338,0.0009081975515243084,0.027890529120246504,0.027890529120246504,0.0007905059123958066,1.0,0.0033376916301156283,1.0,7.62827964510676,0.1761763793348289
6,taxa1678,6.149975324572528,2.826466535876817,6.946466535876817,0.00021282941901437682,0.0023076031205140307,0.0023076031205140307,0.00024762425752779667,1.0,0.0013442459694366108,1.0,7.419269010772611,0.1802507773207571
7,taxa1730,4.489846804481181,0.31585003290141866,4.435850032901418,2.2394597790774732e-05,0.6924868355161681,0.6924868355161681,3.568427973393805e-06,0.0,4.520008766298821e-05,1.0,2.309016886277885,-0.5882071767526476
8,taxa189330,0.0,-4.5872199734946415,-0.4672199734946423,0.5524529048817779,2.177565239071893e-06,2.177565239071893e-06,0.18132084872568333,1.0,0.3131905568898166,1.0,-3.2220224107735294,-0.5374249135278036
9,taxa207244,-8.258546511625022,-15.136939048187642,-11.016939048187645,0.000348575174213053,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.0019584003097930336,1.0,-6.6380890178007705,0.03812246583423256
