,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,9,4,0.20454545454545456,0.09090909090909091,-21.862056417008883,-12.956479971937465,-8.90557644507142,-10.560523959739312,-7.167336829471797,0
1,taxa102106,23,14,0.5227272727272727,0.3181818181818182,-10.683126706915239,-9.352548983565526,-1.3305777233497114,-2.3611119501323903,-0.28094180401596414,1
2,taxa1263,41,35,0.9318181818181818,0.7954545454545454,-7.152465821221437,-5.518516069806924,-1.6339497514145125,-2.417223911921057,-0.7820081010056644,2
3,taxa1301,19,13,0.4318181818181818,0.29545454545454547,-9.230283451817128,-10.81407778050632,1.5837943286891922,-0.15222485324941834,3.335581005128535,3
4,taxa1348911,23,24,0.5227272727272727,0.5454545454545454,-20.83339583765329,-9.858415875934549,-10.974979961718738,-12.240844093060781,-9.638849281263358,4
5,taxa135858,7,10,0.1590909090909091,0.22727272727272727,-2.9584962241128987,-6.877795732079235,3.919299507966337,2.6205738145048243,5.178140150903036,5
6,taxa1485,25,11,0.5681818181818182,0.25,-17.454777934102534,-7.434779873434926,-10.019998060667607,-11.911652242280272,-8.034246202826038,6
7,taxa1578,11,5,0.25,0.11363636363636363,-19.349232302325348,-9.982225953861445,-9.367006348463903,-11.940711477182452,-7.1119493128460975,7
8,taxa1678,23,15,0.5227272727272727,0.3409090909090909,-16.21807746290983,-8.762378198230346,-7.4556992646794855,-8.578167660976469,-6.363983022460278,8
9,taxa1730,44,41,1.0,0.9318181818181818,-12.730998945618113,-3.42378478736684,-9.307214158251274,-9.831865876740364,-8.792235519347187,9
10,taxa189330,41,41,0.9318181818181818,0.9318181818181818,-17.433301982658286,-6.880483515318605,-10.552818467339682,-11.054708582723505,-10.04757185016948,10
11,taxa207244,23,20,0.5227272727272727,0.45454545454545453,-17.481033652093313,-9.889968928321855,-7.59106472377146,-8.848251505576783,-6.3815444142685,11
12,taxa216851,35,38,0.7954545454545454,0.8636363636363636,-23.478838183802786,-6.221364273363259,-17.257473910439526,-18.050943419991174,-16.459674429868734,12
13,taxa2172,17,15,0.38636363636363635,0.3409090909090909,-22.330354786838722,-7.264979688111805,-15.065375098726916,-16.2686342441655,-13.779343017022732,13
14,taxa239759,38,31,0.8636363636363636,0.7045454545454546,-18.75737612214526,-5.9392595212421835,-12.818116600903073,-13.663861346201504,-11.90744284191211,14
15,taxa239934,22,16,0.5,0.36363636363636365,-19.632991370745614,-8.656480320244473,-10.97651105050114,-12.699213559766319,-9.313982097424597,15
16,taxa244127,17,8,0.38636363636363635,0.18181818181818182,-20.73752151770516,-11.40133230685269,-9.33618921085247,-10.170321164401736,-8.429479258414611,16
17,taxa283168,35,29,0.7954545454545454,0.6590909090909091,-22.360680286525,-7.821135615085099,-14.5395446714399,-15.15181645267001,-13.957071577575576,17
18,taxa292632,41,42,0.9318181818181818,0.9545454545454546,-10.977789785977752,-3.7979534122057093,-7.179836373772041,-7.896564714396238,-6.456158165579504,18
19,taxa29465,18,12,0.4090909090909091,0.2727272727272727,-12.725345472327529,-11.313678904013884,-1.4116665683136465,-2.50554064503006,-0.3294463462442689,19
20,taxa33024,11,8,0.25,0.18181818181818182,-19.226244785725765,-5.852989501738246,-13.373255283987518,-14.60945822408305,-12.22522977582507,20
21,taxa33042,38,33,0.8636363636363636,0.75,-23.09868875763429,-6.9377096492086,-16.160979108425686,-16.995775201682545,-15.27139385820502,21
22,taxa35832,18,11,0.4090909090909091,0.25,-24.246452924193864,-10.618632592859583,-13.627820331334282,-14.93297204761695,-12.16169133743107,22
23,taxa375288,41,39,0.9318181818181818,0.8863636363636364,-21.112821675276734,-5.285055388213061,-15.827766287063675,-16.3450333909452,-15.309291419577407,23
24,taxa397864,32,32,0.7272727272727273,0.7272727272727273,-13.14717293515829,-6.221718009958779,-6.92545492519951,-7.783411821291732,-6.034452468567101,24
25,taxa39948,14,17,0.3181818181818182,0.38636363636363635,-2.8779431133865825,-6.1321714552641735,3.2542283418775906,1.9135581167379685,4.980896485638716,25
26,taxa40544,18,12,0.4090909090909091,0.2727272727272727,-15.33006407813529,-9.582435034013756,-5.747629044121535,-7.359865247299005,-4.099338703553423,26
27,taxa459786,20,11,0.45454545454545453,0.25,-8.826304326603099,-9.262498380127793,0.43619405352469703,-0.9210830780433212,1.881752656354675,27
28,taxa52225,5,7,0.11363636363636363,0.1590909090909091,-14.951823398594064,-11.012474775645252,-3.9393486229488124,-7.436114637078532,-0.6793840366186302,28
29,taxa561,19,19,0.4318181818181818,0.4318181818181818,-22.32575957943344,-7.6898150265925675,-14.635944552840876,-16.614710019681365,-12.82305275438224,29
