taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,0.0,-1.723879581352703,-0.5238795813527037,0.6926327840419602,0.023032986290877723,0.023032986290877723,0.3737931994036915,0.0,0.6283989636963603,1.0,-0.32451463103739453
taxa102106,-6.506877770614874,-8.34399941665911,-7.14399941665911,6.1449360548467684e-15,2.2187937069737367e-15,2.2187937069737367e-15,3.1583105298785215e-15,1.0,4.184761452089041e-14,1,-2.454483440649984
taxa117563,0.0,-3.833612446318414,-2.6336124463184145,0.22067136191984693,0.17790959498698244,0.17790959498698244,0.3912672792826394,0.0,0.6283989636963603,,
taxa1263,0.0,-0.8724776966640722,0.32752230333592713,0.5366799875937331,0.0009596748210619019,0.0009596748210619019,0.5251361878549063,0.0,0.7130207911089844,1,-0.6705186303729695
taxa1301,0.0,-1.5438809677239895,-0.34388096772399024,0.7327276844539716,0.08129255321138425,0.08129255321138425,0.9778244895708006,0.0,0.9925403109936426,1,0.7129208801817031
taxa133925,0.0,-3.208935333094295,-2.008935333094296,0.17423138824802498,0.07453157105461942,0.07453157105461942,0.10663705780256334,0.0,0.29746126650188726,,
taxa1348911,-8.564775497901651,-9.143144558177259,-7.943144558177259,1.932051522922037e-14,4.2943598558642774e-15,4.2943598558642774e-15,1.0283927468953192e-14,1.0,1.0900963117090383e-13,1,-0.3969263579580444
taxa1350,0.0,-1.555601105194794,-0.3556011051947947,0.9468470713992698,0.5049850750938458,0.5049850750938458,0.6891565167793516,0.0,0.8116732308734586,,
taxa135858,0.0,-0.8116056058187979,0.38839439418120136,0.5485818063456128,0.29082109382950305,0.29082109382950305,0.426321658672952,0.0,0.6455727974190416,1,-0.42872059369368115
taxa1485,9.723030172310423,6.969964990339816,8.169964990339816,1.4877364993756847e-15,4.151094363745953e-15,4.151094363745953e-15,2.95181350143261e-16,1.0,7.822305778796416e-15,1,0.7325436599806432
taxa1578,0.0,-0.8349592051851307,0.3650407948148686,0.4355382613169461,0.5291712417385405,0.5291712417385405,0.6031799173850656,0.0,0.7270382858079045,1,-1.5359446933848522
taxa158846,1.7721341699691795,1.4942967923358728,2.694296792335872,0.06181850640046702,0.05131990358807116,0.05131990358807116,0.03475558435961616,0.0,0.11512787319122854,,
taxa1678,3.14911752560468,1.8055664530214797,3.005566453021479,1.538914036334227e-08,0.0005015963188827868,0.0005015963188827868,3.220564978567897e-07,1.0,2.4384277694871224e-06,1,1.809105502540903
taxa1730,0.0,-1.2929527004291885,-0.09295270042918924,0.7223196079639151,4.2884684298924045e-06,4.2884684298924045e-06,0.374685724382389,0.0,0.6283989636963603,1,-2.069976456336959
taxa189330,0.0,-1.1670985913280782,0.03290140867192104,0.8998258203436494,0.00014425328429852486,0.00014425328429852486,0.6035789542556189,0.0,0.7270382858079045,1,-0.009146363767258274
taxa207244,0.0,-1.4429111149921088,-0.2429111149921095,0.34981561894315505,0.008609045359475074,0.008609045359475074,0.9925403109936426,0.0,0.9925403109936426,1,0.838945784406077
taxa216851,0.0,-0.8609349144433125,0.3390650855566868,0.6106119657671905,0.009656986022895026,0.009656986022895026,0.28296826568698785,0.0,0.5413404743004898,1,-0.45494694647472794
