,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
50,,,0.0016536383685369128,,0.01781841110730352,,,0.01714396859452573,,,,0.0004416040808020162,,,0.022996284699703155,0.059154515305637353,0.008700692770194739,,0.0011729918747276637,0.035595453440203005,,0.08741444553097884,,,0.009808647671959578,0.039130511301868245,,,0.004967489605210403,0.004427268030413433,0.25233435194247134,0.01313665936930926,0.11188584564855111,0.015031126715489236,0.00011136190860353178,0.006782759517751351,,,,0.0061866041232833974,0.009854871461452598,,,,,,0.26749919386520293,,,0.006584310775989199,,,0.00016699228983145414,,,,Control
51,,,0.0006919988164288539,,0.03145250657056041,0.002738775193741208,,0.001036521397900902,,,0.024108563643584754,,,,0.0021055329841341342,0.06824331986432182,0.0206798993859038,,0.0013415916078265487,0.08828428070889793,0.016675272698695173,0.004891883096504826,0.09530469309166822,,0.01854071584956832,0.15422185207786887,0.0019439259434681274,0.1167452637375215,0.019331978520609912,,0.01331485893403701,0.019062246664876895,,0.00618737661244427,,0.000259816019034187,,0.002317246646416559,,0.011816934666767235,,,0.00015232412971391234,,,0.0021323268407458613,0.1955297509384443,,0.04709210177235035,0.03379644158596424,,,,,,,Control
52,,,,,0.02711953966677912,,,,,,,,,,,0.04955784976652644,0.012317272630972348,,,,,0.0064514537961278574,,,,0.021169746522454232,,0.016015368027036604,0.0003215373188282888,,0.09688907961451317,,,,,,,,,0.009154968708903838,,0.0018384858734816207,,,,,0.39506218573369095,,0.2041324933543751,0.15494977045981506,,,,0.005020248526495403,,,Control
53,,,,,0.04637284697421809,0.006668294620826393,,0.00042528132974350335,,,,,,,0.00010600793185085373,0.11043777214646797,0.004970813975344304,0.0012714703810402005,6.747852636478702e-05,0.01867530697262486,,0.00011787915408169585,,,0.012838414442070777,0.02122793215284094,0.014760198707598782,,0.07982699255601472,,0.028053364267933485,0.019606885517160944,0.037705605143363234,0.0019203263961312309,,,,0.0006334442528966043,,0.017305846941416042,,1.3016691042590093e-05,,,,0.020275839303221733,0.4796546515666108,,,0.0770643300491354,,,,,,,Control
54,,,,,0.0009985989015412087,,,,,,,,,,,0.22035575760866657,,,,0.009828289188881893,,0.001305098564391579,,,,0.19856678157654029,,,,,0.0073345919319488745,0.0015451983002818697,,,,,,,,,,,,,,,0.18006580192761787,0.3614126024461374,,0.018587279553992492,,,,,,,Control
55,,,,,0.050988089671688164,,,,,,,,,,,0.27633024218584384,0.01410274819057906,,,0.01756979187593606,0.005270320539441544,0.028691899016914487,,,0.005968184394182954,0.1934577329077476,,,0.006520577153173535,,0.01850254292050951,,0.04084851376333306,0.0026516316554725736,,,,0.005951660718317656,,,0.004554468885656895,,,,,,0.2112802951923319,0.08219953551737982,,0.035111765411491296,,,,,,,Control
56,,,0.004710809074442976,0.0002617116152468319,0.0031405393829619837,0.0086365111190199,0.0007851340510012261,,0.0002617116152468319,,,0.013609035782406055,0.004710809074442976,,0.05940850884515643,0.006019363176980787,0.0002617116152468319,,,0.010730172251423762,,0.10285277208180638,0.0002617116152468319,0.022768882710599934,0.02041351393664559,,0.0005234232304936639,,0.0015702696914809918,0.0007851340510012261,0.032975639678922725,0.054174276540219765,0.00680450199641763,,,0.023292297993700903,,,0.0005234232304936639,0.002355400563525139,0.04449093485499795,0.024862623316930784,,,,,0.27924594775678735,,0.26485242484114563,0.003402247024512467,,,0.0002617116152468319,0.0007851340510012261,0.0002617116152468319,,Control
57,,0.00027532597640779553,0.009010525237812287,,0.03919554870085276,0.0026855824566149114,,0.00041592689423799605,,,,0.01275376235989617,5.739455377098483e-05,,,0.03081300592066268,0.009463491030553318,,0.003745335643245526,0.05213828289135504,0.07643936779531779,0.004256115693989867,0.0003400653542445371,0.0006114041404452077,0.0108105317642131,0.33842326143555007,0.0019481621204129344,,0.06317041849023783,0.0019647404375899282,0.13054795220534113,0.00829513937380758,0.13091939045095224,0.0007296558079038911,0.00197512811734007,0.004297351634816186,,0.0028354168675563487,,0.013049024287339587,,,4.7531504311254326e-05,9.254478322853495e-05,,,0.0406438430805619,0.002077431023970253,,0.004772456825812564,0.0001545560835551383,0.00012056004073649282,0.0009237690153560334,,,0.0,Control
58,,,,,0.06432635959573084,,,0.00861437913783411,,,,,,,,0.05749238658745214,0.018044293277144394,,,,,0.0009245291412717735,,,,0.005375696126764837,,,0.010325728683455944,,0.03220443175430012,,0.08479642968361367,,,,,,,0.008717913459866295,,,,,,,0.6982712599237243,,,0.01090659262884159,,,,,,,Control
59,,,,,0.02603089023526494,,,0.00038404747172647596,,,,,,,,0.06862434907768583,0.015973729728651898,,0.0005324780045076491,0.001110533033474493,0.03079602918313153,0.0236380964511572,0.001088965334400053,,0.02115984574618847,0.16852715200364946,,,0.016019510221970283,,0.04651389682134845,0.00851242492762104,0.07574036722466645,0.0012429912608090288,,,,0.0871031874007199,,0.006216075382770706,,0.0003563757068762505,,,,,0.3668085726313631,,,0.02327968605568902,,,,,0.010340796096327856,,Control
60,,,0.001248583686712257,,0.014950945329576193,0.00034811138233487477,,0.0015462879763256036,,,0.019447762071263735,,,,0.00024195404506333602,0.01670601948395436,0.00824145884578444,,,0.013391349880772107,0.003474157644553176,0.024268595604965262,0.00013055437014875842,,,0.16465880094229005,,,0.0019510569308794764,,0.02058403875539242,0.05366611289434604,,0.004934148678139524,,0.00031443944439689376,0.004390155333488789,0.00047049980346274554,,0.003750791769408923,0.01697358033212024,,,,,,0.1829787547210023,,0.42004633621591336,0.008166755534371135,,,,,0.01311874832333408,,Control
61,,,,,,0.0007501139803584118,,0.0035567006074845053,,,,,,,,0.09284028784661325,0.011616138797271046,,7.639764563814627e-05,0.006917683590525051,,0.007177271289682622,,,0.001073777124244752,0.030522399707553098,,,0.0029492161026521487,,0.04831730078081681,0.000742823344820363,0.04998634289399212,0.0010020003039476228,,,,,,0.006616303093283172,0.010204322628079009,,,,,,0.6183167462817759,,0.06632065241946415,0.0410135215617979,,,,,,,Control
62,,0.0,0.0010866085911761655,1.9091219757121504e-05,0.030494617442714138,0.00037164241127196515,,3.012170228345836e-05,,,,0.001514039789071719,,,0.0012685054905287399,0.11288107930726023,0.006575228209016612,,,0.07963859896750441,0.00030344433180624794,0.026690797968439667,0.0016652846744809146,0.00011295638356296887,0.0022270968470002074,0.26532446906787543,0.000152517633393004,0.022346803037370636,0.14049228619265713,0.0009098026837588236,0.009874297045379194,0.0034746019957961134,,0.006733685333000722,1.9409406753073524e-05,0.003961746286598664,6.692533148190928e-05,0.00010754720463178446,,0.006369043035639703,0.019347996662854784,0.00028053486809770205,0.0003089595730694163,0.0,,0.00022548851779800175,0.19016870062400715,,,0.06433592570885167,2.6515582996002083e-05,,0.0005690244110942048,,,2.4606461020289935e-05,Control
63,,3.6196595913506004e-05,0.011853673430854687,,0.06874058926634687,2.9384315221919197e-05,0.00013339869055764008,4.1585414968044806e-05,,,0.01148825049345823,0.0,0.002169355534861135,0.00585591782315299,0.02962264337029351,0.056992760375789805,0.01807511586723536,,,0.056929619684603604,0.002189080646117371,0.0018224375987462964,0.054577451005213024,0.00011591044758819335,0.005796234110228192,0.2901807887787299,,,0.014423021685726305,0.00032922634148295623,0.016638944751285162,0.0010490912265043678,0.05740658100884591,0.0003093995543955021,,0.004965034190023384,0.005147949010384052,0.0013681499848655523,,0.0054137296331871546,0.0011488352169289446,0.0,,,,,0.02872454075314745,0.15133837421769342,0.006998754166040089,0.01724381427119933,,0.0003596274150170525,0.002478246710100548,0.034801400157536536,0.033204886255755996,,Control
64,,,,,,,,0.015303389923873577,0.003057541735238619,,,,,,,0.2147999213525117,0.00813313942197313,,0.002541065769967356,0.0019904127264181175,,0.018018155668147805,,,0.014832248847729861,0.028252180196031686,,,0.0011418159769397201,,0.03338507474929103,0.02991338724197815,,,,,,0.033610643465925655,0.00498090707574083,0.010531063546446852,0.008830351818843797,,,,,,0.18834585755717528,0.36670497179988965,,0.015627871125877393,,,,,,,Control
65,3.615922015672496e-05,,,0.0,0.001967243382660705,5.72689324828577e-05,,,,,,0.0006353114379491621,,,0.0045472744432288135,0.16578699431633623,0.006856818376479295,,0.0004304765259998933,0.06834234014392582,,0.07145263909785371,0.00017584693377893342,0.004104172491196543,0.008397827376286984,0.02282101307226511,0.0006440987344676958,2.7573930454709264e-05,0.0038520679841820577,,0.04855385340122917,0.05462557228531119,0.04021582004263152,,0.0010342749005722448,0.0014115226304196409,3.070503611073851e-05,0.0003317961961308422,,0.05081127957581799,0.0001231231546677311,0.0005523876397685163,0.0016202966752910104,,,0.0003954283433340174,0.3978776759842984,0.000767524899360204,,0.04106030953908508,0.0004533032962664292,,,,,0.0,Control
66,,,0.00014637465707544294,1.4637465707544291e-05,0.0006879593944396505,0.0029274824714022067,1.4637465707544291e-05,,2.9274824714022058e-05,,,0.003351971324344455,0.0006879593944396505,,0.0005562230566802838,0.0004537601565210748,,,,0.003439796972198253,,5.854975612911064e-05,,1.4637465707544291e-05,0.00032202381876170834,,0.0002927482471402207,,0.0001317374047700317,5.854975612911064e-05,0.002151701697151419,0.001858956651043194,0.0076553853887539455,0.0005708603089856953,,0.0003366610710671195,,,,4.3912290421566355e-05,0.0005415847373642077,,,,,0.00011709908545395523,0.0037764601772867024,,0.9691881944382165,0.00042448565191025234,,,1.4637465707544291e-05,0.0001317374047700317,,,Control
67,,,,,0.0781619886166248,,,0.0010427135488911491,,,,,0.0006188912144093559,,,0.026783057765023443,0.003251818338586284,,,0.005038005752520939,,0.007735285496880153,,,,0.07535601327473893,,0.024769021855255872,0.0028948623985126497,,0.032418839028456416,,,,,,,,,0.016444105475955498,,,,,,,0.43988937382386784,,0.2479787998336887,0.037617223576587915,,,,,,,Control
68,,,0.003201330133301304,,0.0002701423340605108,,,,,,0.003159927438703259,0.0011069071889937697,,0.0240521985496964,0.0008815494528029265,0.016296469528692833,0.011279877193868833,0.00015802711651035953,0.00024349703555681852,0.009844003050271789,,0.032786322435372085,,0.00042786200481890476,0.010325155652098078,0.009747977493741174,,0.05977893215686825,0.0034302747365984134,,0.04866405084988765,0.01309513939539153,,0.026647348142038705,,0.007269042395641895,,,,0.005181998149381538,0.08944191319802099,,0.000357456927618764,,,,0.25309856639070677,,0.36346544243134654,0.002267002493077603,,,0.002544626007102612,,,0.0009769601178296094,Control
69,,,,,,,,0.00013159087549481847,,,,,,,,0.17824285244099541,0.018313795133934805,,,,,,,,0.006796377769737816,0.0035542807767475555,0.0004825679351931783,,0.0025068623263388382,,0.07683702495591858,0.004641513378779997,0.04436256114024462,,,,,,,0.0028820341397162294,,,,,,,0.6484918807715208,,,0.012756658355377443,,,,,,,Control
70,,,0.0008406034923519366,,0.06020680435182549,9.595976208014207e-05,,0.008716546229118315,,,,,0.01580429117169183,0.15677853623542207,0.004912958762348407,0.11684157194160695,0.0019724056337835495,,0.0019894047949906178,0.055217198483916215,,0.06046380350498561,0.002491735037997148,,0.001708365407934102,0.07798329998379547,0.0007119530356428152,,8.751047485295975e-05,0.0015908800807751854,0.019874634706634205,0.020021390778830146,0.04495614266701953,0.01225046061188732,0.00025629504589119717,0.0020136462023924158,,0.001236211190738937,,0.0073752218818031205,,,0.0004180385442401158,,,,0.29166939508233375,0.00043503770544718487,0.00040476109288311505,0.030674936104780004,,,,,,,Control
71,,,,,,,,0.001324571383184251,,,,,,,,0.08721593093418087,0.010615259903331986,,,0.0010187448028017821,,0.000786150027286719,,,,0.038286623596343855,,,,,0.050486879775620185,,0.04963755335079182,,,,,,,0.007720521430764611,0.007679791952606731,,,,,,0.6374224273570459,,0.06535252988461979,0.042453015601421534,,,,,,,Control
72,,0.0003442571995530347,0.0013508132263453496,,0.026604537793557252,0.0026751060485928997,,0.00025036887240220706,,,,0.0003920142490778064,9.144966930275421e-05,,0.004086072835190728,0.08681388234431026,0.007025366817324917,,0.0002380739724181701,0.08300286979223348,,0.11415255776088129,0.02464030050767777,0.0002872535723543179,0.009543077823973409,0.2070349385493786,0.0013239879900165412,,0.029319373642925018,0.001615814045835997,0.029449537005565934,0.011322383556373997,0.08111799049716004,,0.00019793772866862799,0.002358486971318031,7.194040651816661e-05,0.0003534021664833101,,0.008366323801534304,,0.0014780298774198473,0.0004159943845838618,3.444604210403741e-05,,5.7003627198716794e-05,0.10762000305035455,,,0.15634641906973537,,,,,,1.7985101629541657e-05,Control
73,,,,,0.03455947075102925,0.0033389562654260697,,0.0058857640042717365,,0.0010244052163898747,0.02913730692838245,0.15907604656295105,,,0.0001503732696800509,0.06285744725647419,0.008911493357752926,,0.0009499288466563002,0.004281985393905418,,0.0069462912746468325,,,0.021880426869328982,0.1933027073783861,,,0.00880860638376131,,0.06187677407735295,0.0437272683457672,0.01896884726509884,0.00039226927164849986,,,,,2.719300693269477e-05,0.015438017954487229,,8.279661812342885e-05,,,,,0.30119806503491714,,,0.01717755866662946,,,,,,,Control
74,,,0.005271923460651819,,0.026041128679125905,0.0010830638585387965,,0.0002786902046469161,,,,0.005308481296363134,0.008523241669370527,,0.026498152259638814,0.07829098497948914,0.007001382514052994,0.0016864200501399327,0.00046836562372528615,0.12270369195658752,,0.04143299019601887,0.0006963204386454198,0.0009728840101900159,0.0040480967443880175,0.09586993673975397,0.0006086221402354527,,0.03622020738926014,,0.06608856677486166,0.017948277042367795,0.1367809904115177,0.0004791000574798547,0.0,0.0003783381557270635,,,,0.007340631127994552,,,0.00023160047166696839,,,0.00043768134610609435,0.2766111676187907,9.43820024458306e-05,,0.027905578300402925,,,,0.0026991024798162276,,,Control
75,,,,,0.07589884874302148,,,0.01101187064188888,,,,0.00022577599590935216,,,,0.06665095963825289,0.01199441247037756,,0.00010641862801413714,0.004271088064774743,,0.00814659171023963,0.0009519502341962069,,0.0030047966616847505,0.0034761078144071164,,,0.010111976268144453,,0.03298626417356207,,0.08218797902800776,0.0040641685269866504,,,,,,0.00539776143752008,,,,,,,0.6736018312429245,,,0.005911198720087815,,,,,,,Control
76,,,,,0.0723880975467266,0.00010751074093157044,,,,,,,,,,0.16367090353649483,0.0009996470402090173,,0.003414784552532183,0.014557360023043813,,0.010076596331652381,0.00038135885462519325,,0.0021708041397720777,0.20646017842725992,0.0003545825946195946,,0.06983147184232841,,0.08196791311509331,0.06491031981402672,,,,,,,,0.022135751581219294,0.019536932982266816,,,,,0.0010345373183981304,0.24941071942942225,,,0.01659053012937802,,,,,,,Control
77,,,,,0.0007041242852353017,,,,,,,,,,,1.0007891512159988e-05,5.859901494581242e-06,,,,0.0013699812480134435,3.6788395311142717e-06,,,0.00016855943558931547,0.00014098423559445668,,,0.00034995792568456944,,0.9828246881297212,0.00011596511630942134,0.0019168750017542913,,,,,1.5153033316461085e-06,,,,,,,,,0.011921138449087964,,,0.0004666642371406039,,,,,,,Treat
78,,,,,0.0002901926548803648,,,,,,,,,,,2.799565702103693e-06,1.193266822294509e-06,,,3.193361066320917e-06,,5.406224885933886e-07,2.372050352600731e-05,,,1.4942609571853408e-05,,0.0004406429409165897,4.178640513780814e-06,,0.9883356522622989,,,,,,,2.4923551605871707e-08,,,,1.9802357466359178e-05,,,,,0.0051968359189720715,,0.003854465981290659,0.001811565288844569,,,,2.491020879503329e-07,,,Treat
79,,,,,,,,,,,,,,,,0.00043307228033547364,,,,,,,,,,0.0008886371025315793,,,,,,,,,,,,,,,,,,,,,0.3383048235680601,,0.5777225834854312,0.08265088356364171,,,,,,,Treat
80,,,,,,,,,,,,0.00011132405682577054,,,,2.6176750965393153e-05,2.5959165413223114e-05,,,0.00039718060106072996,,1.015947770877606e-06,,,6.79644189281031e-05,0.00022196541082424823,,,0.0033426232671580646,,0.9562504985648976,0.0006996450799950251,0.0034917261342298066,,,,,,,0.0021213404495301464,,,7.351014703482041e-05,,,,0.028664569900457564,,,0.0045045001049086476,,,,,,,Treat
81,,,0.0004610806153855446,,0.005629671988312996,0.0005254700850712008,,,,5.8827028587157175e-05,,7.245621327005973e-05,,,0.0026774846347372813,0.00023981419768347005,4.635844179084669e-06,2.253098458036893e-07,0.0005171291420232736,0.028229749772356864,,3.3119475353053e-05,0.00015552934333982798,,9.542837261191318e-05,0.0004201656379777054,0.0014604177064193593,0.009251947461253306,0.005982802718657106,,,,,1.1047576945887882e-05,,0.0004720610185929714,,,,0.0016384639812345209,,,1.1461999839331483e-05,,,0.004473069517130707,0.07735092063842298,,,0.014948614975331821,,,,1.4205399073066213e-06,0.8452769842055295,,Treat
82,,1.4282005995249784e-06,0.0001401891641112676,,0.002420702923610222,1.6010880405201075e-05,,,,,0.00046802697409828095,2.9309432478848134e-05,,,,8.664588992637878e-06,1.3908619233057944e-05,,9.292282694817523e-06,0.001112571399048817,3.70298589653154e-05,7.0080051443127336e-06,0.0010408816739366725,3.3687994843181296e-05,0.00023514884388538564,0.0003883610959209241,,,0.0008205450926911205,2.9018227939020454e-05,0.9869539984553004,,,1.90918141723714e-06,,4.693643461509063e-05,0.0008173347733610481,2.3106998329833264e-07,,0.0004298883804570185,,1.2214873548568894e-05,2.314875138396736e-05,3.088170594586905e-06,,1.0805465062195558e-06,0.0035899826561129845,7.43437494061637e-08,8.393810541067856e-07,0.0010066809734581587,5.861948335327e-09,,0.0002995919286316335,,,1.20895927942246e-06,Treat
83,,,,,0.0033199659582926456,0.0001085138861581583,,,,,,,,,,1.8290964148095366e-05,5.365373787543409e-05,,,0.00019011702526746361,0.002177870369947471,,0.0004124224264958759,,,0.0003440528261090255,,,0.0006648157943706138,,0.9797286128061005,,0.00034537042163536124,,,,,,,0.0015919698068829593,7.113652904793903e-05,,,,,1.1840253666242942e-05,0.008308010288158049,,,0.002653356905844195,,,,,,,Treat
84,,,0.0006135507344251622,,5.112925415898763e-05,0.0005624212436541575,0.0002812110161804405,,2.5564587644157637e-05,3.8346920901572645e-05,,0.01559438820974875,5.112925415898763e-05,,0.0009714579585289186,3.113482678755771e-06,,,,0.0009970199434408888,,1.6769314212010218e-06,,,0.0002300815254094358,,0.00010225819283528582,,,2.865664772947903e-05,0.2641361013010151,0.0003195579370820132,0.01964636900225861,,,1.2782333257415e-05,1.2782333257415e-05,,,2.5564587644157637e-05,0.0007925004029434224,,,1.2782333257415e-05,,0.00012782333257414997,0.0033361821184368194,,0.667697028413948,3.8346920901572645e-05,,,0.019044947359019303,5.3358745163688915e-08,0.00524517236274335,,Treat
85,,0.00018981965412706296,0.0004632486781711378,,0.0012033655629156191,7.114583649022185e-06,,2.3697929442072213e-05,,,,0.0008547469604086085,,,0.0001467397891504289,1.1704129288097172e-05,9.13345798648542e-06,,2.147136106547367e-05,0.00014649956685502017,,3.090274401903498e-05,0.00013480040218950116,1.1286444179287306e-05,0.00014987068640058947,0.0001697978255530437,1.3732707887532974e-05,0.002866053344919393,0.00016003609320130264,2.408085473530983e-05,0.974261739592438,0.000596960411500566,,8.574801633722269e-07,1.8336968549533823e-06,0.00041145274757608993,,5.137513728695049e-07,,0.0007209511492757873,0.0005471783444820282,4.17186053026512e-06,3.0276016631348218e-05,,0.00016304287559883542,,0.01428790164927181,1.0053438075791778e-07,0.00012932367273329524,0.0001032115092223652,2.9495811899934808e-09,,0.002081892024149031,,,2.0486958093442053e-05,Treat
86,0.0016632806631997708,,,,0.0007486471199623123,,,,,,,0.0038241000666582006,,,,4.242115095444429e-06,4.367198878418376e-06,,,,,6.391427002155045e-06,,,,4.487405571973566e-05,,0.0014939926913923476,,,0.9717590631767715,0.0008165815253442109,,,,,,,,0.005724681548129612,0.0075925939913257506,,,,,,0.00526951587380169,,,0.0010476685467189618,,,,,,,Treat
87,,,3.708872653787763e-05,,0.0038586776777141535,2.2716130660718574e-06,,0.0004940401246840556,,,,,0.000997038119760734,0.00966037837247257,0.00036585828550923365,3.97052012322785e-05,4.1644942935318326e-06,,0.0010185002296181679,0.003379224452026699,,1.668962232329748e-05,0.0006159148860783516,,0.00010367270574811593,0.00015442055989902794,5.1582760849386426e-05,,6.514814830998535e-06,4.055231648360795e-05,0.9451685455589253,0.0012577092908111372,0.0026720598750588275,3.023609696440889e-06,2.6016398700105994e-05,0.00013956133481712546,,6.749799252822569e-08,,0.000529493004076869,,,5.6933195398090275e-06,,,,0.027487732483812973,1.92287486499118e-06,1.1072327837771634e-05,0.0018508074607380177,,,,,,,Treat
88,,,8.145913498313229e-05,,0.0026617333333125454,,,3.084723329077775e-05,,,,,,,7.300533622126973e-05,6.234589206341435e-05,1.0183898908431061e-05,,,0.002093958987764675,9.323313711674487e-05,9.772674485095255e-06,,,0.001101126857711212,0.0002158096770383921,0.00015706714536025329,,0.00031087279428460273,,0.9604607903642529,0.0009980961853010121,,2.265559841454981e-06,,3.489801186417022e-06,,1.270776601656453e-07,,0.0008191378758629729,,1.994731220198739e-05,,,,,0.010000139452053233,,0.018898545408058177,0.0018317803352681159,,6.426452577304769e-05,,,,,Treat
89,,,,,,,,,,,0.125676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.693369,,,0.18095500000000003,,,,,,,Treat
90,,,,,0.002718598970959757,3.799435893183046e-05,,,,,,,,,,3.2805065545213735e-05,1.3554186294839628e-06,,0.0003731179011395991,0.0004061286232826101,,1.54784181023889e-06,,,0.0002155102845749564,0.0002053404136824067,,,0.0026204463272701747,,0.9812180577519048,0.002216346400874444,,,,,,,,1.854855706491428e-05,0.0006269531040929528,,,,,3.391057560507181e-05,0.008388612146834016,,,0.0008847262577974986,,,,,,,Treat
91,,,3.0996078392558964e-05,,0.0015140353082805965,0.002029604258403946,,,,,,,0.00014996246280997262,,0.00011691013351667877,5.4485688865876455e-05,6.139250195678524e-05,,0.00131840992165752,0.0016093675002463537,,4.530996447666317e-07,,,0.00099112139609207,0.00017359541738434957,0.0003621624786030931,,0.005969600994596395,,0.952580815764705,8.11330602314647e-05,,,,,0.00017370666045384936,,,0.0013335844833498513,0.0025767785464459996,,,,0.00016218996302216145,,0.008055341748784195,0.0010431430417162531,0.015700279511207723,0.003910929979632679,,,,,,,Treat
92,,1.2095022505744966e-05,0.00013572432638247236,,0.003413169916451195,1.4946439728601942e-05,9.79195474882203e-07,3.3214310508004316e-05,,,,1.5251948716765187e-05,,,0.000623050330321847,6.638165140829464e-05,5.1088424942236145e-06,,1.7257648803240185e-05,0.007142204792407992,5.34405722371711e-05,1.1827508013185648e-05,9.300316941202167e-05,3.249362263849101e-05,0.0006452584836921754,0.0004182476032818154,,,0.005801694020858055,8.573213678609075e-06,0.9379296747646887,0.0006191727162413135,0.0009620634708536634,6.785626064024296e-07,,0.00010406106150668145,2.8122494038616855e-06,1.8072291056013135e-08,,0.0006549956034944038,0.0033954425615739287,8.828426401537942e-06,1.4476425900658485e-05,,,,0.021702340155823212,5.9846480131208225e-05,2.7887487124645135e-06,0.00043879707620421275,,6.517525080815943e-06,0.01555356348007117,,,,Treat
93,,,5.3779339235563246e-05,0.000371973586791934,0.0006879291516069112,0.0030340563588508057,2.2408170176483034e-06,,2.4648967966417332e-05,,,0.013142354026049284,0.002258737247099297,,0.00019270976359719,1.8843482140651723e-06,9.878630092172341e-08,,,0.0038452351572183046,,4.3551871017204404e-07,,1.1204046632813515e-05,3.5852956916088836e-05,,0.0008515070057178348,,0.006070362360239987,,0.9158008734940682,0.0001658199978408384,0.001297428457794721,9.063978229985875e-09,,9.411408400866069e-05,8.963229615165208e-06,4.948128176004645e-08,1.5685661440396117e-05,0.0319068531712097,2.2408170176483034e-06,2.2408170176483034e-06,2.2408170176483034e-06,1.5685661440396117e-05,,0.005926942841490029,0.004114134737553223,,2.0167372386548737e-05,0.00017478318900057558,1.3128859970334043e-07,,0.0006677395529127693,3.807110268891208e-06,0.009195079715891967,,Treat
94,,,,,0.011286168702073164,,,,,,,0.0012056940332689132,,,,3.423961117280421e-05,8.697316287983327e-06,,0.0003883294214281281,,,2.7427035626070875e-07,,,,4.993619768576866e-05,,,4.082899616672088e-05,,0.9801635118322751,,,,,,,7.792026252490085e-08,,0.002474361341227714,,,,,,,0.004092475186963875,,,0.0002554051708310876,,,,,,,Treat
95,,,9.789505856835493e-05,,0.00014749678339450725,,,,,,,2.3736689597329934e-05,,,0.00017394971056307727,2.3810582475693615e-05,9.433847239477019e-06,,8.183087271582843e-05,0.001004439900499751,,5.573972859147631e-06,,,2.9208946901146406e-05,3.360464841515383e-05,,,,,0.9864543004912517,0.001187031180553104,,1.2231538573356857e-06,4.972770167038395e-06,0.00011113809805319674,,,,0.00048020162901026676,,,2.9102861137582913e-05,,0.0002207136412139063,,0.00959623085634327,,,0.0002655171953588851,,,,,,1.858710982435239e-05,Treat
96,8.677197076284856e-07,,0.000347437562414833,,9.053566045739614e-05,7.006468831639761e-05,,,,2.6512548446221622e-06,,0.0001230604571685242,,,0.00015095728911769017,4.333611100468073e-05,5.8276264053445864e-06,4.945111312625055e-08,9.672759277920953e-05,0.0012406112990412718,,5.176665363746201e-06,,,0.0002521683562503349,6.048434348822967e-05,2.7814713436279406e-05,,0.0003415836855676363,3.480394150823907e-05,0.9550388404439913,0.0007951007698076721,,6.408051080860713e-06,6.405244005149117e-06,5.632156862403097e-05,,9.640270555156864e-09,,0.0005519889124071087,,,2.19139117245761e-05,4.1704473330229135e-06,,5.5248162348442785e-05,0.03245382285356185,,,0.00702928604700609,3.9839684653236674e-09,,0.0003286030556196908,,0.0007557769739969374,1.9415162689600344e-06,Treat
97,,,,,0.05415647007406868,,,,,,,,,,,0.0010425597493787218,0.00046910034621722396,,,,,,,,,0.00023659670300354041,,,0.0009168544328370771,,,0.010310743785312321,,,,,,0.0003769086935256273,0.005893626692655074,0.027068644172274534,0.14179360128310986,,,,,,0.7216892004801595,,,0.036045693587457815,,,,,,,Treat
98,,,,,7.769289633702386e-05,,,,,,,,,0.002809404245657716,,2.328501276275437e-05,7.672289762764017e-06,,,4.106368849141394e-06,,1.0936105118390031e-07,,,,3.630960972132133e-05,,,,,0.9903190474974007,0.00012924290527935255,,,,,,,,0.00030899017029045744,,,,,,,0.005535047154064221,,,0.0007490924888230725,,,,,,,Treat
99,,,,,,,,,,,,,,,,,,,,,,,,,,0.04436031000276991,,,,,,,,,,,,,,,,,,,,,,0.95563968999723,,,,,,,,,Treat
100,,1.4447903709450545e-06,7.748702964172451e-05,,0.0024247072648387828,7.236127054480427e-06,,0.00012183722394983561,,,0.0,5.913088681086923e-06,,,8.947554300063375e-05,3.26369538374261e-06,3.3799749056122995e-06,,5.9812090900487816e-05,0.0017754241538959611,,1.2171698844922172e-05,0.0003859084783257638,7.564857447869612e-06,0.0009999288638912847,9.90160845167891e-05,3.5389247288317076e-06,,0.0004047807494598001,8.573843193196403e-06,0.9570262452807177,0.0009651970773897458,,,3.116851137319668e-06,8.067287357765674e-05,,,,0.0001606395855695145,,,1.5523379687822565e-05,1.3392719730670449e-06,,8.250727034076673e-06,0.02481508630096499,2.669225935613367e-07,7.122491856765648e-06,0.00023242050492598966,2.8974053175401022e-09,,0.01019006615138678,,,2.5852007480112355e-06,Treat
