,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,7,6,0.08045977011494253,0.06896551724137931,-10.7034295980026,-9.97135341772027,-0.7320761802823298,-4.362587047049883,2.409576577976336,0
1,taxa1017280,16,13,0.1839080459770115,0.14942528735632185,-12.270596937875263,-13.708684039668217,1.4380871017929535,0.1997588145188349,2.714736560583177,1
2,taxa102106,43,38,0.4942528735632184,0.4367816091954023,-8.970285220678686,-9.460877436361336,0.490592215682648,-0.15230596826365161,1.243404670591232,2
3,taxa117563,10,5,0.11494252873563218,0.05747126436781609,-13.894265078294278,-13.09070903443937,-0.8035560438549072,-2.3816860161601,0.8624741365493923,3
4,taxa1263,77,76,0.8850574712643678,0.8735632183908046,-4.846613552805559,-5.029493566457728,0.18288001365216805,-0.2917043518343604,0.6487374815697696,4
5,taxa1301,46,46,0.5287356321839081,0.5287356321839081,-9.344153740907153,-9.799130565232012,0.4549768243248594,-0.5053217989469259,1.3815057503013097,5
6,taxa133925,5,5,0.05747126436781609,0.05747126436781609,-13.193331593469043,-14.544131419268576,1.3507998257995326,0.139077639320206,2.5475985941318253,6
7,taxa1348911,39,39,0.4482758620689655,0.4482758620689655,-8.744427125481566,-10.37273521558422,1.6283080901026514,0.6928115373597545,2.7174855917792238,7
8,taxa1350,6,4,0.06896551724137931,0.04597701149425287,-12.093255064128579,-11.303341452873479,-0.7899136112551016,-3.845857220464449,2.1368005157997976,8
9,taxa135858,19,13,0.21839080459770116,0.14942528735632185,-5.451190514099242,-7.064350642956479,1.6131601288572377,0.32207467360455394,2.912279899557733,9
10,taxa1485,42,45,0.4827586206896552,0.5172413793103449,-8.341783081288302,-8.972333376790292,0.6305502955019886,-0.7280572573621219,1.935047903740939,10
11,taxa1578,21,14,0.2413793103448276,0.16091954022988506,-10.622350317379162,-9.636653805562407,-0.9856965118167527,-2.7348701748917414,0.7760762796490789,11
12,taxa158846,6,7,0.06896551724137931,0.08045977011494253,-6.980065124049226,-5.886059658803099,-1.0940054652461286,-3.070865855243609,0.9546006329548431,12
13,taxa1678,47,43,0.5402298850574713,0.4942528735632184,-8.064525449340472,-8.33799875299945,0.2734733036589776,-0.5332837736635854,1.1263734136556156,13
14,taxa1730,84,84,0.9655172413793104,0.9655172413793104,-3.089868934803689,-3.7213790616572813,0.6315101268535921,0.20578969725673482,1.0604252975575297,14
15,taxa189330,81,81,0.9310344827586207,0.9310344827586207,-6.198955206131537,-6.735009248185437,0.5360540420538992,0.12987126918940867,0.9146676825936243,15
16,taxa191303,4,11,0.04597701149425287,0.12643678160919541,-11.893054735704743,-11.305161378995914,-0.5878933567088283,-3.470829286613657,2.3105926071658907,16
17,taxa207244,48,48,0.5517241379310345,0.5517241379310345,-10.365502578938663,-10.719849048142926,0.35434646920426277,-0.3289770485806532,1.1050097606464222,17
18,taxa216851,73,70,0.8390804597701149,0.8045977011494253,-5.7417148989129805,-5.867547732937887,0.12583283402490655,-0.36833439492573333,0.6754323319602619,18
19,taxa2172,26,27,0.2988505747126437,0.3103448275862069,-7.562596177363139,-8.02692218984409,0.4643260124809506,-0.6906452578074695,1.4995859577325472,19
20,taxa239759,70,69,0.8045977011494253,0.7931034482758621,-5.660286405496661,-6.314448272780587,0.6541618672839257,0.07151865116219688,1.2522360835846302,20
21,taxa239934,34,36,0.39080459770114945,0.41379310344827586,-8.813178441655749,-8.680474888904824,-0.13270355275092577,-1.1640330658552345,0.8842224204167799,21
22,taxa244127,27,25,0.3103448275862069,0.28735632183908044,-10.97911037917296,-11.448122351148632,0.4690119719756705,-0.3569931538591435,1.3577970691266814,22
23,taxa283168,61,65,0.7011494252873564,0.7471264367816092,-7.017316274099721,-7.527392512096793,0.5100762379970736,0.14093534400426913,0.8976639154944646,23
24,taxa292632,84,82,0.9655172413793104,0.9425287356321839,-3.4271817436689536,-3.751504550945835,0.324322807276881,-0.0949094265687649,0.695493851186871,24
25,taxa29465,40,40,0.45977011494252873,0.45977011494252873,-9.836423084489034,-9.830636318215907,-0.00578676627312614,-0.883455359727206,0.7974426154913168,25
26,taxa29521,5,4,0.05747126436781609,0.04597701149425287,-11.014936535774567,-10.357330962795892,-0.6576055729786755,-3.5808260278600805,2.1568136237983153,26
27,taxa32207,5,5,0.05747126436781609,0.05747126436781609,-12.955466094195915,-13.586756359040814,0.6312902648448996,-1.7110436553805228,2.9682882927072534,27
28,taxa33024,25,11,0.28735632183908044,0.12643678160919541,-6.091772581263967,-5.214497809084465,-0.8772747721795017,-3.0939885831486658,0.772610078953929,28
29,taxa33042,71,73,0.8160919540229885,0.8390804597701149,-6.190404423959984,-6.460193736129553,0.26978931216956986,-0.4170348963921847,0.9431499027049511,29
30,taxa35832,34,32,0.39080459770114945,0.367816091954023,-9.951484003996791,-10.858158025395213,0.906674021398421,0.046836503659198586,1.7428350219279218,30
31,taxa375288,80,77,0.9195402298850575,0.8850574712643678,-4.646928376295438,-5.432606189919793,0.7856778136243551,0.31986157408870314,1.2465963715802337,31
32,taxa397864,58,65,0.6666666666666666,0.7471264367816092,-5.698107314307156,-6.893860497377863,1.1957531830707087,0.6711456517208674,1.7853260370040784,32
33,taxa39948,34,35,0.39080459770114945,0.40229885057471265,-4.253155803685148,-5.071432861618894,0.8182770579337457,-0.1656455678910735,1.8219825803752125,33
34,taxa40544,37,39,0.42528735632183906,0.4482758620689655,-7.617133389202787,-9.101716142636233,1.4845827534334453,0.5050688164293172,2.466046754421696,34
35,taxa447020,14,16,0.16091954022988506,0.1839080459770115,-11.22705080952784,-13.512974392044095,2.285923582516254,0.9908433006041584,3.5175989612951417,35
36,taxa459786,42,39,0.4827586206896552,0.4482758620689655,-9.044203867031458,-10.33616020424326,1.291956337211802,0.42443102994004384,2.138433878040586,36
37,taxa52225,14,8,0.16091954022988506,0.09195402298850575,-10.072461153753384,-10.07268050023078,0.00021934647739330515,-2.4380014313150187,2.345092487659526,37
38,taxa561,40,33,0.45977011494252873,0.3793103448275862,-8.28835709717967,-10.225761197781603,1.9374041006019338,0.5365617316474868,3.297190063499445,38
39,taxa570,4,5,0.04597701149425287,0.05747126436781609,-8.547181852455353,-12.776572813089928,4.229390960634577,0.1637565000294247,8.262204939684691,39
40,taxa572511,76,77,0.8735632183908046,0.8850574712643678,-6.110330214645039,-6.39156687887604,0.281236664231,-0.1480622639886767,0.7010424496297172,40
41,taxa577309,33,27,0.3793103448275862,0.3103448275862069,-6.85033407386836,-7.293352420750644,0.44301834688228436,-0.683689938506598,1.5671511271338574,41
42,taxa577310,25,23,0.28735632183908044,0.26436781609195403,-11.000249915748496,-12.177736590726612,1.177486674978115,0.08956903455587645,2.1980200303023043,42
43,taxa61170,32,26,0.367816091954023,0.2988505747126437,-11.054632404488565,-11.973492007768423,0.9188596032798568,0.02187168385100372,1.7504269202467821,43
44,taxa644652,6,6,0.06896551724137931,0.06896551724137931,-12.629443667750964,-13.338039032417134,0.7085953646661706,-0.39655053768195897,1.8557453471016672,44
45,taxa724,29,26,0.3333333333333333,0.2988505747126437,-9.349463333747346,-11.009640312357519,1.6601769786101723,0.6279329500598289,2.7427320280001006,45
46,taxa816,86,85,0.9885057471264368,0.9770114942528736,-9.1635325184329,-2.1397833254479113,-7.023749192984988,-7.426331176362374,-6.622366601105918,46
47,taxa830,22,26,0.25287356321839083,0.2988505747126437,-5.454195753401993,-7.010492196689032,1.5562964432870399,-1.1787174810896484,4.05822653980218,47
48,taxa838,43,35,0.4942528735632184,0.40229885057471265,-5.2670630945602275,-4.518952822619094,-0.7481102719411343,-2.4690415845491804,0.9663601201928447,48
49,taxa841,85,84,0.9770114942528736,0.9655172413793104,-4.878801037549578,-4.960838173309918,0.08203713576034047,-0.3606382163722347,0.5346492075171818,49
50,taxa84111,8,10,0.09195402298850575,0.11494252873563218,-12.577463574915685,-11.276335620609848,-1.3011279543058367,-2.9471219270441007,0.6000370900352074,50
51,taxa846,14,10,0.16091954022988506,0.11494252873563218,-12.482712146055567,-12.270302469517524,-0.21240967653804102,-1.1432019149550094,0.9835923355270381,51
52,taxa872,12,15,0.13793103448275862,0.1724137931034483,-8.065150334543027,-11.388443140850269,3.323292806307242,2.128641777764175,4.54936895050549,52
53,taxa904,11,5,0.12643678160919541,0.05747126436781609,-8.546544908391388,-8.274469114538302,-0.2720757938530868,-2.8446895969893036,2.0168990781292484,53
54,taxa906,11,7,0.12643678160919541,0.08045977011494253,-7.582380803592743,-9.144315412769094,1.5619346091763513,-1.1413992586628035,4.2556867518994865,54
55,taxa946234,16,15,0.1839080459770115,0.1724137931034483,-12.110249444622328,-13.189387828780873,1.0791383841585442,0.13603298307335454,1.8763283766756653,55
