,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,4,5,0.057971014492753624,0.07246376811594203,-17.4320569741696,-9.51146174553135,-7.920595228638251,-12.098625526964911,-3.3863722198686577,0
1,taxa1017280,8,12,0.11594202898550725,0.17391304347826086,-12.372113385231835,-13.415397754838844,1.0432843696070109,-0.4415887281106808,2.415428330321618,1
2,taxa102106,29,32,0.42028985507246375,0.463768115942029,-22.572582502799552,-9.768299792830792,-12.804282709968763,-13.578619476139401,-11.931493688354937,2
3,taxa1263,58,62,0.8405797101449275,0.8985507246376812,-11.5450170880632,-5.3416242334245965,-6.203392854638606,-6.840094325548859,-5.503862044710926,3
4,taxa1301,31,39,0.4492753623188406,0.5652173913043478,-16.362559487034403,-10.057998347939948,-6.304561139094453,-7.2952234807771825,-5.2634678442677645,4
5,taxa133925,6,4,0.08695652173913043,0.057971014492753624,-21.537207415134027,-12.913685166447662,-8.623522248686363,-10.217881300048555,-6.966843329540988,5
6,taxa1348911,32,32,0.463768115942029,0.463768115942029,-16.435512450422973,-9.621952031676834,-6.813560418746139,-7.921274908845359,-5.709956652883706,6
7,taxa135858,11,15,0.15942028985507245,0.21739130434782608,-11.67115788113368,-6.41013998442771,-5.261017896705969,-6.433952870696904,-3.927878765994051,7
8,taxa1485,34,40,0.4927536231884058,0.5797101449275363,-15.054994204124327,-8.189153884653068,-6.865840319471257,-8.171636978777041,-5.735270515502105,8
9,taxa1578,15,14,0.21739130434782608,0.2028985507246377,-17.536371099669243,-8.578924614787699,-8.957446484881544,-10.992643345315518,-6.745650020196208,9
10,taxa1678,34,37,0.4927536231884058,0.5362318840579711,-14.740746992613543,-8.57844523896042,-6.162301753653123,-7.048328169566316,-5.199437368390872,10
11,taxa1730,65,67,0.9420289855072463,0.9710144927536232,-0.13273174761231643,-4.01963181555141,3.8869000679390937,3.5005821356977167,4.325239532285591,11
12,taxa189330,61,67,0.8840579710144928,0.9710144927536232,-13.03358221540098,-6.843571407999205,-6.1900108074017774,-6.704062933555151,-5.63574766095743,12
13,taxa191303,8,7,0.11594202898550725,0.10144927536231885,-18.32753227735449,-10.581562573541417,-7.745969703813071,-9.26549996459219,-6.350177312779623,13
14,taxa207244,31,41,0.4492753623188406,0.5942028985507246,-17.222755551121175,-11.172162187009192,-6.0505933641119825,-7.091144224357244,-5.021075027687302,14
15,taxa216851,55,59,0.7971014492753623,0.855072463768116,-12.33874098273698,-6.170778189653388,-6.16796279308359,-6.855278740063253,-5.531406746356983,15
16,taxa2172,21,35,0.30434782608695654,0.5072463768115942,-14.27466754414815,-8.204726298032588,-6.069941246115561,-7.217251768339574,-4.990856690730679,16
17,taxa239759,57,57,0.8260869565217391,0.8260869565217391,-12.296571815035211,-6.27607774898293,-6.020494066052283,-6.60084980333578,-5.381377578042164,17
18,taxa239934,26,35,0.37681159420289856,0.5072463768115942,-9.37553473542621,-8.968863062021935,-0.4066716734042756,-1.5883934714405754,0.7291702089645016,18
19,taxa244127,20,23,0.2898550724637681,0.3333333333333333,-17.33379902034616,-11.143732680519403,-6.190066339826755,-7.115054335017509,-5.245239015907894,19
20,taxa283168,49,51,0.7101449275362319,0.7391304347826086,-13.430710215847023,-7.809086542911086,-5.621623672935936,-6.164455295601041,-5.073342742376621,20
21,taxa292632,64,66,0.927536231884058,0.9565217391304348,-18.418773242853675,-3.8826247523432613,-14.536148490510417,-15.084283619672231,-13.96190376206101,21
22,taxa29465,32,29,0.463768115942029,0.42028985507246375,-16.523733790214088,-10.213488131358613,-6.310245658855471,-7.238316410927202,-5.398082328824459,22
23,taxa33024,10,13,0.14492753623188406,0.18840579710144928,-11.892491952003788,-5.947334379962105,-5.945157572041682,-7.683973456987815,-3.872537706785022,23
24,taxa33042,51,63,0.7391304347826086,0.9130434782608695,-11.713655420121116,-6.67514937171937,-5.038506048401748,-5.705850147094881,-4.337625287210495,24
25,taxa35832,29,26,0.42028985507246375,0.37681159420289856,-16.45518494807097,-11.347169151476473,-5.108015796594493,-6.321845679120493,-4.087210373055558,25
26,taxa375288,60,65,0.8695652173913043,0.9420289855072463,-11.372903854753702,-5.513004650348274,-5.859899204405426,-6.443106943747912,-5.348760844296916,26
27,taxa397864,52,46,0.7536231884057971,0.6666666666666666,-12.239530984830177,-6.439355582078165,-5.800175402752012,-6.524176316707318,-5.098898912855665,27
28,taxa39948,32,24,0.463768115942029,0.34782608695652173,-11.576826288569901,-4.52037205809717,-7.056454230472733,-8.297144940757905,-5.801882178621723,28
29,taxa40544,26,30,0.37681159420289856,0.43478260869565216,-14.263342909193016,-9.489854148381104,-4.773488760811912,-6.111366907294467,-3.3995126349926883,29
30,taxa447020,12,11,0.17391304347826086,0.15942028985507245,-9.559916877256361,-13.27450754525006,3.7145906679937006,2.284158153841727,4.889522208347233,30
31,taxa459786,31,33,0.4492753623188406,0.4782608695652174,-16.36492583868593,-10.064584589091117,-6.300341249594816,-7.520836304501326,-5.166246535746298,31
32,taxa52225,11,12,0.15942028985507245,0.17391304347826086,-17.091648121293836,-10.028218591580975,-7.063429529712863,-9.399494422230433,-4.859168621256167,32
33,taxa561,35,27,0.5072463768115942,0.391304347826087,-19.80861013010558,-8.930012727385366,-10.878597402720217,-12.287545403472631,-9.566403643382138,33
