"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-1.68537670007198,1.96563141153109,-0.85742255144325,0.391211400457363,1,FALSE
"2","taxa1263",3.24743378224417,2.77090031525028,1.17197784574608,0.241205950883728,1,FALSE
"3","taxa1301",3.69676165754773,2.70530075578091,1.36648823597457,0.171785770782185,1,FALSE
"4","taxa1348911",3.1874410124077,3.02594013902282,1.05337213096259,0.292170471830804,1,FALSE
"5","taxa1350",3.96423829255167,0,Inf,0,0,TRUE
"6","taxa135858",-2.1504867413771,2.77710645167554,-0.774362372778191,0.438716528339565,1,FALSE
"7","taxa1485",-3.36077279715936,2.63122296454016,-1.27726644319049,0.201508196460729,1,FALSE
"8","taxa1678",1.307637259363,2.47939972350226,0.527400744207515,0.597915326824293,1,FALSE
"9","taxa1730",-0.309784850303309,1.56420409215889,-0.198046311127948,0.84300883022201,1,FALSE
"10","taxa189330",5.83613525724679,1.65136555668797,3.53412679198174,0.000409124765693402,0.0143193667992691,TRUE
"11","taxa207244",1.96814812787714,2.47374616027555,0.79561442458506,0.426256179894201,1,FALSE
"12","taxa216851",-1.05691717740468,1.95268648591636,-0.541263118799477,0.588326237474438,1,FALSE
"13","taxa2172",-1.91280660444034,2.73205072918522,-0.700135829839,0.48384248167599,1,FALSE
"14","taxa239759",-2.52951840796866,2.08011563537451,-1.21604701438304,0.223967012969799,1,FALSE
"15","taxa239934",0.899853921539356,2.60834245857244,0.344990711853018,0.730101353439684,1,FALSE
"16","taxa244127",-4.27682932246955,0,Inf,0,0,TRUE
"17","taxa283168",-0.633246873313121,2.30130929809874,-0.275168085331375,0.783187105058588,1,FALSE
"18","taxa292632",-0.0553688565243675,1.8521914063207,-0.029893701231643,0.976151829295114,1,FALSE
"19","taxa29465",3.31866762386204,2.04934179691177,1.61938219815898,0.105365054675443,1,FALSE
"20","taxa33024",-0.0634473120275096,2.19718906059207,-0.0288765828874156,0.976963021980919,1,FALSE
"21","taxa33042",-2.25486465497831,2.0970917163653,-1.07523416233147,0.282269904107572,1,FALSE
"22","taxa35832",-1.80213374043724,1.7582416637899,-1.02496361993421,0.3053803537536,1,FALSE
"23","taxa375288",1.69347122176306,1.92965141903966,0.877604734748339,0.380158258934681,1,FALSE
"24","taxa397864",-0.719698539465838,2.20725099389103,-0.326061033139292,0.744378178320733,1,FALSE
"25","taxa39948",3.91319038289268,3.01061496981308,1.29979768988382,0.193670317489295,1,FALSE
"26","taxa40544",-1.22806714567754,2.36290078867542,-0.519728611359075,0.60325274225795,1,FALSE
"27","taxa459786",-0.995276142338934,2.00406766951313,-0.496628011857867,0.619451395831282,1,FALSE
"28","taxa561",2.06879966996105,2.4048989752283,0.860243898504991,0.389654610847287,1,FALSE
"29","taxa572511",-0.587897514195564,1.71582754996003,-0.34263205192693,0.731875286127844,1,FALSE
"30","taxa577309",1.59795115141746,2.91761420618203,0.547691037434495,0.583904067227243,1,FALSE
"31","taxa577310",-1.89090866657357,1.91481953795169,-0.987512728534358,0.323391346094113,1,FALSE
"32","taxa61170",-1.27936720669877,2.21685406323337,-0.577109349648735,0.56386558874707,1,FALSE
"33","taxa724",0.401465981622718,2.13132938040157,0.18836411927427,0.850591224869835,1,FALSE
"34","taxa816",0.908632177998619,1.66231520194196,0.546606429958127,0.584649150637513,1,FALSE
"35","taxa830",0.99283313784129,3.06405887513401,0.324025476761724,0.74591874622876,1,FALSE
"36","taxa838",-0.98126982019833,3.07594117157912,-0.319014495226698,0.749715521029296,1,FALSE
"37","taxa841",2.26969426177896,1.5013472222195,1.51177171289103,0.130591947881263,1,FALSE
"38","taxa846",-2.91887388327556,0,Inf,0,0,TRUE
"39","taxa946234",-2.79890564662173,0,Inf,0,0,TRUE
