,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,6,7,0.24,0.28,-22.733703811986867,-13.628945102847215,-9.104758709139649,-10.490434228254584,-7.755327801544623,0
1,taxa102106,16,14,0.64,0.56,-18.720245368850627,-8.764170982029256,-9.956074386821372,-11.174461897518134,-8.717259864892089,1
2,taxa1263,23,23,0.92,0.92,-14.708149337102203,-5.06292119682128,-9.64522814028092,-10.568929055426455,-8.812935156710854,2
3,taxa1301,10,17,0.4,0.68,-14.502895451231728,-12.045657548889062,-2.457237902342668,-3.7955644196173433,-1.071080183898771,3
4,taxa1348911,15,13,0.6,0.52,-15.04026685064334,-10.008344757951313,-5.0319220926920245,-6.743790335547036,-3.280250332250986,4
5,taxa1485,14,14,0.56,0.56,-13.750323668803524,-8.96784855630761,-4.7824751124959155,-7.083766533410834,-2.4061753194644804,5
6,taxa1678,17,13,0.68,0.52,-13.963568044342589,-8.299832268992919,-5.663735775349669,-7.230996548149938,-4.017509798520394,6
7,taxa1730,24,24,0.96,0.96,-8.118725338041871,-3.7395346931825424,-4.379190644859329,-4.988607071165022,-3.725213632023197,7
8,taxa189330,24,24,0.96,0.96,-19.06484089658473,-6.918084798769823,-12.146756097814905,-13.142359575894899,-11.245232457981336,8
9,taxa207244,14,15,0.56,0.6,-13.617101520584471,-11.602550727914549,-2.01455079266992,-3.291054531986228,-0.7687646644816842,9
10,taxa216851,22,21,0.88,0.84,-10.955621735581412,-5.723238237499426,-5.232383498081987,-6.327305561271763,-4.064591098365425,10
11,taxa2172,12,10,0.48,0.4,-6.984885044876821,-8.362217390176724,1.3773323452999036,-0.3958881351257516,3.051007516488969,11
12,taxa239759,21,22,0.84,0.88,-4.404381591404623,-5.007043232464483,0.6026616410598601,-0.3125636405118469,1.582700841405105,12
13,taxa239934,11,14,0.44,0.56,-14.052967240525962,-6.5723098250241,-7.480657415501861,-9.3602765890238,-5.775103366609164,13
14,taxa244127,10,11,0.4,0.44,-20.43937899441646,-10.968807283043965,-9.470571711372493,-10.298093783449852,-8.671068069964848,14
15,taxa283168,17,20,0.68,0.8,-12.307768065341223,-8.072574530394437,-4.235193534946784,-4.926563651601212,-3.4691780664042593,15
16,taxa292632,24,24,0.96,0.96,-6.413834542072926,-3.6126942270003255,-2.8011403150725993,-3.3500912572567234,-2.2119131787958257,16
17,taxa29465,8,14,0.32,0.56,-13.643403641380278,-10.94284051021812,-2.700563131162157,-4.544735854932039,-0.7283318130435622,17
18,taxa33042,20,22,0.8,0.88,-1.685207498738719,-6.697921074146134,5.012713575407414,4.369020663946823,5.626256144966501,18
19,taxa35832,11,12,0.44,0.48,-12.669915855763392,-9.437852398098173,-3.232063457665221,-4.770324015686516,-1.7712154250824497,19
20,taxa375288,23,24,0.92,0.96,-2.1692271035969153,-5.132210532094287,2.9629834284973713,2.1881170625358197,3.66730111072194,20
21,taxa397864,22,17,0.88,0.68,-11.63847597985765,-5.443017157377046,-6.195458822480605,-7.578815388412643,-4.863296422628423,21
22,taxa39948,8,10,0.32,0.4,-9.371425946564019,-6.8267095578159225,-2.5447163887480966,-5.329495373977062,0.37106176624694615,22
23,taxa40544,15,8,0.6,0.32,-21.364013274706977,-7.684257357276885,-13.679755917430091,-15.68095635084684,-11.664717066282066,23
24,taxa447020,8,4,0.32,0.16,-17.19224662118555,-12.636188446154549,-4.556058175031002,-6.3569170113318085,-2.69023189995956,24
25,taxa459786,15,11,0.6,0.44,-14.347497626166227,-8.932071759833962,-5.415425866332264,-7.381867131977884,-3.786612664588003,25
26,taxa561,13,14,0.52,0.56,-14.436826943539646,-8.787030291264648,-5.649796652274998,-7.696000792873191,-3.648221348054181,26
27,taxa572511,23,23,0.92,0.92,-15.849267948520177,-6.6962588692031675,-9.153009079317007,-9.80204488283902,-8.485971714922972,27
28,taxa577309,10,10,0.4,0.4,-12.67592243056382,-6.548637525238124,-6.127284905325696,-7.331935104233336,-5.177684449600734,28
29,taxa577310,6,8,0.24,0.32,-18.79007475078462,-13.319427483136515,-5.470647267648106,-6.9181500119355785,-3.9844559557586368,29
30,taxa61170,10,9,0.4,0.36,-16.732395945511023,-11.173421071952333,-5.558974873558694,-7.048368746445617,-3.9614882314246738,30
31,taxa816,25,25,1.0,1.0,-9.094136922728318,-2.410374024218262,-6.683762898510057,-7.5420323022211555,-5.9149423024774155,31
32,taxa830,10,11,0.4,0.44,-11.055089976905446,-5.140244310144572,-5.914845666760874,-8.750393695758214,-3.0397202920073556,32
33,taxa838,11,11,0.44,0.44,-3.7771207717071826,-4.901338924828097,1.124218153120913,-0.7198624668675704,3.294771686225968,33
34,taxa841,25,24,1.0,0.96,-6.528644651741733,-5.211372125833477,-1.3172725259082563,-2.140066143464699,-0.4386612961167385,34
35,taxa872,8,6,0.32,0.24,-14.959451166134707,-9.919167731980114,-5.040283434154596,-6.985786592602298,-3.0488912630902396,35
36,taxa946234,5,5,0.2,0.2,-15.03048033661732,-11.195416418082543,-3.8350639185347752,-6.686774637208689,-1.290857347988572,36
