,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
55,,0.0007484067273394933,0.02761574711697514,9.631678111751685e-05,,,3.408383548873124e-05,,8.477401254944812e-05,0.07414595394337731,0.00201361419789097,4.0508584031335526e-05,0.007045117906116436,0.004503149811128585,0.008915645331380591,0.0016291637787441146,,0.0011532968104190175,0.04980165611608335,7.132559822721712e-06,,0.027389247507337563,,0.01708656430203456,,,0.00203708086417794,,7.012776375317225e-05,,,0.6071064053718641,,,1.6388553485795688e-05,,0.11883933605085319,0.028927691534903866,,0.02069259053912508,,,,,,,Treat
56,,,0.01910154845241689,,,,,,,0.041165447418532564,0.015309341235917115,,,0.012278768001368115,0.02645414797701331,,,,0.22608053961630356,,,0.011550482830801652,,0.054874859093646415,0.0029832951940194185,0.081743427056033,,,,,0.0771817570207636,,,,,,0.3427668105715326,,,0.04736395438817995,,,,,0.041145621143471776,,Treat
57,,,0.003806100855405169,,0.0002922152288976109,,,,,0.1274717657958813,0.0046281250032489465,,0.002038153702822826,,0.00318570621589523,,,0.003033596234539935,0.045737735709106796,,,0.0005234564139701298,,0.03593086857838692,0.0064179307753157566,0.00035178872044452187,,,,,,0.5812460732421217,,,,,0.16041775735111927,,,0.02491872617284389,,,,,,,Treat
58,,0.015510716996861951,0.04040789386372722,,,,0.0003130645527458094,,0.012073958906618443,0.01790632603733507,0.01864056223736374,,0.05494930693691583,,0.030141808412313884,,,0.001912263704645112,0.10109446979466231,,,0.018246735950437742,0.0003418966511414971,0.008254157200380186,0.005180910380777962,0.13198570037411567,0.00023617895702397556,1.608862949151633e-05,0.00022948863584928565,0.00770358624593288,,0.46642187344060176,,,,,0.017114797325024723,,0.00832090111876578,0.016371322110040526,,6.568196264358316e-05,0.0008406972631656038,0.007059881772910926,0.018659730538507096,,Treat
59,0.00016567132756551464,0.007342391416331278,0.026618578851582517,0.00011660712670957379,,,0.00022257795812869884,,0.002525752517589044,0.08682304913703383,0.002198772213982669,0.00010450037584901693,0.025336341594448235,0.0004285887835008462,0.02382760516433163,0.0015419197108153728,0.00026409382039141796,0.0033099954883133737,0.15958021044227008,,,0.003570168093851171,0.00016478905422344977,0.01334257073686137,0.007463248230898085,,0.0038442610121193236,,0.002181469853441063,,0.00015057465037907132,0.5306348807245317,0.005655617198564175,5.151496013945441e-05,0.00011670515708091428,,0.08385959101140929,,,0.007713029617073783,6.960156365178426e-06,6.367072618568151e-05,0.0006676848592004262,,,0.00010660802883283855,Treat
60,,,0.017993079982817538,,,,,,,0.028754294108894234,0.006712126186229156,,,,0.004936484146491729,,,,0.03946005079947867,,0.012937339178387026,0.001054154706961433,,0.06268968754283728,,,,,,,,0.23217882949667656,,0.000759179851606384,,,0.2787160946710385,,0.20447959749182956,0.10051853279891629,,,,0.008810549037835853,,,Treat
61,,,,,0.010870358379931767,,,,,0.1525774443896506,0.005777160531790249,0.0018049788787928031,0.001413837049684572,,0.01279872044249584,,,0.010535695774413278,0.020068189157630745,,,0.0008110587873020078,,0.023714205079455063,0.021248183657054377,,,,,,0.0238744318528247,0.5156671668590829,0.006272406922205489,,,,0.1337864996714299,0.04767881754441787,,0.011100845021837821,,,,,,,Treat
62,,0.006560465835545568,0.033638508490733826,0.0011909880626321339,,,,,0.0033360611276119652,0.011285783154991746,0.006907175955162666,0.0017752009958394179,0.024598526894217817,0.0008571785202329099,0.06302989930221799,0.0006345771799552373,,0.006289366309008461,0.11227281722722701,0.013643717595761882,,0.0025621038229356493,0.0002722258428873449,0.01768789879974317,0.008705432309978504,0.03318498368862282,0.010853772578235742,,0.00011059174867298385,,0.0005130125598977545,0.38950804285250135,,,,0.0005222593616262649,0.21819308166696744,,,0.03186632811679239,,,,,,,Treat
63,,,,,,0.18417096316580744,,,,,0.09641898071620385,,,,,,,,0.10844597831080435,,,,,,0.0224331955133609,,,,,,,,,,,,0.46272890745421846,,,0.12580197483960506,,,,,,,Treat
64,,0.0005910767709804849,0.011500338584355136,0.009027083730458444,,0.005032294931679451,0.00011881826901466973,0.0014357487209962362,0.00011330809975951673,0.05941333006768142,0.0030169715044089736,0.0007687944779042401,0.004464495764777898,,0.02316195450843216,,,0.0024009513639242546,0.012747398971365271,0.0015532803515046264,,0.016683981362936275,4.7913299157751706e-05,0.005453417308865154,0.01543152268828023,,0.0003142754403598938,,,,2.6795645413383616e-05,0.7388247597759378,0.0024107130343305914,,,0.0003547486125030735,0.079659985484103,9.57398580512078e-06,,0.005436467245065038,,,,,,,Treat
65,,,,0.0005175056239680638,0.0024537771796552805,,,,,0.06405076075035913,0.00801400495629887,5.270693829325659e-05,0.00477252825126359,,0.004951618493206266,,,0.0007408016851244411,0.02105748448804096,,,0.0020346720090330945,,0.03333423392146594,0.0005124757951793256,0.03448571050079202,0.0006912826664860185,,,,,0.314661953558339,0.007039989237758566,,,,0.42657836271970656,,0.045754793952653444,0.028295337272376223,,,,,,,Treat
66,,,0.013498787311774613,,,0.008692464780159309,,,,0.10304318086108667,0.008456135569883012,,0.007027300707624489,,0.012368705377930922,,,,0.012279322511447888,,,0.0018165909508416765,,0.06929708590617396,0.023910030696105974,0.04586578893165597,0.004664616134965058,,,,,0.2987629344669958,0.14977363701260316,,,,0.22132093848101905,,,0.009159807312305946,,,,0.010062672987426413,,,Treat
67,,0.01245025593890761,0.0002013991015181696,,,0.0023558193839951598,0.0008252320544376893,,0.0006572211954701421,0.01214950012337492,0.008409482134598016,0.00018153424325006485,0.0073389954838502655,,0.024443173275795663,,0.00031898378180514347,0.007697708982191618,0.007267405590784056,,0.04456696233109504,0.0025573712921153915,,0.03628048951115721,0.009762813805763167,,0.019866386334125363,,0.005419286142141035,,,0.26631962026295813,0.06668159220136369,,0.00026649471399672816,,0.18869246852367533,,0.2709742395361858,0.0016901174221105573,,,0.0018970939646040024,,,0.0007283526687301632,Treat
68,,,0.017530622662912745,0.002290186846774529,,0.0006379437207873662,,,,0.01260075136920972,0.00021335194456111864,,0.0015315101861218068,,,,,,0.008128266685753109,0.0001072610846368808,0.009127752758614816,7.606460632179012e-05,,0.0003385945308800737,0.0005929614245160187,,,,,,,0.7572363778698018,0.00046694820241068914,,,0.0023182151557456345,0.002496460358927465,0.005134395475052597,0.16204815147620635,0.017124183640765546,,,,,,,Treat
69,,,0.015944880088564463,0.0006406369314719765,,0.005800309438419121,,0.0016027561417564394,,0.04978083933301015,0.0029963632668667697,0.0026961669605548803,0.003317811811966895,,0.0012104668006955365,,,0.0009256193335084813,0.01816766186353953,0.001431422616668442,0.006061678241802032,0.08547987777751198,,0.003940401207325054,,,,,,,,0.6857095125271638,0.002603736588682245,,,,0.04557660676129974,,0.048901064114602,0.01721218819459043,,,,,,,Treat
70,,0.009343469742393883,0.002698652882088761,,,,0.000434294798292301,,0.0031826449156791294,0.07511844273702756,0.007830529311444063,0.0001862129931225369,0.018377584717346088,,0.020988772082795527,,,0.000534417137265461,0.02138036526963562,,,,,0.023582328858668112,0.02171833881936812,,0.005532648845172338,9.098354712827536e-05,0.002033421622618869,,,0.605660338015554,,,0.0005324761549267244,,0.1755760055349401,,,0.004857995733933164,,,,,,0.00034007628059946475,Treat
71,,0.027339215827671074,0.005153786747673974,,,0.10308904993818756,0.0018831826705460446,,0.03170954731572663,0.017116679141930373,0.010918820060013516,,0.039807188415792255,0.022099057653129,0.0002851182058823425,0.0157963652582772,0.00020451816511610118,0.003456481263652719,0.23052055491968607,6.355686033989951e-05,0.003315431192311797,0.011946470579783094,,0.005405528725221397,,,,,0.00025289594288879005,,0.008129685829929744,0.3578779456644423,0.00019768313963262036,,,0.0003775241997564143,0.013439612964947131,0.0269258198133527,0.05206807016781547,0.007871463893157722,,0.0009670229560654543,0.001781722487070479,,,,Treat
72,,,0.057306003396953124,,,,0.0061219629256031435,,,0.029977436177977494,0.0020034414298358686,0.0002452348572618457,,,0.0002866092211309138,,,,0.008816989865221635,,,0.00020731097104675602,,0.006502754502698331,,,,,,,0.00037625890417700684,0.8660794496182067,,,,,0.02077971747161802,,,0.0012968306582691038,,,,,,,Treat
73,,,0.010223297054117855,,0.0022697671125533948,,,,,0.03938613736738305,0.007640794684324855,,0.004973415842350061,0.005573287711512814,0.02850017465872377,,,0.002032717488574737,0.07768911277872519,,,0.001142563149871635,,0.005061253121700987,0.0019620899008943927,0.03100995220242495,,,,,,0.41966723754814506,,,,,0.3026561761680162,,,0.06021202321068116,,,,,,,Treat
74,,,,,,,,,,,,,,,,,,,0.31622754197754327,,,,,,,,,,,,0.1124579270441408,0.5332533882203198,,,,,0.03264687613981663,,,0.005414266618179613,,,,,,,Treat
75,1.0981537687999499e-05,0.018030110615895562,0.028696291115497825,0.0002301131306439894,3.0056611269427184e-05,,0.00035472505992826945,,0.0014623985383473617,0.037163591488092576,0.005722771654830308,3.454905850542699e-05,0.010153322951134105,0.0012501838879610855,0.004989754014156342,0.0003956205915131247,0.0005147774062965476,0.0007786195455536785,0.18367013980953728,0.0,0.0044652429721817955,0.02409064134001946,0.0028554850336250117,0.005136115092757764,4.7313313350569246e-05,,0.0002075439314345619,,0.0016589609320939237,8.984894471999587e-06,,0.6507522564616838,0.0007961614823799635,,0.00022626246158456107,,0.012199490049759442,4.366073246597466e-06,0.0005520718492239746,0.002828637313238442,,6.867026489313971e-05,0.0004885001554002632,0.0001210821493131373,,4.20721249085695e-06,Treat
76,,,0.02780448373978143,,,,,,,0.10232748196031392,0.014975835041659951,,0.00043484370735089376,,,,,,0.007207774904243264,,,,,,0.005517807229481654,,,,,,0.224949357666492,,0.13217932529265639,,,,0.46197916961962165,,,0.022623920838398922,,,,,,,Treat
77,6.142285409087777e-05,0.012801021004666135,0.020711449687069658,0.038286803766418874,,0.0024624536252772587,0.0006828744185134371,,0.013326261149136761,0.12720504726033624,0.012072659256139654,0.0004345218882237959,0.036547141268546995,,0.00022369649513733468,,,,0.010614423133067895,0.01141492964880577,,0.006147716253834983,0.0,0.020304353564819244,,,0.006569204114665488,2.50905027320827e-05,0.0008113138967848128,1.765024542841315e-05,6.80484846824667e-05,0.4581580443316604,,,7.7824005227434e-05,0.007243552106925815,0.13796300762007274,4.045891729054892e-06,,0.07565818434224902,,,,,2.0365667802015176e-05,8.689351595526477e-05,Treat
78,,,,,,,,,,0.0907393276912319,0.06374792213521402,,,,,,,,0.2587046840446389,,,,,,,,,,,,,,,,,,0.007946541586266155,0.054568975592968964,0.4640025699444041,0.060289979005275926,,,,,,,Treat
79,,0.0012168444150988693,0.011050079966960091,0.0008920256656359246,0.000207714772484586,0.007049094057898555,0.03222668750406862,0.003998863161575891,0.0006991701255508795,0.015230005627034091,0.00698195234113026,,0.007117886800489023,0.0004795050709248637,,,,0.001467761955910196,0.0035623633823047233,,,0.003038359234458482,,0.0008692257852345129,0.00011148355313517903,0.03250028606888556,,,,0.0017691920988723085,,0.2281641352544982,0.0021681113856197687,,,,0.01161819009034148,0.0009489914889319522,0.5987162111105766,0.0056924225537373085,,,,0.0020607947071786406,0.020162641821463663,,Treat
80,7.357837492780182e-05,0.024358402743041036,0.01434716144692076,0.0001825915978896326,0.00014120653727846098,,0.00727577784470138,,0.017938647592084033,0.022013166665711164,0.0031791452944815767,0.00014484771213910051,0.0678204341451295,0.0009498137837692707,0.015498083534883163,0.009950131970698195,0.0003687355614969622,0.0025491332344479904,0.08977094596049479,0.00012624219669266185,,0.007213789062927563,2.380085030857078e-05,0.010283965539018782,0.04029594968669711,,0.00691041703063623,1.6918141730532587e-05,0.0009987032169590773,1.682933258759016e-05,1.0790310867505037e-05,0.5546264023475057,,7.806323664639447e-05,0.0003711778129278789,,0.08409648577218833,,,0.018339221231325864,6.527472006268479e-06,6.127830863027553e-06,,,,1.678492801611894e-05,Treat
81,9.973378728170438e-05,0.005838163604239426,0.028144500123250447,0.00012324615682220982,0.0002738803484937996,,0.0001257653392729782,,0.005137581933444067,0.09438343132280312,0.0019111551582278417,1.769887157719365e-05,0.058893576522908206,0.0004406631456190331,0.02007181225697389,0.0002098026820537408,0.00026793766168685856,0.005320707119288387,0.11992794137359505,,,0.047839920684310804,0.00018919706149489124,0.010105345131937617,0.005105607694645852,0.007933034726313445,0.0013832895431591316,,0.0008580722993848193,2.3189397431432556e-05,0.00014172016146117835,0.37231886653391816,0.027998322946684064,7.279791338502644e-05,0.00011937049151333526,,0.17895432402775405,0.0016439566354585517,2.299561416598883e-05,0.0036182565379434396,,5.374255894972672e-05,0.0004303926325505157,,,,Treat
82,,,,,,,0.008127961790206684,,0.0003712928903321456,0.047001184269152285,0.002830090126139647,3.9607837750336234e-05,0.011288758134455935,,0.006937838905500201,0.0001018687018574402,,0.00011896334674703811,0.05440816455383125,,,0.015599125649563138,,0.006857714312275336,0.005103223437594071,0.025027643827965542,,,7.561496297791461e-05,,,0.6608180192371906,,0.0001200470563412662,0.0008140406971353303,,0.13449640106972735,,,0.01986243919325643,,,,,,,Treat
83,,,,,,,,,,0.04819345680353782,0.011471447907738498,,0.004030570921041962,,0.0013297629374906157,,,0.0018646456843678003,0.015461816911902168,,,0.04114976160543911,,0.007229206379955341,0.0013542316275532212,0.008542531617787777,,,,,,0.6285538231271766,0.0038194638925747614,,,,0.16165115632991453,0.017229341571286236,,0.048118782682233525,,,,,,,Treat
84,,0.005519592280948377,0.0031919422713054773,0.0038775949724782948,,,0.00011786328306370547,0.0001355844023134453,0.010325406371443177,0.039582439051175464,0.0030039081133602513,0.0002573130301799463,0.0467756673286487,,0.019869537357976686,7.807996501647089e-05,6.475939215760609e-05,0.004188130827250581,0.11234238134845101,0.0026005445164777527,,0.04940106898555058,0.0003827880691630032,0.021436845475245617,0.0015657025125046932,0.07149520147780081,,3.229049581412315e-05,0.001474658775688077,,6.077511366857064e-05,0.42019655620596863,,3.97833180472346e-05,0.0002857381811912739,0.0011624578493084332,0.123020247699066,,,0.05738722814918498,,3.395556742148125e-05,,,,9.395761212949276e-05,Treat
85,2.8099935630309628e-05,0.04800356478822499,0.05336430359886856,2.2811464598762584e-05,3.2283353013473693e-05,0.008918493334081611,0.0,0.001684101760135635,0.022996482152463277,0.04424429583876398,0.01403197122716686,,0.04419527881621784,0.0016994146464060845,0.0014147843995440156,0.04236925659466846,8.998293993975554e-05,0.004499699523811967,0.22527150081514344,,,0.011196798227433457,0.0002555831223902881,0.012917051028351908,0.0008144245388582434,0.044565550720829586,0.00024019130371638253,,0.003854427125559773,0.003996426519376985,0.0010621144209029389,0.2897178055131074,0.0008918572266485068,0.0,,,0.02229927223273708,0.02150498378144381,0.005433233059485203,0.013386619896511211,,0.0002791839110236098,0.001923898401834738,0.02701682519008741,0.025777428591022458,,Treat
86,,,0.013990301955955282,,,,2.857862357229397e-05,,,0.10952311622755001,0.006955828183899476,5.4155839189506824e-05,0.005642255467558331,,,,0.0003770899356898271,,0.010545338103512414,,,0.0030377728398702005,,,,,0.006742641221756686,0.0006671825393483178,0.0006489130996217373,0.00018948018916425043,,0.6216465150597498,,,0.0002743025878948033,,0.21293684481319947,,,0.0062516717784378405,0.0002504653189182171,,,,,0.00023754621511156367,Treat
87,,,0.10503743102098727,,,0.06612476979224334,,,,0.06576776812304184,0.07556802631398067,,,0.03097926765918963,0.0009847747327798766,0.005649124429453428,,,0.10284772358323033,,,,,0.013172715907902734,0.020267134726264693,,,,,,0.0065608950285955415,,,,,,0.4347713793803001,,,0.0722689893020305,,,,,,,Treat
88,,0.001999133576508141,0.017418421179677873,0.001516735708615679,0.0005740263094733914,0.013351340206827475,,,0.0011660457090462944,0.037793200533303484,0.011452543429215664,0.0007429744152129646,0.04889189933026999,0.009234778236203414,0.0027091284424505444,0.052779808850733356,,0.010267862019709162,0.08540817465774513,0.0010765476115383325,0.06465361258094765,0.010706063866580719,,0.007373778631625322,0.010556686167280548,,0.0034265737006067346,,0.000143886301672396,,0.001283292890311621,0.45112759038835637,,,8.435721462238726e-05,0.0011808841664660223,0.10828451930731617,,0.026079640459397497,0.018716494108285523,,,,,,,Treat
89,,0.005707588214621649,0.09972081513991253,,0.00038593035191424686,,,,0.003191294927600447,0.02896029118158517,0.008971135268354366,0.0003346345840341874,0.0017254383623020373,0.023029811945932045,0.013251568314723863,0.003896442042957332,,0.005740277631311454,0.04654038838553015,,0.007250642244732636,0.009478032483085956,0.00036188243048843445,0.00858001715919705,0.009027521826052388,,,,9.70643925291862e-05,,,0.5304894601185454,,,1.1393672449729647e-05,,0.19191453390612068,,,0.0011651605800506507,,0.00016867483596855082,,,,,Treat
90,,,0.003616586006852434,,,,,,,0.11704017645363907,0.005469263390170636,,0.00044646750610555545,,0.0003657156293891083,,,,0.05771232652380452,,,,,0.038038701127436604,0.006580549144838853,,,,,,,0.5645691667584002,,,,,0.18203037518764617,,,0.02413067227171681,,,,,,,Treat
91,0.00015210191370037008,0.007777786634571527,0.01933065363498478,0.00014233311473595193,0.00019940346658071055,,5.861279378650882e-05,,0.01295976857702342,0.10546918078421634,0.00447822310421484,6.555378252438484e-06,0.03153419720445566,,0.017251527588724454,0.00033423859965537656,0.00021499926843618512,0.0034920885561225247,0.025343606471241096,,,0.0032184336482903374,0.00218341225976644,0.010119318895680874,0.013579873083216508,0.030615673028143393,,0.00038625316957995384,0.0020078309520638713,,0.00020583030800466978,0.5827778721983362,0.006306788026159738,1.2639454800453287e-05,0.00020270257851167633,,0.1087048812131324,,,0.010848122713157859,1.413905113271046e-05,5.741311672070308e-06,9.040423603036081e-06,,,5.6170594045404263e-05,Treat
92,,,0.015978870820508542,,,,,,,0.04772866024963736,0.0033875387049422303,0.00014218390926117673,0.000981860454907947,,,,,,0.005210865960152987,,,0.0011250337154264083,,,0.003658526725508926,,,,,,0.11025424635108066,0.553114371385324,0.04985293873492114,,,,0.19779110335632322,,,0.010773799632005365,,,,,,,Treat
93,,0.017373075725286395,0.04042330151799737,,,,0.0002543734332581499,,0.01118154933164456,0.018505732041742995,0.01963836485986413,,0.051314360430647174,,0.03067342535552971,,0.00035251628976475737,0.0008017763562443174,0.09611211809768774,,,0.018712225855459372,0.00028976497021380613,0.009003648455734996,0.0050028502466438396,0.1283697163197011,0.00032697012912180206,,0.0001006301094698161,0.009343987569534045,,0.47761767351333545,,,,,0.016841448902736013,,0.0088031136855763,0.01538521411054742,,7.358123349492217e-05,0.0005708763728264492,0.006199633464107727,0.01672807162182975,,Treat
94,1.669155752525524e-05,0.011964825800842986,0.01691328262751049,,6.313139235913156e-06,,0.004304556595832513,,0.0014168693171509642,0.008170732629268209,0.0029231747734773644,6.19835488616928e-05,0.01318709567394993,0.00013688033706957159,0.012367296282716692,0.0025949871868346675,0.0004968249271414081,0.0013804731129196768,0.09487643908517215,0.0,0.03275950124371448,0.00851221606975624,0.00039930605667150705,0.011221174550524094,0.003416077902002523,,0.0014975053228460365,,0.003878897965532309,0.0034465914083094368,0.00017743747397907432,0.5740584778070509,0.017687359586095755,1.2817585721399438e-05,0.00028882612004302685,,0.06649839995161859,0.011389146468671136,0.08155332395677573,0.010843247078992386,,1.865245683337978e-05,0.0008296517145862539,0.0006634535415196009,,2.950914324665468e-05,Treat
95,,,0.08623338957059504,,,,,,,0.22672826574078267,0.02205230841760727,0.00540194493206755,0.004486696179755229,,0.0010223952808320865,,,0.005638909573402568,0.19867347421531734,,,0.006776836763247272,,0.041435374234872854,0.0543768114621733,,,,,,,,0.012233234906910372,,,,0.30853334622542455,,,0.026407012497012064,,,,,,,Treat
96,,0.0006231318436758165,0.005527389756379547,0.0019601061770034697,,,0.007492934942007368,0.006195240440101932,0.008682025790975443,0.00030406044055060374,0.0,,0.003844198622928269,,0.00783499673186138,,0.0011402280311237456,0.0014823008534496113,,5.972627223018421e-05,,0.0,0.0011836628728155774,0.004061383863859282,0.003838770646775771,0.01132086066895,0.000363786933430225,,0.0008796046387593444,0.0033881052039844,,0.006363013767509059,0.004425168590795137,2.7148265441095172e-05,0.0,0.0,0.038735229331179795,1.590175163377325e-05,0.8704178994459616,0.0003149208058443399,,,0.0035075648092267554,0.00011945298575924265,0.005891185515787255,,Treat
97,,,,,0.0036825923851835454,,,,,0.09070664851571301,0.015516598223380085,,,,,,,,0.028637808852433375,,,,,0.04556313476471403,,0.05872257617125594,,,,,,,0.006379340454860614,,,,0.667334023118508,,0.05277814904110584,0.030679128472845592,,,,,,,Treat
98,,,0.049806806944209296,0.02104875081168713,,,,,,0.1307572025479718,0.02008339836179956,0.0018595253273573289,0.001730614857494667,0.010395104117871872,0.009860634093459095,,,,0.022843328879419,0.000543982501832668,,0.0009294674488621852,,0.031627478545409184,0.022316600043527236,0.004811739095443665,,,,,,0.3849220309916118,,,,,0.26570776755580183,0.005875494663122522,,0.014880073213119141,,,,,,,Treat
99,2.80333886361882e-05,0.007843008908442837,0.04704679824226175,0.0001404031796020325,0.0023640178658623757,0.0,0.000114732155176759,,0.001736101458601239,0.010919241110216396,0.002975240232699716,0.00014434045328689038,0.03444870363282196,,0.04860485618483372,0.0020484847527578644,0.00014678156297150222,0.019401703536874242,0.06680789612108982,6.866605306392167e-05,,0.007853994801080828,0.0004452269082837305,0.024262740373673486,0.01872779977297396,,,6.0476523799417226e-05,0.0015653025261521036,,,0.21486434945790556,,,0.0003012014368916288,0.00016008954802632192,0.4814891989212716,1.7253301431032664e-05,0.00013819830633851203,0.004509674533162534,5.1814521692729864e-05,,0.0006635093613722521,,,5.0160866745089554e-05,Treat
100,,0.008029728595126592,0.031744115762714624,0.0004642075334797993,,,,,0.00482640810163103,0.011453345877985032,0.005993406913235875,0.0015413908373733212,0.031304200611521865,0.0011527729996451991,0.06675944492977696,0.0007996594129519566,,0.006302999159950879,0.10585571348446636,0.011312655008858705,,0.002782834046309364,0.0005606537162570591,0.017909332795366342,0.009376136216419795,0.03271773997785107,0.013735624235680418,,0.0003437100838724601,,0.0006853104074966678,0.4041687027830784,,,,0.0006200283975293097,0.2002958156599593,,,0.029264062451461625,,,,,,,Treat
101,,,,,0.0020480314644252514,,,,,0.10388021550599752,0.030182102526276736,,,,,,,,0.013405419877157671,,,,,0.05025853599736686,,0.03828939251899648,,,,,,,0.0034460016076136185,,,,0.6832087235002424,,0.03703101120395521,0.03825056579796823,,,,,,,Treat
102,,,0.004575599182619431,,0.00030405545710388975,,,,6.10256594062809e-05,0.1675119641175344,0.006093983221207971,4.3229138255741906e-05,0.006562309403683682,,0.007233023683073498,,,0.004345822113438182,0.06485064928902619,,,0.0004573453502764403,,0.04400732585257629,0.00896521840839263,0.0008057658937946169,,,,,,0.43082667501321037,,,,,0.22026476551805588,,,0.033091242698344604,,,,,,,Treat
103,,,0.02910399476795071,0.01549421999370026,,,,,,0.08157302641878406,0.01698975208619491,0.0009945706443134472,0.0006064557618664558,0.006815537649378994,0.0019990983385446185,,,,0.0122610776583906,,,0.0003158527480230006,,0.01833555031410403,0.016455978587440957,0.0022004660189482157,,,,,,0.6092026080932842,,,,,0.17653681452649747,0.003581794917483642,,0.007533201475094465,,,,,,,Treat
