item,value,type
0,MicrobiotaLoads_ori,0.06551171845130455,MicrobiotaLoadsFoldChange_ori
1,taxa1485,0.2385948618182887,TaxaFoldChange
2,taxa1301,6.589811633181507,TaxaFoldChange
3,taxa841,-3.1739512769270832,TaxaFoldChange
4,taxa577310,-6.698110814330017,TaxaFoldChange
5,taxa1730,-0.9449131409113054,TaxaFoldChange
6,taxa102106,0.24033717007426605,TaxaFoldChange
7,taxa239759,-8.608447158378556,TaxaFoldChange
8,changedTaxaCount,8.0,changedTaxaCount
9,totalTaxaCount,61.0,totalTaxaCount
10,MicrobiotaLoads,0.3457271025068636,MicrobiotaLoadsFoldChange
11,taxa100883,0.22067136191984693,ranksums_on_loads
12,taxa1017280,0.160529535143923,ranksums_on_loads
13,taxa102106,0.4076344846797693,ranksums_on_loads
14,taxa117563,0.4795001221869535,ranksums_on_loads
15,taxa1263,0.3474252301820182,ranksums_on_loads
16,taxa1301,1.3946285166166448e-09,ranksums_on_loads
17,taxa133925,0.019016473672300527,ranksums_on_loads
18,taxa1348911,0.9123035285596596,ranksums_on_loads
19,taxa1350,0.6985353583033387,ranksums_on_loads
20,taxa1357,1.0,ranksums_on_loads
21,taxa135858,0.6914101629413419,ranksums_on_loads
22,taxa1485,0.9575341486241616,ranksums_on_loads
23,taxa1578,0.8040806574719614,ranksums_on_loads
24,taxa158846,0.2482130789899236,ranksums_on_loads
25,taxa1678,0.5245966521829678,ranksums_on_loads
26,taxa1730,0.000618358639398817,ranksums_on_loads
27,taxa189330,0.05759119324707183,ranksums_on_loads
28,taxa191303,0.16746459631208988,ranksums_on_loads
29,taxa207244,0.36853080139245503,ranksums_on_loads
30,taxa216851,0.44377929832222507,ranksums_on_loads
31,taxa2172,0.9679324717178884,ranksums_on_loads
32,taxa2316,0.6547208460185769,ranksums_on_loads
33,taxa239759,7.800017771142952e-18,ranksums_on_loads
34,taxa239934,0.5569495445529973,ranksums_on_loads
35,taxa244127,0.6920614909359382,ranksums_on_loads
36,taxa283168,0.7981381846347072,ranksums_on_loads
37,taxa292632,0.7498410192199354,ranksums_on_loads
38,taxa29465,0.3837092738500789,ranksums_on_loads
39,taxa29521,0.8064959405073401,ranksums_on_loads
40,taxa32207,0.6547208460185769,ranksums_on_loads
41,taxa33024,0.16253554591032704,ranksums_on_loads
42,taxa33042,0.2801439254597171,ranksums_on_loads
43,taxa35832,0.7706248072036261,ranksums_on_loads
44,taxa375288,0.2647854990278502,ranksums_on_loads
45,taxa397864,0.34303283825587416,ranksums_on_loads
46,taxa39948,0.945692224199131,ranksums_on_loads
47,taxa40544,0.6304665815879635,ranksums_on_loads
48,taxa447020,0.9080725552559752,ranksums_on_loads
49,taxa459786,0.8556270422287231,ranksums_on_loads
50,taxa52225,0.2659120218402897,ranksums_on_loads
51,taxa561,0.5952250064258693,ranksums_on_loads
52,taxa570,0.2482130789899236,ranksums_on_loads
53,taxa572511,0.5609591866416201,ranksums_on_loads
54,taxa577309,0.8945820231192261,ranksums_on_loads
55,taxa577310,8.665384008580106e-06,ranksums_on_loads
56,taxa61170,0.12895737659138534,ranksums_on_loads
57,taxa644652,0.4385780260809998,ranksums_on_loads
58,taxa674963,0.5707503880581739,ranksums_on_loads
59,taxa724,0.7793054481711047,ranksums_on_loads
60,taxa816,0.8062134014193986,ranksums_on_loads
61,taxa830,0.8161054934949967,ranksums_on_loads
62,taxa836,,ranksums_on_loads
63,taxa838,0.6918859681811715,ranksums_on_loads
64,taxa841,4.607342586933754e-14,ranksums_on_loads
65,taxa84108,0.17971249487899976,ranksums_on_loads
66,taxa84111,0.7054569861112734,ranksums_on_loads
67,taxa846,0.6568534184528299,ranksums_on_loads
68,taxa872,0.4266880826197468,ranksums_on_loads
69,taxa904,0.16746459631208988,ranksums_on_loads
70,taxa906,0.26892498051161984,ranksums_on_loads
71,taxa946234,0.09896015401940574,ranksums_on_loads
72,qml_loads_delta,0.2699999999999996,qml_loads_delta
73,taxa100883,-2.06633409787239,logged_relative_abundance_diff
74,taxa100883,-1.7963340978723905,qml_logged_loads_diff
75,taxa100883,0.2703441406547801,qml_diff_pvalue
76,taxa100883,0.2703441406547801,mwu_diff_pvalue
77,taxa100883,0.2703441406547801,mwu_logged_pvalue
78,taxa1017280,0.20399645816359474,logged_relative_abundance_diff
79,taxa1017280,0.4739964581635943,qml_logged_loads_diff
80,taxa1017280,0.9650216587392895,qml_diff_pvalue
81,taxa1017280,0.9650216587392895,mwu_diff_pvalue
82,taxa1017280,0.9650216587392895,mwu_logged_pvalue
83,taxa102106,0.34686637047359525,logged_relative_abundance_diff
84,taxa102106,0.6168663704735948,qml_logged_loads_diff
85,taxa102106,0.3015899378608353,qml_diff_pvalue
86,taxa102106,0.7060711453003241,mwu_diff_pvalue
87,taxa102106,0.7060711453003241,mwu_logged_pvalue
88,taxa1263,-0.9411203632670428,logged_relative_abundance_diff
89,taxa1263,-0.6711203632670433,qml_logged_loads_diff
90,taxa1263,0.1700621646643926,qml_diff_pvalue
91,taxa1263,0.03513716968387904,mwu_diff_pvalue
92,taxa1263,0.03513716968387904,mwu_logged_pvalue
93,taxa1301,7.739408400957101,logged_relative_abundance_diff
94,taxa1301,8.009408400957101,qml_logged_loads_diff
95,taxa1301,3.339649247745773e-10,qml_diff_pvalue
96,taxa1301,7.393820996840929e-10,mwu_diff_pvalue
97,taxa1301,7.393820996840929e-10,mwu_logged_pvalue
98,taxa133925,-3.0747434548870434,logged_relative_abundance_diff
99,taxa133925,-2.804743454887044,qml_logged_loads_diff
100,taxa133925,0.025181464404459664,qml_diff_pvalue
101,taxa133925,0.014214038869082046,mwu_diff_pvalue
102,taxa133925,0.014214038869082046,mwu_logged_pvalue
103,taxa1348911,-0.3862071670859635,logged_relative_abundance_diff
104,taxa1348911,-0.1162071670859639,qml_logged_loads_diff
105,taxa1348911,0.7760184601874984,qml_diff_pvalue
106,taxa1348911,0.49124237823540295,mwu_diff_pvalue
107,taxa1348911,0.49124237823540295,mwu_logged_pvalue
108,taxa1357,-1.3132179821819,logged_relative_abundance_diff
109,taxa1357,-1.0432179821819003,qml_logged_loads_diff
110,taxa1357,0.6480768681391461,qml_diff_pvalue
111,taxa1357,0.41131379177625893,mwu_diff_pvalue
112,taxa1357,0.41131379177625893,mwu_logged_pvalue
113,taxa135858,-0.1787218902432306,logged_relative_abundance_diff
114,taxa135858,0.09127810975676898,qml_logged_loads_diff
115,taxa135858,0.9841653411945137,qml_diff_pvalue
116,taxa135858,0.6197691020252198,mwu_diff_pvalue
117,taxa135858,0.6197691020252198,mwu_logged_pvalue
118,taxa1485,-0.780989628556668,logged_relative_abundance_diff
119,taxa1485,-0.5109896285566684,qml_logged_loads_diff
120,taxa1485,0.6556306832623044,qml_diff_pvalue
121,taxa1485,0.43612405796275633,mwu_diff_pvalue
122,taxa1485,0.43612405796275633,mwu_logged_pvalue
123,taxa1578,-0.38125145548133865,logged_relative_abundance_diff
124,taxa1578,-0.11125145548133908,qml_logged_loads_diff
125,taxa1578,0.9752626144551187,qml_diff_pvalue
126,taxa1578,0.6418381810738645,mwu_diff_pvalue
127,taxa1578,0.6418381810738645,mwu_logged_pvalue
128,taxa1678,0.06567826046208758,logged_relative_abundance_diff
129,taxa1678,0.33567826046208715,qml_logged_loads_diff
130,taxa1678,0.6332148148783607,qml_diff_pvalue
131,taxa1678,0.9613876633305084,mwu_diff_pvalue
132,taxa1678,0.9613876633305084,mwu_logged_pvalue
133,taxa1730,-1.233203243438873,logged_relative_abundance_diff
134,taxa1730,-0.9632032434388735,qml_logged_loads_diff
135,taxa1730,0.0004293982435410222,qml_diff_pvalue
136,taxa1730,9.782216151261504e-06,mwu_diff_pvalue
137,taxa1730,9.782216151261504e-06,mwu_logged_pvalue
138,taxa189330,0.31481077797544277,logged_relative_abundance_diff
139,taxa189330,0.5848107779754423,qml_logged_loads_diff
140,taxa189330,0.05153770027283464,qml_diff_pvalue
141,taxa189330,0.3453074512731368,mwu_diff_pvalue
142,taxa189330,0.3453074512731368,mwu_logged_pvalue
143,taxa191303,-2.6678160964073374,logged_relative_abundance_diff
144,taxa191303,-2.397816096407338,qml_logged_loads_diff
145,taxa191303,0.19387643074206262,qml_diff_pvalue
146,taxa191303,0.14385186965485364,mwu_diff_pvalue
147,taxa191303,0.14385186965485364,mwu_logged_pvalue
148,taxa207244,-0.02989971066569197,logged_relative_abundance_diff
149,taxa207244,0.2401002893343076,qml_logged_loads_diff
