"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-3.14898083074018,1.10768851284012,-2.84283965594821,0.00447135592583161,0.169911525181601,FALSE
"2","taxa1263",4.54021325778166,1.37020301594426,3.31353325379512,0.000921251514954348,0.0350075575682652,TRUE
"3","taxa1301",0.490376177615403,1.28296415757372,0.382221260602306,0.702297253215389,1,FALSE
"4","taxa1348911",-4.48168380108062,1.36392070121096,-3.28588296746398,0.00101663239711955,0.0386320310905429,TRUE
"5","taxa135858",-0.350718233220246,1.55810551351131,-0.225092736133047,0.821907131721795,1,FALSE
"6","taxa1485",3.99753164277164,1.60203370397537,2.49528560657116,0.0125855784191622,0.478251979928165,FALSE
"7","taxa1578",0.930488322436084,1.44871078505306,0.642287150780065,0.520686755596793,1,FALSE
"8","taxa1678",3.23984042839146,1.59317071954111,2.03358019868997,0.0419939399765823,1,FALSE
"9","taxa1730",-2.30565310253764,0.912772201487391,-2.52598961578859,0.0115372891402424,0.43841698732921,FALSE
"10","taxa189330",-1.45253067358683,0.946127739760693,-1.53523738132255,0.12472552922382,1,FALSE
"11","taxa207244",-1.23043896022864,1.32509564808377,-0.928566146910214,0.353113972784189,1,FALSE
"12","taxa216851",3.15357977575464,1.40173285905495,2.24977231245102,0.0244634024598893,0.929609293475793,FALSE
"13","taxa2172",-2.93562186797423,1.43025904014409,-2.05251061911029,0.0401200641088353,1,FALSE
"14","taxa239759",-1.69403224288529,1.17017663360149,-1.44767225241159,0.147708733657852,1,FALSE
"15","taxa239934",0.361792549210554,1.41384895254799,0.255891938497775,0.798034279584193,1,FALSE
"16","taxa244127",-2.22727879466616,1.1046324044209,-2.01630767461851,0.043767812900213,1,FALSE
"17","taxa283168",-5.15181486265739,1.12076390985271,-4.59669946307821,4.29236053806517e-06,0.000163109700446476,TRUE
"18","taxa292632",-2.12903115325425,1.01423699441837,-2.09914562865572,0.0358040652271367,1,FALSE
"19","taxa29465",-0.519566222241334,1.37600839688574,-0.377589427082892,0.705735620202212,1,FALSE
"20","taxa33024",-0.994012758580485,1.63387854513159,-0.608376162072946,0.542938017939871,1,FALSE
"21","taxa33042",0.0333348499259163,1.22728988562364,0.0271613498297327,0.978331042691921,1,FALSE
"22","taxa35832",0.442400054006025,1.33517729648415,0.331341803946915,0.740386317980055,1,FALSE
"23","taxa375288",-3.51750181969678,1.16706461917628,-3.01397348690036,0.00257850338469929,0.097983128618573,FALSE
"24","taxa397864",-6.37874162196953,1.30530846224302,-4.88676953109491,1.02503966420729e-06,3.89515072398769e-05,TRUE
"25","taxa39948",-2.49108090052565,1.98712222163055,-1.25361232107886,0.209982950636162,1,FALSE
"26","taxa40544",0.157615061971451,1.60487290832323,0.0982103075913514,0.921765297760416,1,FALSE
"27","taxa447020",9.92345547665768,0,Inf,0,0,TRUE
"28","taxa459786",-0.0470188243189478,1.25394793832548,-0.0374966319428993,0.970089025580252,1,FALSE
"29","taxa561",0.719316643086689,1.56534481697377,0.45952600046124,0.645856485247064,1,FALSE
"30","taxa572511",-1.84811356198087,1.09161374406926,-1.69301052869816,0.0904534631382795,1,FALSE
"31","taxa577309",-3.95323276614712,1.68764374472919,-2.34245691870322,0.0191572455323588,0.727975330229635,FALSE
"32","taxa577310",0.338432943971561,1.39613670161319,0.242406738237391,0.808465013697263,1,FALSE
"33","taxa61170",-0.0257765901536082,1.24001858885756,-0.0207872610823975,0.983415359728346,1,FALSE
"34","taxa724",0.164861605249207,1.38378083655521,0.119138523163548,0.905165611005053,1,FALSE
"35","taxa816",0.447644074967066,0.945773965914092,0.473309787645103,0.635992180236503,1,FALSE
"36","taxa830",-2.64375549185777,1.69679460832437,-1.55808810264228,0.11921236459857,1,FALSE
"37","taxa838",-4.69426468757061,1.89296873292317,-2.47984269677905,0.0131440354939897,0.499473348771608,FALSE
"38","taxa841",-1.32065784428435,0.895593885673909,-1.4746168608449,0.140315579269131,1,FALSE
"39","taxa872",-2.14150057155754,1.15485051061699,-1.85435305424373,0.0636886664705821,1,FALSE
