,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,4,6,0.07142857142857142,0.10714285714285714,-15.345973976555845,-12.359540529429921,-2.9864334471259224,-7.4107593165538255,1.2498820399318882,0
1,taxa1017280,7,11,0.125,0.19642857142857142,-19.033055864197863,-13.956863618463313,-5.076192245734555,-6.3037169273874225,-3.7231365272375303,1
2,taxa102106,27,27,0.48214285714285715,0.48214285714285715,-16.536012097002324,-8.92686729208654,-7.609144804915786,-8.45232476426364,-6.811693706120012,2
3,taxa1263,50,50,0.8928571428571429,0.8928571428571429,-14.573190766122353,-5.612689299364751,-8.960501466757604,-9.644218567872503,-8.234106228782466,3
4,taxa1301,27,28,0.48214285714285715,0.5,-12.624986459990621,-9.923459212187307,-2.701527247803313,-3.7052269149389327,-1.7503824915918693,4
5,taxa1348911,23,30,0.4107142857142857,0.5357142857142857,-11.16650375794129,-9.763072667022497,-1.4034310909187953,-2.360307917108817,-0.5127618823257609,5
6,taxa135858,12,8,0.21428571428571427,0.14285714285714285,-22.24369968842192,-5.708294037658994,-16.535405650762925,-17.862331086699314,-15.23608681431645,6
7,taxa1485,29,27,0.5178571428571429,0.48214285714285715,-17.113867475174377,-8.513886613985022,-8.599980861189357,-9.972781652654103,-7.206030673255997,7
8,taxa1578,13,13,0.23214285714285715,0.23214285714285715,-20.705909269099735,-9.433307931519552,-11.272601337580188,-13.330103151809599,-9.047241715830467,8
9,taxa1678,30,26,0.5357142857142857,0.4642857142857143,-7.703886035280924,-8.344794010120719,0.6409079748397954,-0.12114011000891271,1.3542756652342727,9
10,taxa1730,53,55,0.9464285714285714,0.9821428571428571,-5.33453709252537,-3.7406772415090113,-1.5938598510163589,-2.1950274109230428,-1.027470151883208,10
11,taxa189330,52,53,0.9285714285714286,0.9464285714285714,-9.215606890232888,-6.530084700938129,-2.6855221892947574,-3.1467261244513023,-2.257889847493482,11
12,taxa191303,6,6,0.10714285714285714,0.10714285714285714,-11.026840629001006,-11.944609963210128,0.9177693342091243,-1.7339435017590545,3.6316940896373886,12
13,taxa207244,29,32,0.5178571428571429,0.5714285714285714,-11.147980724401641,-10.30506609280092,-0.8429146316007211,-1.5987547035275185,-0.14647562609793843,13
14,taxa216851,47,45,0.8392857142857143,0.8035714285714286,-8.367305783719006,-6.210591193838074,-2.156714589880933,-3.148208296975067,-1.2361905835046743,14
15,taxa2172,21,23,0.375,0.4107142857142857,-14.882066101184089,-7.120715799463048,-7.761350301721042,-8.77729119190437,-6.693347367588368,15
16,taxa239759,45,47,0.8035714285714286,0.8392857142857143,-12.334396943722172,-5.980168856416296,-6.354228087305876,-7.052049470596283,-5.663667340726578,16
17,taxa239934,24,24,0.42857142857142855,0.42857142857142855,-15.963712513366803,-7.85632603043908,-8.107386482927724,-9.316742989071617,-6.875512637623497,17
18,taxa244127,14,20,0.25,0.35714285714285715,-14.758120950554636,-11.623880864106297,-3.134240086448338,-4.0617008855157595,-2.2630119038420835,18
19,taxa283168,40,36,0.7142857142857143,0.6428571428571429,-13.57454165012963,-7.552162328605875,-6.022379321523757,-6.4950802401568595,-5.545139669828995,19
20,taxa292632,54,52,0.9642857142857143,0.9285714285714286,-2.127387086696709,-3.9478232931757704,1.8204362064790618,1.2967954466565381,2.3870632310477444,20
21,taxa29465,23,25,0.4107142857142857,0.44642857142857145,-18.40928292088251,-10.324297004183535,-8.084985916698974,-9.246561585329951,-7.085877319886364,21
22,taxa33024,14,12,0.25,0.21428571428571427,-15.375459209228433,-4.879094559677392,-10.496364649551042,-11.64171845443539,-9.435566759585098,22
23,taxa33042,43,45,0.7678571428571429,0.8035714285714286,-16.740322034980636,-6.588076551584594,-10.152245483396042,-10.958261746542805,-9.370165440132128,23
24,taxa35832,23,23,0.4107142857142857,0.4107142857142857,-11.775839345992765,-11.163131178593344,-0.6127081673994209,-1.7309151159221428,0.5022330297889204,24
25,taxa375288,53,51,0.9464285714285714,0.9107142857142857,-3.6328726714744537,-5.266291796300038,1.6334191248255838,1.0110973298294366,2.185079231561973,25
26,taxa397864,37,43,0.6607142857142857,0.7678571428571429,-4.248846084898682,-6.589502971085862,2.3406568861871793,1.749213624341341,2.915581799705818,26
27,taxa39948,23,19,0.4107142857142857,0.3392857142857143,-13.016751488424946,-4.759161486433024,-8.257590001991925,-9.372142874235653,-7.1550682823897995,27
28,taxa40544,26,25,0.4642857142857143,0.44642857142857145,-15.877597920848817,-9.41512008273748,-6.462477838111334,-7.681694055113107,-5.2748483856054875,28
29,taxa447020,11,10,0.19642857142857142,0.17857142857142858,-22.6723992492996,-13.247591916612171,-9.424807332687427,-10.699405618982183,-8.168646321164927,29
