,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,10,11,0.16666666666666666,0.18333333333333332,-13.716403775211356,-14.366245336293188,0.6498415610818303,-0.05933063090345311,1.2793003423073632,0
1,taxa102106,28,27,0.4666666666666667,0.45,-9.229134400456275,-9.032925327459122,-0.19620907299715293,-0.8590858885717447,0.32860546719415173,1
2,taxa117563,5,5,0.08333333333333333,0.08333333333333333,-13.399520744602668,-12.385721229410759,-1.0137995151919093,-2.446193218723647,0.43238803957425986,2
3,taxa1263,49,53,0.8166666666666667,0.8833333333333333,-5.379757615918138,-5.366172648457147,-0.01358496746099101,-0.6013425711178659,0.5353517770126918,3
4,taxa1301,23,31,0.38333333333333336,0.5166666666666667,-9.368526966433135,-10.066441051813035,0.697914085379901,-0.4657473983245713,1.9380592282336775,4
5,taxa133925,4,5,0.06666666666666667,0.08333333333333333,-14.103665321527611,-14.126179398762693,0.022514077235080285,-2.161936498078738,2.204116894771532,5
6,taxa1348911,25,29,0.4166666666666667,0.48333333333333334,-10.129917289301138,-10.003081238306772,-0.12683605099436707,-1.2392862952722952,1.0105500516371908,6
7,taxa1350,6,4,0.1,0.06666666666666667,-17.853400185292514,-10.959486175904205,-6.893914009388307,-9.419121006525975,-4.25702909556499,7
8,taxa1357,5,4,0.08333333333333333,0.06666666666666667,-10.683973394744473,-13.54979986402649,2.865826469282018,0.20682750093429583,5.237833269264027,8
9,taxa135858,13,12,0.21666666666666667,0.2,-6.791637712143913,-6.74086525982319,-0.05077245232072396,-1.0694665396935923,0.9501816092889976,9
10,taxa1485,28,28,0.4666666666666667,0.4666666666666667,-9.97558086202465,-8.810349301058602,-1.1652315609660446,-2.468316984582686,0.16989653885660538,10
11,taxa1578,13,13,0.21666666666666667,0.21666666666666667,-9.48722744567021,-11.23039450356078,1.7431670578905687,-0.02382807144256888,3.2766934759334583,11
12,taxa158846,4,6,0.06666666666666667,0.1,-5.2061351882257005,-4.701030566426532,-0.5051046217991682,-4.149808425936071,2.820121533655369,12
13,taxa1678,29,30,0.48333333333333334,0.5,-8.267333126323514,-8.334152647205748,0.06681952088223451,-0.8847742579250086,0.9896872561903894,13
14,taxa1730,57,59,0.95,0.9833333333333333,-3.5890769449021636,-4.013317956852231,0.42424101195006697,-0.058490380704464856,0.9364236778981412,14
15,taxa189330,54,59,0.9,0.9833333333333333,-7.079445436607475,-6.980908471136318,-0.09853696547115723,-0.616655399250637,0.43670561544915254,15
16,taxa207244,29,38,0.48333333333333334,0.6333333333333333,-11.018829678708022,-11.424921684184007,0.4060920054759847,-0.45300510413036654,1.2513278665032965,16
