,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,6,4,0.10526315789473684,0.07017543859649122,-10.447907537089883,-10.939651244844354,0.4917437077544702,-1.8987180108911623,2.684811543177969,0
1,taxa1017280,5,5,0.08771929824561403,0.08771929824561403,-13.805715787249461,-12.968247842609445,-0.8374679446400143,-2.6943761318927297,0.9701367896133615,1
2,taxa102106,24,28,0.42105263157894735,0.49122807017543857,-9.455965098899366,-9.036420728844488,-0.41954437005487644,-1.1454370849504674,0.333185310080262,2
3,taxa1263,50,49,0.8771929824561403,0.8596491228070176,-4.65829658174319,-5.554196123218851,0.8958995414756614,0.26529813188384693,1.5855881933040394,3
4,taxa1301,27,25,0.47368421052631576,0.43859649122807015,-9.789173601969573,-9.789329263221891,0.00015566125231733708,-1.4377742289292117,1.2983795879965945,4
5,taxa1348911,23,27,0.40350877192982454,0.47368421052631576,-10.112564949303973,-9.625561437611287,-0.4870035116926864,-1.6549309381393231,0.826779751139479,5
6,taxa135858,11,14,0.19298245614035087,0.24561403508771928,-6.229788538331502,-6.237951100044021,0.008162561712518652,-0.8554569794585876,0.8581757012555697,6
7,taxa1485,21,27,0.3684210526315789,0.47368421052631576,-8.910703531673834,-8.255817148030925,-0.6548863836429092,-1.9538101868375168,0.5131143725457505,7
8,taxa1578,12,9,0.21052631578947367,0.15789473684210525,-9.550058930851952,-9.638457485617637,0.088398554765683,-2.424384075880716,2.63954188642904,8
9,taxa1678,26,26,0.45614035087719296,0.45614035087719296,-9.029533024122411,-7.828530737687435,-1.2010022864349752,-2.201507229297474,-0.19319346499903733,9
10,taxa1730,57,57,1.0,1.0,-6.518358617201038,-3.798048556633308,-2.72031006056773,-3.1547453190057664,-2.2034280905853607,10
11,taxa189330,55,56,0.9649122807017544,0.9824561403508771,-6.527358762366456,-6.718052670543537,0.190693908177082,-0.29215978518551844,0.634408205755422,11
12,taxa207244,28,35,0.49122807017543857,0.6140350877192983,-11.10814163406947,-10.37499798807623,-0.7331436459932416,-1.7098614845483209,0.1523333366070484,12
13,taxa216851,46,47,0.8070175438596491,0.8245614035087719,-15.561221381853757,-6.010993940067474,-9.550227441786284,-10.302385138930063,-8.87106595445096,13
14,taxa2172,25,21,0.43859649122807015,0.3684210526315789,-8.214149105457897,-7.200279368478965,-1.013869736978933,-1.9370047613297323,-0.011466209209841446,14
15,taxa239759,44,46,0.7719298245614035,0.8070175438596491,-6.2980357142850565,-5.902135700266542,-0.3959000140185146,-0.9498264955668785,0.16169674552912494,15
16,taxa239934,20,27,0.3508771929824561,0.47368421052631576,-8.240188286925088,-9.242955907556667,1.0027676206315788,-0.27712070220969065,2.365012455436267,16
17,taxa244127,12,15,0.21052631578947367,0.2631578947368421,-7.112690798103067,-10.415502145304647,3.30281134720158,2.3256481187531617,4.151460868099916,17
18,taxa283168,36,42,0.631578947368421,0.7368421052631579,-7.742176329818978,-7.896919515609783,0.1547431857908058,-0.4511434662281522,0.783482750780008,18
19,taxa292632,54,57,0.9473684210526315,1.0,-3.976694691681974,-3.881335992249452,-0.0953586994325229,-0.6396058610642738,0.4324996513876369,19
20,taxa29465,22,24,0.38596491228070173,0.42105263157894735,-10.03919453735092,-10.349106912099753,0.3099123747488335,-0.9739203441683539,1.7014578460790843,20
21,taxa33024,13,16,0.22807017543859648,0.2807017543859649,-5.428887998933111,-4.750855942184676,-0.6780320567484344,-1.7871434248891231,0.5569322170279729,21
22,taxa33042,46,49,0.8070175438596491,0.8596491228070176,-6.577834112852251,-6.808430854692943,0.23059674184068993,-0.6244183014286282,1.0916899756204588,22
23,taxa35832,19,19,0.3333333333333333,0.3333333333333333,-10.507540827393786,-10.40509679352976,-0.10244403386402627,-1.1833324486239054,0.9390468414309951,23
24,taxa375288,49,52,0.8596491228070176,0.9122807017543859,-5.159231369994732,-5.627011866465133,0.46778049647040076,-0.10918509163620767,1.1072865957671985,24
25,taxa397864,42,44,0.7368421052631579,0.7719298245614035,-6.393263109662881,-6.831512403799995,0.4382492941371128,-0.3589799489186234,1.329369414646678,25
26,taxa39948,27,21,0.47368421052631576,0.3684210526315789,-4.934726868878506,-5.046928293578387,0.11220142469988005,-0.6098647892163065,0.7974290795945346,26
27,taxa40544,20,24,0.3508771929824561,0.42105263157894735,-8.588502857292715,-8.410582667552884,-0.17792018973983073,-1.406860575006399,1.1033381444872192,27
28,taxa447020,6,10,0.10526315789473684,0.17543859649122806,-12.311506905191582,-11.773754336636413,-0.5377525685551671,-2.3359697712916945,1.0533466197753365,28
29,taxa459786,22,25,0.38596491228070173,0.43859649122807015,-9.518384293053602,-9.374980409736455,-0.1434038833171478,-1.17605972612858,0.8740404673341667,29
30,taxa52225,9,12,0.15789473684210525,0.21052631578947367,-9.994381848421822,-9.765216083472817,-0.22916576494900529,-2.65165968830861,2.3689718504382475,30
31,taxa561,24,27,0.42105263157894735,0.47368421052631576,-8.79927843600648,-8.113910476319786,-0.6853679596866947,-2.416574785512247,0.9552732407772372,31
32,taxa572511,47,53,0.8245614035087719,0.9298245614035088,-6.119499889304917,-6.931654182220127,0.8121542929152105,0.2535715189584969,1.3929983633694822,32
33,taxa577309,20,26,0.3508771929824561,0.45614035087719296,-6.342050461092131,-7.227001054050961,0.8849505929588288,0.020879764310927487,1.7882646276612406,33
34,taxa577310,10,16,0.17543859649122806,0.2807017543859649,-11.333532692703939,-12.250043936655114,0.9165112439511759,-1.3295953568564458,2.8631566664649144,34
35,taxa61170,15,21,0.2631578947368421,0.3684210526315789,-11.388511383021116,-11.663353308298435,0.2748419252773172,-0.7250696190108283,1.4017981713417857,35
36,taxa724,12,19,0.21052631578947367,0.3333333333333333,-9.000709900410888,-11.207581741291861,2.2068718408809738,0.18781596702904244,4.064018621561874,36
37,taxa816,56,57,0.9824561403508771,1.0,-1.8626539810725373,-2.6140335845557345,0.7513796034831977,0.2576483955182151,1.2784615427560246,37
38,taxa830,17,22,0.2982456140350877,0.38596491228070173,-5.327466024243301,-5.042201151962344,-0.28526487228095676,-2.631855968656016,1.9563210054621616,38
39,taxa838,29,23,0.5087719298245614,0.40350877192982454,-3.9868253198971297,-4.033698726613803,0.04687340671667414,-1.8698298088807177,1.9015941792586402,39
40,taxa841,56,57,0.9824561403508771,1.0,-5.07411397216573,-5.049781552289241,-0.02433241987648781,-0.5226486539690376,0.4885271453947776,40
41,taxa84111,5,5,0.08771929824561403,0.08771929824561403,-12.216208805892721,-11.463522750778168,-0.7526860551145534,-2.658760055064139,1.2236786903215173,41
42,taxa872,9,13,0.15789473684210525,0.22807017543859648,-10.846740088522749,-11.09673361471522,0.24999352619247023,-1.50011962141583,2.209811015455128,42
43,taxa904,7,5,0.12280701754385964,0.08771929824561403,-9.526041188175379,-10.326909132753837,0.8008679445784573,-1.3911041404413251,2.9225687227023203,43
44,taxa906,6,4,0.10526315789473684,0.07017543859649122,-7.589918163057732,-9.744994743447865,2.155076580390133,-1.289520729286533,5.992717197112178,44
45,taxa946234,7,11,0.12280701754385964,0.19298245614035087,-12.773495944815451,-11.246862557057808,-1.5266333877576426,-3.0018795844041932,0.04347249004992136,45
