item,value,type
0,MicrobiotaLoads_ori,0.032039657825414736,MicrobiotaLoadsFoldChange_ori
1,taxa1485,-0.7002869807104481,TaxaFoldChange
2,taxa207244,-6.050508484727684,TaxaFoldChange
3,taxa397864,-5.472000804767443,TaxaFoldChange
4,taxa841,1.946195219066098,TaxaFoldChange
5,taxa1357,-5.706834790718419,TaxaFoldChange
6,taxa1263,8.680415196748267,TaxaFoldChange
7,taxa904,5.999299875964558,TaxaFoldChange
8,taxa29521,5.812858264095711,TaxaFoldChange
9,taxa239759,-7.0493080293206,TaxaFoldChange
10,taxa724,-3.2947970527480823,TaxaFoldChange
11,taxa244127,-3.850720659049083,TaxaFoldChange
12,taxa1350,-1.6209816111784452,TaxaFoldChange
13,taxa1578,7.322866878432954,TaxaFoldChange
14,taxa375288,2.1579937258158117,TaxaFoldChange
15,taxa52225,-7.768039683750193,TaxaFoldChange
16,taxa84108,-6.7173902160326575,TaxaFoldChange
17,taxa1301,5.846577682337821,TaxaFoldChange
18,taxa447020,-8.14768841913322,TaxaFoldChange
19,taxa644652,1.5236402004177148,TaxaFoldChange
20,changedTaxaCount,20.0,changedTaxaCount
21,totalTaxaCount,61.0,totalTaxaCount
22,MicrobiotaLoads,3.326653417429263,MicrobiotaLoadsFoldChange
23,taxa100883,0.624206114766406,ranksums_on_loads
24,taxa1017280,0.07721740157177323,ranksums_on_loads
25,taxa102106,0.4617713355515442,ranksums_on_loads
26,taxa117563,0.34720763934942456,ranksums_on_loads
27,taxa1263,1.5165012468707668e-22,ranksums_on_loads
28,taxa1301,1.3931721971346035e-09,ranksums_on_loads
29,taxa133925,0.4385780260809998,ranksums_on_loads
30,taxa1348911,0.9234411544686316,ranksums_on_loads
31,taxa1350,0.8311704095417624,ranksums_on_loads
32,taxa1357,0.0081509715935027,ranksums_on_loads
33,taxa135858,0.09114279884429304,ranksums_on_loads
34,taxa1485,0.17979882113166312,ranksums_on_loads
35,taxa1578,2.1321276587664614e-05,ranksums_on_loads
36,taxa158846,0.5581846494226572,ranksums_on_loads
37,taxa1678,0.4395383758924727,ranksums_on_loads
38,taxa1730,0.5151328248342402,ranksums_on_loads
39,taxa189330,0.35565878035125953,ranksums_on_loads
40,taxa191303,0.4822026976277906,ranksums_on_loads
41,taxa207244,4.657295961989261e-13,ranksums_on_loads
42,taxa216851,0.7575624730473199,ranksums_on_loads
43,taxa2172,0.3393081819335885,ranksums_on_loads
44,taxa2316,0.7236736098317631,ranksums_on_loads
45,taxa239759,5.4719631934927486e-21,ranksums_on_loads
46,taxa239934,0.8666274727308814,ranksums_on_loads
47,taxa244127,3.469276046011774e-07,ranksums_on_loads
48,taxa283168,0.6103275736273683,ranksums_on_loads
49,taxa292632,0.6982856277487688,ranksums_on_loads
50,taxa29465,0.09700548973801493,ranksums_on_loads
51,taxa29521,0.05280751141611358,ranksums_on_loads
52,taxa32207,0.8272593465627113,ranksums_on_loads
53,taxa33024,0.48479529643242,ranksums_on_loads
54,taxa33042,0.9576881361958882,ranksums_on_loads
55,taxa35832,0.5323847492363304,ranksums_on_loads
56,taxa375288,5.68005143737212e-08,ranksums_on_loads
57,taxa397864,8.23942541515377e-18,ranksums_on_loads
58,taxa39948,0.10226622249159976,ranksums_on_loads
59,taxa40544,0.4769388079448725,ranksums_on_loads
60,taxa447020,2.101435956012437e-06,ranksums_on_loads
61,taxa459786,0.5115081680165381,ranksums_on_loads
62,taxa52225,0.0012798047930307015,ranksums_on_loads
63,taxa561,0.3655891123719917,ranksums_on_loads
64,taxa570,1.0,ranksums_on_loads
65,taxa572511,0.8990814681491722,ranksums_on_loads
66,taxa577309,0.05033314057280752,ranksums_on_loads
67,taxa577310,0.8335406319660208,ranksums_on_loads
68,taxa61170,0.10199782366067768,ranksums_on_loads
69,taxa644652,0.7728299926844475,ranksums_on_loads
70,taxa674963,0.20309178757716784,ranksums_on_loads
71,taxa724,0.007152815241885033,ranksums_on_loads
72,taxa816,0.3831431807585925,ranksums_on_loads
73,taxa830,0.5283069222032847,ranksums_on_loads
74,taxa836,0.04953461343562671,ranksums_on_loads
75,taxa838,0.8232442534392891,ranksums_on_loads
76,taxa841,1.0644778151843392e-08,ranksums_on_loads
77,taxa84108,0.03389485352468927,ranksums_on_loads
78,taxa84111,0.7284541890106647,ranksums_on_loads
79,taxa846,0.9733643590419412,ranksums_on_loads
80,taxa872,0.986259698011866,ranksums_on_loads
81,taxa904,0.002854600133286093,ranksums_on_loads
82,taxa906,0.4536952997039291,ranksums_on_loads
83,taxa946234,0.8692262986386001,ranksums_on_loads
84,qml_loads_delta,3.2799999999999994,qml_loads_delta
85,taxa100883,-5.691140412786657,logged_relative_abundance_diff
86,taxa100883,-2.411140412786658,qml_logged_loads_diff
87,taxa100883,0.9025232501776794,qml_diff_pvalue
88,taxa100883,0.03733641592066288,mwu_diff_pvalue
89,taxa100883,0.03733641592066288,mwu_logged_pvalue
90,taxa1017280,-2.09843927275862,logged_relative_abundance_diff
91,taxa1017280,1.1815607272413793,qml_logged_loads_diff
92,taxa1017280,0.11775024456769312,qml_diff_pvalue
93,taxa1017280,0.004527065339396915,mwu_diff_pvalue
94,taxa1017280,0.004527065339396915,mwu_logged_pvalue
95,taxa102106,-3.422777288950293,logged_relative_abundance_diff
96,taxa102106,-0.14277728895029362,qml_logged_loads_diff
97,taxa102106,0.8492181671913013,qml_diff_pvalue
98,taxa102106,1.127644450378228e-07,mwu_diff_pvalue
99,taxa102106,1.127644450378228e-07,mwu_logged_pvalue
100,taxa117563,-1.4812178718519382,logged_relative_abundance_diff
101,taxa117563,1.7987821281480612,qml_logged_loads_diff
102,taxa117563,0.0367138563627041,qml_diff_pvalue
103,taxa117563,0.06010280593886631,mwu_diff_pvalue
104,taxa117563,0.06010280593886631,mwu_logged_pvalue
105,taxa1263,4.576921036341859,logged_relative_abundance_diff
106,taxa1263,7.856921036341858,qml_logged_loads_diff
107,taxa1263,2.5827517455236416e-23,qml_diff_pvalue
108,taxa1263,5.554016986283548e-23,mwu_diff_pvalue
109,taxa1263,5.554016986283548e-23,mwu_logged_pvalue
110,taxa1301,2.2496824985354618,logged_relative_abundance_diff
111,taxa1301,5.529682498535461,qml_logged_loads_diff
112,taxa1301,7.94244602665038e-09,qml_diff_pvalue
113,taxa1301,0.007679653265487056,mwu_diff_pvalue
114,taxa1301,0.007679653265487056,mwu_logged_pvalue
115,taxa1348911,-3.7681603641840713,logged_relative_abundance_diff
116,taxa1348911,-0.48816036418407194,qml_logged_loads_diff
117,taxa1348911,0.2932155543012914,qml_diff_pvalue
118,taxa1348911,1.7947362987165835e-07,mwu_diff_pvalue
119,taxa1348911,1.7947362987165835e-07,mwu_logged_pvalue
120,taxa1350,-2.6149774645239017,logged_relative_abundance_diff
121,taxa1350,0.6650225354760977,qml_logged_loads_diff
122,taxa1350,0.45554509378932995,qml_diff_pvalue
123,taxa1350,0.10981940881523722,mwu_diff_pvalue
124,taxa1350,0.10981940881523722,mwu_logged_pvalue
125,taxa1357,-9.066472231725255,logged_relative_abundance_diff
126,taxa1357,-5.786472231725256,qml_logged_loads_diff
127,taxa1357,0.010733416102997193,qml_diff_pvalue
128,taxa1357,0.010733416102997193,mwu_diff_pvalue
129,taxa1357,0.010733416102997193,mwu_logged_pvalue
130,taxa135858,-4.076134492247001,logged_relative_abundance_diff
131,taxa135858,-0.7961344922470017,qml_logged_loads_diff
132,taxa135858,0.36654968369905594,qml_diff_pvalue
133,taxa135858,0.00803464726525444,mwu_diff_pvalue
134,taxa135858,0.00803464726525444,mwu_logged_pvalue
135,taxa1485,-3.831747112642171,logged_relative_abundance_diff
136,taxa1485,-0.5517471126421718,qml_logged_loads_diff
137,taxa1485,0.2248051394794458,qml_diff_pvalue
138,taxa1485,2.572683548248137e-05,mwu_diff_pvalue
139,taxa1485,2.572683548248137e-05,mwu_logged_pvalue
140,taxa1578,3.7036794533226205,logged_relative_abundance_diff
141,taxa1578,6.98367945332262,qml_logged_loads_diff
142,taxa1578,1.6727411279149634e-05,qml_diff_pvalue
143,taxa1578,0.00162202401291454,mwu_diff_pvalue
144,taxa1578,0.00162202401291454,mwu_logged_pvalue
145,taxa158846,-1.263016564435217,logged_relative_abundance_diff
146,taxa158846,2.016983435564782,qml_logged_loads_diff
147,taxa158846,0.9416529301610359,qml_diff_pvalue
148,taxa158846,0.09229233903407319,mwu_diff_pvalue
149,taxa158846,0.09229233903407319,mwu_logged_pvalue
150,taxa1678,-2.9254504853909165,logged_relative_abundance_diff
151,taxa1678,0.3545495146090829,qml_logged_loads_diff
152,taxa1678,0.35813798351063775,qml_diff_pvalue
153,taxa1678,6.593385620384874e-07,mwu_diff_pvalue
154,taxa1678,6.593385620384874e-07,mwu_logged_pvalue
155,taxa1730,-3.271903541291542,logged_relative_abundance_diff
156,taxa1730,0.008096458708457543,qml_logged_loads_diff
157,taxa1730,0.16604393676000528,qml_diff_pvalue
158,taxa1730,1.1342225534201742e-14,mwu_diff_pvalue
159,taxa1730,1.1342225534201742e-14,mwu_logged_pvalue
160,taxa189330,-3.1792671133932826,logged_relative_abundance_diff
161,taxa189330,0.10073288660671675,qml_logged_loads_diff
162,taxa189330,0.6019311319095935,qml_diff_pvalue
163,taxa189330,3.553771674957435e-15,mwu_diff_pvalue
164,taxa189330,3.553771674957435e-15,mwu_logged_pvalue
165,taxa191303,-3.889252390863968,logged_relative_abundance_diff
166,taxa191303,-0.6092523908639684,qml_logged_loads_diff
167,taxa191303,1.0,qml_diff_pvalue
168,taxa191303,0.04091355298449677,mwu_diff_pvalue
169,taxa191303,0.04091355298449677,mwu_logged_pvalue
170,taxa207244,-9.583852146769088,logged_relative_abundance_diff
171,taxa207244,-6.3038521467690884,qml_logged_loads_diff
172,taxa207244,1.898614028402425e-13,qml_diff_pvalue
173,taxa207244,3.938539394074485e-15,mwu_diff_pvalue
174,taxa207244,3.938539394074485e-15,mwu_logged_pvalue
