"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",1.75102634815506,0,Inf,0,0,TRUE
"2","taxa102106",-1.47390130585637,1.31616395699614,-1.1198462760067,0.262779275404969,1,FALSE
"3","taxa1263",-0.87294440169045,1.34537697607536,-0.648847436230802,0.516436992871265,1,FALSE
"4","taxa1301",1.09911107633248,1.52317884204969,0.72159029917553,0.470546405117165,1,FALSE
"5","taxa1348911",4.23039355556997,1.7074221683666,2.47764942610355,0.0132251018336579,0.489328767845343,FALSE
"6","taxa135858",-2.5283983177838,1.77308851753741,-1.4259853880817,0.153872559877353,1,FALSE
"7","taxa1485",0.449040067334021,1.80142674331075,0.249269124598846,0.803152612654416,1,FALSE
"8","taxa1578",0.0909304030564932,1.41238026573762,0.0643809640097204,0.948666887097045,1,FALSE
"9","taxa1678",0.723606823433157,1.5103063943694,0.479112600020002,0.63185852647372,1,FALSE
"10","taxa1730",6.79032331254519,1.11130848335242,6.11020559481489,9.95028724890989e-10,3.68160628209666e-08,TRUE
"11","taxa189330",1.26569905951508,1.16702336894751,1.08455331160726,0.278119542967391,1,FALSE
"12","taxa207244",2.413860434913,1.62059618879256,1.48948914702278,0.136358609139231,1,FALSE
"13","taxa216851",1.27697097362564,1.307108201258,0.976943586151969,0.328597081947861,1,FALSE
"14","taxa2172",-1.31092017377188,1.51870474888451,-0.863183034579134,0.388036839984067,1,FALSE
"15","taxa239759",4.96524940947527,1.58336633051424,3.13588164266615,0.00171338336163323,0.0633951843804293,FALSE
"16","taxa239934",-0.479697345630396,1.51838718432434,-0.315925575889165,0.75205899862679,1,FALSE
"17","taxa244127",-1.46329074831068,1.3600903342447,-1.07587761744024,0.281981993316917,1,FALSE
"18","taxa283168",6.92215261385407,1.61126469123967,4.29609899074268,1.73829982691445e-05,0.000643170935958347,TRUE
"19","taxa292632",4.60740789738609,1.18058940545332,3.90263361343391,9.51516810963118e-05,0.00352061220056354,TRUE
"20","taxa29465",2.83428452304474,1.48924995570754,1.90316240210877,0.0570193574438006,1,FALSE
"21","taxa33024",2.59768834602563,1.91941282364872,1.35337657122011,0.175935358291104,1,FALSE
"22","taxa33042",0.77544785504897,1.30962719964633,0.592113431408866,0.553774633368562,1,FALSE
"23","taxa35832",2.90719609289245,1.66477684862824,1.7462977667475,0.0807592237399393,1,FALSE
"24","taxa375288",-0.3162453233072,1.23947215244164,-0.255145162143602,0.798610983799042,1,FALSE
"25","taxa397864",1.86041642920032,1.58211802753906,1.1759024275162,0.239633868722578,1,FALSE
"26","taxa39948",0.721306975574636,2.12319207665227,0.339727612732971,0.73406166528121,1,FALSE
"27","taxa40544",-0.815011626580256,1.66196359945917,-0.490390780427124,0.623857399416521,1,FALSE
"28","taxa447020",-0.364481825218652,1.20676231562393,-0.302032819967704,0.762627043869206,1,FALSE
"29","taxa459786",-0.119762187198869,1.44052322411653,-0.0831379773639671,0.933741828787968,1,FALSE
"30","taxa52225",-3.38553828165042,0,Inf,0,0,TRUE
"31","taxa561",2.46762241414287,1.75558512765275,1.40558402738472,0.159847681759573,1,FALSE
"32","taxa572511",-0.599056477780202,1.06133727703152,-0.564435538772103,0.572457758306128,1,FALSE
"33","taxa577309",-0.755760722165252,1.90399785335013,-0.396933599917392,0.691416426090044,1,FALSE
"34","taxa577310",3.42774527990523,0,Inf,0,0,TRUE
"35","taxa61170",2.78447197128582,1.41688757306497,1.96520318493762,0.0493907254938485,1,FALSE
"36","taxa724",0.805892117077487,1.54223867626249,0.522546950404921,0.601289565740498,1,FALSE
"37","taxa816",-3.08351570231206,1.02680392878931,-3.00302289059976,0.00267312324448528,0.0989055600459554,FALSE
"38","taxa830",-1.73939295985991,1.86622849809272,-0.932036436930183,0.351317695221837,1,FALSE
"39","taxa838",-1.30111209129557,2.11514004614884,-0.615142289828316,0.538460755797842,1,FALSE
"40","taxa841",-0.492961639963493,1.02613235947917,-0.480407459534464,0.630937691134314,1,FALSE
"41","taxa872",-4.12341710261848,0,Inf,0,0,TRUE
