item,value,type
0,MicrobiotaLoads_ori,-0.001789763330741323,MicrobiotaLoadsFoldChange_ori
1,taxa1578,1.3827996106239926,TaxaFoldChange
2,taxa239759,-2.4607895137117675,TaxaFoldChange
3,taxa1485,-0.363575129751446,TaxaFoldChange
4,taxa1730,-8.124390095131988,TaxaFoldChange
5,taxa1350,-0.9503923218851398,TaxaFoldChange
6,taxa52225,1.3865164354203507,TaxaFoldChange
7,taxa946234,-3.768801747404968,TaxaFoldChange
8,taxa32207,-0.7965285793801353,TaxaFoldChange
9,taxa244127,3.246101170125016,TaxaFoldChange
10,taxa133925,-3.0632036529293227,TaxaFoldChange
11,taxa2172,-4.91567758923529,TaxaFoldChange
12,taxa846,-7.896769935398479,TaxaFoldChange
13,taxa117563,-8.735093102700992,TaxaFoldChange
14,taxa561,-8.575855881694403,TaxaFoldChange
15,taxa872,9.033085041594905,TaxaFoldChange
16,taxa904,-3.0681669958379265,TaxaFoldChange
17,taxa292632,-3.7066649898427655,TaxaFoldChange
18,taxa2316,-0.13721521000101689,TaxaFoldChange
19,taxa61170,-9.694729046364898,TaxaFoldChange
20,taxa1348911,-0.4685805732926429,TaxaFoldChange
21,taxa459786,3.3439032591767837,TaxaFoldChange
22,taxa207244,9.262878140282753,TaxaFoldChange
23,taxa577309,-2.682800168009944,TaxaFoldChange
24,taxa33042,-5.645021974919858,TaxaFoldChange
25,changedTaxaCount,25.0,changedTaxaCount
26,totalTaxaCount,61.0,totalTaxaCount
27,MicrobiotaLoads,0.16530300163361036,MicrobiotaLoadsFoldChange
28,taxa100883,0.4624327264504764,ranksums_on_loads
29,taxa1017280,0.7696979437812898,ranksums_on_loads
30,taxa102106,0.9438517950407259,ranksums_on_loads
31,taxa117563,0.03389485352468927,ranksums_on_loads
32,taxa1263,0.1181220680812891,ranksums_on_loads
33,taxa1301,0.5407875703416111,ranksums_on_loads
34,taxa133925,0.010587137334056944,ranksums_on_loads
35,taxa1348911,0.08803465493253451,ranksums_on_loads
36,taxa1350,0.8311704095417624,ranksums_on_loads
37,taxa1357,0.5370939784426416,ranksums_on_loads
38,taxa135858,0.42807969742346375,ranksums_on_loads
39,taxa1485,0.29163272757637104,ranksums_on_loads
40,taxa1578,1.0,ranksums_on_loads
41,taxa158846,0.03763531378731432,ranksums_on_loads
42,taxa1678,0.644158134779403,ranksums_on_loads
43,taxa1730,5.7640578905648925e-21,ranksums_on_loads
44,taxa189330,0.7417579319401914,ranksums_on_loads
45,taxa191303,0.042357062026854894,ranksums_on_loads
46,taxa207244,1.6022906254386186e-13,ranksums_on_loads
47,taxa216851,0.8275615432885642,ranksums_on_loads
48,taxa2172,3.272500076978849e-07,ranksums_on_loads
49,taxa2316,0.17971249487899976,ranksums_on_loads
50,taxa239759,2.108412750889298e-06,ranksums_on_loads
51,taxa239934,0.7877827433834246,ranksums_on_loads
52,taxa244127,6.334248366623974e-05,ranksums_on_loads
53,taxa283168,0.9625945978575888,ranksums_on_loads
54,taxa292632,2.0911348927296863e-16,ranksums_on_loads
55,taxa29465,0.7928283273699871,ranksums_on_loads
56,taxa29521,0.7728299926844475,ranksums_on_loads
57,taxa32207,1.0,ranksums_on_loads
58,taxa33024,0.905603823126242,ranksums_on_loads
59,taxa33042,1.488232940269218e-13,ranksums_on_loads
60,taxa35832,0.15941169079839534,ranksums_on_loads
61,taxa375288,0.8443687220603038,ranksums_on_loads
62,taxa397864,0.1967786572436866,ranksums_on_loads
63,taxa39948,0.8230990668857742,ranksums_on_loads
64,taxa40544,0.5447180470142963,ranksums_on_loads
65,taxa447020,0.950924583799356,ranksums_on_loads
66,taxa459786,2.8426640278865267e-06,ranksums_on_loads
67,taxa52225,0.17573433564422514,ranksums_on_loads
68,taxa561,5.444563244176375e-07,ranksums_on_loads
69,taxa570,,ranksums_on_loads
70,taxa572511,0.8666886615324185,ranksums_on_loads
71,taxa577309,4.1803226394273526e-05,ranksums_on_loads
72,taxa577310,0.5686182086635944,ranksums_on_loads
73,taxa61170,6.544376142124449e-08,ranksums_on_loads
74,taxa644652,0.5637028616507731,ranksums_on_loads
75,taxa674963,0.5218393903336154,ranksums_on_loads
76,taxa724,0.5025555712739096,ranksums_on_loads
77,taxa816,0.4068891287410129,ranksums_on_loads
78,taxa830,0.1411466475313055,ranksums_on_loads
79,taxa836,0.4795001221869535,ranksums_on_loads
80,taxa838,0.6781252099694326,ranksums_on_loads
81,taxa841,0.4490194219896929,ranksums_on_loads
82,taxa84108,1.0,ranksums_on_loads
83,taxa84111,0.15729920705028516,ranksums_on_loads
84,taxa846,0.0008551019694724832,ranksums_on_loads
85,taxa872,8.637667594722788e-05,ranksums_on_loads
86,taxa904,1.0,ranksums_on_loads
87,taxa906,0.406233805110795,ranksums_on_loads
88,taxa946234,0.013715642034794449,ranksums_on_loads
89,qml_loads_delta,0.39000000000000057,qml_loads_delta
90,taxa100883,-2.7990851302648734,logged_relative_abundance_diff
91,taxa100883,-2.409085130264873,qml_logged_loads_diff
92,taxa100883,0.2703441406547801,qml_diff_pvalue
93,taxa100883,0.2703441406547801,mwu_diff_pvalue
94,taxa100883,0.2703441406547801,mwu_logged_pvalue
95,taxa1017280,-0.9064065068936982,logged_relative_abundance_diff
