,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,4,4,0.25,0.25,-15.578288433997615,-12.497196924697334,-3.0810915093002786,-4.686474617167118,-1.1920702082937709,0
1,taxa102106,4,7,0.25,0.4375,-11.215774467725383,-7.879661660040159,-3.3361128076852227,-5.671914067642653,-1.2720095126133144,1
2,taxa1263,15,12,0.9375,0.75,-7.621683338991402,-4.9451792447253204,-2.676504094266081,-4.086006270114231,-1.3028266875808632,2
3,taxa1301,7,8,0.4375,0.5,-3.9637492330512947,-9.711535261353326,5.747786028302031,4.2195419188930705,7.347284545938396,3
4,taxa1348911,6,7,0.375,0.4375,-10.986609708462598,-8.835036240080322,-2.1515734683822765,-4.353374552896966,0.06994983540298552,4
5,taxa1485,9,7,0.5625,0.4375,-2.8509215324951573,-8.72663370357198,5.875712171076822,3.686344408158858,7.897012045945245,5
6,taxa1678,5,8,0.3125,0.5,-9.484702743095035,-6.51532882304921,-2.9693739200458222,-4.628219598646247,-1.187827539517578,6
7,taxa1730,16,15,1.0,0.9375,-5.719633441068931,-3.4227460789010027,-2.296887362167927,-3.3703355013652576,-1.1990187609157892,7
8,taxa189330,16,13,1.0,0.8125,-6.677787583204452,-6.651311393668784,-0.026476189535667268,-1.0570448266785533,0.9913806006618477,8
9,taxa207244,8,10,0.5,0.625,-12.694918161040746,-11.856762391346678,-0.838155769694069,-2.6035260496025816,0.9551560905666703,9
10,taxa216851,13,13,0.8125,0.8125,-7.8948572214653945,-6.493795464553379,-1.4010617569120156,-3.0605199784622905,0.14243889155345543,10
11,taxa239759,10,11,0.625,0.6875,-7.119695740216445,-6.782026929019667,-0.3376688111967788,-2.065727510224023,1.4773002823290107,11
12,taxa239934,5,7,0.3125,0.4375,-10.912326246894498,-9.225057314676508,-1.6872689322179903,-4.013201003482274,0.6566870219637652,12
13,taxa244127,4,5,0.25,0.3125,-13.161459011376063,-10.569391986829563,-2.5920670245464987,-3.9503886084151847,-1.0757355402073894,13
14,taxa283168,7,11,0.4375,0.6875,-9.223697097807035,-7.405190141222791,-1.818506956584243,-3.117753657340659,-0.49096472210069,14
15,taxa292632,16,16,1.0,1.0,-15.403577184592516,-3.828067884685808,-11.57550929990671,-12.679404050821264,-10.520726213020149,15
16,taxa29465,6,5,0.375,0.3125,-15.429707714893784,-10.361693852641123,-5.068013862252661,-6.734348118506366,-3.4459379546641764,16
17,taxa33042,12,11,0.75,0.6875,-1.5056184053469817,-7.234150838009377,5.728532432662395,4.422344682020909,7.051796275501134,17
18,taxa35832,6,8,0.375,0.5,-11.637437513281474,-9.202955248608614,-2.434482264672862,-4.862444010664358,-0.077504702309952,18
19,taxa375288,16,13,1.0,0.8125,-7.079178403214036,-5.388325666380092,-1.6908527368339454,-2.8853428601919644,-0.46521596089256473,19
20,taxa397864,9,11,0.5625,0.6875,-7.729236246269773,-5.459200153480508,-2.270036092789265,-3.5446523546182513,-1.1041227576969852,20
21,taxa40544,4,7,0.25,0.4375,-6.769245987826533,-8.496578679147133,1.7273326913205993,0.20174119512076416,3.224432536707849,21
22,taxa447020,4,4,0.25,0.25,-14.993751797771626,-11.877371765869345,-3.1163800319022785,-4.4043358204674785,-1.8052157113175598,22
23,taxa459786,6,8,0.375,0.5,-11.288178713359601,-8.617765406722341,-2.670413306637259,-4.718348596930419,-0.45947095558853385,23
24,taxa561,5,7,0.3125,0.4375,-10.772495415041831,-10.285934150202475,-0.4865612648393528,-3.2660446783004216,2.5030966626903126,24
25,taxa572511,14,13,0.875,0.8125,-8.308873886228632,-6.283729539423412,-2.025144346805221,-3.0606639820417754,-0.9990706728270236,25
26,taxa577309,6,8,0.375,0.5,-10.223608442280383,-8.270496283308685,-1.9531121589716973,-5.641464140767747,1.3354762210709406,26
27,taxa61170,6,6,0.375,0.375,-9.385503887896792,-10.905095777591546,1.5195918896947564,-0.5624068016629189,3.4764696148745378,27
28,taxa816,16,15,1.0,0.9375,-3.661623767217881,-2.851953377280576,-0.8096703899373049,-2.363212944742362,0.7187675467601714,28
29,taxa830,6,5,0.375,0.3125,-11.001203967673273,-6.087235192411112,-4.913968775262162,-12.071228349274188,1.7171215085816192,29
30,taxa838,8,5,0.5,0.3125,-6.093190853117098,-5.94497709408286,-0.14821375903423764,-6.412725326044985,5.473165120740127,30
31,taxa841,16,15,1.0,0.9375,-13.706213834827672,-5.008340075470152,-8.697873759357517,-9.838188148335005,-7.613248283689375,31
32,taxa946234,5,5,0.3125,0.3125,-16.631989660257094,-12.458009494682099,-4.173980165574994,-6.873490790081711,-1.5999458224766183,32
