,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,4,6,0.08333333333333333,0.125,-10.741664444765508,-13.667111212635207,2.9254467678697003,1.243818615850049,4.334860309994106,0
1,taxa102106,17,24,0.3541666666666667,0.5,-4.708810935294005,-9.150271545331648,4.441460610037642,3.703364713859163,5.140614126032424,1
2,taxa1263,43,45,0.8958333333333334,0.9375,-8.867610787862425,-5.202864613382042,-3.6647461744803804,-4.3760949483069504,-2.9119016964145916,2
3,taxa1301,19,28,0.3958333333333333,0.5833333333333334,-15.753688348511803,-9.119071793391628,-6.634616555120175,-8.104550882133259,-5.246540403499238,3
4,taxa1348911,25,25,0.5208333333333334,0.5208333333333334,-18.44960675527119,-9.706385368190814,-8.743221387080371,-10.182086856552894,-7.335454445125282,4
5,taxa1357,5,5,0.10416666666666667,0.10416666666666667,-17.270133322103216,-10.493678650017891,-6.776454672085326,-9.9065752846756,-3.5925818356089874,5
6,taxa135858,10,10,0.20833333333333334,0.20833333333333334,-2.2074012677352446,-6.640693953550573,4.433292685815329,3.2757818317206633,5.60670235771456,6
7,taxa1485,18,27,0.375,0.5625,-18.67887207402371,-9.884820055878858,-8.794052018144852,-10.180635459693242,-7.510068255999604,7
8,taxa1578,10,6,0.20833333333333334,0.125,-18.103545797625834,-10.207432057597071,-7.896113740028762,-10.995579876765593,-4.224674953822558,8
9,taxa1678,23,25,0.4791666666666667,0.5208333333333334,-18.190480289547818,-9.009935930143758,-9.180544359404056,-10.260360552375008,-8.018789947920835,9
10,taxa1730,47,48,0.9791666666666666,1.0,-6.138380115777992,-3.2175409019370407,-2.920839213840951,-3.5308467485405126,-2.31650607879655,10
11,taxa189330,46,47,0.9583333333333334,0.9791666666666666,-9.887587867657148,-6.5237011275007175,-3.3638867401564303,-3.860724266094915,-2.814639528703593,11
12,taxa207244,27,28,0.5625,0.5833333333333334,-24.588598259219484,-10.394549610055547,-14.194048649163939,-15.120779690935251,-13.2006773113307,12
13,taxa216851,43,42,0.8958333333333334,0.875,-2.1762832038342186,-6.3286824307387715,4.152399226904552,3.534028745381979,4.794591368184989,13
14,taxa2172,17,16,0.3541666666666667,0.3333333333333333,-11.64671507732085,-7.892383439326903,-3.754331637993948,-4.919043698730283,-2.507552149776181,14
15,taxa239759,41,40,0.8541666666666666,0.8333333333333334,-8.424714460934663,-6.27683636842917,-2.1478780925054934,-2.659389800655109,-1.586794716957389,15
16,taxa239934,17,22,0.3541666666666667,0.4583333333333333,-6.453081786215222,-8.57002537694967,2.1169435907344494,0.6496629394476943,3.595055800545044,16
17,taxa244127,10,14,0.20833333333333334,0.2916666666666667,-21.714438784043505,-11.492163986646565,-10.222274797396942,-10.783112884615246,-9.659264312112875,17
18,taxa283168,34,34,0.7083333333333334,0.7083333333333334,-21.288982628687812,-7.819776861298973,-13.469205767388837,-13.98726999175202,-12.944452048221603,18
19,taxa292632,47,45,0.9791666666666666,0.9375,-2.136847138835723,-3.841230733045027,1.7043835942093042,1.2541954799667225,2.125719457388272,19
20,taxa29465,20,19,0.4166666666666667,0.3958333333333333,-22.38980669296665,-9.761909029478788,-12.627897663487861,-13.615638982268095,-11.608432362201205,20
21,taxa33024,14,13,0.2916666666666667,0.2708333333333333,-18.374936286306212,-5.3650330766697385,-13.009903209636471,-14.683203224505943,-11.745204160531033,21
22,taxa33042,40,43,0.8333333333333334,0.8958333333333334,-11.286288504184988,-6.4163480280434815,-4.869940476141507,-5.682915346254266,-4.030662651107949,22
23,taxa35832,17,19,0.3541666666666667,0.3958333333333333,-14.084170558671028,-10.605604770054917,-3.4785657886161103,-4.501484860928693,-2.5234681602437585,23
24,taxa375288,43,43,0.8958333333333334,0.8958333333333334,-6.231545057421283,-5.027905241695079,-1.203639815726205,-1.8976251371669106,-0.5770110740854854,24
25,taxa397864,39,34,0.8125,0.7083333333333334,-10.320837306093242,-6.458761959882489,-3.8620753462107538,-4.817183050931366,-2.9532662836045005,25
26,taxa39948,13,22,0.2708333333333333,0.4583333333333333,-8.06607380195906,-4.581922283115591,-3.4841515188434697,-4.3823974583722105,-2.640373326071434,26
27,taxa40544,18,24,0.375,0.5,-12.158780440146638,-8.922994497251493,-3.235785942895143,-4.3104079961913735,-2.2170176902231242,27
28,taxa447020,7,6,0.14583333333333334,0.125,-15.993745969015945,-11.943711619178009,-4.050034349837935,-5.425020862835438,-2.8527139698751505,28
29,taxa459786,15,26,0.3125,0.5416666666666666,-14.528123064016993,-10.303354905790533,-4.224768158226461,-5.2868301752629066,-2.9670360167983016,29
30,taxa52225,6,11,0.125,0.22916666666666666,-15.588267215864573,-10.030354243288205,-5.557912972576369,-7.928545766698191,-2.9906563272582645,30
31,taxa561,23,21,0.4791666666666667,0.4375,-13.025759559306486,-9.994857723569961,-3.0309018357365276,-5.083977050914221,-0.8213681269544243,31
32,taxa572511,43,44,0.8958333333333334,0.9166666666666666,-8.994270877365864,-6.39280779898971,-2.601463078376154,-3.085576246921112,-2.1055864377792837,32
33,taxa577309,26,15,0.5416666666666666,0.3125,-14.508833830882562,-6.872073762497031,-7.636760068385533,-9.263302946969537,-5.8840710613289025,33
34,taxa577310,10,14,0.20833333333333334,0.2916666666666667,-9.236806020776374,-11.33588293977515,2.0990769189987772,0.7896679515727746,3.4791832756233463,34
35,taxa61170,9,18,0.1875,0.375,-8.12260128924753,-11.060063743815764,2.9374624545682355,1.7358427410790247,4.176760620381034,35
36,taxa724,14,18,0.2916666666666667,0.375,-14.882294458470898,-10.494206370981624,-4.388088087489272,-6.227044975805185,-2.4168138184201307,36
37,taxa816,47,48,0.9791666666666666,1.0,-5.254630791495687,-1.922693799784513,-3.331936991711174,-3.974832632305168,-2.6972935142497882,37
38,taxa830,14,12,0.2916666666666667,0.25,-13.246098736571144,-5.61937500560091,-7.626723730970236,-10.556397572027562,-4.791538007051747,38
39,taxa838,22,19,0.4583333333333333,0.3958333333333333,-5.1037741780818076,-5.479130351312025,0.3753561732302179,-1.937390373616776,2.6773803519055974,39
40,taxa841,48,48,1.0,1.0,-13.81568988201208,-4.718717609017476,-9.096972272994604,-9.670938820111825,-8.529819955037945,40
41,taxa84111,5,6,0.10416666666666667,0.125,-7.085043265554176,-12.662051030506237,5.577007764952063,4.391301116516214,6.995197734808047,41
42,taxa846,6,5,0.125,0.10416666666666667,-10.273629129634333,-12.807603051752045,2.5339739221177116,0.905705208589163,4.228360364062364,42
43,taxa872,6,12,0.125,0.25,-23.89930273828064,-12.656665708500343,-11.242637029780298,-13.049845469923337,-9.429257423581353,43
44,taxa904,4,8,0.08333333333333333,0.16666666666666666,-23.06017680683199,-9.20175760522879,-13.858419201603203,-16.982352930655914,-10.699060065541028,44
45,taxa906,5,7,0.10416666666666667,0.14583333333333334,-10.471550007626751,-5.935447568204241,-4.5361024394225105,-6.733308072479095,-2.572676726461997,45
46,taxa946234,7,11,0.14583333333333334,0.22916666666666666,-18.083575016918093,-12.786899066188113,-5.296675950729981,-7.0055098139113365,-3.7437615400408073,46
