"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",4.30153142958673,0,Inf,0,0,TRUE
"2","taxa102106",4.25735350166245,1.85718817167472,2.29236518226549,0.0218845794029793,0.809729437910233,FALSE
"3","taxa1263",-1.72049438899944,1.61246924524599,-1.06699361496162,0.285974719211215,1,FALSE
"4","taxa1301",1.86670836496519,1.85054809120409,1.00873269591745,0.313102846794617,1,FALSE
"5","taxa1348911",-6.61364601423484,1.88610197722124,-3.50651560419793,0.00045401481531735,0.016798548166742,TRUE
"6","taxa135858",-0.285677990589718,2.11489835514909,-0.135078827733818,0.892549549762338,1,FALSE
"7","taxa1485",2.82194582083326,2.12048053708057,1.33080486780532,0.18325322583034,1,FALSE
"8","taxa1578",-4.58779920339186,0,Inf,0,0,TRUE
"9","taxa1678",3.93877700704882,1.96486248872723,2.00460695323276,0.0450050827163537,1,FALSE
"10","taxa1730",2.19734147513875,1.1756263237126,1.86908155322654,0.0616114690316852,1,FALSE
"11","taxa189330",-2.64005212157551,1.2568096794964,-2.10059817699158,0.0356762542145344,1,FALSE
"12","taxa207244",-2.1402091776278,1.92227544780483,-1.11337278956137,0.265548356361792,1,FALSE
"13","taxa216851",5.88007830820671,1.61297919253662,3.64547685141526,0.000266896440308941,0.00987516829143083,TRUE
"14","taxa2172",3.66763043327765,2.33937118021393,1.56778473818005,0.116931377821966,1,FALSE
"15","taxa239759",-6.03428414557616,1.37487919460878,-4.38895589462548,1.13896163245275e-05,0.000421415804007519,TRUE
"16","taxa239934",1.32535940992206,1.89623915505234,0.698941062571552,0.484588864239331,1,FALSE
"17","taxa244127",-1.58140665870885,1.47263431250744,-1.07386242821968,0.282884344936818,1,FALSE
"18","taxa283168",1.58183487218609,1.79950916342035,0.879036853126923,0.379381294225501,1,FALSE
"19","taxa292632",-2.52791999007398,1.30232118904261,-1.94108796765593,0.0522476082686575,1,FALSE
"20","taxa29465",-1.17774422799796,1.81468912209663,-0.649006054897839,0.516334462538183,1,FALSE
"21","taxa33024",-3.86727772379699,2.04204372372078,-1.8938270904163,0.0582479645812876,1,FALSE
"22","taxa33042",-0.369966216663851,1.43720223683712,-0.257421125003286,0.796853696840744,1,FALSE
"23","taxa35832",2.01460578743659,2.03255242747774,0.99117039255739,0.321602385151363,1,FALSE
"24","taxa375288",-2.25906679319238,1.35323550645501,-1.66938184995628,0.0950417283145508,1,FALSE
"25","taxa397864",-3.63760040059841,1.85834099313029,-1.95744506204485,0.0502951649050336,1,FALSE
"26","taxa39948",-1.42000696636202,2.67467113251992,-0.530908996286273,0.59548184332419,1,FALSE
"27","taxa40544",2.07369967594159,2.17052946626361,0.955388861645495,0.339381084603541,1,FALSE
"28","taxa447020",3.14637722931242,0,Inf,0,0,TRUE
"29","taxa459786",2.1276122902948,1.61557306162922,1.31693969206766,0.187858840424153,1,FALSE
"30","taxa52225",6.00480693097841,0,Inf,0,0,TRUE
"31","taxa561",7.73150563340331,2.35501803341367,3.28299211458532,0.00102711538693887,0.0380032693167384,TRUE
"32","taxa572511",5.40049982417418,1.40112958613553,3.85438997050183,0.000116018544804418,0.00429268615776345,TRUE
"33","taxa577309",1.44343643020536,2.29079904696705,0.630101724599732,0.528628031421769,1,FALSE
"34","taxa577310",-2.29344432903188,1.59566892351639,-1.43729334778157,0.150634658245546,1,FALSE
"35","taxa61170",1.64294605781768,1.69856444462317,0.967255651099047,0.333416248026033,1,FALSE
"36","taxa724",-1.67898570202488,1.74881300069228,-0.960071603630711,0.33701917887533,1,FALSE
"37","taxa816",3.10797287079758,1.22747799003087,2.53199885948213,0.0113414360150071,0.419633132555261,FALSE
"38","taxa830",-0.251214150154658,1.93349182012446,-0.129927702584481,0.896623626566716,1,FALSE
"39","taxa838",-3.88953361785501,2.24376580209613,-1.73348466859661,0.0830095601728309,1,FALSE
"40","taxa841",4.17282730603878,1.12023439064547,3.72495911648851,0.000195346878829329,0.00722783451668516,TRUE
"41","taxa846",2.50959249199785,0,Inf,0,0,TRUE
"42","taxa872",6.99823521327184,0,Inf,0,0,TRUE
"43","taxa904",-0.94265574912067,1.90548501522471,-0.494706461393769,0.62080733987113,1,FALSE
"44","taxa946234",3.81220203542393,0,Inf,0,0,TRUE
