item,value,type
0,MicrobiotaLoads_ori,-0.038832842462689136,MicrobiotaLoadsFoldChange_ori
1,taxa239759,-7.291452383264548,TaxaFoldChange
2,taxa35832,-4.6488079378461835,TaxaFoldChange
3,taxa100883,3.993611848465777,TaxaFoldChange
4,taxa29465,-9.34603682016241,TaxaFoldChange
5,taxa572511,-6.872048677474022,TaxaFoldChange
6,taxa644652,-9.219837550390103,TaxaFoldChange
7,taxa39948,0.8027019797577424,TaxaFoldChange
8,taxa84111,5.924364652204063,TaxaFoldChange
9,taxa906,-0.9249710296556871,TaxaFoldChange
10,taxa570,8.18907858806568,TaxaFoldChange
11,taxa447020,-0.4801693221874963,TaxaFoldChange
12,taxa904,4.2681270719140745,TaxaFoldChange
13,taxa33024,9.928160617327665,TaxaFoldChange
14,taxa816,6.54176125469283,TaxaFoldChange
15,taxa102106,2.32486065813967,TaxaFoldChange
16,taxa674963,-5.4338767034112765,TaxaFoldChange
17,taxa946234,-3.0790923928209164,TaxaFoldChange
18,taxa1730,4.235613748480613,TaxaFoldChange
19,taxa84108,9.379969404906278,TaxaFoldChange
20,taxa1348911,-1.9940910138356018,TaxaFoldChange
21,taxa283168,-6.305406933192782,TaxaFoldChange
22,taxa830,-2.107726872078404,TaxaFoldChange
23,taxa846,4.664752932404559,TaxaFoldChange
24,taxa216851,-4.441064393159085,TaxaFoldChange
25,taxa459786,4.477326330824901,TaxaFoldChange
26,taxa577310,7.896085704978905,TaxaFoldChange
27,taxa561,3.986362027294216,TaxaFoldChange
28,taxa244127,4.1326941237000385,TaxaFoldChange
29,taxa577309,6.294161492810375,TaxaFoldChange
30,taxa872,-4.719537687254175,TaxaFoldChange
31,taxa2316,-0.8467552910853531,TaxaFoldChange
32,changedTaxaCount,32.0,changedTaxaCount
33,totalTaxaCount,61.0,totalTaxaCount
34,MicrobiotaLoads,4.978608086712377,MicrobiotaLoadsFoldChange
35,taxa100883,0.13166801602281422,ranksums_on_loads
36,taxa1017280,0.6555185783676266,ranksums_on_loads
37,taxa102106,0.0014585805325599555,ranksums_on_loads
38,taxa117563,0.7750969621959847,ranksums_on_loads
39,taxa1263,0.08721850020279329,ranksums_on_loads
40,taxa1301,0.9481569884502988,ranksums_on_loads
41,taxa133925,0.5218393903336154,ranksums_on_loads
42,taxa1348911,0.000771300942011955,ranksums_on_loads
43,taxa1350,0.2976214678911162,ranksums_on_loads
44,taxa1357,0.5581846494226572,ranksums_on_loads
45,taxa135858,0.3280624392195015,ranksums_on_loads
46,taxa1485,0.5961744900714571,ranksums_on_loads
47,taxa1578,0.0680505866261404,ranksums_on_loads
48,taxa158846,0.6309540411841708,ranksums_on_loads
49,taxa1678,0.08262778350637301,ranksums_on_loads
50,taxa1730,7.072933970996519e-22,ranksums_on_loads
51,taxa189330,0.5867694972682397,ranksums_on_loads
52,taxa191303,0.2234942456079536,ranksums_on_loads
53,taxa207244,0.7642204013250614,ranksums_on_loads
54,taxa216851,5.90553778035298e-20,ranksums_on_loads
55,taxa2172,0.6713113474319006,ranksums_on_loads
56,taxa2316,0.6547208460185769,ranksums_on_loads
57,taxa239759,7.603867231673371e-25,ranksums_on_loads
58,taxa239934,0.17793172526825465,ranksums_on_loads
59,taxa244127,3.217061575654668e-10,ranksums_on_loads
60,taxa283168,1.10135596253687e-23,ranksums_on_loads
61,taxa292632,0.1034149679552723,ranksums_on_loads
62,taxa29465,1.1801555920224224e-14,ranksums_on_loads
63,taxa29521,0.7696979437812898,ranksums_on_loads
64,taxa32207,0.3173105078629141,ranksums_on_loads
65,taxa33024,3.960713492636693e-08,ranksums_on_loads
66,taxa33042,0.3974338386018129,ranksums_on_loads
67,taxa35832,1.2011855733061919e-11,ranksums_on_loads
68,taxa375288,0.08890122049263663,ranksums_on_loads
69,taxa397864,0.08797679592357488,ranksums_on_loads
70,taxa39948,0.7063678899324117,ranksums_on_loads
71,taxa40544,0.8854301062996377,ranksums_on_loads
72,taxa447020,0.4361783622988469,ranksums_on_loads
73,taxa459786,3.856667272595226e-08,ranksums_on_loads
74,taxa52225,0.4076259477027809,ranksums_on_loads
75,taxa561,2.4343063330479846e-06,ranksums_on_loads
76,taxa570,0.5581846494226572,ranksums_on_loads
77,taxa572511,2.496379061083703e-28,ranksums_on_loads
78,taxa577309,5.782594825213071e-12,ranksums_on_loads
79,taxa577310,1.885965337642643e-10,ranksums_on_loads
80,taxa61170,0.18461537807978132,ranksums_on_loads
81,taxa644652,0.004483250402085382,ranksums_on_loads
82,taxa674963,0.03389485352468927,ranksums_on_loads
83,taxa724,0.2897779494791564,ranksums_on_loads
84,taxa816,8.764437187375602e-31,ranksums_on_loads
85,taxa830,0.15564869116805352,ranksums_on_loads
86,taxa836,0.2482130789899236,ranksums_on_loads
87,taxa838,0.002867837979841713,ranksums_on_loads
88,taxa841,0.5488944224081336,ranksums_on_loads
89,taxa84108,0.025347318677468245,ranksums_on_loads
90,taxa84111,0.0007873273706578148,ranksums_on_loads
91,taxa846,0.00024454348220182795,ranksums_on_loads
92,taxa872,0.04091912169539682,ranksums_on_loads
93,taxa904,0.3888854118077652,ranksums_on_loads
94,taxa906,0.039832619244741435,ranksums_on_loads
95,taxa946234,0.012696206754577137,ranksums_on_loads
96,qml_loads_delta,5.42,qml_loads_delta
97,taxa100883,-2.5935490392344653,logged_relative_abundance_diff
98,taxa100883,2.8264509607655346,qml_logged_loads_diff
99,taxa100883,0.20900821168836436,qml_diff_pvalue
100,taxa100883,0.14503225357868216,mwu_diff_pvalue
101,taxa100883,0.14503225357868216,mwu_logged_pvalue
102,taxa1017280,-6.100124153570992,logged_relative_abundance_diff
103,taxa1017280,-0.6801241535709917,qml_logged_loads_diff
104,taxa1017280,0.2315471397523703,qml_diff_pvalue
105,taxa1017280,1.0812322059569391e-05,mwu_diff_pvalue
106,taxa1017280,1.0812322059569391e-05,mwu_logged_pvalue
107,taxa102106,-3.6564529027227035,logged_relative_abundance_diff
108,taxa102106,1.7635470972772964,qml_logged_loads_diff
109,taxa102106,3.048128676589062e-06,qml_diff_pvalue
110,taxa102106,8.751940857595663e-12,mwu_diff_pvalue
111,taxa102106,8.751940857595663e-12,mwu_logged_pvalue
112,taxa117563,-5.505487684404179,logged_relative_abundance_diff
113,taxa117563,-0.0854876844041792,qml_logged_loads_diff
114,taxa117563,0.7209848619016708,qml_diff_pvalue
115,taxa117563,0.0034052358212947604,mwu_diff_pvalue
116,taxa117563,0.0034052358212947604,mwu_logged_pvalue
117,taxa1263,-5.649055358336418,logged_relative_abundance_diff
118,taxa1263,-0.2290553583364181,qml_logged_loads_diff
119,taxa1263,0.7444191136485984,qml_diff_pvalue
120,taxa1263,1.0537403077155892e-26,mwu_diff_pvalue
121,taxa1263,1.0537403077155892e-26,mwu_logged_pvalue
122,taxa1301,-5.407128948304907,logged_relative_abundance_diff
123,taxa1301,0.012871051695093172,qml_logged_loads_diff
124,taxa1301,0.8879650370298441,qml_diff_pvalue
125,taxa1301,7.631313401034322e-12,mwu_diff_pvalue
126,taxa1301,7.631313401034322e-12,mwu_logged_pvalue
127,taxa133925,-4.840440289217624,logged_relative_abundance_diff
128,taxa133925,0.5795597107823758,qml_logged_loads_diff
129,taxa133925,0.9361862934730594,qml_diff_pvalue
130,taxa133925,0.06555216116550257,mwu_diff_pvalue
131,taxa133925,0.06555216116550257,mwu_logged_pvalue
132,taxa1348911,-6.982587486168272,logged_relative_abundance_diff
133,taxa1348911,-1.5625874861682725,qml_logged_loads_diff
134,taxa1348911,0.00977505953927816,qml_diff_pvalue
135,taxa1348911,1.1452065676002331e-13,mwu_diff_pvalue
136,taxa1348911,1.1452065676002331e-13,mwu_logged_pvalue
137,taxa1350,-5.4103515388425345,logged_relative_abundance_diff
138,taxa1350,0.009648461157465427,qml_logged_loads_diff
139,taxa1350,0.8621866944007625,qml_diff_pvalue
140,taxa1350,0.006536161174242675,mwu_diff_pvalue
141,taxa1350,0.006536161174242675,mwu_logged_pvalue
142,taxa1357,-5.790028051017545,logged_relative_abundance_diff
143,taxa1357,-0.3700280510175453,qml_logged_loads_diff
144,taxa1357,0.8836174593813683,qml_diff_pvalue
145,taxa1357,0.005413914287949448,mwu_diff_pvalue
146,taxa1357,0.005413914287949448,mwu_logged_pvalue
147,taxa135858,-5.403029959625147,logged_relative_abundance_diff
148,taxa135858,0.016970040374852502,qml_logged_loads_diff
149,taxa135858,0.7927411758081045,qml_diff_pvalue
150,taxa135858,1.733477288980463e-07,mwu_diff_pvalue
151,taxa135858,1.733477288980463e-07,mwu_logged_pvalue
152,taxa1485,-4.816968928478712,logged_relative_abundance_diff
153,taxa1485,0.6030310715212881,qml_logged_loads_diff
154,taxa1485,0.47138371594357675,qml_diff_pvalue
155,taxa1485,5.213732369573427e-09,mwu_diff_pvalue
156,taxa1485,5.213732369573427e-09,mwu_logged_pvalue
157,taxa1578,-6.1517230806866685,logged_relative_abundance_diff
158,taxa1578,-0.7317230806866686,qml_logged_loads_diff
159,taxa1578,0.12178571572920098,qml_diff_pvalue
160,taxa1578,0.00014745484874210306,mwu_diff_pvalue
161,taxa1578,0.00014745484874210306,mwu_logged_pvalue
162,taxa158846,-2.4651043016484704,logged_relative_abundance_diff
163,taxa158846,2.9548956983515295,qml_logged_loads_diff
164,taxa158846,0.1734854683214785,qml_diff_pvalue
165,taxa158846,0.12820527503039147,mwu_diff_pvalue
166,taxa158846,0.12820527503039147,mwu_logged_pvalue
167,taxa1678,-5.927663705480104,logged_relative_abundance_diff
168,taxa1678,-0.5076637054801036,qml_logged_loads_diff
169,taxa1678,0.20400079310995844,qml_diff_pvalue
170,taxa1678,9.125401421442133e-15,mwu_diff_pvalue
171,taxa1678,9.125401421442133e-15,mwu_logged_pvalue
172,taxa1730,-1.0580147731901706,logged_relative_abundance_diff
173,taxa1730,4.361985226809829,qml_logged_loads_diff
174,taxa1730,1.852443080637751e-23,qml_diff_pvalue
175,taxa1730,0.00018188939303435958,mwu_diff_pvalue
176,taxa1730,0.00018188939303435958,mwu_logged_pvalue
177,taxa189330,-5.104904161108937,logged_relative_abundance_diff
178,taxa189330,0.31509583889106274,qml_logged_loads_diff
179,taxa189330,0.4114424033567965,qml_diff_pvalue
180,taxa189330,6.503714425268149e-27,mwu_diff_pvalue
181,taxa189330,6.503714425268149e-27,mwu_logged_pvalue
182,taxa191303,-3.5360130478187055,logged_relative_abundance_diff
183,taxa191303,1.8839869521812944,qml_logged_loads_diff
184,taxa191303,0.2898219698286134,qml_diff_pvalue
185,taxa191303,0.11233872582982307,mwu_diff_pvalue
186,taxa191303,0.11233872582982307,mwu_logged_pvalue
187,taxa207244,-5.228547981454561,logged_relative_abundance_diff
188,taxa207244,0.19145201854543892,qml_logged_loads_diff
189,taxa207244,0.8679421766861466,qml_diff_pvalue
190,taxa207244,9.830614776064502e-14,mwu_diff_pvalue
191,taxa207244,9.830614776064502e-14,mwu_logged_pvalue
192,taxa216851,-10.077565985041037,logged_relative_abundance_diff
193,taxa216851,-4.657565985041037,qml_logged_loads_diff
194,taxa216851,6.155639937413395e-18,qml_diff_pvalue
195,taxa216851,2.5370151225408183e-26,mwu_diff_pvalue
196,taxa216851,2.5370151225408183e-26,mwu_logged_pvalue
197,taxa2172,-4.576005076460973,logged_relative_abundance_diff
198,taxa2172,0.8439949235390269,qml_logged_loads_diff
199,taxa2172,0.19557414732804534,qml_diff_pvalue
200,taxa2172,1.732707773843328e-08,mwu_diff_pvalue
201,taxa2172,1.732707773843328e-08,mwu_logged_pvalue
202,taxa239759,-12.882457027148426,logged_relative_abundance_diff
203,taxa239759,-7.462457027148426,qml_logged_loads_diff
204,taxa239759,2.615185804113889e-24,qml_diff_pvalue
205,taxa239759,6.037660877287822e-26,mwu_diff_pvalue
206,taxa239759,6.037660877287822e-26,mwu_logged_pvalue
207,taxa239934,-6.28125037430606,logged_relative_abundance_diff
208,taxa239934,-0.86125037430606,qml_logged_loads_diff
209,taxa239934,0.24234952838845303,qml_diff_pvalue
210,taxa239934,1.2928904530640168e-11,mwu_diff_pvalue
211,taxa239934,1.2928904530640168e-11,mwu_logged_pvalue
212,taxa244127,-0.4627719590407793,logged_relative_abundance_diff
213,taxa244127,4.957228040959221,qml_logged_loads_diff
214,taxa244127,3.420654738477997e-09,qml_diff_pvalue
215,taxa244127,0.3721069458293207,mwu_diff_pvalue
216,taxa244127,0.3721069458293207,mwu_logged_pvalue
217,taxa283168,-11.543253662529986,logged_relative_abundance_diff
218,taxa283168,-6.1232536625299865,qml_logged_loads_diff
219,taxa283168,9.437603059085124e-24,qml_diff_pvalue
220,taxa283168,8.266032425552599e-24,mwu_diff_pvalue
221,taxa283168,8.266032425552599e-24,mwu_logged_pvalue
222,taxa292632,-5.450969287514107,logged_relative_abundance_diff
223,taxa292632,-0.030969287514107435,qml_logged_loads_diff
224,taxa292632,0.8984333623514323,qml_diff_pvalue
225,taxa292632,2.7643833403084895e-27,mwu_diff_pvalue
226,taxa292632,2.7643833403084895e-27,mwu_logged_pvalue
227,taxa29465,-14.51236918112925,logged_relative_abundance_diff
228,taxa29465,-9.09236918112925,qml_logged_loads_diff
229,taxa29465,4.5425001239737455e-15,qml_diff_pvalue
230,taxa29465,3.1778880458016566e-15,mwu_diff_pvalue
231,taxa29465,3.1778880458016566e-15,mwu_logged_pvalue
232,taxa33024,4.5716035002346285,logged_relative_abundance_diff
233,taxa33024,9.991603500234628,qml_logged_loads_diff
234,taxa33024,4.831962016496416e-08,qml_diff_pvalue
235,taxa33024,2.2704089343724985e-07,mwu_diff_pvalue
236,taxa33024,2.2704089343724985e-07,mwu_logged_pvalue
237,taxa33042,-5.32894477586877,logged_relative_abundance_diff
238,taxa33042,0.0910552241312299,qml_logged_loads_diff
239,taxa33042,0.8522571669722101,qml_diff_pvalue
240,taxa33042,2.2009741375449605e-19,mwu_diff_pvalue
241,taxa33042,2.2009741375449605e-19,mwu_logged_pvalue
242,taxa35832,-10.203969752271549,logged_relative_abundance_diff
243,taxa35832,-4.783969752271549,qml_logged_loads_diff
244,taxa35832,2.3376292670156406e-11,qml_diff_pvalue
245,taxa35832,4.712685836912605e-14,mwu_diff_pvalue
246,taxa35832,4.712685836912605e-14,mwu_logged_pvalue
247,taxa375288,-5.689914811721616,logged_relative_abundance_diff
248,taxa375288,-0.26991481172161613,qml_logged_loads_diff
249,taxa375288,0.47237518850519133,qml_diff_pvalue
250,taxa375288,1.7667210373003436e-28,mwu_diff_pvalue
251,taxa375288,1.7667210373003436e-28,mwu_logged_pvalue
252,taxa397864,-5.6223414815073305,logged_relative_abundance_diff
253,taxa397864,-0.20234148150733056,qml_logged_loads_diff
254,taxa397864,0.5845829905319635,qml_diff_pvalue
255,taxa397864,2.6376158803106422e-21,mwu_diff_pvalue
256,taxa397864,2.6376158803106422e-21,mwu_logged_pvalue
257,taxa39948,-5.56689581820864,logged_relative_abundance_diff
258,taxa39948,-0.14689581820864017,qml_logged_loads_diff
259,taxa39948,1.0,qml_diff_pvalue
260,taxa39948,9.826375115672615e-13,mwu_diff_pvalue
261,taxa39948,9.826375115672615e-13,mwu_logged_pvalue
262,taxa40544,-5.115192576290831,logged_relative_abundance_diff
263,taxa40544,0.30480742370916936,qml_logged_loads_diff
264,taxa40544,0.4345635603910629,qml_diff_pvalue
265,taxa40544,2.7507635479953846e-10,mwu_diff_pvalue
266,taxa40544,2.7507635479953846e-10,mwu_logged_pvalue
267,taxa447020,-5.319117210636625,logged_relative_abundance_diff
268,taxa447020,0.10088278936337503,qml_logged_loads_diff
269,taxa447020,0.9095905654482328,qml_diff_pvalue
270,taxa447020,6.011693371372567e-06,mwu_diff_pvalue
271,taxa447020,6.011693371372567e-06,mwu_logged_pvalue
272,taxa459786,-1.4838554955686654,logged_relative_abundance_diff
273,taxa459786,3.9361445044313346,qml_logged_loads_diff
274,taxa459786,2.4858480678369086e-09,qml_diff_pvalue
275,taxa459786,0.014239839454247276,mwu_diff_pvalue
276,taxa459786,0.014239839454247276,mwu_logged_pvalue
277,taxa52225,-3.6159278725820663,logged_relative_abundance_diff
278,taxa52225,1.8040721274179337,qml_logged_loads_diff
279,taxa52225,0.15217643930972224,qml_diff_pvalue
280,taxa52225,0.031048163886963607,mwu_diff_pvalue
281,taxa52225,0.031048163886963607,mwu_logged_pvalue
282,taxa561,-1.2236081398889205,logged_relative_abundance_diff
283,taxa561,4.1963918601110795,qml_logged_loads_diff
284,taxa561,8.005926554379626e-07,qml_diff_pvalue
285,taxa561,0.05982562460065961,mwu_diff_pvalue
286,taxa561,0.05982562460065961,mwu_logged_pvalue
287,taxa572511,-12.568819531679917,logged_relative_abundance_diff
288,taxa572511,-7.1488195316799175,qml_logged_loads_diff
289,taxa572511,1.7038924230470148e-28,qml_diff_pvalue
290,taxa572511,1.7038924230470148e-28,mwu_diff_pvalue
291,taxa572511,1.7038924230470148e-28,mwu_logged_pvalue
292,taxa577309,0.9096176768111892,logged_relative_abundance_diff
293,taxa577309,6.329617676811189,qml_logged_loads_diff
294,taxa577309,1.0892417049134517e-12,qml_diff_pvalue
295,taxa577309,0.001639031222787668,mwu_diff_pvalue
296,taxa577309,0.001639031222787668,mwu_logged_pvalue
297,taxa577310,1.650098699018601,logged_relative_abundance_diff
298,taxa577310,7.070098699018601,qml_logged_loads_diff
299,taxa577310,4.174190588230264e-10,qml_diff_pvalue
