,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,17,8,0.6296296296296297,0.2962962962962963,-14.967829445958058,-9.839375883748813,-5.128453562209241,-7.206199546621718,-3.1196013941784075,0
1,taxa1263,23,23,0.8518518518518519,0.8518518518518519,-10.124488605470164,-6.095838686649605,-4.028649918820558,-5.0075687812456895,-2.981441274163224,1
2,taxa1301,17,12,0.6296296296296297,0.4444444444444444,-10.958642267401595,-9.61327111639694,-1.3453711510046553,-3.197232501143139,0.638761743516622,2
3,taxa1348911,12,9,0.4444444444444444,0.3333333333333333,-19.178632839233593,-10.550208652158092,-8.628424187075499,-10.155462163949599,-7.222364972408803,3
4,taxa135858,4,5,0.14814814814814814,0.18518518518518517,-7.871406667368992,-6.111518386225241,-1.7598882811437506,-3.5823430155246268,-0.09921412060645984,4
5,taxa1485,15,12,0.5555555555555556,0.4444444444444444,-10.91550250324929,-8.29108884169551,-2.624413661553778,-4.564866858707123,-0.9369919036753492,5
6,taxa1578,7,4,0.25925925925925924,0.14814814814814814,-15.693116255741932,-10.418562938624548,-5.274553317117382,-8.840224116166464,-1.150121450168011,6
7,taxa1678,16,11,0.5925925925925926,0.4074074074074074,-14.9161125011574,-7.925090703439636,-6.991021797717766,-8.171662925845268,-5.807342385732986,7
8,taxa1730,26,24,0.9629629629629629,0.8888888888888888,-0.3927889265668375,-4.043538777361643,3.650749850794806,2.9468848427906975,4.3981773646227635,8
9,taxa189330,24,22,0.8888888888888888,0.8148148148148148,-13.589843490799911,-6.885350478115872,-6.704493012684039,-7.249318390227721,-6.141486386490316,9
10,taxa207244,16,14,0.5925925925925926,0.5185185185185185,-13.155789971860322,-10.77189068315349,-2.3838992887068344,-3.5599863800023344,-1.1964506722071606,10
11,taxa216851,25,18,0.9259259259259259,0.6666666666666666,-10.907730647953915,-5.911946830274898,-4.9957838176790155,-6.212790553935596,-3.82592931399842,11
12,taxa2172,10,9,0.37037037037037035,0.3333333333333333,-11.976782789379808,-7.338535194203911,-4.638247595175896,-6.479639214032579,-2.853178313249904,12
13,taxa239759,22,18,0.8148148148148148,0.6666666666666666,-17.101617958939425,-6.147291005791939,-10.954326953147483,-12.318479059419417,-9.718992672837503,13
14,taxa239934,12,7,0.4444444444444444,0.25925925925925924,-15.996063181611222,-8.650955595899067,-7.345107585712155,-9.224276085919051,-5.634501919908544,14
15,taxa244127,10,6,0.37037037037037035,0.2222222222222222,-13.233830695124253,-11.398474192927896,-1.8353565021963583,-2.49989748024345,-1.074421092783034,15
16,taxa283168,21,15,0.7777777777777778,0.5555555555555556,-13.54986255284227,-7.732986039358403,-5.816876513483868,-6.57936056057802,-5.028517060430824,16
17,taxa292632,25,26,0.9259259259259259,0.9629629629629629,-2.8536346245094704,-4.282093986230356,1.4284593617208852,0.6721402067534348,2.183506517600359,17
18,taxa29465,16,8,0.5925925925925926,0.2962962962962963,-17.904115037211835,-10.676148167571286,-7.227966869640551,-8.755199374016895,-5.441536180786738,18
19,taxa33024,7,4,0.25925925925925924,0.14814814814814814,-12.198245834290857,-5.034475396616345,-7.163770437674513,-10.718576312374731,-3.632094423768506,19
20,taxa33042,22,19,0.8148148148148148,0.7037037037037037,-12.700582547098744,-6.277110443546733,-6.423472103552012,-7.553230819260429,-5.402075555585646,20
21,taxa35832,13,7,0.48148148148148145,0.25925925925925924,-15.911411907285972,-10.30922345236444,-5.602188454921534,-6.752740903953116,-4.491606117419224,21
22,taxa375288,27,23,1.0,0.8518518518518519,-10.703897238950766,-5.71398428756196,-4.989912951388807,-5.734751819088433,-4.224998955001883,22
23,taxa397864,22,13,0.8148148148148148,0.48148148148148145,-11.577615521761945,-6.6548968176673275,-4.922718704094617,-5.822894438761369,-3.966183440830586,23
24,taxa39948,13,12,0.48148148148148145,0.4444444444444444,-11.225355951165831,-4.368051291008485,-6.857304660157344,-8.212942815294024,-5.5688237184409894,24
25,taxa40544,12,9,0.4444444444444444,0.3333333333333333,-11.428380579358048,-8.462040468236859,-2.96634011112119,-5.123076981182168,-0.7300485802293463,25
26,taxa459786,14,8,0.5185185185185185,0.2962962962962963,-21.94511158720866,-10.250630732419337,-11.694480854789322,-13.456123367629496,-9.902817378293852,26
27,taxa561,9,11,0.3333333333333333,0.4074074074074074,-13.407554471289233,-11.37190683937574,-2.0356476319134935,-4.111439464235746,0.27626544045400653,27
28,taxa572511,26,20,0.9629629629629629,0.7407407407407407,-10.73433913550244,-7.079572298235679,-3.654766837266762,-4.536920219559002,-2.772481709510729,28
29,taxa577309,11,8,0.4074074074074074,0.2962962962962963,-18.18969336628652,-6.872016933088661,-11.317676433197859,-12.698751075167374,-9.883874720188953,29
30,taxa577310,9,5,0.3333333333333333,0.18518518518518517,-9.898593846500757,-12.483986179270577,2.5853923327698207,0.9835935454603029,4.1800131393810895,30
