,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
31,taxa459786,26,21,0.5416666666666666,0.4375,-15.068552977879303,-9.335800319739386,-5.732752658139916,-7.055999258033781,-4.467700400654939,31
32,taxa52225,8,9,0.16666666666666666,0.1875,-4.80222404803957,-10.447666835898639,5.6454427878590705,3.2774922911574333,8.268369190622213,32
33,taxa561,22,14,0.4583333333333333,0.2916666666666667,-22.44126457245933,-10.02028943834302,-12.420975134116306,-14.552194738862243,-10.255711104251855,33
34,taxa572511,46,42,0.9583333333333334,0.875,-12.205475103096703,-6.946396940655682,-5.2590781624410186,-5.874451764937037,-4.648404370497819,34
35,taxa577309,21,18,0.4375,0.375,-13.1225547891422,-6.889440373019635,-6.233114416122564,-7.29078865963257,-5.14838337423298,35
36,taxa577310,13,13,0.2708333333333333,0.2708333333333333,-15.959068395931077,-12.008824375174216,-3.950244020756863,-4.893599825981528,-2.8297806980064517,36
37,taxa61170,16,17,0.3333333333333333,0.3541666666666667,-17.107159647336687,-11.926156293214015,-5.181003354122676,-6.519341103456685,-3.9007068509497356,37
38,taxa724,12,15,0.25,0.3125,-15.398081917064019,-10.127069486934747,-5.271012430129271,-6.876481055159931,-3.7809497179609504,38
39,taxa816,48,48,1.0,1.0,-10.890861800819424,-1.8932628219769436,-8.99759897884248,-9.654550025242093,-8.325583026075073,39
40,taxa830,17,14,0.3541666666666667,0.2916666666666667,-16.306646830631372,-8.114693314701212,-8.191953515930159,-10.3597399981867,-5.887793216087238,40
41,taxa838,23,23,0.4791666666666667,0.4791666666666667,-5.612490853404975,-5.7495543584416575,0.13706350503668163,-1.994051600577661,2.569927393279704,41
42,taxa841,48,48,1.0,1.0,-19.12316506506518,-5.544310421712234,-13.578854643352944,-14.14689813291987,-12.98217573855266,42
43,taxa84111,8,5,0.16666666666666666,0.10416666666666667,-18.243899455618156,-12.325061954112227,-5.918837501505934,-7.173781400139997,-4.5534413573794055,43
44,taxa872,12,8,0.25,0.16666666666666666,-17.24178115479727,-11.02102670745984,-6.220754447337429,-9.17800576099837,-3.537076297996367,44
45,taxa906,8,7,0.16666666666666666,0.14583333333333334,-12.076453677547363,-9.67239636003469,-2.404057317512674,-4.517894228842833,-0.05807275922889629,45
46,taxa946234,9,12,0.1875,0.25,-26.02677120397539,-12.713724348861584,-13.313046855113805,-14.934626085986878,-11.679504410676277,46
