item,value,type
0,MicrobiotaLoads_ori,0.3397465484087192,MicrobiotaLoadsFoldChange_ori
1,taxa572511,-6.363934785161196,TaxaFoldChange
2,taxa1350,1.427026819035218,TaxaFoldChange
3,taxa283168,9.322915117017336,TaxaFoldChange
4,taxa570,8.893623811374574,TaxaFoldChange
5,taxa724,3.3619164404677893,TaxaFoldChange
6,taxa1578,5.576786967904884,TaxaFoldChange
7,taxa244127,-7.3551475689801915,TaxaFoldChange
8,taxa836,3.8879282470788272,TaxaFoldChange
9,taxa577310,0.2691250772307079,TaxaFoldChange
10,taxa1678,4.631239615979467,TaxaFoldChange
11,taxa872,-4.592840945787433,TaxaFoldChange
12,taxa1348911,6.180534186473666,TaxaFoldChange
13,taxa135858,-1.8822707262620464,TaxaFoldChange
14,taxa100883,6.3514545306399945,TaxaFoldChange
15,taxa1485,6.658948350522735,TaxaFoldChange
16,taxa577309,-6.097244087441488,TaxaFoldChange
17,taxa1730,9.766531560612457,TaxaFoldChange
18,taxa29465,9.414554885519594,TaxaFoldChange
19,taxa40544,0.7288423329852041,TaxaFoldChange
20,taxa841,-9.576031599118444,TaxaFoldChange
21,taxa102106,-3.9809955967981336,TaxaFoldChange
22,taxa292632,-8.152049105537165,TaxaFoldChange
23,taxa1017280,1.217834868693501,TaxaFoldChange
24,taxa84108,6.303517772755392,TaxaFoldChange
25,taxa207244,5.110008004342227,TaxaFoldChange
26,taxa904,6.654227214124682,TaxaFoldChange
27,taxa35832,-0.31712210266701035,TaxaFoldChange
28,taxa33042,7.314882940091233,TaxaFoldChange
29,taxa838,-8.796510721560395,TaxaFoldChange
30,taxa191303,-7.815503027351299,TaxaFoldChange
31,taxa459786,-2.7279185174973986,TaxaFoldChange
32,taxa1263,5.712512921739628,TaxaFoldChange
33,taxa644652,0.6399081222010405,TaxaFoldChange
34,taxa674963,0.2830780454188755,TaxaFoldChange
35,taxa816,-2.413758376232036,TaxaFoldChange
36,taxa561,3.928844513779648,TaxaFoldChange
37,taxa2316,-1.3113019786815825,TaxaFoldChange
38,taxa946234,-7.204901945986,TaxaFoldChange
39,taxa216851,4.407186627992968,TaxaFoldChange
40,changedTaxaCount,40.0,changedTaxaCount
41,totalTaxaCount,61.0,totalTaxaCount
42,MicrobiotaLoads,7.015376410487285,MicrobiotaLoadsFoldChange
43,taxa100883,,ranksums_on_loads
44,taxa1017280,,ranksums_on_loads
45,taxa102106,0.06407750645105953,ranksums_on_loads
46,taxa117563,,ranksums_on_loads
47,taxa1263,0.002699796063260186,ranksums_on_loads
48,taxa1301,0.7696979437812898,ranksums_on_loads
49,taxa133925,,ranksums_on_loads
50,taxa1348911,0.06407750645105953,ranksums_on_loads
51,taxa1350,,ranksums_on_loads
52,taxa1357,,ranksums_on_loads
53,taxa135858,0.3173105078629141,ranksums_on_loads
54,taxa1485,0.05280751141611358,ranksums_on_loads
55,taxa1578,0.3173105078629141,ranksums_on_loads
56,taxa158846,0.3173105078629141,ranksums_on_loads
57,taxa1678,0.3545394797735013,ranksums_on_loads
58,taxa1730,0.001745118699528905,ranksums_on_loads
59,taxa189330,0.9490596808859331,ranksums_on_loads
60,taxa191303,,ranksums_on_loads
61,taxa207244,0.06407750645105953,ranksums_on_loads
62,taxa216851,1.0,ranksums_on_loads
63,taxa2172,1.0,ranksums_on_loads
64,taxa2316,,ranksums_on_loads
65,taxa239759,0.117185087198138,ranksums_on_loads
66,taxa239934,0.0832645166635504,ranksums_on_loads
67,taxa244127,0.17971249487899976,ranksums_on_loads
68,taxa283168,0.014305878435429647,ranksums_on_loads
69,taxa292632,0.001745118699528905,ranksums_on_loads
70,taxa29465,0.17971249487899976,ranksums_on_loads
71,taxa29521,,ranksums_on_loads
72,taxa32207,,ranksums_on_loads
73,taxa33024,,ranksums_on_loads
74,taxa33042,0.044609718024939606,ranksums_on_loads
75,taxa35832,1.0,ranksums_on_loads
76,taxa375288,0.10931457620866636,ranksums_on_loads
77,taxa397864,0.4624327264504764,ranksums_on_loads
78,taxa39948,,ranksums_on_loads
79,taxa40544,,ranksums_on_loads
80,taxa447020,,ranksums_on_loads
81,taxa459786,0.379775474840949,ranksums_on_loads
82,taxa52225,1.0,ranksums_on_loads
83,taxa561,0.14891467317876572,ranksums_on_loads
84,taxa570,0.3173105078629141,ranksums_on_loads
85,taxa572511,0.004483250402085382,ranksums_on_loads
86,taxa577309,0.6434288435636205,ranksums_on_loads
87,taxa577310,0.17971249487899976,ranksums_on_loads
88,taxa61170,0.6547208460185769,ranksums_on_loads
89,taxa644652,,ranksums_on_loads
90,taxa674963,,ranksums_on_loads
91,taxa724,1.0,ranksums_on_loads
92,taxa816,0.047645425584361814,ranksums_on_loads
93,taxa830,0.6434288435636205,ranksums_on_loads
94,taxa836,,ranksums_on_loads
95,taxa838,0.7728299926844475,ranksums_on_loads
96,taxa841,0.001745118699528905,ranksums_on_loads
97,taxa84108,,ranksums_on_loads
98,taxa84111,,ranksums_on_loads
99,taxa846,0.3173105078629141,ranksums_on_loads
100,taxa872,,ranksums_on_loads
101,taxa904,0.22067136191984693,ranksums_on_loads
102,taxa906,0.3173105078629141,ranksums_on_loads
103,taxa946234,,ranksums_on_loads
104,qml_loads_delta,7.530000000000001,qml_loads_delta
105,taxa1263,-1.4219494049066257,logged_relative_abundance_diff
106,taxa1263,6.108050595093376,qml_logged_loads_diff
107,taxa1263,0.0034052358212947604,qml_diff_pvalue
108,taxa1263,0.17473582321524717,mwu_diff_pvalue
109,taxa1263,0.17473582321524717,mwu_logged_pvalue
110,taxa1730,2.320174375921577,logged_relative_abundance_diff
111,taxa1730,9.85017437592158,qml_logged_loads_diff
112,taxa1730,0.002165029333038379,qml_diff_pvalue
113,taxa1730,0.002165029333038379,mwu_diff_pvalue
114,taxa1730,0.002165029333038379,mwu_logged_pvalue
115,taxa189330,-7.5228119042038,logged_relative_abundance_diff
116,taxa189330,0.007188095796201388,qml_logged_loads_diff
117,taxa189330,0.8983267872692382,qml_diff_pvalue
118,taxa189330,0.002165029333038379,mwu_diff_pvalue
119,taxa189330,0.002165029333038379,mwu_logged_pvalue
120,taxa216851,-6.412988622366311,logged_relative_abundance_diff
121,taxa216851,1.1170113776336903,qml_logged_loads_diff
122,taxa216851,0.6889205558044607,qml_diff_pvalue
123,taxa216851,0.005074868097940253,mwu_diff_pvalue
124,taxa216851,0.005074868097940253,mwu_logged_pvalue
125,taxa239759,-9.633793433060847,logged_relative_abundance_diff
126,taxa239759,-2.1037934330608454,qml_logged_loads_diff
127,taxa239759,0.2962698714842864,qml_diff_pvalue
128,taxa239759,0.012185780355344813,mwu_diff_pvalue
129,taxa239759,0.012185780355344813,mwu_logged_pvalue
130,taxa239934,-7.8566805402469395,logged_relative_abundance_diff
131,taxa239934,-0.3266805402469384,qml_logged_loads_diff
132,taxa239934,0.8852339144732015,qml_diff_pvalue
133,taxa239934,0.03038282197657749,mwu_diff_pvalue
134,taxa239934,0.03038282197657749,mwu_logged_pvalue
135,taxa283168,2.0641793354629745,logged_relative_abundance_diff
136,taxa283168,9.594179335462975,qml_logged_loads_diff
137,taxa283168,0.019964453305216043,qml_diff_pvalue
138,taxa283168,0.03733641592066288,mwu_diff_pvalue
139,taxa283168,0.03733641592066288,mwu_logged_pvalue
140,taxa292632,-15.83222920922291,logged_relative_abundance_diff
141,taxa292632,-8.30222920922291,qml_logged_loads_diff
142,taxa292632,0.002165029333038379,qml_diff_pvalue
143,taxa292632,0.002165029333038379,mwu_diff_pvalue
144,taxa292632,0.002165029333038379,mwu_logged_pvalue
145,taxa33042,-2.8653137025804143,logged_relative_abundance_diff
146,taxa33042,4.664686297419587,qml_logged_loads_diff
147,taxa33042,0.022478873366125265,qml_diff_pvalue
148,taxa33042,0.12069080052744556,mwu_diff_pvalue
149,taxa33042,0.12069080052744556,mwu_logged_pvalue
150,taxa375288,-5.837621921358535,logged_relative_abundance_diff
151,taxa375288,1.6923780786414664,qml_logged_loads_diff
152,taxa375288,0.3784775932446789,qml_diff_pvalue
153,taxa375288,0.005074868097940253,mwu_diff_pvalue
154,taxa375288,0.005074868097940253,mwu_logged_pvalue
155,taxa397864,-9.491078355548016,logged_relative_abundance_diff
156,taxa397864,-1.9610783555480147,qml_logged_loads_diff
157,taxa397864,0.17790959498698244,qml_diff_pvalue
158,taxa397864,0.019964453305216043,mwu_diff_pvalue
159,taxa397864,0.019964453305216043,mwu_logged_pvalue
160,taxa561,-2.3909525474682694,logged_relative_abundance_diff
161,taxa561,5.139047452531732,qml_logged_loads_diff
162,taxa561,0.312321421676216,qml_diff_pvalue
163,taxa561,0.47048642205878966,mwu_diff_pvalue
164,taxa561,0.47048642205878966,mwu_logged_pvalue
165,taxa572511,-13.284370986023914,logged_relative_abundance_diff
166,taxa572511,-5.754370986023913,qml_logged_loads_diff
167,taxa572511,0.005766120914237261,qml_diff_pvalue
168,taxa572511,0.005766120914237261,mwu_diff_pvalue
169,taxa572511,0.005766120914237261,mwu_logged_pvalue
170,taxa816,-8.932601221696423,logged_relative_abundance_diff
171,taxa816,-1.4026012216964219,qml_logged_loads_diff
172,taxa816,0.1598641975479732,qml_diff_pvalue
173,taxa816,0.002165029333038379,mwu_diff_pvalue
174,taxa816,0.002165029333038379,mwu_logged_pvalue
175,taxa838,-9.53182780131053,logged_relative_abundance_diff
176,taxa838,-2.0018278013105295,qml_logged_loads_diff
177,taxa838,0.8852339144732015,qml_diff_pvalue
