item,value,type
0,MicrobiotaLoads_ori,-0.13966381999306066,MicrobiotaLoadsFoldChange_ori
1,taxa1578,3.399475773887545,TaxaFoldChange
2,taxa2172,7.930957162101404,TaxaFoldChange
3,taxa459786,1.7685969343231616,TaxaFoldChange
4,taxa375288,5.173927676451644,TaxaFoldChange
5,taxa397864,-6.7754327719187,TaxaFoldChange
6,taxa830,7.517494875078995,TaxaFoldChange
7,taxa158846,8.705710666135474,TaxaFoldChange
8,taxa1348911,-7.920540949918031,TaxaFoldChange
9,taxa244127,3.277372673715707,TaxaFoldChange
10,taxa29465,2.180561148062578,TaxaFoldChange
11,taxa644652,7.535447737437559,TaxaFoldChange
12,taxa216851,5.236994891311016,TaxaFoldChange
13,taxa283168,-7.610111279347107,TaxaFoldChange
14,taxa84111,-7.2297374614308305,TaxaFoldChange
15,taxa35832,-7.155639453413082,TaxaFoldChange
16,taxa838,-2.3562769082761488,TaxaFoldChange
17,taxa40544,-3.4867612229729605,TaxaFoldChange
18,taxa1730,-6.137206682605803,TaxaFoldChange
19,taxa1017280,3.8422258438875985,TaxaFoldChange
20,taxa841,4.736335788241433,TaxaFoldChange
21,taxa52225,-2.0182821467019334,TaxaFoldChange
22,taxa872,-9.85411415312191,TaxaFoldChange
23,taxa117563,8.661144394318324,TaxaFoldChange
24,taxa239759,-7.037380376955726,TaxaFoldChange
25,taxa39948,2.2033754797831366,TaxaFoldChange
26,taxa846,-1.989255832539154,TaxaFoldChange
27,taxa2316,-5.228115641754201,TaxaFoldChange
28,taxa572511,-7.331133789445079,TaxaFoldChange
29,taxa724,3.7058028416786506,TaxaFoldChange
30,taxa447020,0.2767844493311049,TaxaFoldChange
31,taxa946234,-7.080476135601993,TaxaFoldChange
32,taxa674963,-4.048847634632555,TaxaFoldChange
33,changedTaxaCount,33.0,changedTaxaCount
34,totalTaxaCount,61.0,totalTaxaCount
35,MicrobiotaLoads,2.7746747596510133,MicrobiotaLoadsFoldChange
36,taxa100883,0.6309540411841708,ranksums_on_loads
37,taxa1017280,0.0014183225546052331,ranksums_on_loads
38,taxa102106,0.23571079197812214,ranksums_on_loads
39,taxa117563,0.04550026389635839,ranksums_on_loads
40,taxa1263,0.07459179904337912,ranksums_on_loads
41,taxa1301,0.5789142864220599,ranksums_on_loads
42,taxa133925,0.22067136191984693,ranksums_on_loads
43,taxa1348911,5.056133824862386e-14,ranksums_on_loads
44,taxa1350,0.17452534056858338,ranksums_on_loads
45,taxa1357,0.08815793541979458,ranksums_on_loads
46,taxa135858,0.9119879338176052,ranksums_on_loads
47,taxa1485,0.5556950890854189,ranksums_on_loads
48,taxa1578,0.0017136118466895098,ranksums_on_loads
49,taxa158846,0.010515245935858907,ranksums_on_loads
50,taxa1678,0.4449343203512406,ranksums_on_loads
51,taxa1730,1.9808686930267118e-28,ranksums_on_loads
52,taxa189330,0.4491296142048812,ranksums_on_loads
53,taxa191303,0.4349671606144283,ranksums_on_loads
54,taxa207244,0.4288980252926333,ranksums_on_loads
55,taxa216851,5.2820207886127846e-17,ranksums_on_loads
56,taxa2172,3.4774193538033145e-11,ranksums_on_loads
57,taxa2316,0.06407750645105953,ranksums_on_loads
58,taxa239759,1.3573919382236074e-23,ranksums_on_loads
59,taxa239934,0.9728792391200156,ranksums_on_loads
60,taxa244127,9.009054062255252e-05,ranksums_on_loads
61,taxa283168,1.645353659582756e-21,ranksums_on_loads
62,taxa292632,0.04663463326339947,ranksums_on_loads
63,taxa29465,0.007862913728401503,ranksums_on_loads
64,taxa29521,0.897278961260083,ranksums_on_loads
65,taxa32207,1.0,ranksums_on_loads
66,taxa33024,0.458827733489192,ranksums_on_loads
67,taxa33042,0.18582535708009065,ranksums_on_loads
68,taxa35832,7.535470635194406e-11,ranksums_on_loads
69,taxa375288,1.3305871054544294e-23,ranksums_on_loads
70,taxa397864,3.292934164824791e-20,ranksums_on_loads
71,taxa39948,0.012795004201181723,ranksums_on_loads
72,taxa40544,1.0180497897152368e-09,ranksums_on_loads
73,taxa447020,0.8801684549067255,ranksums_on_loads
74,taxa459786,0.0016492146813986831,ranksums_on_loads
75,taxa52225,0.4145616564887328,ranksums_on_loads
76,taxa561,0.35903843183327355,ranksums_on_loads
77,taxa570,0.7540225300620748,ranksums_on_loads
78,taxa572511,1.5857455145814034e-26,ranksums_on_loads
79,taxa577309,0.5507044571132346,ranksums_on_loads
80,taxa577310,0.2036777310350374,ranksums_on_loads
81,taxa61170,0.5365329984053667,ranksums_on_loads
82,taxa644652,0.00616989932054416,ranksums_on_loads
83,taxa674963,0.17452534056858338,ranksums_on_loads
84,taxa724,1.7087605487662532e-05,ranksums_on_loads
85,taxa816,0.28791567747379304,ranksums_on_loads
86,taxa830,2.913997451260905e-06,ranksums_on_loads
87,taxa836,0.15729920705028516,ranksums_on_loads
88,taxa838,0.018227438274318827,ranksums_on_loads
89,taxa841,1.27482381458833e-24,ranksums_on_loads
90,taxa84108,0.6547208460185769,ranksums_on_loads
91,taxa84111,0.0018367911015436894,ranksums_on_loads
92,taxa846,0.002451463089152048,ranksums_on_loads
