item,value,type
MicrobiotaLoads_ori,0.034739715696304074,MicrobiotaLoadsFoldChange_ori
taxa572511,-3.3563886680936665,TaxaFoldChange
taxa1485,-0.7703776063494203,TaxaFoldChange
taxa84108,-5.432892471346955,TaxaFoldChange
taxa32207,4.506728380954573,TaxaFoldChange
taxa2172,-2.2078002859688284,TaxaFoldChange
taxa1350,2.4033665763640943,TaxaFoldChange
taxa1017280,2.629205209386857,TaxaFoldChange
taxa102106,-0.4574971143631768,TaxaFoldChange
taxa189330,0.8305500982459044,TaxaFoldChange
taxa33024,8.466936073292894,TaxaFoldChange
taxa397864,8.998530457664465,TaxaFoldChange
taxa283168,-9.690983211473084,TaxaFoldChange
taxa29521,8.880802437551026,TaxaFoldChange
taxa872,0.8415349968545698,TaxaFoldChange
taxa846,1.1252177515338049,TaxaFoldChange
taxa84111,4.653029523902292,TaxaFoldChange
taxa570,-0.02353208738517409,TaxaFoldChange
taxa836,-5.969379972333176,TaxaFoldChange
taxa61170,1.0839780908868395,TaxaFoldChange
taxa33042,-4.095437039673372,TaxaFoldChange
taxa239934,3.5984340894296256,TaxaFoldChange
taxa29465,-1.029386749911685,TaxaFoldChange
taxa724,4.327699183493927,TaxaFoldChange
taxa1678,-1.4007331406980372,TaxaFoldChange
taxa841,9.575729697751324,TaxaFoldChange
taxa577309,-1.1921115777976414,TaxaFoldChange
taxa1357,3.8559967748034616,TaxaFoldChange
taxa561,-1.118852306697665,TaxaFoldChange
taxa133925,3.6538287917321814,TaxaFoldChange
taxa2316,-2.0682099691071354,TaxaFoldChange
taxa904,-4.309633084779157,TaxaFoldChange
taxa158846,0.9490072452475592,TaxaFoldChange
taxa1348911,8.978947290258391,TaxaFoldChange
taxa292632,0.9170961111703768,TaxaFoldChange
taxa39948,5.291485387094818,TaxaFoldChange
taxa135858,7.739297475866143,TaxaFoldChange
changedTaxaCount,37.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,5.075659312398791,MicrobiotaLoadsFoldChange
taxa100883,0.3545394797735013,ranksums_on_loads
taxa1017280,0.0807162584311211,ranksums_on_loads
taxa102106,0.4644350204756138,ranksums_on_loads
taxa117563,0.0832645166635504,ranksums_on_loads
taxa1263,0.6282769896631989,ranksums_on_loads
taxa1301,0.2578426995435722,ranksums_on_loads
taxa133925,0.014019277113959951,ranksums_on_loads
taxa1348911,4.477158225821764e-10,ranksums_on_loads
taxa1350,0.1305700181157362,ranksums_on_loads
taxa1357,0.016703403847161492,ranksums_on_loads
taxa135858,0.0004888051963798135,ranksums_on_loads
