,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,0,1,0.0,0.08333333333333333
1,taxa1017280,4,3,0.3333333333333333,0.25
2,taxa102106,7,7,0.5833333333333334,0.5833333333333334
3,taxa117563,1,0,0.08333333333333333,0.0
4,taxa1263,10,11,0.8333333333333334,0.9166666666666666
5,taxa1301,8,7,0.6666666666666666,0.5833333333333334
6,taxa133925,0,0,0.0,0.0
7,taxa1348911,7,6,0.5833333333333334,0.5
8,taxa1350,0,0,0.0,0.0
9,taxa1357,0,1,0.0,0.08333333333333333
10,taxa135858,3,2,0.25,0.16666666666666666
11,taxa1485,6,7,0.5,0.5833333333333334
12,taxa1578,6,4,0.5,0.3333333333333333
13,taxa158846,0,1,0.0,0.08333333333333333
14,taxa1678,5,7,0.4166666666666667,0.5833333333333334
15,taxa1730,12,12,1.0,1.0
16,taxa189330,12,12,1.0,1.0
17,taxa191303,1,3,0.08333333333333333,0.25
18,taxa207244,8,8,0.6666666666666666,0.6666666666666666
19,taxa216851,10,11,0.8333333333333334,0.9166666666666666
20,taxa2172,3,2,0.25,0.16666666666666666
21,taxa2316,0,0,0.0,0.0
22,taxa239759,11,11,0.9166666666666666,0.9166666666666666
23,taxa239934,4,6,0.3333333333333333,0.5
24,taxa244127,4,3,0.3333333333333333,0.25
25,taxa283168,10,11,0.8333333333333334,0.9166666666666666
26,taxa292632,11,12,0.9166666666666666,1.0
27,taxa29465,8,6,0.6666666666666666,0.5
28,taxa29521,2,0,0.16666666666666666,0.0
29,taxa32207,2,0,0.16666666666666666,0.0
30,taxa33024,4,4,0.3333333333333333,0.3333333333333333
31,taxa33042,12,12,1.0,1.0
32,taxa35832,6,6,0.5,0.5
33,taxa375288,11,12,0.9166666666666666,1.0
34,taxa397864,6,8,0.5,0.6666666666666666
35,taxa39948,6,5,0.5,0.4166666666666667
36,taxa40544,6,6,0.5,0.5
37,taxa447020,3,3,0.25,0.25
38,taxa459786,5,7,0.4166666666666667,0.5833333333333334
39,taxa52225,0,2,0.0,0.16666666666666666
40,taxa561,5,6,0.4166666666666667,0.5
41,taxa570,0,0,0.0,0.0
42,taxa572511,11,12,0.9166666666666666,1.0
43,taxa577309,4,4,0.3333333333333333,0.3333333333333333
44,taxa577310,3,3,0.25,0.25
45,taxa61170,5,7,0.4166666666666667,0.5833333333333334
46,taxa644652,1,1,0.08333333333333333,0.08333333333333333
47,taxa674963,0,1,0.0,0.08333333333333333
48,taxa724,4,4,0.3333333333333333,0.3333333333333333
49,taxa816,12,12,1.0,1.0
50,taxa830,4,2,0.3333333333333333,0.16666666666666666
51,taxa836,0,0,0.0,0.0
52,taxa838,5,5,0.4166666666666667,0.4166666666666667
53,taxa841,11,12,0.9166666666666666,1.0
54,taxa84108,0,0,0.0,0.0
55,taxa84111,3,2,0.25,0.16666666666666666
56,taxa846,2,1,0.16666666666666666,0.08333333333333333
57,taxa872,3,1,0.25,0.08333333333333333
58,taxa904,1,0,0.08333333333333333,0.0
59,taxa906,0,1,0.0,0.08333333333333333
60,taxa946234,2,3,0.16666666666666666,0.25
