item,value,type
MicrobiotaLoads_ori,0.06181783430906762,MicrobiotaLoadsFoldChange_ori
taxa1348911,4.655274489687374,TaxaFoldChange
taxa39948,5.433368375914135,TaxaFoldChange
taxa577310,1.7549657821977132,TaxaFoldChange
taxa33024,-1.3954480604390405,TaxaFoldChange
taxa1678,9.052274101647459,TaxaFoldChange
taxa29521,2.209483924876956,TaxaFoldChange
taxa459786,3.6331182016437342,TaxaFoldChange
taxa135858,3.787353056167264,TaxaFoldChange
taxa207244,7.160879741918052,TaxaFoldChange
taxa61170,-9.95022326130816,TaxaFoldChange
taxa189330,-0.3655336913199356,TaxaFoldChange
taxa577309,-8.03081365811041,TaxaFoldChange
taxa52225,-5.895113652855526,TaxaFoldChange
taxa84111,-1.8100182781131977,TaxaFoldChange
taxa100883,-7.043404490153149,TaxaFoldChange
taxa1357,3.4672543285097497,TaxaFoldChange
taxa33042,-5.562656020794199,TaxaFoldChange
taxa644652,-6.448501357388481,TaxaFoldChange
taxa1263,-8.772253290420116,TaxaFoldChange
taxa158846,1.0784733612110387,TaxaFoldChange
taxa674963,-8.27746673623784,TaxaFoldChange
taxa375288,1.1711754225761428,TaxaFoldChange
taxa946234,4.336385118320813,TaxaFoldChange
taxa397864,-2.4170594823245883,TaxaFoldChange
taxa117563,-5.446504469355498,TaxaFoldChange
taxa133925,9.78226821738797,TaxaFoldChange
taxa1730,-4.050457980576119,TaxaFoldChange
taxa2172,-4.274278096969695,TaxaFoldChange
taxa216851,9.96294904078141,TaxaFoldChange
taxa102106,-8.295871411326868,TaxaFoldChange
taxa244127,8.028507375256723,TaxaFoldChange
taxa239759,7.493822530987558,TaxaFoldChange
taxa40544,9.049583350740985,TaxaFoldChange
taxa447020,6.950212835242471,TaxaFoldChange
taxa239934,4.913685464305292,TaxaFoldChange
taxa35832,3.597554862539445,TaxaFoldChange
taxa1017280,9.923331676134918,TaxaFoldChange
taxa1301,9.450535374505108,TaxaFoldChange
taxa283168,-6.808782015093771,TaxaFoldChange
taxa904,-6.198147927920843,TaxaFoldChange
taxa724,-0.22029239369247833,TaxaFoldChange
taxa191303,0.993247750554449,TaxaFoldChange
taxa29465,-8.896807406074545,TaxaFoldChange
taxa816,9.14029012266279,TaxaFoldChange
taxa84108,-1.3324245841528022,TaxaFoldChange
taxa906,8.78966541456996,TaxaFoldChange
taxa2316,6.235397393752834,TaxaFoldChange
taxa1485,-5.167370490756015,TaxaFoldChange
taxa570,5.419919724994449,TaxaFoldChange
taxa572511,-6.423624441738718,TaxaFoldChange
taxa292632,7.76017458560402,TaxaFoldChange
taxa841,-2.607080808707143,TaxaFoldChange
taxa830,-8.553267106218405,TaxaFoldChange
changedTaxaCount,54,changedTaxaCount
totalTaxaCount,61,totalTaxaCount
MicrobiotaLoads,7.55658111573625,MicrobiotaLoadsFoldChange
taxa100883,0.0832645166635504,ranksums_on_loads
taxa1017280,0.002199647061113056,ranksums_on_loads
taxa102106,1.39090755598991e-08,ranksums_on_loads
taxa117563,0.22067136191984693,ranksums_on_loads
taxa1263,4.641626418042122e-14,ranksums_on_loads
taxa1301,1.0474038233496077e-09,ranksums_on_loads
taxa133925,0.0832645166635504,ranksums_on_loads
taxa1348911,1.8246452260900914e-05,ranksums_on_loads
taxa1350,0.17971249487899976,ranksums_on_loads
taxa1357,0.08808151166219029,ranksums_on_loads
taxa135858,0.0002799491178800859,ranksums_on_loads
taxa1485,5.277398472543947e-07,ranksums_on_loads
taxa1578,1.0,ranksums_on_loads
taxa158846,1.0,ranksums_on_loads
taxa1678,1.5061984012276685e-08,ranksums_on_loads
taxa1730,1.9563250609786147e-14,ranksums_on_loads
taxa189330,0.15304980773412638,ranksums_on_loads
taxa191303,0.2001848041775791,ranksums_on_loads
taxa207244,3.5034191598268094e-11,ranksums_on_loads
taxa216851,9.485737571073745e-15,ranksums_on_loads
taxa2172,5.917257316746528e-06,ranksums_on_loads
taxa2316,,ranksums_on_loads
taxa239759,2.6711566106324776e-13,ranksums_on_loads
taxa239934,1.5050781183376934e-06,ranksums_on_loads
taxa244127,1.0059968254463979e-05,ranksums_on_loads
taxa283168,2.0870871707428467e-13,ranksums_on_loads
taxa292632,1.275028193077613e-16,ranksums_on_loads
taxa29465,2.461466719742082e-08,ranksums_on_loads
taxa29521,,ranksums_on_loads
taxa32207,1.0,ranksums_on_loads
taxa33024,0.0527050417902266,ranksums_on_loads
taxa33042,2.82288825627535e-10,ranksums_on_loads
taxa35832,6.88364987534524e-06,ranksums_on_loads
taxa375288,0.006677298694654387,ranksums_on_loads
taxa397864,0.0002634845786252509,ranksums_on_loads
taxa39948,6.917717178030609e-07,ranksums_on_loads
taxa40544,1.1150013035638252e-07,ranksums_on_loads
taxa447020,0.0005320055051392492,ranksums_on_loads
taxa459786,2.7638165551900985e-06,ranksums_on_loads
taxa52225,0.21704390775694227,ranksums_on_loads
taxa561,0.8649508901208119,ranksums_on_loads
taxa570,0.22067136191984693,ranksums_on_loads
taxa572511,1.7725641909538066e-14,ranksums_on_loads
taxa577309,1.366827462388243e-07,ranksums_on_loads
taxa577310,0.15690667055618776,ranksums_on_loads
taxa61170,1.6984666430537982e-06,ranksums_on_loads
taxa644652,0.014305878435429648,ranksums_on_loads
taxa674963,0.049534613435626706,ranksums_on_loads
taxa724,0.9044070096186425,ranksums_on_loads
taxa816,3.1843258262260585e-17,ranksums_on_loads
